날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,81600,83000,81100,81400,128122,-1.5719467956469164
2023-12-06,80700,81800,79300,80700,229927,-0.85995085995086
2023-12-07,80200,81700,79100,80400,105750,-0.37174721189591076
2023-12-08,80800,80900,79300,79800,113388,-0.7462686567164178
2023-12-11,80500,83300,80100,82500,144136,3.3834586466165413
2023-12-12,83000,84800,82100,84500,132727,2.4242424242424243
2023-12-13,84200,84400,82600,83300,79369,-1.4201183431952662
2023-12-14,84700,85700,83800,84800,147699,1.800720288115246
2023-12-15,84800,88300,84400,87700,204798,3.4198113207547167
2023-12-18,87800,88900,86800,87300,112144,-0.45610034207525657
2023-12-19,87400,90400,85100,89100,152130,2.0618556701030926
2023-12-20,90400,90500,88600,89200,77132,0.11223344556677892
2023-12-21,88000,89000,87000,87800,92558,-1.5695067264573992
2023-12-22,88600,88700,86800,86800,86614,-1.1389521640091116
2023-12-26,87600,89900,86800,88400,123401,1.8433179723502304
2023-12-27,87400,88500,86500,88000,92059,-0.4524886877828055
2023-12-28,88000,90000,87300,89200,86221,1.3636363636363635
2024-01-02,89200,89500,86500,87300,79273,-2.130044843049327
2024-01-03,86400,86500,83700,84200,134870,-3.5509736540664374
2024-01-04,83400,83900,82100,83200,64551,-1.187648456057007
2024-01-05,83500,83500,80900,81200,96750,-2.403846153846154
2024-01-08,81400,82800,81300,81300,41625,0.12315270935960591
2024-01-09,82500,82800,81100,81400,49618,0.12300123001230012
2024-01-10,81400,81500,80000,80300,61479,-1.3513513513513513
2024-01-11,80500,81400,79800,80100,67862,-0.24906600249066002
2024-01-12,80200,80400,77900,79000,126793,-1.373283395755306
2024-01-15,79100,79100,76000,76400,161949,-3.2911392405063293
2024-01-16,75000,76900,74100,74700,130826,-2.225130890052356
2024-01-17,74300,74800,70800,71400,170811,-4.417670682730924
2024-01-18,71100,73800,70300,70900,139363,-0.700280112044818
2024-01-19,71200,72800,70500,71500,120925,0.846262341325811
2024-01-22,71600,72600,70200,70700,80015,-1.118881118881119
2024-01-23,70700,73000,70700,71000,83625,0.4243281471004243
2024-01-24,71500,72700,70300,71800,70476,1.1267605633802817
2024-01-25,71800,72800,71000,71600,65956,-0.2785515320334262
2024-01-26,70900,74400,70900,72700,74607,1.536312849162011
2024-01-29,74500,74500,71600,71800,54379,-1.2379642365887207
2024-01-30,72000,72700,70200,70300,101504,-2.0891364902506964
2024-01-31,70100,71200,69400,70900,88470,0.8534850640113799
2024-02-01,69800,70900,68700,69400,197171,-2.1156558533145273
2024-02-02,69700,73100,69600,72500,192513,4.46685878962536
