날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,127000,127000,122000,122000,68791,-3.8613081166272654
2023-12-06,122500,123700,121300,121800,56102,-0.16393442622950818
2023-12-07,122900,123000,119500,122700,57221,0.7389162561576355
2023-12-08,124000,125400,122200,125200,70507,2.037489812550937
2023-12-11,125400,125400,122200,122500,75758,-2.156549520766773
2023-12-12,122000,124800,121900,122800,51596,0.24489795918367346
2023-12-13,122800,123000,119300,119400,71920,-2.768729641693811
2023-12-14,122300,123400,120900,123400,91026,3.350083752093802
2023-12-15,124400,126800,123100,125500,121384,1.7017828200972445
2023-12-18,126500,127900,126000,127200,86465,1.3545816733067728
2023-12-19,126300,127800,125000,127700,70503,0.39308176100628933
2023-12-20,128000,128800,126300,127000,71465,-0.548159749412686
2023-12-21,125200,127900,124300,126300,87601,-0.5511811023622047
2023-12-22,126500,127700,122000,122100,77583,-3.32541567695962
2023-12-26,121200,121500,118000,118400,81192,-3.0303030303030303
2023-12-27,118400,122900,118400,122300,72154,3.2939189189189184
2023-12-28,121900,122900,119700,120600,55745,-1.3900245298446443
2024-01-02,120000,120600,118500,118900,57777,-1.4096185737976783
2024-01-03,117700,117800,113000,113300,139132,-4.7098402018502945
2024-01-04,112200,115500,111500,114800,65414,1.323918799646955
2024-01-05,114100,116600,113200,115100,62425,0.2613240418118467
2024-01-08,115500,115600,113000,114300,53723,-0.6950477845351868
2024-01-09,116800,126700,116800,121600,275377,6.386701662292213
2024-01-10,121600,124400,118500,121500,116557,-0.08223684210526315
2024-01-11,121700,123600,120000,120000,83265,-1.2345679012345678
2024-01-12,120100,120900,116000,116500,76367,-2.9166666666666665
2024-01-15,116000,117300,114000,114600,57509,-1.6309012875536482
2024-01-16,114600,117000,112900,113700,61690,-0.7853403141361256
2024-01-17,114500,114700,109400,109400,104486,-3.781882145998241
2024-01-18,108900,112200,107500,108600,68014,-0.7312614259597806
2024-01-19,109500,111900,107700,108000,78533,-0.5524861878453038
2024-01-22,108600,109000,102300,102800,139037,-4.814814814814815
2024-01-23,102300,105300,101600,102300,91503,-0.48638132295719844
2024-01-24,102000,103200,100200,101200,65663,-1.0752688172043012
2024-01-25,100200,100800,96000,98000,142929,-3.1620553359683794
2024-01-26,96500,101000,95300,100700,126286,2.7551020408163267
2024-01-29,100900,101900,99100,99100,74463,-1.5888778550148956
2024-01-30,101100,101900,97000,97400,71155,-1.7154389505549947
2024-01-31,96900,98800,95600,95600,71187,-1.8480492813141685
2024-02-01,95600,99100,94200,98600,86362,3.1380753138075312
2024-02-02,99100,100900,98000,100700,72620,2.129817444219067
2024-02-05,99800,100900,98600,99500,50658,-1.1916583912611718
2024-02-06,99500,99600,97000,97600,69354,-1.9095477386934674
2024-02-07,99000,101400,97500,97800,123037,0.20491803278688525
2024-02-08,99000,100400,98600,99500,67828,1.738241308793456
2024-02-13,100000,100900,98200,100400,80695,0.9045226130653266
2024-02-14,99400,101500,97400,101100,88069,0.697211155378486
2024-02-15,102700,106700,100800,106600,116381,5.440158259149357
2024-02-16,109600,109700,106000,106800,112159,0.18761726078799248
2024-02-19,105800,106500,103000,103200,72020,-3.3707865168539324
2024-02-20,103100,106000,100000,104900,112286,1.6472868217054266
2024-02-21,105000,136300,104100,134000,1984511,27.740705433746427
2024-02-22,133100,157800,130600,138000,1955332,2.9850746268656714
2024-02-23,137300,148100,131700,138300,973327,0.21739130434782608
2024-02-26,136800,140900,133300,134500,340463,-2.74765003615329
2024-02-27,134400,149100,134300,140000,873826,4.089219330855019
2024-02-28,143200,145400,136200,138700,388955,-0.9285714285714286
2024-02-29,139000,146200,138000,139500,561113,0.5767844268204758
2024-03-04,141200,141900,134500,136700,310713,-2.007168458781362
2024-03-05,133100,135800,128600,129000,319094,-5.632772494513533
2024-03-06,129200,132300,125000,125700,266532,-2.558139534883721
2024-03-07,126600,137200,123800,134500,479006,7.000795544948289
2024-03-08,135200,135700,130500,131100,178413,-2.5278810408921935
2024-03-11,131400,137500,129200,134100,210527,2.2883295194508007
2024-03-12,134300,145000,134300,142800,752175,6.487695749440715
2024-03-13,140900,141500,138200,139800,217362,-2.100840336134454
2024-03-14,139900,144000,139100,139100,221372,-0.5007153075822603
2024-03-15,138000,145500,134600,143100,412239,2.8756290438533427
2024-03-18,145700,151000,145300,147600,464253,3.1446540880503147
2024-03-19,150700,151600,144000,145400,268654,-1.4905149051490514
2024-03-20,145500,146500,139400,139400,189226,-4.126547455295736
2024-03-21,141000,142900,138600,139500,126241,0.07173601147776185
2024-03-22,140200,144400,137900,140100,154347,0.43010752688172044
2024-03-25,142100,143600,140100,142400,133750,1.641684511063526
2024-03-26,143200,143300,130000,136700,258038,-4.002808988764045
2024-03-27,138000,138400,133300,135600,101888,-0.8046817849305048
2024-03-28,135500,136700,130700,132300,166021,-2.433628318584071
2024-03-29,131100,132700,129700,131000,117479,-0.9826152683295541
2024-04-01,130900,131700,128800,130100,107544,-0.6870229007633588
2024-04-02,130100,132000,128000,128500,102808,-1.2298232129131437
2024-04-03,125100,127600,123500,124000,155592,-3.501945525291829
2024-04-04,125400,126800,121700,123500,149443,-0.4032258064516129
2024-04-05,122800,125400,121300,121800,102422,-1.376518218623482
