날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,5950,6100,5910,6030,108268,0.667779632721202
2023-12-06,6110,6310,5990,6050,154087,0.33167495854063017
2023-12-07,6150,6170,5960,6080,84928,0.49586776859504134
2023-12-08,6100,6120,5980,6000,94363,-1.3157894736842104
2023-12-11,6000,6080,5830,5900,102397,-1.6666666666666667
2023-12-12,5950,6170,5820,5910,132268,0.1694915254237288
2023-12-13,5910,5950,5700,5850,104152,-1.015228426395939
2023-12-14,5850,5900,5680,5800,129157,-0.8547008547008548
2023-12-15,5800,5820,5720,5780,45806,-0.3448275862068966
2023-12-18,5780,5870,5740,5820,43425,0.6920415224913495
2023-12-19,5820,5830,5760,5780,36252,-0.6872852233676976
2023-12-20,5760,5840,5740,5800,64762,0.34602076124567477
2023-12-21,5800,5800,5690,5720,68441,-1.3793103448275863
2023-12-22,5730,5760,5610,5680,88562,-0.6993006993006993
2023-12-26,5680,5800,5600,5690,68162,0.17605633802816903
2023-12-27,5630,5710,5610,5700,28650,0.17574692442882248
2023-12-28,5700,5820,5660,5760,25731,1.0526315789473684
2024-01-02,5760,5990,5730,5900,116070,2.430555555555556
2024-01-03,5890,5930,5850,5880,47876,-0.3389830508474576
2024-01-04,5920,5920,5780,5870,51115,-0.17006802721088435
2024-01-05,5870,5920,5830,5880,54145,0.17035775127768313
2024-01-08,5860,6000,5830,5890,79828,0.17006802721088435
2024-01-09,5890,5980,5860,5950,38929,1.0186757215619695
2024-01-10,5940,5970,5820,5830,44241,-2.0168067226890756
2024-01-11,5830,5900,5820,5850,20682,0.34305317324185247
2024-01-12,5820,5900,5690,5710,63483,-2.3931623931623935
2024-01-15,5710,6280,5680,5760,545777,0.8756567425569177
2024-01-16,5720,5850,5720,5790,45838,0.5208333333333333
2024-01-17,5830,5830,5530,5610,112344,-3.1088082901554404
2024-01-18,5610,5700,5530,5600,59869,-0.17825311942959002
2024-01-19,5570,5660,5520,5620,86316,0.35714285714285715
2024-01-22,5600,5950,5510,5620,182303,0.0
2024-01-23,5610,5730,5610,5620,44544,0.0
2024-01-24,5630,5630,5510,5580,57166,-0.7117437722419928
2024-01-25,5650,5650,5460,5520,67056,-1.0752688172043012
2024-01-26,5510,5600,5480,5570,62895,0.9057971014492754
2024-01-29,5570,5600,5500,5530,61778,-0.718132854578097
2024-01-30,5550,5550,5420,5530,52738,0.0
2024-01-31,5480,5540,5430,5490,41507,-0.7233273056057866
2024-02-01,5460,5520,5420,5480,54961,-0.18214936247723132
2024-02-02,5450,5530,5430,5500,44149,0.36496350364963503
2024-02-05,5460,5490,5440,5490,34471,-0.18181818181818182
2024-02-06,5470,5500,5410,5490,40001,0.0
2024-02-07,5490,5500,5440,5480,25067,-0.18214936247723132
2024-02-08,5480,5510,5450,5490,34307,0.18248175182481752
2024-02-13,5490,5510,5470,5490,27422,0.0
2024-02-14,5450,5510,5430,5480,33427,-0.18214936247723132
2024-02-15,5480,5490,5380,5440,106470,-0.7299270072992701
2024-02-16,5440,5440,5390,5440,35528,0.0
2024-02-19,5440,5470,5390,5450,37894,0.1838235294117647
2024-02-20,5410,5470,5410,5460,24152,0.1834862385321101
2024-02-21,5450,5470,5410,5450,37550,-0.18315018315018314
2024-02-22,5430,5460,5390,5400,46461,-0.9174311926605505
2024-02-23,5400,5410,5360,5390,42007,-0.1851851851851852
2024-02-26,5370,5380,5320,5380,60787,-0.1855287569573284
2024-02-27,5380,5380,5290,5330,52297,-0.929368029739777
2024-02-28,5300,5330,5280,5310,33162,-0.37523452157598497
2024-02-29,5310,5310,5150,5270,103245,-0.7532956685499058
2024-03-04,5250,5280,5170,5190,45983,-1.5180265654648957
2024-03-05,5170,5220,5040,5210,107772,0.3853564547206166
2024-03-06,5210,5270,5150,5240,51152,0.5758157389635317
2024-03-07,5240,5270,5030,5180,110795,-1.1450381679389312
2024-03-08,5160,5250,5130,5200,54963,0.3861003861003861
2024-03-11,5200,5310,5180,5270,59359,1.3461538461538463
