날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,4760,4760,4695,4725,21170,0.1059322033898305
2023-12-06,4725,4770,4700,4770,31862,0.9523809523809524
2023-12-07,4780,4785,4700,4765,28414,-0.10482180293501049
2023-12-08,4795,4795,4705,4730,21369,-0.7345225603357817
2023-12-11,4735,4755,4700,4755,26594,0.5285412262156448
2023-12-12,4785,4785,4740,4755,16953,0.0
2023-12-13,4790,4790,4710,4730,13908,-0.5257623554153523
2023-12-14,4745,4780,4740,4750,14580,0.42283298097251587
2023-12-15,4785,4790,4755,4785,20792,0.7368421052631579
2023-12-18,4785,4790,4630,4695,83289,-1.8808777429467085
2023-12-19,4695,4710,4640,4640,39864,-1.1714589989350372
2023-12-20,4640,4710,4620,4655,30151,0.3232758620689655
2023-12-21,4655,4680,4610,4640,37396,-0.322234156820623
2023-12-22,4645,4645,4620,4630,28238,-0.21551724137931033
2023-12-26,4610,4650,4610,4650,24392,0.4319654427645789
2023-12-27,4650,4665,4630,4650,30609,0.0
2023-12-28,4670,4670,4625,4650,15112,0.0
2024-01-02,4670,4695,4645,4675,30019,0.5376344086021506
2024-01-03,4680,4710,4675,4695,52369,0.42780748663101603
2024-01-04,4710,4760,4625,4730,41486,0.7454739084132056
2024-01-05,4690,4745,4690,4740,27198,0.21141649048625794
2024-01-08,4745,4780,4715,4735,8488,-0.10548523206751054
2024-01-09,4755,4765,4735,4745,29611,0.21119324181626187
2024-01-10,4770,4770,4740,4755,15275,0.21074815595363539
2024-01-11,4785,4785,4730,4730,11440,-0.5257623554153523
2024-01-12,4730,4755,4660,4710,23347,-0.42283298097251587
2024-01-15,4715,4715,4660,4675,35300,-0.743099787685775
2024-01-16,4655,4675,4635,4640,86337,-0.7486631016042781
2024-01-17,4650,4650,4575,4600,30744,-0.8620689655172413
2024-01-18,4500,4625,4500,4610,16380,0.21739130434782608
2024-01-19,4610,4670,4565,4630,21427,0.43383947939262474
2024-01-22,4630,4630,4575,4615,23895,-0.32397408207343414
2024-01-23,4625,4635,4500,4630,14957,0.3250270855904659
2024-01-24,4625,4650,4600,4650,43628,0.4319654427645789
2024-01-25,4685,4685,4625,4640,15805,-0.21505376344086022
2024-01-26,4690,4690,4620,4650,16423,0.21551724137931033
2024-01-29,4675,4740,4635,4730,27897,1.7204301075268817
2024-01-30,4735,4735,4680,4680,31876,-1.0570824524312896
2024-01-31,4715,4750,4670,4680,39951,0.0
2024-02-01,4685,4740,4670,4670,36615,-0.2136752136752137
2024-02-02,4715,4800,4680,4795,95760,2.676659528907923
2024-02-05,4795,4850,4770,4840,50040,0.9384775808133473
2024-02-06,4850,4865,4700,4785,59945,-1.1363636363636365
2024-02-07,4820,4820,4760,4810,15935,0.522466039707419
2024-02-08,4815,4835,4800,4825,27439,0.31185031185031187
2024-02-13,4825,4870,4825,4855,37937,0.6217616580310881
2024-02-14,4845,4855,4800,4835,58263,-0.4119464469618949
2024-02-15,4850,4895,4835,4875,35070,0.8273009307135472
2024-02-16,4875,4895,4860,4880,44123,0.10256410256410256
2024-02-19,4885,4965,4885,4945,49733,1.331967213114754
2024-02-20,4980,4985,4925,4930,46083,-0.3033367037411527
2024-02-21,4930,4950,4925,4925,17093,-0.10141987829614604
2024-02-22,4925,4965,4925,4955,28804,0.6091370558375634
2024-02-23,4960,4975,4855,4955,48378,0.0
2024-02-26,4975,4995,4955,4990,33738,0.7063572149344097
2024-02-27,4990,4995,4955,4970,40491,-0.4008016032064128
2024-02-28,4930,4930,4890,4905,79047,-1.30784708249497
2024-02-29,4915,4915,4880,4910,35220,0.10193679918450561
2024-03-04,4920,4950,4915,4940,30859,0.6109979633401221
2024-03-05,4950,4975,4870,4975,95109,0.708502024291498
2024-03-06,4995,5050,4975,5030,101021,1.105527638190955
2024-03-07,5070,5090,5000,5040,61764,0.19880715705765406
2024-03-08,5070,5080,5020,5020,26131,-0.3968253968253968
2024-03-11,5030,5090,5010,5080,52455,1.1952191235059761
2024-03-12,5100,5100,5040,5060,37242,-0.39370078740157477
2024-03-13,5080,5080,4950,4990,73245,-1.383399209486166
2024-03-14,4975,5010,4975,5010,41851,0.4008016032064128
2024-03-15,5030,5030,4965,5000,33287,-0.19960079840319359
2024-03-18,5050,5060,4910,4990,48943,-0.2
2024-03-19,5000,5000,4975,4990,33496,0.0
2024-03-20,4990,5020,4950,4950,50341,-0.8016032064128256
2024-03-21,4950,4970,4930,4960,50419,0.20202020202020202
2024-03-22,4960,5040,4950,5030,44828,1.411290322580645
