날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,4765,5370,4685,4800,8501864,1.0526315789473684
2023-12-06,4800,4975,4620,4785,2558357,-0.3125
2023-12-07,4600,4735,4520,4625,1356190,-3.343782654127482
2023-12-08,4595,5050,4395,4685,5443334,1.2972972972972971
2023-12-11,4785,4785,4500,4555,907047,-2.774813233724653
2023-12-12,4450,4550,4320,4370,1017305,-4.061470911086718
2023-12-13,4350,4600,4350,4520,1016172,3.4324942791762014
2023-12-14,4610,4665,4380,4395,648853,-2.765486725663717
2023-12-15,4435,4625,4330,4600,898343,4.6643913538111486
2023-12-18,4600,4665,4535,4630,599485,0.6521739130434783
2023-12-19,4605,4670,4435,4445,539956,-3.995680345572354
2023-12-20,4475,4630,4460,4465,491613,0.44994375703037126
2023-12-21,4465,4610,4410,4460,374064,-0.11198208286674133
2023-12-22,4425,4435,4300,4300,394630,-3.587443946188341
2023-12-26,4295,4300,4200,4240,241339,-1.3953488372093024
2023-12-27,4310,4370,4165,4225,146414,-0.3537735849056604
2023-12-28,4295,4405,4200,4265,241506,0.9467455621301776
2024-01-02,4320,4370,4265,4355,155708,2.1101992966002343
2024-01-03,4355,4395,4295,4355,150518,0.0
2024-01-04,4345,4375,4205,4280,379524,-1.7221584385763489
2024-01-05,4300,4475,4255,4360,788616,1.8691588785046727
2024-01-08,4300,4385,4220,4310,274999,-1.146788990825688
2024-01-09,4330,4435,4310,4420,343240,2.5522041763341066
2024-01-10,4415,4530,4345,4475,518592,1.244343891402715
2024-01-11,4550,4590,4470,4490,356961,0.33519553072625696
2024-01-12,4485,4525,4265,4270,386116,-4.8997772828507795
2024-01-15,4250,4295,4150,4155,228503,-2.693208430913349
2024-01-16,4125,4200,4080,4185,130762,0.7220216606498195
2024-01-17,4160,4200,4035,4070,173151,-2.7479091995221028
2024-01-18,4035,4150,4035,4115,102805,1.1056511056511056
2024-01-19,4170,4280,4110,4145,155049,0.7290400972053462
