날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,27200,28000,27100,27900,199148,2.010968921389397
2023-12-06,28100,28100,27450,27800,117918,-0.35842293906810035
2023-12-07,27400,27650,26900,26900,152643,-3.237410071942446
2023-12-08,27000,27300,26750,27150,87379,0.929368029739777
2023-12-11,27250,27350,27000,27250,60276,0.3683241252302026
2023-12-12,27300,27650,26550,27100,190175,-0.5504587155963303
2023-12-13,27300,28100,27150,27950,276199,3.136531365313653
2023-12-14,28200,28950,27950,28650,318299,2.5044722719141324
2023-12-15,28550,28850,28450,28700,140099,0.17452006980802792
2023-12-18,28700,29400,28500,28650,92117,-0.17421602787456447
2023-12-19,28600,29150,28550,29150,108227,1.7452006980802792
2023-12-20,29100,29300,29000,29200,96503,0.17152658662092624
2023-12-21,28900,29200,28700,28950,98153,-0.8561643835616438
2023-12-22,28800,29050,28550,28600,100747,-1.2089810017271159
2023-12-26,28850,29200,28450,28750,90348,0.5244755244755245
2023-12-27,28650,28650,28000,28450,84967,-1.0434782608695654
2023-12-28,28600,29450,28450,29250,170293,2.8119507908611596
2024-01-02,29200,29350,28650,28750,89653,-1.7094017094017095
2024-01-03,28550,28700,27850,27850,152984,-3.130434782608696
2024-01-04,27700,27750,26500,26600,307497,-4.488330341113106
2024-01-05,26750,27000,26500,26900,182004,1.1278195488721803
2024-01-08,26900,27000,26200,26300,152714,-2.2304832713754648
2024-01-09,26600,27400,26550,27400,190968,4.182509505703422
2024-01-10,27400,27700,27050,27150,98877,-0.9124087591240875
2024-01-11,27500,27500,26750,26850,157262,-1.1049723756906076
2024-01-12,26800,27350,26500,26650,71396,-0.74487895716946
2024-01-15,26850,26850,25850,25900,109341,-2.8142589118198873
2024-01-16,25600,26250,25600,25950,65062,0.19305019305019305
2024-01-17,25850,26150,24900,25150,150092,-3.0828516377649327
2024-01-18,25000,26900,25000,26300,186446,4.572564612326044
2024-01-19,26400,26450,25750,25900,81471,-1.520912547528517
2024-01-22,26250,26300,25600,25900,42488,0.0
2024-01-23,26000,27550,25800,27500,212999,6.177606177606178
2024-01-24,27500,27600,26900,27000,67400,-1.8181818181818181
