날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2440,2495,2440,2465,47845,1.0245901639344261
2023-12-06,2485,2520,2455,2500,53387,1.4198782961460445
2023-12-07,2500,2505,2460,2485,53061,-0.6
2023-12-08,2490,2490,2460,2460,49247,-1.0060362173038229
2023-12-11,2465,2500,2460,2485,37328,1.0162601626016259
2023-12-12,2480,2500,2460,2490,55054,0.2012072434607646
2023-12-13,2510,2595,2380,2435,157269,-2.208835341365462
2023-12-14,2450,2470,2400,2415,60576,-0.8213552361396305
2023-12-15,2425,2465,2425,2450,37161,1.4492753623188406
2023-12-18,2455,2485,2425,2485,40947,1.4285714285714286
2023-12-19,2480,2510,2455,2495,32932,0.4024144869215292
2023-12-20,2510,2525,2490,2520,73135,1.002004008016032
2023-12-21,2500,2515,2465,2510,53868,-0.3968253968253968
2023-12-22,2500,2515,2450,2455,91573,-2.1912350597609564
2023-12-26,2465,2465,2440,2440,30166,-0.6109979633401221
2023-12-27,2450,2485,2410,2465,58636,1.0245901639344261
2023-12-28,2440,2490,2440,2460,40653,-0.2028397565922921
2024-01-02,2460,2490,2450,2490,39892,1.2195121951219512
2024-01-03,2445,2570,2445,2560,89995,2.8112449799196786
2024-01-04,2540,2565,2495,2550,100753,-0.390625
2024-01-05,2540,2575,2520,2570,54206,0.7843137254901961
2024-01-08,2565,2570,2540,2565,53542,-0.19455252918287938
2024-01-09,2540,2595,2540,2550,28773,-0.5847953216374269
2024-01-10,2535,2585,2520,2575,63630,0.9803921568627451
2024-01-11,2575,2630,2555,2585,81350,0.3883495145631068
2024-01-12,2580,2590,2525,2540,57686,-1.7408123791102514
2024-01-15,2525,2560,2515,2525,38432,-0.5905511811023622
2024-01-16,2530,2565,2500,2545,31642,0.7920792079207921
2024-01-17,2545,2545,2445,2455,76994,-3.536345776031434
2024-01-18,2455,2520,2445,2520,36193,2.6476578411405294
2024-01-19,2510,2555,2470,2540,28875,0.7936507936507936
2024-01-22,2540,2540,2470,2490,49439,-1.968503937007874
2024-01-23,2465,2520,2465,2500,29011,0.4016064257028112
2024-01-24,2485,2515,2480,2505,61296,0.2
2024-01-25,2495,2505,2420,2450,75687,-2.19560878243513
2024-01-26,2450,2455,2430,2455,40833,0.20408163265306123
2024-01-29,2435,2510,2420,2430,88737,-1.0183299389002036
2024-01-30,2420,2450,2420,2445,34715,0.6172839506172839
2024-01-31,2425,2445,2390,2435,66371,-0.408997955010225
2024-02-01,2400,2425,2365,2400,84026,-1.4373716632443532
2024-02-02,2390,2460,2390,2425,66810,1.0416666666666665
2024-02-05,2435,2595,2430,2595,303544,7.010309278350515
2024-02-06,2580,2585,2520,2530,102933,-2.5048169556840074
2024-02-07,2505,2545,2500,2540,50323,0.3952569169960474
2024-02-08,2540,2575,2520,2535,42058,-0.19685039370078738
2024-02-13,2535,2560,2505,2550,52654,0.591715976331361
2024-02-14,2485,2580,2485,2560,68300,0.39215686274509803
2024-02-15,2560,2700,2555,2680,382978,4.6875
2024-02-16,2705,2715,2615,2640,186801,-1.4925373134328357
2024-02-19,2640,2735,2615,2695,177078,2.083333333333333
2024-02-20,2695,2735,2665,2735,135862,1.4842300556586272
2024-02-21,2710,2735,2650,2650,114656,-3.1078610603290677
2024-02-22,2650,2660,2590,2660,121767,0.37735849056603776
2024-02-23,2660,2665,2615,2665,47678,0.18796992481203006
2024-02-26,2625,2655,2615,2625,49180,-1.5009380863039399
2024-02-27,2600,2635,2590,2600,85583,-0.9523809523809524
2024-02-28,2600,2685,2600,2685,77512,3.2692307692307696
2024-02-29,2660,2695,2640,2670,96880,-0.5586592178770949
2024-03-04,2670,2670,2610,2610,53478,-2.247191011235955
2024-03-05,2610,2670,2590,2645,72837,1.3409961685823755
2024-03-06,2645,3290,2620,2840,9227671,7.372400756143667
2024-03-07,2810,3170,2765,2880,5267634,1.4084507042253522
2024-03-08,2895,2950,2825,2835,713571,-1.5625
2024-03-11,2845,3185,2825,3020,5301460,6.525573192239858
2024-03-12,3060,3110,2945,2985,1161434,-1.1589403973509933
2024-03-13,2970,3105,2850,2945,914939,-1.340033500837521
2024-03-14,2960,3020,2875,2935,382917,-0.3395585738539898
2024-03-15,2925,2940,2830,2885,276115,-1.7035775127768313
2024-03-18,2850,2935,2850,2875,140995,-0.34662045060658575
2024-03-19,2860,2955,2840,2890,193280,0.5217391304347827
2024-03-20,2905,2940,2875,2875,148197,-0.5190311418685121
2024-03-21,2935,2940,2880,2915,105185,1.391304347826087
2024-03-22,2965,2965,2880,2930,106457,0.5145797598627788
2024-03-25,2930,3015,2880,2980,282641,1.7064846416382253
2024-03-26,2975,3010,2930,2955,112087,-0.8389261744966443
2024-03-27,2945,2985,2915,2970,102951,0.5076142131979695
2024-03-28,2965,2995,2910,2950,80255,-0.6734006734006733
2024-03-29,2950,2995,2895,2895,73272,-1.864406779661017
2024-04-01,2895,3025,2860,2985,168656,3.1088082901554404
2024-04-02,3030,3030,2880,2905,173803,-2.680067001675042
2024-04-03,2900,2900,2710,2820,125412,-2.9259896729776247
2024-04-04,2820,2865,2785,2830,88557,0.3546099290780142
2024-04-05,2840,2840,2730,2810,82664,-0.7067137809187279
2024-04-08,2790,2805,2745,2780,60808,-1.0676156583629894
2024-04-09,2760,2840,2760,2830,61786,1.7985611510791366
2024-04-11,2780,2840,2765,2795,54054,-1.2367491166077738
2024-04-12,2825,3145,2795,2890,1001299,3.3989266547406083
2024-04-15,2860,2890,2790,2865,122153,-0.8650519031141869
2024-04-16,2850,2895,2765,2770,90423,-3.315881326352531
2024-04-17,2825,2895,2750,2770,70014,0.0
2024-04-18,2785,2870,2785,2800,57868,1.083032490974729
2024-04-19,2815,2935,2785,2835,141311,1.25
2024-04-22,2810,2930,2810,2870,55629,1.2345679012345678
2024-04-23,2845,2930,2845,2870,63900,0.0
2024-04-24,2870,2945,2860,2930,127485,2.0905923344947737
2024-04-25,2930,2930,2875,2905,55485,-0.8532423208191127
2024-04-26,2895,2920,2830,2840,61139,-2.2375215146299485
2024-04-29,2860,2970,2830,2915,156332,2.640845070422535
2024-04-30,2930,2970,2905,2940,79786,0.8576329331046313
2024-05-02,2955,3055,2935,2945,200904,0.17006802721088435
2024-05-03,2955,3035,2875,2950,140267,0.1697792869269949
2024-05-07,3010,3035,2945,2970,132466,0.6779661016949152
2024-05-08,2930,3000,2930,2985,89472,0.5050505050505051
2024-05-09,3005,3040,2900,2990,174810,0.16750418760469013
2024-05-10,2990,3000,2935,2950,130626,-1.3377926421404682
2024-05-13,3000,3000,2870,2915,108467,-1.1864406779661016
2024-05-14,2900,2990,2875,2905,90631,-0.34305317324185247
2024-05-16,2920,3055,2920,3000,325089,3.2702237521514634
2024-05-17,3000,3050,2950,2975,205635,-0.8333333333333334
2024-05-20,2995,2995,2830,2865,176603,-3.697478991596639
2024-05-21,2865,2925,2850,2900,132669,1.2216404886561953
2024-05-22,2930,3025,2915,2960,194363,2.0689655172413794
2024-05-23,2955,3075,2890,2960,243882,0.0
2024-05-24,2950,3010,2940,2960,177604,0.0
2024-05-27,3000,3000,2900,2925,107261,-1.1824324324324325
2024-05-28,2900,2950,2900,2935,50854,0.3418803418803419
2024-05-29,2920,2930,2880,2905,97067,-1.0221465076660987
2024-05-30,2865,2965,2850,2965,176112,2.0654044750430294
2024-05-31,2980,3040,2945,2995,291190,1.0118043844856661
2024-06-03,2955,3020,2955,3010,156034,0.5008347245409015
2024-06-04,3045,3045,2950,2950,95449,-1.9933554817275747
2024-06-05,2990,3010,2885,2920,112716,-1.0169491525423728
2024-06-07,2915,2945,2885,2940,51378,0.684931506849315
2024-06-10,2965,2965,2860,2875,101382,-2.2108843537414966
2024-06-11,2875,2895,2810,2825,114240,-1.7391304347826086
2024-06-12,2850,2850,2775,2780,88265,-1.592920353982301
2024-06-13,2805,3400,2800,3145,8211256,13.129496402877697
2024-06-14,3145,3255,3070,3100,1746633,-1.4308426073131957
2024-06-17,3095,3105,3010,3020,494433,-2.5806451612903225
2024-06-18,3025,3060,2960,3050,643450,0.9933774834437087
2024-06-19,3015,3065,2925,2940,354466,-3.606557377049181
2024-06-20,2945,2970,2890,2890,174419,-1.7006802721088436
2024-06-21,2890,2950,2815,2850,259461,-1.384083044982699
2024-06-24,2870,2870,2800,2830,124913,-0.7017543859649122
2024-06-25,2835,3415,2835,3115,10126595,10.070671378091872
2024-06-26,3065,3530,3055,3255,11638585,4.49438202247191
2024-06-27,3380,3455,3240,3280,3341587,0.7680491551459293
2024-06-28,3275,3445,3260,3355,2028616,2.2865853658536586
2024-07-01,3355,3385,3210,3270,931424,-2.533532041728763
2024-07-02,3250,3270,3085,3200,660573,-2.1406727828746175
2024-07-03,3190,3195,3075,3100,324619,-3.125
2024-07-04,3065,3120,2990,3020,345126,-2.5806451612903225
2024-07-05,3010,3050,2975,2995,237125,-0.8278145695364238
2024-07-08,3000,3085,2990,3065,131247,2.337228714524207
2024-07-09,3110,3120,3005,3035,154841,-0.9787928221859705
2024-07-10,3045,3100,3045,3085,112305,1.6474464579901154
2024-07-11,3055,3065,2995,3000,161550,-2.755267423014587
2024-07-12,3000,3025,2910,2975,149694,-0.8333333333333334
2024-07-15,2970,3015,2945,2990,59718,0.5042016806722689
2024-07-16,2990,2995,2925,2955,92310,-1.1705685618729096
2024-07-17,2965,2995,2925,2990,91781,1.1844331641285957
2024-07-18,2990,2990,2885,2935,151156,-1.839464882943144
2024-07-19,2935,2935,2885,2890,71760,-1.5332197614991483
2024-07-22,2905,2940,2850,2940,109786,1.7301038062283738
2024-07-23,2940,3300,2930,3120,3180957,6.122448979591836
2024-07-24,3105,3165,3070,3135,324906,0.4807692307692308
2024-07-25,3100,3145,3025,3040,266791,-3.0303030303030303
2024-07-26,3035,3060,2955,2970,135239,-2.302631578947368
2024-07-29,2995,3045,2980,2990,106704,0.6734006734006733
2024-07-30,2995,3035,2905,2910,132109,-2.6755852842809364
2024-07-31,2930,2955,2895,2955,81980,1.5463917525773196
2024-08-01,2930,3045,2930,2990,132639,1.1844331641285957
2024-08-02,2895,2970,2660,2700,607918,-9.698996655518394
2024-08-05,2650,2680,2155,2320,412785,-14.074074074074074
