날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2160,2170,2110,2120,106693,-2.3041474654377883
2023-12-06,2120,2450,2100,2270,2506068,7.0754716981132075
2023-12-07,2240,2320,2120,2130,326582,-6.167400881057269
2023-12-08,2130,2160,2070,2150,141701,0.9389671361502347
2023-12-11,2150,2200,2130,2160,95605,0.46511627906976744
2023-12-12,2170,2200,2090,2150,94480,-0.4629629629629629
2023-12-13,2150,2170,2070,2100,77197,-2.3255813953488373
2023-12-14,2100,2120,2050,2100,57568,0.0
2023-12-15,2110,2130,2060,2100,83767,0.0
2023-12-18,2100,2300,2050,2210,329402,5.238095238095238
2023-12-19,2210,2290,2180,2200,85211,-0.4524886877828055
2023-12-20,2190,2210,2150,2180,81312,-0.9090909090909091
2023-12-21,2180,2200,2100,2140,119839,-1.834862385321101
2023-12-22,2170,2180,1950,1970,248202,-7.943925233644859
2023-12-26,1970,1970,1850,1920,114366,-2.5380710659898478
2023-12-27,1920,2090,1890,2050,236445,6.770833333333333
2023-12-28,2070,2070,1990,2010,59609,-1.951219512195122
2024-01-02,2010,2150,2010,2120,69685,5.472636815920398
2024-01-03,2100,2120,2070,2110,65034,-0.4716981132075472
2024-01-04,2090,2130,2020,2020,50243,-4.265402843601896
2024-01-05,2040,2110,2030,2040,70813,0.9900990099009901
2024-01-08,2070,2090,2020,2060,49862,0.9803921568627451
2024-01-09,2090,2220,2030,2170,134288,5.339805825242718
2024-01-10,2180,2210,2100,2110,55715,-2.7649769585253456
2024-01-11,2110,2160,2080,2130,62287,0.9478672985781991
2024-01-12,2130,2140,2050,2070,54021,-2.8169014084507045
2024-01-15,2070,2110,2040,2100,51433,1.4492753623188406
2024-01-16,2120,2240,2080,2120,159852,0.9523809523809524
2024-01-17,2100,2150,2030,2090,131236,-1.4150943396226416
2024-01-18,2090,2150,2060,2150,112607,2.8708133971291865
2024-01-19,0,0,0,2150,0,0.0
2024-01-22,0,0,0,2150,0,0.0
2024-01-23,0,0,0,2150,0,0.0
2024-01-24,0,0,0,2150,0,0.0
2024-01-25,0,0,0,2150,0,0.0
2024-01-26,0,0,0,2150,0,0.0
2024-01-29,0,0,0,2150,0,0.0
2024-01-30,0,0,0,2150,0,0.0
2024-01-31,0,0,0,2150,0,0.0
2024-02-01,0,0,0,2150,0,0.0
2024-02-02,0,0,0,2150,0,0.0
2024-02-05,0,0,0,2150,0,0.0
2024-02-06,0,0,0,2150,0,0.0
2024-02-07,0,0,0,2150,0,0.0
2024-02-08,0,0,0,2150,0,0.0
2024-02-13,2000,2250,1842,1996,561808,-7.162790697674419
2024-02-14,1996,2020,1969,1980,108178,-0.8016032064128256
2024-02-15,1980,1992,1921,1968,211237,-0.6060606060606061
2024-02-16,1968,1972,1900,1915,123450,-2.693089430894309
2024-02-19,1915,1920,1859,1865,104488,-2.610966057441253
2024-02-20,1847,1959,1847,1916,122015,2.734584450402145
2024-02-21,1919,2180,1897,1973,480802,2.9749478079331944
2024-02-22,1985,1990,1936,1969,58457,-0.20273694880892043
2024-02-23,1965,1969,1842,1925,62287,-2.2346368715083798
2024-02-26,1905,1940,1800,1860,42205,-3.3766233766233764
2024-02-27,1798,1858,1757,1775,146013,-4.56989247311828
2024-02-28,1919,2305,1916,2305,423299,29.859154929577464
2024-02-29,2995,2995,2195,2250,10357112,-2.386117136659436
2024-03-04,2125,2250,2000,2015,858699,-10.444444444444445
2024-03-05,1998,2055,1872,1886,492796,-6.401985111662531
2024-03-06,1840,1955,1786,1824,321186,-3.2873806998939554
2024-03-07,1824,1839,1750,1838,229739,0.7675438596491228
2024-03-08,1841,1850,1732,1816,308239,-1.1969532100108813
2024-03-11,1814,1845,1752,1788,158084,-1.5418502202643172
2024-03-12,1787,1875,1755,1839,166779,2.8523489932885906
2024-03-13,1839,1869,1798,1828,139875,-0.5981511691136487
2024-03-14,1880,1930,1802,1856,114177,1.5317286652078774
2024-03-15,1822,1950,1822,1934,415968,4.202586206896552
2024-03-18,1934,2010,1870,1910,145976,-1.2409513960703205
2024-03-19,1911,1945,1894,1898,139806,-0.6282722513089005
2024-03-20,1898,1922,1884,1886,58481,-0.6322444678609063
2024-03-21,1886,1964,1870,1944,125849,3.0752916224814424
2024-03-22,1944,2125,1944,2025,257147,4.166666666666666
2024-03-25,2090,2090,1980,2030,74703,0.24691358024691357
2024-03-26,2035,2175,1985,2085,235091,2.70935960591133
2024-03-27,2085,2135,2040,2135,52814,2.3980815347721824
2024-03-28,2145,2180,2095,2150,116148,0.702576112412178
2024-03-29,2155,2155,2060,2110,56228,-1.8604651162790697
2024-04-01,2075,2130,1998,2090,185764,-0.9478672985781991
2024-04-02,2120,2120,1998,1998,63525,-4.401913875598086
2024-04-03,2020,2125,1998,2050,123550,2.6026026026026026
2024-04-04,2095,2220,2040,2105,207070,2.682926829268293
2024-04-05,2190,2245,2050,2095,187917,-0.4750593824228029
2024-04-08,2105,2175,2080,2095,111381,0.0
