날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,5350,5390,5210,5280,49080,-1.675977653631285
2023-12-06,5240,5300,5210,5270,29960,-0.1893939393939394
2023-12-07,5340,5420,5290,5340,48427,1.3282732447817838
2023-12-08,5350,5470,5310,5370,19665,0.5617977528089888
2023-12-11,5340,5440,5330,5370,26235,0.0
2023-12-12,5320,5400,5290,5360,33182,-0.186219739292365
2023-12-13,5440,5440,5250,5260,55020,-1.8656716417910446
2023-12-14,5360,5360,5180,5300,35783,0.7604562737642585
2023-12-15,5360,5450,5250,5350,34296,0.9433962264150944
2023-12-18,5400,5400,5290,5380,10769,0.5607476635514018
2023-12-19,5390,5410,5300,5340,19617,-0.7434944237918215
2023-12-20,5350,5460,5280,5400,62039,1.1235955056179776
2023-12-21,5400,5710,5310,5470,92449,1.2962962962962963
2023-12-22,5470,5800,5470,5640,89337,3.1078610603290677
2023-12-26,5810,5810,5450,5450,53591,-3.368794326241135
2023-12-27,5450,5550,5380,5420,32735,-0.5504587155963303
2023-12-28,5420,5560,5410,5510,24866,1.6605166051660518
2024-01-02,5510,5580,5400,5530,26375,0.3629764065335753
2024-01-03,5500,5500,5400,5450,32283,-1.4466546112115732
2024-01-04,5390,5720,5320,5600,143510,2.7522935779816518
2024-01-05,5600,5600,5410,5500,56153,-1.7857142857142856
2024-01-08,5530,6170,5530,6010,570954,9.272727272727273
2024-01-09,5950,6090,5840,5900,200264,-1.8302828618968388
2024-01-10,5870,5870,5570,5680,113640,-3.728813559322034
2024-01-11,5660,5780,5610,5740,56982,1.056338028169014
2024-01-12,5700,5720,5550,5570,64103,-2.961672473867596
2024-01-15,5560,5590,5410,5420,57477,-2.6929982046678633
2024-01-16,5460,5600,5420,5430,42679,0.18450184501845018
2024-01-17,5430,5490,5260,5260,52086,-3.1307550644567224
2024-01-18,5270,5370,5250,5370,14283,2.091254752851711
2024-01-19,5400,5490,5380,5460,37502,1.675977653631285
2024-01-22,5630,6430,5520,6100,1155928,11.72161172161172
2024-01-23,6130,6200,5800,6040,292553,-0.9836065573770493
2024-01-24,6040,6160,5900,5990,132115,-0.8278145695364238
2024-01-25,5960,6040,5830,5950,108058,-0.667779632721202
2024-01-26,5980,6470,5910,6410,321776,7.73109243697479
2024-01-29,6480,6530,5980,6030,267645,-5.928237129485179
2024-01-30,6020,6040,5740,5890,115589,-2.321724709784411
2024-01-31,5840,5990,5750,5750,89952,-2.3769100169779285
2024-02-01,5750,5880,5660,5710,56757,-0.6956521739130435
2024-02-02,5760,5900,5700,5830,106127,2.1015761821366024
2024-02-05,5830,6100,5740,6070,183573,4.1166380789022305
2024-02-06,6070,6100,5860,5990,91997,-1.3179571663920924
2024-02-07,5980,6950,5980,6530,1873954,9.015025041736227
2024-02-08,6530,7090,6500,6970,863932,6.738131699846861
2024-02-13,7040,7440,6840,7430,567252,6.599713055954089
2024-02-14,7400,7700,7160,7700,603792,3.6339165545087484
2024-02-15,7910,8370,7710,7900,815794,2.5974025974025974
2024-02-16,7900,7930,7500,7530,307417,-4.6835443037974684
