날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,133100,134500,132800,133600,2901,0.4511278195488722
2023-12-06,133600,136000,133600,134800,5134,0.8982035928143712
2023-12-07,135500,135500,133800,134100,3147,-0.5192878338278931
2023-12-08,135000,135500,134100,134500,2630,0.2982848620432513
2023-12-11,135100,135100,133500,135100,1211,0.44609665427509293
2023-12-12,135100,136000,134300,135500,1023,0.2960769800148038
2023-12-13,135500,136000,135100,135700,2322,0.14760147601476015
2023-12-14,136200,137000,135100,136100,2194,0.2947678703021371
2023-12-15,136400,137300,133100,133100,5446,-2.2042615723732553
2023-12-18,135100,136900,133100,136400,4853,2.479338842975207
2023-12-19,136800,136900,135800,135800,1184,-0.43988269794721413
2023-12-20,135200,136800,135200,136100,3750,0.22091310751104565
2023-12-21,136100,136900,136100,136100,3725,0.0
2023-12-22,136500,136900,134900,134900,4306,-0.881704628949302
2023-12-26,135000,135200,134500,134700,5576,-0.14825796886582654
2023-12-27,134400,134600,133000,133800,2399,-0.6681514476614699
2023-12-28,133800,134500,133400,134100,1323,0.2242152466367713
2024-01-02,134200,135600,133400,134600,1908,0.37285607755406414
2024-01-03,134800,134900,133100,133100,1736,-1.1144130757800892
2024-01-04,133800,134600,132600,133100,1100,0.0
2024-01-05,133200,134200,133000,133600,1232,0.3756574004507889
2024-01-08,133600,134100,132400,132600,1717,-0.7485029940119761
2024-01-09,132600,133200,132400,132800,918,0.1508295625942685
2024-01-10,132800,133100,132400,132700,1363,-0.07530120481927711
2024-01-11,132700,132800,131900,132400,1453,-0.22607385079125847
2024-01-12,132500,132500,131500,131600,1497,-0.6042296072507553
2024-01-15,131700,132100,131500,131900,976,0.22796352583586624
2024-01-16,131900,132000,129900,130000,2305,-1.4404852160727823
2024-01-17,131000,131000,128300,128900,3128,-0.8461538461538461
2024-01-18,128900,129000,128100,128200,912,-0.5430566330488751
2024-01-19,128200,129500,128000,128400,945,0.15600624024961
2024-01-22,128400,129000,128000,129000,1013,0.46728971962616817
2024-01-23,128900,129000,128300,128800,849,-0.15503875968992248
2024-01-24,128700,128700,128100,128200,852,-0.4658385093167702
2024-01-25,128200,128200,127500,127900,1242,-0.234009360374415
2024-01-26,127800,129600,127500,129000,1106,0.8600469116497262
2024-01-29,129000,130900,128300,130000,2765,0.7751937984496124
2024-01-30,130000,131200,128900,129900,1907,-0.07692307692307693
2024-01-31,129900,129900,129200,129500,644,-0.30792917628945343
2024-02-01,129100,134300,129100,134200,4058,3.6293436293436296
2024-02-02,134200,135000,133400,135000,1619,0.5961251862891207
2024-02-05,135000,135100,133300,134700,1705,-0.2222222222222222
