날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,6150,6230,6040,6100,56381,-1.1345218800648298
2023-12-06,6070,6150,6010,6150,37690,0.819672131147541
2023-12-07,6200,6200,6050,6120,41236,-0.4878048780487805
2023-12-08,6130,6180,5990,6110,39765,-0.16339869281045752
2023-12-11,6100,6190,6070,6160,51055,0.8183306055646482
2023-12-12,6160,6200,6100,6190,59353,0.487012987012987
2023-12-13,6220,6300,6180,6270,84352,1.2924071082390953
2023-12-14,6280,6340,6200,6280,68017,0.1594896331738437
2023-12-15,6280,6350,6220,6290,83628,0.15923566878980894
2023-12-18,6280,6340,6220,6300,54097,0.1589825119236884
2023-12-19,6290,6310,6220,6230,49033,-1.1111111111111112
2023-12-20,6250,6300,6210,6260,60381,0.4815409309791332
2023-12-21,6250,6270,6190,6250,39892,-0.1597444089456869
2023-12-22,6260,6300,6210,6230,50596,-0.32
2023-12-26,6240,6330,6240,6320,44093,1.4446227929373996
2023-12-27,6300,6350,6220,6260,45217,-0.949367088607595
2023-12-28,6240,6270,6150,6260,26726,0.0
2024-01-02,6290,6290,6210,6280,28105,0.3194888178913738
2024-01-03,6210,6280,6200,6260,19007,-0.3184713375796179
2024-01-04,6230,6310,6150,6220,56961,-0.6389776357827476
2024-01-05,6230,6340,6190,6330,36268,1.7684887459807075
2024-01-08,6400,7030,6400,6840,1138547,8.056872037914692
2024-01-09,6890,6940,6680,6850,205055,0.14619883040935672
2024-01-10,6880,7090,6810,7000,271306,2.18978102189781
2024-01-11,6990,6990,6780,6860,128132,-2.0
2024-01-12,6880,6880,6570,6640,116934,-3.206997084548105
2024-01-15,6660,7680,6560,6750,1159619,1.6566265060240966
2024-01-16,6690,6730,6510,6570,130762,-2.666666666666667
2024-01-17,6530,6570,6290,6340,141123,-3.50076103500761
2024-01-18,6310,6850,6290,6650,289444,4.889589905362776
2024-01-19,6710,7770,6690,7310,1916616,9.924812030075188
2024-01-22,7360,7450,7140,7390,367961,1.094391244870041
2024-01-23,7350,8080,7190,7930,1249246,7.307171853856563
2024-01-24,8100,8270,7610,7830,883618,-1.2610340479192939
2024-01-25,7850,8100,7690,7890,522192,0.7662835249042145
2024-01-26,7770,8200,7410,7680,450203,-2.6615969581749046
2024-01-29,7980,8680,7100,7180,1395097,-6.510416666666667
2024-01-30,7220,7520,7040,7180,229398,0.0
2024-01-31,7150,7180,6710,6710,261619,-6.545961002785515
2024-02-01,6850,7170,6620,6700,451504,-0.14903129657228018
2024-02-02,6750,6760,6500,6550,263989,-2.2388059701492535
2024-02-05,6570,6620,6400,6500,127394,-0.7633587786259541
2024-02-06,6510,6600,6450,6560,130792,0.9230769230769231
2024-02-07,6610,6630,6450,6530,115845,-0.45731707317073167
2024-02-08,6530,6630,6500,6580,106661,0.7656967840735069
2024-02-13,6580,6820,6520,6760,171348,2.735562310030395
2024-02-14,6720,6860,6590,6850,128240,1.3313609467455623
2024-02-15,6920,6920,6690,6740,102571,-1.6058394160583942
2024-02-16,6770,6920,6630,6850,114460,1.6320474777448073
2024-02-19,6870,7150,6850,7090,177695,3.5036496350364965
2024-02-20,7060,7090,6900,6980,169743,-1.5514809590973202
2024-02-21,6980,7070,6800,7000,115227,0.28653295128939826
2024-02-22,7020,7080,6900,7080,138415,1.1428571428571428
2024-02-23,7140,7140,6940,6980,96895,-1.4124293785310735
2024-02-26,6900,6910,6700,6730,102421,-3.5816618911174785
2024-02-27,6690,6740,6600,6680,84734,-0.7429420505200593
2024-02-28,6710,6740,6630,6730,42634,0.7485029940119761
2024-02-29,6620,6700,6530,6670,96564,-0.8915304606240713
2024-03-04,6700,6750,6590,6620,69551,-0.7496251874062968
2024-03-05,6600,6740,6540,6670,86377,0.7552870090634441
2024-03-06,6600,6670,6550,6580,53246,-1.3493253373313343
2024-03-07,6640,6710,6540,6630,86936,0.7598784194528876
2024-03-08,6630,6690,6540,6540,71432,-1.3574660633484164
2024-03-11,6530,6540,6470,6480,32197,-0.9174311926605505
2024-03-12,6480,6530,6330,6440,81838,-0.6172839506172839
2024-03-13,6510,6540,6400,6500,40345,0.9316770186335404
2024-03-14,6440,6580,6390,6500,78231,0.0
2024-03-15,6430,6490,6280,6400,75872,-1.5384615384615385
2024-03-18,6350,6400,6220,6290,75379,-1.7187500000000002
2024-03-19,6220,6300,6170,6260,61635,-0.47694753577106513
2024-03-20,6250,6280,6160,6210,54739,-0.7987220447284344
2024-03-21,6210,6340,6210,6280,65103,1.1272141706924315
2024-03-22,6290,6340,6220,6300,32127,0.3184713375796179
