날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,76400,77400,76200,76800,31758,-0.13003901170351106
2023-12-06,76800,77400,76600,77100,20401,0.390625
2023-12-07,76500,76800,75500,76300,32386,-1.0376134889753565
2023-12-08,77000,77200,75900,76900,30742,0.7863695937090431
2023-12-11,77200,77500,76800,77100,28522,0.26007802340702213
2023-12-12,77500,77600,76900,76900,31717,-0.25940337224383914
2023-12-13,77400,77400,76900,77100,29021,0.26007802340702213
2023-12-14,77600,77600,76900,77300,67920,0.25940337224383914
2023-12-15,77300,78500,77100,77900,51163,0.7761966364812419
2023-12-18,77900,78500,77400,77700,37596,-0.25673940949935814
2023-12-19,77800,78500,77500,77900,31298,0.2574002574002574
2023-12-20,78600,79300,78100,79100,62333,1.540436456996149
2023-12-21,78600,79100,77800,79000,20890,-0.12642225031605564
2023-12-22,79300,79500,78600,78800,29935,-0.25316455696202533
2023-12-26,79200,81500,78900,81000,128689,2.7918781725888326
2023-12-27,79400,79400,75300,75600,159941,-6.666666666666667
2023-12-28,75600,75900,74600,75000,77013,-0.7936507936507936
2024-01-02,75000,75100,73800,74200,48499,-1.0666666666666667
2024-01-03,74500,74500,73400,73600,45245,-0.8086253369272237
2024-01-04,73300,73700,72700,73700,49876,0.1358695652173913
2024-01-05,73100,73300,70300,70600,108800,-4.2062415196743554
2024-01-08,71200,71600,70400,70400,43784,-0.28328611898017
2024-01-09,70700,71000,70000,71000,37600,0.8522727272727272
2024-01-10,70500,71000,68700,68900,104077,-2.9577464788732395
2024-01-11,69100,69700,69000,69000,47161,0.14513788098693758
2024-01-12,69300,69800,68700,69800,39193,1.1594202898550725
2024-01-15,70000,70400,69100,70300,23243,0.7163323782234957
2024-01-16,69600,70400,69200,69700,24142,-0.8534850640113799
2024-01-17,69500,69500,67500,67700,67863,-2.8694404591104736
2024-01-18,67700,69300,67600,68800,59490,1.6248153618906942
2024-01-19,69500,69500,68600,68800,34661,0.0
2024-01-22,68500,72200,68000,71800,113889,4.3604651162790695
2024-01-23,71800,73300,71100,72500,105035,0.9749303621169917
2024-01-24,72100,73000,71200,72200,61774,-0.41379310344827586
2024-01-25,72200,73700,72000,73300,55025,1.5235457063711912
2024-01-26,73200,74000,72300,73100,30615,-0.2728512960436562
2024-01-29,73800,80100,72800,79400,293263,8.618331053351573
2024-01-30,79200,81300,78200,79900,166975,0.6297229219143577
2024-01-31,79900,82400,79000,82200,146342,2.8785982478097623
2024-02-01,81200,86500,81200,86000,242198,4.622871046228711
2024-02-02,86400,87800,83500,86200,176540,0.23255813953488372
2024-02-05,86400,87800,84500,87100,114070,1.0440835266821344
2024-02-06,86000,88900,85900,87400,127664,0.3444316877152698
2024-02-07,86900,91700,86600,91100,204146,4.233409610983982
2024-02-08,91200,92000,89100,90100,95283,-1.0976948408342482
