날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,10130,10350,9960,10300,61805,1.9801980198019802
2023-12-06,10320,10430,9750,10260,30690,-0.3883495145631068
2023-12-07,10270,10630,10120,10200,94718,-0.5847953216374269
2023-12-08,10200,10200,10080,10140,38598,-0.5882352941176471
2023-12-11,10140,10180,10040,10050,37382,-0.8875739644970414
2023-12-12,10050,10200,9990,10110,35345,0.5970149253731344
2023-12-13,10110,10130,9960,10030,29517,-0.791295746785361
2023-12-14,10040,10280,10040,10250,46600,2.1934197407776668
2023-12-15,10260,10270,10050,10140,25697,-1.0731707317073171
2023-12-18,10240,10240,10090,10090,15724,-0.4930966469428008
2023-12-19,10090,10130,10030,10050,27006,-0.39643211100099107
2023-12-20,10060,10190,10000,10070,35803,0.1990049751243781
2023-12-21,10070,10180,9980,10020,49620,-0.49652432969215493
2023-12-22,10050,10610,9970,10370,119595,3.493013972055888
2023-12-26,10300,10590,10080,10090,51713,-2.700096432015429
2023-12-27,10050,10330,10050,10160,83839,0.6937561942517344
2023-12-28,10600,10800,10230,10520,135500,3.543307086614173
2024-01-02,10500,10570,10200,10440,48452,-0.7604562737642585
2024-01-03,10330,10620,10210,10610,65282,1.628352490421456
2024-01-04,10490,10610,10160,10240,81288,-3.4872761545711595
2024-01-05,10200,10360,10100,10130,37362,-1.07421875
2024-01-08,10060,10190,10050,10080,35516,-0.4935834155972359
2024-01-09,10090,10250,10070,10210,22140,1.2896825396825395
2024-01-10,10260,10260,10070,10080,37510,-1.2732615083251715
2024-01-11,10090,10180,10050,10090,20331,0.0992063492063492
2024-01-12,10070,10110,9980,10030,40432,-0.5946481665014867
2024-01-15,10030,10100,9950,10010,24298,-0.19940179461615154
2024-01-16,10010,10050,9880,9880,35713,-1.2987012987012987
2024-01-17,9910,9930,9400,9700,40820,-1.8218623481781375
2024-01-18,9700,10070,9670,9730,23580,0.30927835051546393
2024-01-19,9730,9830,9710,9710,21907,-0.20554984583761562
2024-01-22,9710,9800,9400,9690,26448,-0.20597322348094746
2024-01-23,9810,9810,9550,9660,21391,-0.30959752321981426
2024-01-24,9790,9790,9500,9550,18779,-1.1387163561076603
2024-01-25,9620,9620,9390,9470,16381,-0.8376963350785341
2024-01-26,9470,9560,9340,9500,11589,0.31678986272439286
2024-01-29,9490,9800,9380,9450,22693,-0.5263157894736842
2024-01-30,9550,9550,9370,9490,15680,0.4232804232804233
2024-01-31,9400,9460,9300,9300,19064,-2.0021074815595363
2024-02-01,9300,9360,9110,9260,21951,-0.43010752688172044
2024-02-02,9310,9420,9300,9350,10307,0.9719222462203023
2024-02-05,9470,10360,9290,9660,89924,3.3155080213903747
2024-02-06,9660,9880,9570,9650,22253,-0.10351966873706005
2024-02-07,9700,9700,9530,9570,14132,-0.8290155440414507
2024-02-08,9600,9700,9420,9420,17955,-1.5673981191222568
2024-02-13,9420,9640,9390,9540,30602,1.2738853503184715
2024-02-14,9540,9820,9420,9550,30842,0.10482180293501049
2024-02-15,9540,9650,9480,9500,14738,-0.5235602094240838
2024-02-16,9620,9700,9480,9540,14736,0.42105263157894735
2024-02-19,9540,9970,9450,9600,28787,0.628930817610063
2024-02-20,9580,9670,9500,9590,12717,-0.10416666666666667
2024-02-21,9500,9600,9430,9430,24580,-1.6684045881126173
2024-02-22,9430,9520,9350,9410,16048,-0.2120890774125133
2024-02-23,9420,9490,9410,9420,13893,0.10626992561105207
2024-02-26,9500,9620,9380,9490,20476,0.743099787685775
2024-02-27,9500,9500,9320,9340,13626,-1.5806111696522658
2024-02-28,9340,9380,9260,9320,14637,-0.21413276231263384
2024-02-29,9380,9380,9200,9260,12788,-0.6437768240343348
2024-03-04,9350,9350,9200,9260,17159,0.0
2024-03-05,9260,9900,9230,9400,51216,1.511879049676026
2024-03-06,9400,9600,9370,9450,47133,0.5319148936170213
2024-03-07,9450,9450,9170,9180,32225,-2.857142857142857
2024-03-08,9270,9270,9170,9260,16213,0.8714596949891068
2024-03-11,9260,9350,9150,9260,23238,0.0
2024-03-12,9220,9400,9200,9280,22360,0.21598272138228944
2024-03-13,9280,9390,9130,9210,27090,-0.7543103448275862
2024-03-14,9280,9280,9090,9180,14288,-0.32573289902280134
2024-03-15,9170,9200,9060,9160,15539,-0.2178649237472767
2024-03-18,9140,9210,9100,9210,9980,0.5458515283842794
2024-03-19,9220,9220,9070,9120,13941,-0.9771986970684038
2024-03-20,9140,9620,9090,9260,52546,1.5350877192982455
2024-03-21,9280,9380,9220,9250,9735,-0.10799136069114472
2024-03-22,9260,9800,9250,9520,78254,2.918918918918919
2024-03-25,9530,9650,9390,9540,27019,0.21008403361344538
2024-03-26,9680,9680,9360,9440,22049,-1.0482180293501049
2024-03-27,9440,9470,9260,9340,17067,-1.059322033898305
2024-03-28,9290,9350,9170,9220,20482,-1.284796573875803
2024-03-29,9220,9240,9160,9240,20057,0.21691973969631237
2024-04-01,9180,9350,9160,9250,11914,0.10822510822510822
2024-04-02,9250,9260,9130,9180,14008,-0.7567567567567568
2024-04-03,9180,9190,8710,9170,26505,-0.10893246187363835
2024-04-04,9050,9170,9010,9090,15973,-0.8724100327153763
2024-04-05,8990,9090,8460,9020,21545,-0.77007700770077
2024-04-08,9090,9090,8860,8860,26557,-1.7738359201773837
2024-04-09,8970,8970,8770,8810,15905,-0.5643340857787811
2024-04-11,8640,8810,8560,8570,26647,-2.724177071509648
2024-04-12,8690,8690,8520,8690,13305,1.4002333722287048
2024-04-15,8510,8700,8510,8610,11031,-0.9205983889528193
2024-04-16,8550,8570,8350,8350,22302,-3.0197444831591174
2024-04-17,8350,8550,8270,8360,11602,0.11976047904191617
2024-04-18,8450,8520,8300,8440,12285,0.9569377990430622
2024-04-19,8440,9050,8440,8610,19577,2.014218009478673
2024-04-22,8560,9000,8460,8630,8098,0.23228803716608595
2024-04-23,8780,8780,8630,8690,5231,0.6952491309385863
2024-04-24,8790,8800,8450,8700,7596,0.11507479861910241
2024-04-25,8720,8800,8600,8690,9034,-0.11494252873563218
2024-04-26,8670,8790,8650,8700,6777,0.11507479861910241
2024-04-29,8730,8920,8710,8810,19448,1.264367816091954
2024-04-30,8910,8910,8700,8720,15332,-1.0215664018161181
2024-05-02,8730,8860,8690,8800,14402,0.9174311926605505
2024-05-03,8800,8900,8700,8790,14332,-0.11363636363636363
2024-05-07,8770,8890,8770,8840,9036,0.5688282138794084
2024-05-08,8890,8960,8760,8960,15735,1.3574660633484164
2024-05-09,9000,9000,8800,8850,11091,-1.2276785714285714
2024-05-10,8910,8990,8750,8850,9233,0.0
2024-05-13,8670,8870,8670,8850,12335,0.0
2024-05-14,8840,8870,8530,8590,19356,-2.937853107344633
2024-05-16,8690,8700,8500,8500,12647,-1.0477299185098952
2024-05-17,8420,8620,8420,8450,7945,-0.5882352941176471
2024-05-20,8500,8770,8440,8450,14847,0.0
2024-05-21,8530,8530,8300,8320,16970,-1.5384615384615385
2024-05-22,8320,8850,8320,8470,50965,1.8028846153846152
2024-05-23,8590,8610,8390,8610,23128,1.6528925619834711
2024-05-24,8610,8610,8410,8450,9595,-1.8583042973286876
2024-05-27,8370,8460,8210,8260,18138,-2.2485207100591715
2024-05-28,8330,8330,8190,8280,23690,0.24213075060532688
2024-05-29,8280,8280,8140,8180,16961,-1.2077294685990339
2024-05-30,8050,8200,7980,8120,22089,-0.7334963325183375
2024-05-31,8120,8190,7990,7990,16376,-1.600985221674877
2024-06-03,8130,8130,7990,8070,14436,1.0012515644555695
2024-06-04,8070,8120,7980,8120,13440,0.6195786864931847
2024-06-05,8120,8120,8000,8110,6650,-0.12315270935960591
2024-06-07,8110,8130,8050,8110,6222,0.0
2024-06-10,8050,8140,8020,8050,7958,-0.7398273736128237
2024-06-11,8050,8080,7950,8060,9425,0.12422360248447205
2024-06-12,8160,8160,8000,8020,9082,-0.49627791563275436
2024-06-13,8000,8090,7900,7990,15637,-0.3740648379052369
2024-06-14,7920,8050,7870,7870,20072,-1.5018773466833542
2024-06-17,7950,7970,7700,7830,22618,-0.5082592121982211
2024-06-18,7830,7830,7630,7630,20444,-2.554278416347382
2024-06-19,7700,7700,7540,7670,15598,0.5242463958060288
2024-06-20,7700,7730,7620,7620,8219,-0.651890482398957
2024-06-21,7650,7650,7220,7490,12585,-1.7060367454068242
2024-06-24,7460,7510,7300,7410,8868,-1.0680907877169559
2024-06-25,7410,7440,7290,7310,14502,-1.349527665317139
2024-06-26,7350,7450,7220,7450,23308,1.915184678522572
2024-06-27,7480,7700,7480,7570,12067,1.6107382550335572
2024-06-28,7650,7650,7410,7500,10281,-0.9247027741083224
2024-07-01,7560,7650,7500,7560,19734,0.8
2024-07-02,7540,7750,7280,7480,16012,-1.0582010582010581
2024-07-03,7480,7550,7370,7520,9576,0.53475935828877
2024-07-04,7520,7540,7220,7420,4789,-1.3297872340425532
2024-07-05,7540,7640,7420,7450,10227,0.40431266846361186
2024-07-08,7570,7650,7400,7550,13311,1.342281879194631
2024-07-09,7670,7670,7520,7600,12083,0.6622516556291391
2024-07-10,7530,7700,7500,7610,4464,0.13157894736842105
2024-07-11,7690,7800,7620,7730,15130,1.5768725361366622
2024-07-12,7730,7820,7610,7810,9922,1.034928848641656
2024-07-15,7810,7890,7810,7880,12893,0.8962868117797695
2024-07-16,7910,7960,7790,7900,19300,0.25380710659898476
2024-07-17,7900,8040,7840,7960,11899,0.7594936708860759
2024-07-18,7920,8010,7840,7850,10114,-1.3819095477386936
2024-07-19,7850,8020,7800,7960,20589,1.4012738853503186
2024-07-22,7900,7970,7750,7930,7358,-0.37688442211055273
2024-07-23,7900,8020,7710,7730,17285,-2.5220680958385877
2024-07-24,7720,8080,7720,7960,26329,2.975420439844761
2024-07-25,7940,8070,7750,7800,5520,-2.0100502512562812
2024-07-26,7800,7940,7770,7940,4532,1.7948717948717947
2024-07-29,7930,8090,7810,7960,4591,0.2518891687657431
2024-07-30,7970,8040,7720,7980,8788,0.25125628140703515
2024-07-31,7920,8020,7800,7920,5415,-0.7518796992481203
2024-08-01,7970,8050,7910,7970,11998,0.6313131313131313
2024-08-02,7800,7970,7700,7830,9389,-1.7565872020075282
2024-08-05,7760,7760,6570,6890,45180,-12.005108556832694
2024-08-06,6940,7380,6610,7320,19311,6.2409288824383164
2024-08-07,7300,7860,7300,7830,22556,6.967213114754098
2024-08-08,7700,8450,7700,8160,90826,4.21455938697318
2024-08-09,8240,8500,8160,8340,41513,2.2058823529411766
2024-08-12,8520,9620,8430,9200,540972,10.311750599520384
2024-08-13,9080,9200,8540,8820,86854,-4.130434782608695
2024-08-14,8820,9050,8450,8970,85305,1.7006802721088436
2024-08-16,9010,9210,8820,9210,74576,2.6755852842809364
2024-08-19,9280,9590,9150,9400,141215,2.0629750271444083
2024-08-20,9900,12220,9740,11360,2609340,20.851063829787233
2024-08-21,11370,11410,9900,10390,388221,-8.538732394366196
2024-08-22,10250,11350,9720,10810,904665,4.042348411934552
2024-08-23,10640,10640,9940,10020,156294,-7.30804810360777
2024-08-26,10000,10000,9250,9320,136439,-6.986027944111776
2024-08-27,9200,9410,9060,9080,49726,-2.575107296137339
2024-08-28,9140,9890,9070,9100,164021,0.22026431718061676
2024-08-29,8870,8990,8500,8520,108272,-6.373626373626373
2024-08-30,8650,8660,8400,8580,48110,0.7042253521126761
2024-09-02,8500,8550,8310,8390,48680,-2.2144522144522143
2024-09-03,8390,8520,8360,8430,24376,0.47675804529201427
2024-09-04,8230,8270,7980,8010,39449,-4.98220640569395
2024-09-05,8000,8090,7790,8000,30089,-0.12484394506866417
2024-09-06,8000,8000,7680,7770,16389,-2.875
2024-09-09,7560,7900,7410,7860,32317,1.1583011583011582
2024-09-10,7810,7900,7670,7670,19946,-2.4173027989821882
2024-09-11,7670,7900,7650,7710,11303,0.5215123859191656
2024-09-12,7660,8200,7660,7820,20921,1.4267185473411155
2024-09-13,7820,7920,7750,7800,7893,-0.2557544757033248
2024-09-19,7800,7990,7750,7780,13817,-0.2564102564102564
2024-09-20,7810,8000,7810,7930,15882,1.9280205655526992
2024-09-23,7930,7960,7810,7840,16947,-1.1349306431273645
2024-09-24,7940,7940,7780,7890,10702,0.6377551020408163
2024-09-25,8060,8360,8060,8300,45542,5.196451204055767
2024-09-26,8490,8500,8170,8310,24686,0.12048192771084339
2024-09-27,8430,8430,8140,8140,12799,-2.0457280385078223
2024-09-30,8080,8300,8000,8150,14431,0.12285012285012285
2024-10-02,8030,8630,7950,8000,50099,-1.8404907975460123
2024-10-04,8000,8300,7960,8180,23275,2.25
2024-10-07,8300,8330,8140,8180,11538,0.0
2024-10-08,8180,8270,8070,8100,18600,-0.9779951100244498
2024-10-10,8100,8160,7950,8050,16264,-0.6172839506172839
2024-10-11,8050,8130,7980,8030,17399,-0.2484472049689441
2024-10-14,8090,8310,8020,8210,16712,2.2415940224159403
2024-10-15,8220,8310,8110,8210,12876,0.0
2024-10-16,8200,8290,8100,8210,8520,0.0
2024-10-17,8350,8480,8110,8260,29564,0.6090133982947624
2024-10-18,8420,8420,8100,8230,16416,-0.36319612590799033
2024-10-21,8330,8330,8060,8150,10170,-0.9720534629404617
2024-10-22,8070,8070,7850,7920,22688,-2.8220858895705523
2024-10-23,7920,8010,7880,7920,12618,0.0
2024-10-24,8040,8040,7700,7920,20597,0.0
2024-10-25,7900,7900,7490,7740,7394,-2.272727272727273
2024-10-28,7700,7960,7700,7900,6175,2.0671834625323
2024-10-29,7900,8000,7780,7970,19741,0.8860759493670887
2024-10-30,7900,8120,7890,8090,12786,1.5056461731493098
2024-10-31,8090,8090,7960,7990,12177,-1.2360939431396787
2024-11-01,8000,8000,7760,7760,7733,-2.8785982478097623
2024-11-04,7760,7900,7730,7830,4479,0.902061855670103
2024-11-05,7900,8000,7750,7870,5514,0.5108556832694764
2024-11-06,7870,7960,7700,7730,9385,-1.7789072426937738
2024-11-07,7790,7790,7500,7500,18410,-2.975420439844761
2024-11-08,7550,7700,7410,7550,13896,0.6666666666666667
2024-11-11,7460,7480,7260,7310,20611,-3.1788079470198674
2024-11-12,7310,7310,6980,7040,12482,-3.6935704514363885
2024-11-13,7040,7380,7040,7050,11561,0.14204545454545456
2024-11-14,7010,7140,6950,7000,7772,-0.7092198581560284
2024-11-15,6760,7150,6760,7060,10529,0.8571428571428572
2024-11-18,7060,7300,6900,7060,26348,0.0
2024-11-19,7060,7250,7020,7060,11508,0.0
2024-11-20,7260,7260,7010,7140,7318,1.13314447592068
2024-11-21,7160,7160,7040,7100,6573,-0.5602240896358543
2024-11-22,7100,7210,6980,7100,20549,0.0
2024-11-25,6990,7160,6960,7070,6395,-0.42253521126760557
2024-11-26,7070,7160,6800,6920,16116,-2.1216407355021216
2024-11-27,6940,7060,6900,6950,9673,0.4335260115606936
2024-11-28,7000,7100,6800,6940,16736,-0.14388489208633093
2024-11-29,7000,7000,6510,6770,35121,-2.4495677233429394
2024-12-02,6670,6850,6550,6590,20870,-2.658788774002954
2024-12-03,6610,6690,6590,6660,8904,1.062215477996965
2024-12-04,6570,6630,6290,6430,28900,-3.453453453453453
2024-12-05,6450,6450,6330,6440,13159,0.15552099533437014
2024-12-06,6840,6840,6160,6250,38141,-2.950310559006211
2024-12-09,6130,6130,5700,5740,44676,-8.16
2024-12-10,5700,5980,5470,5920,21447,3.1358885017421603
2024-12-11,6030,7260,6030,6810,211439,15.033783783783782
2024-12-12,6860,6990,6560,6700,36453,-1.6152716593245229
2024-12-13,6650,7170,6650,7080,36648,5.6716417910447765
2024-12-16,6840,7070,6700,6910,40317,-2.401129943502825
2024-12-17,6910,6970,6700,6780,15632,-1.881331403762663
2024-12-18,6730,7100,6710,6980,16531,2.949852507374631
2024-12-19,6720,6910,6400,6500,43382,-6.876790830945559
2024-12-20,6710,6710,6400,6450,34177,-0.7692307692307693
2024-12-23,6460,6850,6450,6670,24977,3.4108527131782944
2024-12-24,6800,8670,6670,7360,871196,10.344827586206897
2024-12-26,7450,8600,7220,8310,880489,12.907608695652172
2024-12-27,8630,9190,8000,8570,1097908,3.1287605294825513
2024-12-30,9200,9370,8000,8140,516876,-5.017502917152859
2025-01-02,8500,8500,7450,7470,252772,-8.230958230958231
2025-01-03,7490,7700,7300,7490,110824,0.2677376171352075
2025-01-06,7450,7700,7300,7700,84841,2.803738317757009
2025-01-07,7570,7680,7300,7430,69648,-3.506493506493506
2025-01-08,7280,7500,7280,7360,42811,-0.9421265141318977
2025-01-09,7310,7340,7170,7250,42623,-1.4945652173913044
2025-01-10,7250,7250,7090,7100,27489,-2.0689655172413794
2025-01-13,7020,7060,6820,6870,34648,-3.2394366197183095
2025-01-14,6870,6950,6810,6900,23071,0.43668122270742354
2025-01-15,6960,6960,6750,6780,24529,-1.7391304347826086
2025-01-16,6800,6920,6800,6900,15241,1.7699115044247788
2025-01-17,6900,7030,6810,7000,25208,1.4492753623188406
2025-01-20,7000,7000,6810,6890,20323,-1.5714285714285716
2025-01-21,6950,6950,6730,6770,20518,-1.741654571843251
2025-01-22,6770,6900,6730,6800,17153,0.4431314623338257
2025-01-23,6800,6880,6650,6670,15317,-1.911764705882353
2025-01-24,6650,6770,6610,6710,19855,0.5997001499250375
2025-01-31,6710,6780,6460,6500,55070,-3.129657228017884
2025-02-03,6410,6500,6200,6300,32245,-3.076923076923077
2025-02-04,6410,6450,6270,6270,33900,-0.4761904761904762
2025-02-05,6230,6460,6230,6380,22841,1.7543859649122806
