날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,3410,3910,3385,3645,1077618,8.64381520119225
2023-12-06,3650,3795,3500,3765,161488,3.292181069958848
2023-12-07,3770,3955,3525,3900,326310,3.5856573705179287
2023-12-08,3895,3900,3740,3745,133338,-3.974358974358974
2023-12-11,3715,3930,3710,3830,171601,2.2696929238985315
2023-12-12,3950,3960,3705,3850,157049,0.5221932114882507
2023-12-13,3830,3920,3800,3845,62861,-0.12987012987012986
2023-12-14,3860,3960,3715,3715,155285,-3.3810143042912877
2023-12-15,3715,4395,3715,3960,1833710,6.594885598923284
2023-12-18,3960,4005,3815,3910,191635,-1.2626262626262625
2023-12-19,3910,3950,3735,3835,167421,-1.9181585677749362
2023-12-20,3835,3920,3765,3815,127123,-0.5215123859191656
2023-12-21,3815,3895,3650,3775,126172,-1.0484927916120577
2023-12-22,3755,3755,3480,3500,228843,-7.28476821192053
2023-12-26,3470,3545,3245,3310,320909,-5.428571428571429
2023-12-27,3275,3395,3260,3380,98460,2.1148036253776437
2023-12-28,3395,3485,3360,3475,74233,2.8106508875739644
2024-01-02,3475,3500,3400,3475,55197,0.0
2024-01-03,3445,3540,3410,3495,48054,0.5755395683453237
2024-01-04,3505,3620,3430,3485,53161,-0.28612303290414876
2024-01-05,3450,3590,3420,3420,47620,-1.8651362984218076
2024-01-08,3425,3760,3425,3585,316681,4.824561403508771
2024-01-09,3585,3655,3470,3580,41276,-0.1394700139470014
2024-01-10,3545,3680,3500,3650,69961,1.9553072625698324
2024-01-11,3650,3680,3535,3595,34774,-1.5068493150684932
2024-01-12,3595,3595,3480,3490,42730,-2.920723226703755
2024-01-15,3475,3505,3380,3455,51554,-1.002865329512894
2024-01-16,3475,3475,3340,3410,38730,-1.3024602026049203
2024-01-17,3410,3455,3220,3300,61914,-3.225806451612903
2024-01-18,3270,3430,3225,3285,43259,-0.45454545454545453
2024-01-19,3395,3430,3285,3285,50887,0.0
2024-01-22,3285,3395,3240,3275,32372,-0.30441400304414
2024-01-23,3340,3910,3200,3450,798708,5.343511450381679
2024-01-24,3545,4105,3305,3305,11804874,-4.202898550724638
2024-01-25,3240,3335,3100,3130,489412,-5.29500756429652
2024-01-26,3125,3250,3095,3100,281890,-0.9584664536741214
2024-01-29,3125,3135,2990,3025,229900,-2.4193548387096775
2024-01-30,3065,3095,3000,3025,129463,0.0
2024-01-31,2975,3050,2925,2925,117495,-3.3057851239669422
2024-02-01,2910,3000,2860,2920,134485,-0.17094017094017094
2024-02-02,2920,3010,2915,2960,82840,1.36986301369863
2024-02-05,2935,3025,2930,2990,48648,1.0135135135135136
2024-02-06,3015,3050,2900,2900,62474,-3.0100334448160537
2024-02-07,2940,2975,2880,2945,47065,1.5517241379310345
2024-02-08,2945,2975,2900,2925,46156,-0.6791171477079796
2024-02-13,2925,3045,2915,3015,81077,3.076923076923077
2024-02-14,3085,3205,2995,3125,184414,3.6484245439469323
2024-02-15,3145,3205,3120,3190,77908,2.08
2024-02-16,3195,3215,3110,3200,72891,0.3134796238244514
2024-02-19,3200,3245,3160,3180,75473,-0.625
2024-02-20,3240,3415,3055,3365,1241537,5.817610062893082
2024-02-21,3365,3435,3250,3300,352358,-1.9316493313521546
2024-02-22,3300,3430,3290,3415,226372,3.4848484848484853
