날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,20950,21200,20600,20850,21415,-0.47732696897374705
2023-12-06,21100,21100,20650,20950,8421,0.4796163069544364
2023-12-07,20900,21100,20500,20900,9703,-0.23866348448687352
2023-12-08,20900,21650,20800,21050,26155,0.7177033492822966
2023-12-11,21200,21200,20800,21150,11290,0.4750593824228029
2023-12-12,21150,21150,20800,21000,20183,-0.7092198581560284
2023-12-13,20900,21000,20050,20500,52495,-2.380952380952381
2023-12-14,20600,20800,20250,20750,26152,1.2195121951219512
2023-12-15,20750,20850,20550,20750,9272,0.0
2023-12-18,20850,20850,20450,20700,20388,-0.24096385542168677
2023-12-19,20600,20850,20500,20750,7603,0.24154589371980675
2023-12-20,20850,20950,20550,20900,16826,0.7228915662650602
2023-12-21,20900,20900,20500,20850,9946,-0.23923444976076555
2023-12-22,20700,21000,20550,20700,21366,-0.7194244604316548
2023-12-26,20800,20800,20300,20650,18282,-0.24154589371980675
2023-12-27,20650,20750,20400,20650,11716,0.0
2023-12-28,20600,20900,20550,20850,15802,0.9685230024213075
2024-01-02,20900,20900,20500,20800,30369,-0.2398081534772182
2024-01-03,20800,20800,20450,20750,12931,-0.2403846153846154
2024-01-04,20600,20750,20450,20600,13202,-0.7228915662650602
2024-01-05,20500,20600,20250,20400,22426,-0.9708737864077669
2024-01-08,20350,20500,20250,20500,13030,0.49019607843137253
2024-01-09,21000,23250,21000,22850,615939,11.463414634146343
2024-01-10,22900,22900,21500,21700,167039,-5.032822757111598
2024-01-11,21900,22600,21700,22400,131756,3.225806451612903
2024-01-12,22400,22500,21700,22100,44861,-1.3392857142857142
2024-01-15,22100,22250,21550,21800,54841,-1.3574660633484164
2024-01-16,21800,22200,21300,21750,77201,-0.22935779816513763
2024-01-17,21950,22450,21650,21750,115733,0.0
2024-01-18,21800,24000,21600,23800,513701,9.425287356321839
2024-01-19,24000,24750,23500,24450,381945,2.73109243697479
2024-01-22,25650,29150,25300,27500,2928347,12.474437627811861
2024-01-23,26950,27350,25350,26400,738081,-4.0
2024-01-24,26700,27300,25700,27000,373654,2.272727272727273
2024-01-25,26600,28500,26000,27500,482837,1.8518518518518516
2024-01-26,27600,28800,26550,27750,547353,0.9090909090909091
2024-01-29,27750,28050,26150,26500,222012,-4.504504504504505
2024-01-30,26700,27450,26300,26550,202278,0.18867924528301888
2024-01-31,26600,27450,25650,25900,180312,-2.4482109227871938
2024-02-01,25600,25900,23600,24400,354790,-5.7915057915057915
2024-02-02,24650,26500,24550,25800,181215,5.737704918032787
2024-02-05,26000,26100,24800,25150,72363,-2.5193798449612403
2024-02-06,24900,25450,24550,25000,71714,-0.5964214711729622
2024-02-07,25550,26150,24850,25300,128437,1.2
2024-02-08,25250,27050,25250,26150,202355,3.3596837944664033
2024-02-13,27150,27400,25550,26150,233715,0.0
2024-02-14,25800,26800,25700,26500,144943,1.338432122370937
2024-02-15,26650,26700,26000,26400,109358,-0.37735849056603776
2024-02-16,26650,26650,25050,25800,144354,-2.272727272727273
2024-02-19,25950,25950,24800,25300,96246,-1.937984496124031
2024-02-20,25450,26000,25250,25950,73192,2.5691699604743086
2024-02-21,25900,25900,25050,25200,83669,-2.8901734104046244
2024-02-22,25450,25650,24850,25350,56015,0.5952380952380952
2024-02-23,25400,25400,24500,24950,89343,-1.5779092702169626
2024-02-26,25150,25450,24650,24900,44285,-0.2004008016032064
2024-02-27,24700,24850,24200,24650,71488,-1.0040160642570282
2024-02-28,24750,25150,24350,24650,48663,0.0
2024-02-29,24700,24700,24300,24450,38486,-0.8113590263691683
2024-03-04,24550,24800,23850,24350,68482,-0.408997955010225
2024-03-05,24100,24250,23800,24100,43296,-1.0266940451745379
2024-03-06,24100,24350,23850,24200,44484,0.4149377593360996
2024-03-07,24200,24300,23350,24050,94922,-0.6198347107438017
2024-03-08,23850,24050,23300,23650,58185,-1.6632016632016633
2024-03-11,23400,23650,23150,23550,61090,-0.42283298097251587
2024-03-12,23500,24600,23450,24200,71762,2.7600849256900215
2024-03-13,24250,24400,23800,24150,39448,-0.2066115702479339
2024-03-14,24100,24150,23400,23800,70505,-1.4492753623188406
2024-03-15,23850,23850,23350,23700,38218,-0.42016806722689076
2024-03-18,23450,23750,23350,23600,32304,-0.42194092827004215
2024-03-19,23600,23700,23200,23550,33957,-0.211864406779661
2024-03-20,23700,23850,23050,23700,31434,0.6369426751592357
2024-03-21,23800,24700,23600,23950,107312,1.0548523206751055
2024-03-22,24000,24550,23750,24150,40523,0.8350730688935281
2024-03-25,24150,24550,23950,24200,22923,0.2070393374741201
2024-03-26,24200,24350,23600,23900,27033,-1.2396694214876034
2024-03-27,23850,24000,23550,23800,27201,-0.41841004184100417
2024-03-28,23950,24200,23600,23900,20440,0.42016806722689076
2024-03-29,23800,23950,23200,23850,38196,-0.20920502092050208
2024-04-01,23650,24100,23500,24000,20531,0.628930817610063
2024-04-02,24000,24300,23850,24000,22946,0.0
2024-04-03,23950,24000,23100,23850,28590,-0.625
2024-04-04,23850,24200,23300,23450,64247,-1.6771488469601679
2024-04-05,23500,23600,22750,23050,27494,-1.7057569296375266
2024-04-08,23000,23300,22800,23000,24458,-0.21691973969631237
2024-04-09,22850,23300,22800,23100,23315,0.43478260869565216
2024-04-11,23150,23300,22400,22750,40829,-1.5151515151515151
2024-04-12,22500,23000,22450,22950,16482,0.8791208791208791
2024-04-15,22500,22850,22350,22850,24232,-0.4357298474945534
2024-04-16,22750,22750,21550,21950,92771,-3.938730853391685
2024-04-17,21950,23650,21750,22150,212119,0.9111617312072893
2024-04-18,22150,23350,22150,23300,63029,5.191873589164786
2024-04-19,23300,23550,22500,23300,55344,0.0
2024-04-22,23450,23650,23100,23500,32483,0.8583690987124464
2024-04-23,23650,23900,23250,23750,25212,1.0638297872340425
2024-04-24,23900,24250,23800,24000,17761,1.0526315789473684
2024-04-25,24000,24050,23650,23950,20215,-0.20833333333333334
2024-04-26,24000,24000,23450,23900,36776,-0.20876826722338201
2024-04-29,23800,24600,23800,24500,55270,2.510460251046025
2024-04-30,24400,24500,23850,24200,41196,-1.2244897959183674
2024-05-02,24000,24350,24000,24200,35521,0.0
2024-05-03,24500,26950,24450,26650,366192,10.12396694214876
2024-05-07,26650,27200,26350,26850,145243,0.7504690431519699
2024-05-08,26550,27250,26550,26950,93184,0.37243947858473
2024-05-09,27100,27400,26750,27100,89031,0.5565862708719851
2024-05-10,27250,27450,27000,27150,75390,0.18450184501845018
2024-05-13,27150,27450,26500,27000,69591,-0.5524861878453038
2024-05-14,26900,27450,26750,27100,46162,0.3703703703703704
2024-05-16,27050,27400,25800,26400,102153,-2.5830258302583027
2024-05-17,26400,26650,25850,26050,37696,-1.3257575757575757
2024-05-20,26050,26400,25900,26200,33518,0.5758157389635317
2024-05-21,25900,26150,25500,25750,48385,-1.717557251908397
2024-05-22,26400,26800,26050,26250,74824,1.9417475728155338
2024-05-23,26400,26550,25950,26250,31639,0.0
2024-05-24,26100,26200,25400,25850,42947,-1.5238095238095237
2024-05-27,25800,26150,25350,25550,51624,-1.160541586073501
2024-05-28,25400,25750,24850,25400,80840,-0.5870841487279843
2024-05-29,25150,25450,24500,24500,57299,-3.543307086614173
2024-05-30,24650,24800,23900,24150,72059,-1.4285714285714286
2024-05-31,24000,24850,23900,24700,42105,2.2774327122153206
2024-06-03,24800,24850,24300,24400,41796,-1.214574898785425
2024-06-04,24500,25050,24300,24900,37214,2.0491803278688523
2024-06-05,24900,25150,24250,25050,56547,0.6024096385542169
2024-06-07,25150,25350,24800,25200,35669,0.5988023952095809
2024-06-10,25200,25400,24900,25050,22536,-0.5952380952380952
2024-06-11,25000,25500,25000,25350,29966,1.1976047904191618
2024-06-12,25400,27700,25300,26500,233011,4.536489151873767
2024-06-13,26750,26750,25800,26550,72145,0.18867924528301888
2024-06-14,26450,27300,26400,26850,59282,1.1299435028248588
2024-06-17,27050,27650,26450,27050,60519,0.74487895716946
2024-06-18,27100,27300,26450,26600,55220,-1.6635859519408502
2024-06-19,26600,28200,26550,27400,219088,3.007518796992481
2024-06-20,27150,27350,26750,27150,48585,-0.9124087591240875
2024-06-21,26850,27100,25800,26600,88840,-2.0257826887661143
2024-06-24,26600,26700,25600,26250,47202,-1.3157894736842104
2024-06-25,26250,26350,25550,26250,36058,0.0
2024-06-26,26250,26300,25700,26150,23456,-0.38095238095238093
2024-06-27,26200,26900,25800,26750,39154,2.294455066921606
2024-06-28,27050,27500,26650,27350,91407,2.2429906542056073
2024-07-01,27600,28300,26500,26900,154193,-1.6453382084095063
2024-07-02,26900,26900,25350,25350,73102,-5.762081784386617
2024-07-03,25500,25800,24650,25350,69206,0.0
2024-07-04,25350,25400,25000,25400,34503,0.19723865877712032
2024-07-05,25400,25400,24500,24700,70902,-2.7559055118110236
2024-07-08,24850,24900,24200,24700,62828,0.0
2024-07-09,24600,24950,24400,24550,28168,-0.6072874493927125
