날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,4950,5900,4730,4735,809373,-2.169421487603306
2023-12-06,4740,5520,4710,5520,193010,16.578669482576558
2023-12-07,5600,5670,5100,5670,231019,2.717391304347826
2023-12-08,6100,6440,5300,6010,369437,5.996472663139329
2023-12-11,5970,6500,5880,6050,86473,0.6655574043261231
2023-12-12,6030,6120,5760,6090,40801,0.6611570247933884
2023-12-13,5990,6150,5750,5800,28107,-4.761904761904762
2023-12-14,5750,6260,5750,6030,78366,3.9655172413793105
2023-12-15,6260,6880,6180,6680,331848,10.779436152570481
2023-12-18,6640,7400,6500,6670,331490,-0.14970059880239522
2023-12-19,6660,7070,6650,6900,196403,3.4482758620689653
2023-12-20,6900,6900,6680,6770,88005,-1.884057971014493
2023-12-21,6750,7680,6600,7590,398338,12.112259970457902
2023-12-22,7430,7660,7100,7570,170232,-0.2635046113306983
2023-12-26,7470,8330,7410,8100,305580,7.001321003963012
2023-12-27,8100,8750,8000,8490,434025,4.814814814814815
2023-12-28,8550,8650,8000,8430,121432,-0.7067137809187279
2024-01-02,8390,8670,7910,8430,125756,0.0
2024-01-03,8220,8470,7940,8040,126343,-4.6263345195729535
2024-01-04,8040,8200,7650,7850,109267,-2.36318407960199
2024-01-05,7850,8190,7490,7490,92821,-4.585987261146497
2024-01-08,7780,8280,7250,7390,342536,-1.335113484646195
2024-01-09,7370,7560,7300,7440,39819,0.6765899864682002
2024-01-10,7400,7470,7060,7230,89078,-2.82258064516129
2024-01-11,7230,7360,7110,7300,39231,0.9681881051175657
2024-01-12,7300,7300,6860,6970,125430,-4.52054794520548
2024-01-15,6970,6970,6660,6890,62648,-1.1477761836441895
2024-01-16,6790,7020,6690,6760,31136,-1.8867924528301887
2024-01-17,6700,6840,6510,6660,27360,-1.4792899408284024
2024-01-18,6730,6860,6500,6510,34683,-2.2522522522522523
2024-01-19,6460,6660,6380,6650,45194,2.1505376344086025
2024-01-22,6660,6910,6430,6830,64640,2.706766917293233
2024-01-23,6830,7110,6730,6920,31330,1.3177159590043925
2024-01-24,6920,7240,6700,7080,128914,2.312138728323699
2024-01-25,7090,7290,6890,7080,46702,0.0
2024-01-26,6850,7780,6830,7470,154607,5.508474576271186
2024-01-29,7690,7690,7070,7180,77702,-3.8821954484605086
2024-01-30,7110,7180,6880,7000,55897,-2.5069637883008355
2024-01-31,7000,7000,6700,6700,40247,-4.285714285714286
2024-02-01,6770,6770,6200,6280,76239,-6.26865671641791
2024-02-02,6290,6500,6120,6350,48102,1.1146496815286624
2024-02-05,6250,6360,6000,6000,73455,-5.511811023622047
2024-02-06,6000,6390,5890,6010,59792,0.16666666666666669
2024-02-07,6220,6220,5950,6000,18307,-0.16638935108153077
2024-02-08,6000,6090,5850,6010,26101,0.16666666666666669
2024-02-13,6030,6200,6030,6080,21770,1.1647254575707155
2024-02-14,6080,6280,5900,6060,38418,-0.3289473684210526
2024-02-15,6280,6280,5990,6010,15869,-0.825082508250825
2024-02-16,6010,6030,5860,5990,23243,-0.33277870216306155
2024-02-19,5990,6240,5880,5980,47016,-0.1669449081803005
2024-02-20,5950,6200,5800,5960,54396,-0.33444816053511706
2024-02-21,6040,6040,5800,6000,46977,0.6711409395973155
2024-02-22,6000,6590,5950,6370,120483,6.166666666666667
2024-02-23,6280,6730,6230,6580,91079,3.296703296703297
2024-02-26,6580,6930,6380,6480,70048,-1.5197568389057752
2024-02-27,6640,6640,5980,6090,88207,-6.018518518518518
2024-02-28,6260,6260,5990,6070,33540,-0.3284072249589491
2024-02-29,6080,6180,5930,6080,28053,0.16474464579901155
2024-03-04,6040,6290,6000,6080,24267,0.0
2024-03-05,6000,6160,5980,5990,35016,-1.4802631578947367
2024-03-06,6040,7120,5990,6700,282572,11.853088480801336
2024-03-07,7500,8710,6980,7520,1822527,12.238805970149254
2024-03-08,7420,8170,7360,8010,362653,6.515957446808511
2024-03-11,8200,8330,7720,7950,211880,-0.7490636704119851
2024-03-12,7800,7950,7380,7460,169000,-6.163522012578617
2024-03-13,7830,7830,7340,7490,109317,0.40214477211796246
2024-03-14,7530,7550,7200,7270,65467,-2.9372496662216285
2024-03-15,7420,7690,7150,7300,126693,0.41265474552957354
2024-03-18,7410,7590,7160,7490,127720,2.6027397260273974
2024-03-19,7500,7660,7340,7500,78073,0.13351134846461948
2024-03-20,7500,7540,7360,7370,53394,-1.7333333333333332
2024-03-21,7590,8110,7500,7740,192701,5.020352781546811
2024-03-22,7650,7740,6320,6630,487900,-14.34108527131783
2024-03-25,6540,6630,6220,6470,194830,-2.413273001508296
2024-03-26,6410,6820,6360,6620,145195,2.3183925811437405
2024-03-27,6770,6770,6510,6630,83846,0.1510574018126888
2024-03-28,6790,6980,6500,6500,113534,-1.9607843137254901
2024-03-29,6510,6760,6470,6570,57720,1.0769230769230769
2024-04-01,6510,6850,6510,6640,113774,1.06544901065449
2024-04-02,6630,6630,6000,6170,306791,-7.078313253012049
2024-04-03,6130,6400,6020,6060,237368,-1.7828200972447326
2024-04-04,6110,6180,5940,6060,96024,0.0
2024-04-05,6060,6060,5800,5820,100835,-3.9603960396039604
2024-04-08,5860,6150,5760,5900,97813,1.3745704467353952
2024-04-09,5910,6370,5580,5800,420801,-1.694915254237288
2024-04-11,5720,5760,5600,5700,81592,-1.7241379310344827
2024-04-12,6000,6020,5620,5870,128679,2.982456140350877
2024-04-15,5870,5870,5650,5700,94846,-2.8960817717206133
2024-04-16,5730,6040,5650,6010,194902,5.43859649122807
2024-04-17,6010,6150,5890,5990,216194,-0.33277870216306155
2024-04-18,6000,6280,5980,6060,4043359,1.1686143572621035
2024-04-19,6200,6950,6160,6770,799863,11.716171617161717
2024-04-22,6800,6850,6550,6720,201744,-0.7385524372230428
2024-04-23,6720,7130,6660,7120,197261,5.952380952380952
2024-04-24,7290,7340,6910,7210,170812,1.2640449438202246
2024-04-25,7050,7360,7050,7100,85615,-1.5256588072122053
2024-04-26,7280,7910,6880,7140,311946,0.5633802816901409
2024-04-29,7500,8240,7290,7540,306847,5.602240896358544
2024-04-30,7890,7890,7390,7630,107815,1.1936339522546418
2024-05-02,7910,8000,7260,7600,320391,-0.39318479685452157
2024-05-03,7600,7950,7360,7590,126080,-0.13157894736842105
2024-05-07,7590,7630,7430,7470,70184,-1.5810276679841897
2024-05-08,7340,7510,7110,7280,86222,-2.5435073627844713
2024-05-09,7150,7940,7150,7710,171467,5.906593406593406
2024-05-10,7690,8400,7630,8200,241403,6.355382619974059
2024-05-13,8210,8800,8180,8270,250867,0.853658536585366
2024-05-14,8280,8720,8270,8380,91826,1.3301088270858523
2024-05-16,8300,8880,8300,8470,144282,1.0739856801909307
2024-05-17,8250,8900,8170,8820,115135,4.132231404958678
2024-05-20,8820,9000,8330,8410,132273,-4.648526077097506
2024-05-21,8410,8500,8130,8340,88040,-0.8323424494649228
2024-05-22,8300,8630,8190,8260,98998,-0.9592326139088728
2024-05-23,8440,8440,7890,8270,105191,0.12106537530266344
2024-05-24,8250,8270,7830,7900,83166,-4.474002418379685
2024-05-27,7900,8000,7350,7520,149237,-4.810126582278481
2024-05-28,7540,7830,7300,7430,47422,-1.196808510638298
2024-05-29,7440,7770,7290,7770,74185,4.5760430686406455
2024-05-30,7770,8010,7500,7970,102478,2.574002574002574
2024-05-31,7970,8350,7880,8320,95138,4.391468005018821
2024-06-03,8550,8650,7320,7640,284958,-8.173076923076923
2024-06-04,7790,9930,7670,9930,2856588,29.973821989528798
2024-06-05,11200,12770,9930,10800,4070877,8.761329305135952
2024-06-07,11090,11610,10440,10460,996374,-3.148148148148148
2024-06-10,10330,13000,10290,12390,2417914,18.451242829827915
2024-06-11,11820,12140,11240,11630,559316,-6.133979015334948
2024-06-12,11730,11970,10870,11920,438523,2.493551160791058
2024-06-13,11810,11810,11110,11120,296792,-6.7114093959731544
2024-06-14,11130,11350,10590,10750,261929,-3.327338129496403
2024-06-17,10620,11040,10000,10390,359767,-3.3488372093023258
2024-06-18,10320,10550,9630,10090,262783,-2.8873917228103942
2024-06-19,10090,10300,9670,10170,186880,0.7928642220019821
2024-06-20,10190,10780,10000,10000,198173,-1.671583087512291
2024-06-21,9920,10230,9760,10050,133956,0.5
2024-06-24,10140,10450,9700,9700,179534,-3.482587064676617
2024-06-25,9720,9820,9220,9550,170224,-1.5463917525773196
2024-06-26,9360,9600,8970,9300,159519,-2.6178010471204187
2024-06-27,9000,9500,8880,8990,114756,-3.3333333333333335
2024-06-28,9070,9500,8250,8310,714329,-7.563959955506118
2024-07-01,8400,9360,8090,8480,421222,2.0457280385078223
2024-07-02,8480,8790,8250,8520,143757,0.4716981132075472
2024-07-03,8590,8720,8340,8470,81245,-0.5868544600938966
2024-07-04,8480,10490,8350,9280,1386265,9.563164108618654
2024-07-05,9350,9510,9050,9330,208524,0.5387931034482759
2024-07-08,9330,9330,8990,9000,166641,-3.536977491961415
2024-07-09,9100,9380,8910,9050,114851,0.5555555555555556
2024-07-10,9050,9300,8710,8950,163923,-1.1049723756906076
2024-07-11,8950,9150,8610,8620,197269,-3.687150837988827
2024-07-12,8550,8660,8250,8460,130919,-1.8561484918793503
2024-07-15,8360,8550,8140,8380,127807,-0.9456264775413712
2024-07-16,8530,8530,8080,8130,96724,-2.983293556085919
2024-07-17,8050,8390,8050,8120,65457,-0.12300123001230012
2024-07-18,8110,8280,7890,8130,64347,0.12315270935960591
2024-07-19,8050,8400,8050,8350,53158,2.706027060270603
2024-07-22,8630,8630,8240,8270,74476,-0.9580838323353293
2024-07-23,8270,8380,8000,8140,53083,-1.5719467956469164
2024-07-24,8110,8240,7970,8120,42645,-0.2457002457002457
2024-07-25,7950,8070,7810,7860,63599,-3.201970443349754
2024-07-26,7800,7950,7700,7790,81841,-0.8905852417302799
2024-07-29,7850,8170,7580,7940,141331,1.9255455712451863
2024-07-30,8030,8100,7840,7940,40685,0.0
2024-07-31,8080,8400,7910,8110,111137,2.141057934508816
2024-08-01,8110,8250,8090,8200,29998,1.1097410604192355
2024-08-02,8070,8250,7900,8050,56230,-1.8292682926829267
2024-08-05,7750,8040,7000,7200,167661,-10.559006211180124
2024-08-06,7110,7500,7100,7450,62342,3.4722222222222223
2024-08-07,7690,7690,7400,7450,34326,0.0
2024-08-08,7400,7700,7270,7480,47338,0.4026845637583893
2024-08-09,7500,7900,7500,7850,51262,4.946524064171124
2024-08-12,7780,8040,7780,7970,52036,1.5286624203821657
2024-08-13,7970,8210,7800,8210,58235,3.0112923462986196
2024-08-14,8290,8390,8160,8260,51842,0.6090133982947624
2024-08-16,8300,8410,8160,8200,35074,-0.7263922518159807
2024-08-19,8580,8650,8070,8170,96752,-0.3658536585365854
2024-08-20,8190,8350,8010,8070,35250,-1.2239902080783354
2024-08-21,8160,8890,8100,8250,273821,2.2304832713754648
2024-08-22,8250,8640,8050,8110,149139,-1.6969696969696972
2024-08-23,8020,8290,7910,8100,88308,-0.12330456226880394
2024-08-26,8120,8260,7800,8010,71553,-1.1111111111111112
2024-08-27,8180,8180,7710,8000,37182,-0.12484394506866417
2024-08-28,8000,8150,7890,7900,55156,-1.25
2024-08-29,8220,9900,8030,9480,1952925,20.0
2024-08-30,9520,9790,9040,9400,361898,-0.8438818565400843
2024-09-02,9510,9620,9010,9270,162350,-1.3829787234042552
2024-09-03,9300,9640,9100,9370,214139,1.0787486515641855
2024-09-04,8850,9200,8570,8720,206319,-6.937033084311634
2024-09-05,8830,8870,7500,8030,323092,-7.912844036697248
2024-09-06,8050,8050,7690,7960,68266,-0.8717310087173101
2024-09-09,7600,7950,7550,7880,37270,-1.0050251256281406
2024-09-10,7920,8150,7800,7800,84611,-1.015228426395939
2024-09-11,7830,7990,7610,7800,63761,0.0
2024-09-12,7800,8050,7750,7900,54524,1.282051282051282
2024-09-13,7830,7960,7650,7690,67173,-2.6582278481012658
2024-09-19,7700,8100,7700,7800,57185,1.4304291287386215
2024-09-20,7800,8380,7800,8240,131673,5.641025641025641
2024-09-23,8340,8340,7980,7980,71474,-3.1553398058252426
2024-09-24,8010,8500,7900,8230,108011,3.132832080200501
2024-09-25,8230,8500,7970,7980,102168,-3.0376670716889427
2024-09-26,8320,9060,8110,8260,313303,3.508771929824561
2024-09-27,8230,8230,8000,8030,77282,-2.784503631961259
2024-09-30,7960,8130,7860,8030,47017,0.0
2024-10-02,8200,8200,7830,8010,49246,-0.24906600249066002
2024-10-04,8020,8090,7950,8090,28430,0.9987515605493134
2024-10-07,8080,8190,7980,8090,31507,0.0
2024-10-08,8090,8160,7900,8100,56446,0.12360939431396785
2024-10-10,8170,8300,7900,8270,84718,2.0987654320987654
2024-10-11,8250,8580,8060,8500,133070,2.781136638452237
2024-10-14,8690,8720,8350,8420,83780,-0.9411764705882352
2024-10-15,8450,9440,8450,9200,420501,9.263657957244655
2024-10-16,9170,9170,8750,8950,129376,-2.717391304347826
2024-10-17,8880,9320,8690,9200,171724,2.793296089385475
2024-10-18,9200,9240,8700,8730,94547,-5.108695652173913
2024-10-21,8770,8800,8500,8760,65935,0.3436426116838488
2024-10-22,8680,8940,8520,8660,67936,-1.141552511415525
2024-10-23,8600,8770,8400,8510,65850,-1.7321016166281753
2024-10-24,8510,8510,8300,8500,44432,-0.11750881316098707
2024-10-25,8500,8630,8270,8270,50926,-2.705882352941176
2024-10-28,8150,8960,8130,8180,152492,-1.0882708585247884
2024-10-29,8260,8610,8100,8590,62866,5.012224938875306
2024-10-30,8690,8710,8420,8440,48775,-1.7462165308498252
2024-10-31,8300,8520,8300,8500,33401,0.7109004739336493
2024-11-01,8420,8640,8240,8500,61312,0.0
2024-11-04,8600,8760,8490,8610,47171,1.2941176470588236
2024-11-05,8690,8690,8170,8590,64167,-0.23228803716608595
2024-11-06,8440,8590,8200,8550,73959,-0.46565774155995343
2024-11-07,8540,8540,8210,8460,64536,-1.0526315789473684
2024-11-08,8400,8440,8130,8270,59008,-2.2458628841607564
2024-11-11,8390,8390,7590,8180,97786,-1.0882708585247884
2024-11-12,8450,8500,7770,7890,108203,-3.5452322738386304
2024-11-13,7950,8310,7540,8190,171655,3.802281368821293
2024-11-14,7950,8330,7950,8110,28974,-0.9768009768009768
2024-11-15,8140,8190,8020,8150,24173,0.4932182490752158
2024-11-18,8050,8380,7900,8000,112105,-1.8404907975460123
2024-11-19,8000,8280,7900,8020,52966,0.25
2024-11-20,7950,8050,7860,7940,45623,-0.997506234413965
2024-11-21,7870,8200,7710,7910,57146,-0.3778337531486146
2024-11-22,7910,8040,7540,7910,105609,0.0
2024-11-25,7900,7900,7610,7750,93478,-2.0227560050568902
2024-11-26,7750,7770,7520,7740,74396,-0.12903225806451613
2024-11-27,7790,7790,7540,7600,30186,-1.8087855297157622
2024-11-28,7600,7750,7260,7480,55069,-1.5789473684210527
2024-11-29,7480,7490,7260,7480,37490,0.0
2024-12-02,7480,7510,7020,7510,77820,0.4010695187165776
2024-12-03,7440,7550,7370,7400,21716,-1.4647137150466045
2024-12-04,7200,7390,7080,7090,43553,-4.1891891891891895
2024-12-05,7120,7300,7000,7210,28657,1.692524682651622
2024-12-06,7210,7500,7070,7410,55565,2.7739251040221915
2024-12-09,7400,7400,7000,7380,53515,-0.4048582995951417
2024-12-10,7450,7450,7230,7350,30089,-0.40650406504065045
2024-12-11,7250,7410,7240,7320,19762,-0.40816326530612246
2024-12-12,7410,7410,7260,7300,20253,-0.273224043715847
2024-12-13,8720,9430,7670,7900,1073108,8.21917808219178
2024-12-16,8180,8180,7480,7590,141826,-3.9240506329113924
2024-12-17,7540,7560,7300,7360,62014,-3.0303030303030303
2024-12-18,7500,7580,7340,7350,39701,-0.1358695652173913
2024-12-19,7290,7350,7050,7150,69511,-2.7210884353741496
2024-12-20,7010,7150,6910,6950,52866,-2.797202797202797
2024-12-23,7010,7280,6990,7250,38737,4.316546762589928
2024-12-24,7250,7300,7080,7150,16423,-1.3793103448275863
