날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,7200,7220,7090,7150,3535,-0.6944444444444444
2023-12-06,7150,7210,7130,7180,2775,0.4195804195804196
2023-12-07,7180,7190,7100,7120,3952,-0.8356545961002786
2023-12-08,7130,7170,7100,7160,3180,0.5617977528089888
2023-12-11,7140,7250,7140,7240,2387,1.1173184357541899
2023-12-12,7170,7270,7170,7260,3637,0.2762430939226519
2023-12-13,7260,7260,7180,7190,1683,-0.9641873278236914
2023-12-14,7200,7230,7160,7180,1819,-0.13908205841446453
2023-12-15,7200,7230,7160,7220,1247,0.5571030640668524
2023-12-18,7270,7320,7230,7290,5142,0.9695290858725761
2023-12-19,7220,7290,7220,7260,1587,-0.411522633744856
2023-12-20,7280,7300,7260,7280,1253,0.27548209366391185
2023-12-21,7200,7270,7200,7270,4150,-0.13736263736263737
2023-12-22,7220,7300,7200,7270,4177,0.0
2023-12-26,7280,7330,7240,7280,6306,0.1375515818431912
2023-12-27,7120,7280,7120,7280,6279,0.0
2023-12-28,7230,7650,7220,7620,35418,4.670329670329671
2024-01-02,7590,7590,7370,7470,5014,-1.968503937007874
2024-01-03,7470,7470,7330,7330,2718,-1.8741633199464525
2024-01-04,7330,7350,6800,7000,43898,-4.502046384720328
2024-01-05,7010,7150,7010,7120,4733,1.7142857142857144
2024-01-08,7120,7210,7040,7120,4536,0.0
2024-01-09,7120,7160,7060,7090,1989,-0.42134831460674155
2024-01-10,7100,7100,7010,7090,2219,0.0
2024-01-11,7050,7070,7000,7060,1631,-0.4231311706629055
2024-01-12,7060,7080,7020,7030,1470,-0.424929178470255
2024-01-15,7030,7050,6980,7050,1791,0.2844950213371266
2024-01-16,7050,7130,7030,7070,1644,0.28368794326241137
2024-01-17,7060,7120,7020,7030,2661,-0.5657708628005658
2024-01-18,7030,7120,7030,7040,4281,0.1422475106685633
2024-01-19,7050,7100,7030,7070,1500,0.4261363636363636
2024-01-22,7040,7110,7020,7070,2587,0.0
2024-01-23,7090,7130,7060,7080,3046,0.14144271570014144
2024-01-24,7080,7120,7060,7100,1651,0.2824858757062147
2024-01-25,7090,7100,7060,7100,1301,0.0
2024-01-26,7120,7130,7040,7070,1658,-0.42253521126760557
2024-01-29,7090,7200,7010,7020,5409,-0.7072135785007072
2024-01-30,7020,7170,7020,7030,3531,0.14245014245014245
2024-01-31,7090,7150,7030,7080,3313,0.7112375533428165
2024-02-01,7040,7140,7010,7090,6073,0.14124293785310735
2024-02-02,7100,7210,7100,7130,7723,0.5641748942172073
2024-02-05,7140,7200,7120,7180,2606,0.7012622720897616
2024-02-06,7250,7250,7100,7100,4349,-1.1142061281337048
2024-02-07,7100,7200,7090,7150,4062,0.7042253521126761
2024-02-08,7150,7230,7150,7180,3860,0.4195804195804196
2024-02-13,7180,7250,7160,7220,4771,0.5571030640668524
2024-02-14,7220,7230,7100,7230,2089,0.13850415512465375
2024-02-15,7230,7260,7100,7250,3944,0.2766251728907331
2024-02-16,7250,7260,7170,7260,1959,0.13793103448275862
2024-02-19,7250,7260,7170,7260,3889,0.0
2024-02-20,7250,7250,7170,7250,4126,-0.13774104683195593
2024-02-21,7240,7260,7150,7260,3307,0.13793103448275862
2024-02-22,7250,7250,7150,7150,5058,-1.5151515151515151
2024-02-23,7150,7250,7150,7200,2635,0.6993006993006993
2024-02-26,7200,7260,7080,7080,7537,-1.6666666666666667
2024-02-27,7140,7140,7030,7080,2480,0.0
2024-02-28,7080,7120,7000,7100,5683,0.2824858757062147
2024-02-29,7060,7150,7010,7140,1618,0.5633802816901409
2024-03-04,7100,7170,7100,7170,2804,0.42016806722689076
2024-03-05,7170,7170,7070,7070,2879,-1.394700139470014
2024-03-06,7070,7170,7070,7070,1060,0.0
2024-03-07,7100,7100,7010,7040,2891,-0.4243281471004243
2024-03-08,7040,7100,6990,7050,3517,0.14204545454545456
2024-03-11,7050,7100,6970,7090,1348,0.5673758865248227
2024-03-12,7090,7120,7030,7120,657,0.4231311706629055
2024-03-13,7120,7150,7090,7090,993,-0.42134831460674155
2024-03-14,7100,7200,7100,7150,3676,0.846262341325811
2024-03-15,7150,7220,7130,7210,2852,0.8391608391608392
2024-03-18,7200,7210,7140,7210,4134,0.0
2024-03-19,7230,7230,7180,7220,5203,0.13869625520110956
2024-03-20,7220,7220,7150,7150,1033,-0.9695290858725761
2024-03-21,7160,7290,7150,7210,6642,0.8391608391608392
2024-03-22,7210,7240,7210,7240,9021,0.4160887656033287
2024-03-25,7220,7390,7190,7270,6697,0.4143646408839779
2024-03-26,7260,7290,7200,7270,2274,0.0
2024-03-27,7280,7350,7220,7350,5119,1.1004126547455295
2024-03-28,7330,7360,7210,7300,6642,-0.6802721088435374
2024-03-29,7300,7350,7230,7300,9838,0.0
2024-04-01,7300,7320,7230,7310,4358,0.136986301369863
2024-04-02,7300,7300,7180,7180,3610,-1.7783857729138166
2024-04-03,7220,7260,7180,7250,1762,0.9749303621169917
2024-04-04,7250,7250,7190,7230,1116,-0.27586206896551724
2024-04-05,7260,7260,7170,7230,1072,0.0
2024-04-08,7230,7230,7150,7180,3442,-0.6915629322268326
2024-04-09,7180,7230,7120,7180,2793,0.0
2024-04-11,7190,7190,7120,7140,498,-0.5571030640668524
2024-04-12,7140,7300,7140,7150,3224,0.1400560224089636
2024-04-15,7150,7200,7150,7170,961,0.27972027972027974
2024-04-16,7170,7170,7090,7130,7056,-0.5578800557880056
2024-04-17,7160,7170,7060,7130,5004,0.0
2024-04-18,7130,7190,7130,7170,1658,0.5610098176718092
2024-04-19,7210,7210,7150,7190,547,0.2789400278940028
2024-04-22,7190,7200,7140,7170,983,-0.27816411682892905
2024-04-23,7180,7200,7120,7200,2279,0.41841004184100417
2024-04-24,7190,7300,7170,7260,2684,0.8333333333333334
2024-04-25,7260,7270,7230,7250,437,-0.13774104683195593
2024-04-26,7250,7270,7190,7240,3981,-0.13793103448275862
2024-04-29,7240,7250,7180,7240,3627,0.0
2024-04-30,7170,7260,7170,7170,5256,-0.9668508287292817
2024-05-02,7230,7300,7210,7280,3345,1.5341701534170153
2024-05-03,7280,7330,7210,7290,2013,0.13736263736263737
2024-05-07,7250,7340,7220,7250,3110,-0.5486968449931412
2024-05-08,7210,7260,7210,7240,1387,-0.13793103448275862
2024-05-09,7240,7290,7240,7260,612,0.2762430939226519
2024-05-10,7260,7280,7220,7240,910,-0.27548209366391185
2024-05-13,7230,7260,7210,7220,1721,-0.2762430939226519
2024-05-14,7230,7290,7200,7280,2758,0.8310249307479225
2024-05-16,7290,7340,7230,7320,3821,0.5494505494505495
