날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,3980,4130,3920,4050,95641,-0.24630541871921183
2023-12-06,4020,4095,3825,3930,114854,-2.9629629629629632
2023-12-07,4100,4120,3855,4020,165407,2.2900763358778624
2023-12-08,3960,4040,3880,4000,99454,-0.4975124378109453
2023-12-11,3995,3995,3605,3810,198472,-4.75
2023-12-12,3810,4000,3810,3945,92327,3.543307086614173
2023-12-13,4000,4000,3655,3770,177937,-4.435994930291509
2023-12-14,3810,3810,3600,3690,62935,-2.122015915119363
2023-12-15,3740,3845,3680,3780,78247,2.4390243902439024
2023-12-18,3850,3900,3670,3775,45364,-0.13227513227513227
2023-12-19,3775,3800,3650,3700,47460,-1.9867549668874174
2023-12-20,3665,3830,3505,3640,180030,-1.6216216216216217
2023-12-21,3640,3640,3505,3585,50012,-1.510989010989011
2023-12-22,3585,3830,3525,3830,140480,6.834030683403068
2023-12-26,3830,3970,3750,3880,166380,1.3054830287206265
2023-12-27,3910,3975,3820,3890,73345,0.25773195876288657
2023-12-28,3855,3940,3785,3865,78939,-0.6426735218508998
2024-01-02,3865,4100,3820,4095,149349,5.950840879689522
2024-01-03,4050,4160,3970,4000,65707,-2.31990231990232
2024-01-04,3890,4070,3865,3915,45367,-2.125
2024-01-05,4000,4000,3810,3820,59303,-2.4265644955300125
2024-01-08,3855,3920,3675,3880,90729,1.5706806282722512
2024-01-09,3880,3895,3740,3795,56657,-2.190721649484536
2024-01-10,3820,3945,3710,3730,28852,-1.7127799736495388
2024-01-11,3650,3825,3650,3730,46448,0.0
2024-01-12,3730,3800,3640,3705,33458,-0.6702412868632708
2024-01-15,3705,3800,3650,3650,42490,-1.484480431848853
2024-01-16,3650,3775,3625,3635,26413,-0.410958904109589
2024-01-17,3635,3705,3470,3520,84825,-3.1636863823933976
2024-01-18,3690,3690,3425,3535,41459,0.4261363636363636
2024-01-19,3670,3670,3335,3390,73024,-4.101838755304102
2024-01-22,3385,3530,3335,3360,38039,-0.8849557522123894
2024-01-23,3305,3395,3150,3340,76372,-0.5952380952380952
2024-01-24,3405,3415,3210,3225,37756,-3.44311377245509
2024-01-25,3150,3350,3110,3150,85816,-2.3255813953488373
2024-01-26,3150,3240,3120,3200,35862,1.5873015873015872
2024-01-29,3200,3200,3000,3000,89162,-6.25
