날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,12590,13640,12590,13000,347796,2.929532858273951
2023-12-06,13000,13290,12780,12910,85934,-0.6923076923076923
2023-12-07,13130,13130,12550,12700,67279,-1.6266460108443066
2023-12-08,12700,13130,12450,13000,129522,2.3622047244094486
2023-12-11,13000,14080,13000,13590,170704,4.538461538461538
2023-12-12,13530,13540,12990,13120,100778,-3.4584253127299487
2023-12-13,13120,13240,12850,13000,94790,-0.9146341463414633
2023-12-14,13380,13490,12570,13310,146670,2.3846153846153846
2023-12-15,13310,13330,12420,12520,277875,-5.935386927122464
2023-12-18,12750,12970,12500,12810,147456,2.31629392971246
2023-12-19,12970,13220,12840,13110,134992,2.3419203747072603
2023-12-20,13330,13560,13180,13360,128165,1.9069412662090008
2023-12-21,13260,13950,13230,13570,174634,1.5718562874251496
2023-12-22,13600,13630,12890,13070,183759,-3.6845983787767134
2023-12-26,12970,13210,12870,12910,92513,-1.224177505738332
2023-12-27,13150,13490,12930,13240,121815,2.5561580170410534
2023-12-28,13420,13490,13010,13330,88202,0.6797583081570997
2024-01-02,13170,13430,13070,13120,104835,-1.5753938484621155
2024-01-03,12930,13140,12850,13020,84841,-0.7621951219512195
2024-01-04,12950,13950,12560,13730,324266,5.453149001536098
2024-01-05,13730,14620,13730,14430,360050,5.098324836125273
2024-01-08,14460,14510,14030,14100,132910,-2.2869022869022873
2024-01-09,14170,14810,14050,14550,191867,3.1914893617021276
2024-01-10,14510,15350,14400,15300,348424,5.154639175257731
2024-01-11,15670,15670,15000,15050,105118,-1.6339869281045754
2024-01-12,14910,15440,14560,15210,100155,1.06312292358804
2024-01-15,15010,15740,14710,15350,229077,0.9204470742932281
2024-01-16,15670,15670,14690,15000,129178,-2.2801302931596092
2024-01-17,15000,15310,14800,14860,43320,-0.9333333333333335
2024-01-18,14750,15190,14430,15080,202058,1.4804845222072678
2024-01-19,15290,15550,14920,15030,65472,-0.33156498673740054
2024-01-22,15300,15390,14500,14600,136883,-2.860944777112442
2024-01-23,14530,14960,14440,14620,88585,0.136986301369863
2024-01-24,14700,15350,14600,15180,128432,3.830369357045144
2024-01-25,15380,15690,14900,15330,151705,0.9881422924901186
2024-01-26,15490,16020,14980,14980,109449,-2.28310502283105
2024-01-29,14980,15050,14110,14210,112970,-5.14018691588785
2024-01-30,14210,14390,13830,14020,102315,-1.3370865587614356
2024-01-31,13880,14060,13600,13620,60485,-2.8530670470756063
2024-02-01,13560,13740,13110,13390,139660,-1.6886930983847284
2024-02-02,13790,14700,13530,13860,133354,3.51008215085885
2024-02-05,13860,14000,13510,13540,56354,-2.3088023088023086
2024-02-06,13540,14350,13290,14200,125412,4.874446085672083
2024-02-07,14200,14870,13680,14460,224169,1.8309859154929577
2024-02-08,14420,14420,13990,14150,75782,-2.143845089903181
2024-02-13,14010,14400,13780,13790,70695,-2.544169611307421
2024-02-14,13800,14300,13720,14150,53577,2.610587382160986
2024-02-15,14360,15220,14070,14540,166913,2.756183745583039
2024-02-16,14840,14940,14440,14610,63410,0.48143053645116923
2024-02-19,14610,14800,14130,14370,71074,-1.642710472279261
2024-02-20,14380,14580,14200,14480,46286,0.7654836464857342
2024-02-21,14480,15500,14400,15480,321080,6.906077348066299
2024-02-22,15520,16600,15420,15990,301917,3.2945736434108532
2024-02-23,15940,16300,15000,16200,195222,1.3133208255159476
2024-02-26,15050,15050,13450,13870,714592,-14.382716049382715
2024-02-27,13860,13870,11950,12390,777513,-10.670511896178802
2024-02-28,12590,13110,12380,12550,231589,1.29136400322841
2024-02-29,12550,12860,11900,12120,286597,-3.4262948207171315
2024-03-04,12130,12200,11460,11490,234889,-5.198019801980198
2024-03-05,11540,12200,11540,11850,95293,3.1331592689295036
2024-03-06,11600,12300,11540,12290,100617,3.7130801687763713
2024-03-07,12350,12350,11800,11910,106799,-3.091944670463792
2024-03-08,12170,12320,11810,12250,92205,2.8547439126784218
2024-03-11,12300,12760,11950,12590,113888,2.7755102040816326
2024-03-12,12340,12760,11820,12090,218088,-3.971405877680699
2024-03-13,12100,12240,11320,11530,250498,-4.631927212572374
2024-03-14,11560,11690,11000,11400,170201,-1.1274934952298352
2024-03-15,11600,11690,11330,11690,58199,2.543859649122807
2024-03-18,11690,12080,11210,11710,196551,0.1710863986313088
2024-03-19,11880,11880,11400,11650,156391,-0.5123825789923143
2024-03-20,11650,11790,11400,11560,76269,-0.7725321888412017
2024-03-21,11560,11730,11430,11450,57829,-0.9515570934256056
2024-03-22,11500,12060,11450,11900,150560,3.9301310043668125
2024-03-25,11900,11990,11520,11600,97782,-2.5210084033613445
2024-03-26,11780,12300,11780,12170,155374,4.913793103448276
2024-03-27,12300,12800,12000,12590,222240,3.451109285127362
2024-03-28,12590,13180,12500,12780,203664,1.5091342335186657
2024-03-29,12990,13080,12360,12520,141649,-2.0344287949921753
2024-04-01,12800,13490,12530,13190,272316,5.3514376996805115
2024-04-02,13210,13210,12370,12700,156085,-3.7149355572403335
2024-04-03,12500,12930,12310,12750,163876,0.39370078740157477
2024-04-04,12080,12510,11580,12220,641952,-4.156862745098039
2024-04-05,11840,12930,11840,12580,291535,2.9459901800327333
2024-04-08,12450,13170,12410,12740,264966,1.2718600953895072
2024-04-09,12990,13040,12510,12700,133584,-0.3139717425431711
2024-04-11,12690,12980,12490,12860,133475,1.2598425196850394
2024-04-12,12930,13950,12860,13540,390594,5.287713841368585
2024-04-15,13540,13990,13160,13720,204167,1.329394387001477
2024-04-16,13720,13880,13290,13420,170301,-2.186588921282799
2024-04-17,13680,13920,13480,13670,191150,1.8628912071535022
2024-04-18,13700,14900,13700,14130,351863,3.3650329188002925
2024-04-19,14010,14390,13350,13910,162062,-1.556970983722576
2024-04-22,14180,14500,13830,14130,212037,1.5815959741193386
2024-04-23,14130,14370,13800,14010,116134,-0.8492569002123143
2024-04-24,14300,14750,13890,14410,188879,2.8551034975017844
2024-04-25,14400,14400,13760,13880,59307,-3.678001387925052
