날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,6620,6710,6580,6670,42370,0.9077155824508321
2023-12-06,6670,6700,6600,6650,26508,-0.29985007496251875
2023-12-07,6650,6720,6620,6670,46018,0.30075187969924816
2023-12-08,6720,6720,6650,6670,15455,0.0
2023-12-11,6670,6720,6620,6670,25432,0.0
2023-12-12,6700,6700,6600,6690,23700,0.29985007496251875
2023-12-13,6700,6730,6650,6700,47695,0.14947683109118087
2023-12-14,6740,6760,6680,6700,25187,0.0
2023-12-15,6700,6720,6650,6680,30387,-0.2985074626865672
2023-12-18,6710,6740,6650,6690,25578,0.14970059880239522
2023-12-19,6690,6710,6620,6650,30897,-0.5979073243647235
2023-12-20,6640,6700,6630,6690,49559,0.6015037593984963
2023-12-21,6690,6920,6610,6840,104852,2.242152466367713
2023-12-22,6870,6880,6790,6840,45675,0.0
2023-12-26,6830,6900,6750,6890,43400,0.7309941520467835
2023-12-27,6860,6860,6610,6640,71805,-3.6284470246734397
2023-12-28,6620,6730,6600,6640,28093,0.0
2024-01-02,6580,6630,6460,6630,45992,-0.15060240963855423
2024-01-03,6580,6690,6460,6530,52389,-1.5082956259426847
2024-01-04,6550,6550,6350,6420,53757,-1.6845329249617151
2024-01-05,6440,6440,6250,6380,76689,-0.6230529595015576
2024-01-08,6380,6380,6120,6240,124166,-2.19435736677116
2024-01-09,6300,6440,6210,6380,59757,2.2435897435897436
2024-01-10,6380,6380,6270,6330,27524,-0.7836990595611284
2024-01-11,6440,6450,6320,6430,90424,1.579778830963665
2024-01-12,6460,6550,6290,6290,68509,-2.177293934681182
2024-01-15,6300,6430,6220,6220,36447,-1.1128775834658187
2024-01-16,6140,6220,6120,6170,32074,-0.8038585209003215
2024-01-17,6170,6170,6000,6050,35836,-1.9448946515397085
2024-01-18,6050,6080,5880,6030,134802,-0.3305785123966942
2024-01-19,6030,6090,5970,6020,75540,-0.16583747927031509
2024-01-22,6020,6040,5910,6000,43599,-0.33222591362126247
2024-01-23,5970,6080,5970,6040,31985,0.6666666666666667
2024-01-24,6040,6040,5970,6000,15770,-0.6622516556291391
2024-01-25,6000,6090,5970,5980,21539,-0.33333333333333337
2024-01-26,5970,6080,5950,6020,16909,0.6688963210702341
2024-01-29,6120,6160,6020,6050,39740,0.4983388704318937
2024-01-30,6050,6210,6040,6090,34652,0.6611570247933884
2024-01-31,6050,6180,6050,6080,32488,-0.16420361247947454
2024-02-01,6030,6200,6010,6170,35371,1.4802631578947367
2024-02-02,6220,6270,6170,6240,45563,1.1345218800648298
2024-02-05,6240,6260,6190,6250,24332,0.16025641025641024
2024-02-06,6250,6270,6150,6220,27587,-0.48
2024-02-07,6210,6240,6130,6200,31682,-0.3215434083601286
2024-02-08,6240,6780,6200,6420,659409,3.5483870967741935
2024-02-13,6400,6510,6350,6420,121327,0.0
2024-02-14,6400,6470,6350,6390,42027,-0.46728971962616817
2024-02-15,6390,7760,6290,7160,4290315,12.050078247261347
2024-02-16,7070,7170,6780,7160,1033828,0.0
2024-02-19,7150,7150,6920,7030,361075,-1.8156424581005588
2024-02-20,7010,7060,6880,7040,276990,0.1422475106685633
2024-02-21,6910,7050,6880,6990,184857,-0.7102272727272727
2024-02-22,6980,7030,6900,6930,97937,-0.8583690987124464
2024-02-23,6940,6940,6820,6900,102572,-0.4329004329004329
2024-02-26,6900,6900,6700,6840,84521,-0.8695652173913043
2024-02-27,6820,6820,6610,6660,93490,-2.631578947368421
2024-02-28,6670,6730,6660,6730,47976,1.0510510510510511
2024-02-29,6730,6750,6660,6720,42767,-0.1485884101040119
2024-03-04,6750,6770,6680,6720,57297,0.0
2024-03-05,6790,6790,6680,6730,38244,0.1488095238095238
2024-03-06,6680,7000,6660,6830,106510,1.4858841010401187
2024-03-07,6870,6900,6780,6830,51196,0.0
2024-03-08,6790,6890,6780,6790,58916,-0.5856515373352855
2024-03-11,6800,6880,6710,6770,53704,-0.29455081001472755
2024-03-12,6850,6850,6520,6680,106526,-1.329394387001477
