날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,11820,11910,11550,11560,125006,-3.0201342281879198
2023-12-06,11580,11750,11540,11610,53692,0.43252595155709345
2023-12-07,11610,11670,11450,11520,61748,-0.7751937984496124
2023-12-08,11700,12000,11650,11850,78044,2.864583333333333
2023-12-11,11850,12280,11810,12030,93175,1.5189873417721518
2023-12-12,12090,12290,12050,12200,111973,1.4131338320864506
2023-12-13,12310,12770,12230,12550,227933,2.8688524590163933
2023-12-14,12820,12880,12510,12730,171926,1.4342629482071714
2023-12-15,12750,12880,12370,12370,158810,-2.8279654359780046
2023-12-18,12450,12720,12370,12510,96298,1.131770412287793
2023-12-19,12440,12870,12390,12690,115494,1.4388489208633095
2023-12-20,12740,12930,12680,12830,117703,1.103230890464933
2023-12-21,12730,12980,12650,12970,127002,1.0911925175370227
2023-12-22,13130,13450,12980,13060,195690,0.6939090208172706
2023-12-26,13170,13180,12910,13170,90276,0.8422664624808576
2023-12-27,13070,13490,13070,13350,115172,1.366742596810934
2023-12-28,13300,13430,13190,13390,63209,0.299625468164794
2024-01-02,13090,13710,13090,13670,121083,2.0911127707244215
2024-01-03,13430,13710,13230,13710,145865,0.2926115581565472
2024-01-04,13570,13950,13540,13670,137238,-0.29175784099197666
2024-01-05,13650,14450,13470,14390,346869,5.267008046817849
2024-01-08,14690,14700,13980,14070,216741,-2.223766504517026
2024-01-09,14250,14620,14070,14310,230045,1.7057569296375266
2024-01-10,14320,14440,14130,14150,125491,-1.1180992313067784
2024-01-11,14210,14270,13720,14130,161158,-0.1413427561837456
2024-01-12,14120,14300,13890,13900,86430,-1.627742392073602
2024-01-15,14010,14250,13780,14140,214194,1.7266187050359711
2024-01-16,14500,14500,13580,13620,274502,-3.6775106082036775
2024-01-17,14500,16240,13210,13350,1503035,-1.9823788546255507
2024-01-18,13300,13790,13190,13790,247716,3.295880149812734
2024-01-19,14000,14180,13840,14060,255755,1.9579405366207396
2024-01-22,14310,14400,14000,14100,193492,0.2844950213371266
2024-01-23,14240,14350,14080,14270,156820,1.2056737588652482
2024-01-24,14310,15100,14310,14840,676797,3.9943938332165385
