날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,21400,21600,20500,20950,17879,-3.009259259259259
2023-12-06,21000,22000,20550,21450,11015,2.386634844868735
2023-12-07,21450,21500,20600,20600,10309,-3.9627039627039626
2023-12-08,20600,21600,20600,21150,10192,2.669902912621359
2023-12-11,21700,21700,20950,21250,7513,0.4728132387706856
2023-12-12,21150,21200,20700,21050,9193,-0.9411764705882352
2023-12-13,21250,22000,20850,21200,16842,0.7125890736342043
2023-12-14,21450,21550,21150,21350,8937,0.7075471698113208
2023-12-15,21600,22200,21400,21850,19120,2.3419203747072603
2023-12-18,22250,22800,21850,22200,17544,1.6018306636155606
2023-12-19,21800,22700,21550,21900,15315,-1.3513513513513513
2023-12-20,21800,22050,21700,21800,13343,-0.45662100456621
2023-12-21,21500,21950,21400,21450,11879,-1.6055045871559634
2023-12-22,21250,21900,21100,21500,14675,0.2331002331002331
2023-12-26,21600,21900,21050,21100,8221,-1.8604651162790697
2023-12-27,20800,22200,20800,21600,11428,2.3696682464454977
2023-12-28,21650,22500,21400,21900,14204,1.3888888888888888
2024-01-02,21750,22700,21750,22300,17682,1.82648401826484
2024-01-03,22000,22700,21850,22550,16829,1.1210762331838564
2024-01-04,22350,22450,21700,21750,12679,-3.5476718403547673
2024-01-05,21800,25400,21650,25250,172194,16.091954022988507
2024-01-08,25450,26400,24800,26050,141478,3.1683168316831685
2024-01-09,28550,30150,27150,28000,318124,7.485604606525912
2024-01-10,27750,28150,26400,26400,74060,-5.714285714285714
2024-01-11,26750,27200,25950,27000,36763,2.272727272727273
2024-01-12,26500,26750,25300,25700,40899,-4.814814814814815
2024-01-15,25700,27000,25100,25150,32904,-2.140077821011673
2024-01-16,25100,25100,23300,23350,54495,-7.157057654075547
2024-01-17,23350,23350,22200,22300,25112,-4.496788008565311
2024-01-18,22100,25000,21850,24500,73111,9.865470852017937
2024-01-19,24900,26800,24000,25200,87747,2.857142857142857
2024-01-22,25950,25950,24300,25550,53226,1.3888888888888888
2024-01-23,25050,26350,24500,24600,52143,-3.7181996086105675
2024-01-24,24600,24600,23550,23950,23581,-2.642276422764228
2024-01-25,23950,24150,23050,23500,25798,-1.8789144050104383
2024-01-26,23500,25000,23350,24450,26430,4.042553191489362
2024-01-29,24450,24500,22550,22750,32181,-6.952965235173824
2024-01-30,22850,22950,22000,22350,21851,-1.7582417582417582
2024-01-31,22350,22500,21100,21100,36152,-5.592841163310962
2024-02-01,21400,21400,20450,20850,24437,-1.1848341232227488
2024-02-02,21100,21400,20650,20750,23286,-0.4796163069544364
2024-02-05,20850,20900,20250,20550,14686,-0.9638554216867471
2024-02-06,20450,20450,19830,20250,17408,-1.4598540145985401
2024-02-07,20250,20600,20000,20350,12237,0.49382716049382713
2024-02-08,20400,21100,20200,20800,9583,2.211302211302211
2024-02-13,20800,21350,20750,20950,12629,0.7211538461538461
2024-02-14,20500,21100,20300,21100,9482,0.7159904534606205
2024-02-15,21100,21550,20950,21250,7715,0.7109004739336493
2024-02-16,21300,22000,21250,21800,26394,2.588235294117647
2024-02-19,21750,22000,21200,21400,19175,-1.834862385321101
2024-02-20,21400,21800,20900,21150,14181,-1.1682242990654206
2024-02-21,21150,21250,20650,20950,12140,-0.9456264775413712
