날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,14800,15110,14270,14320,49256,-4.533333333333333
2023-12-06,14320,15000,14320,14960,37005,4.4692737430167595
2023-12-07,15000,15000,14500,14610,15274,-2.339572192513369
2023-12-08,14620,15000,14560,14880,20224,1.8480492813141685
2023-12-11,14800,15220,14800,15050,30382,1.14247311827957
2023-12-12,15210,15210,14800,14900,16253,-0.9966777408637874
2023-12-13,15100,15100,14460,14470,30969,-2.8859060402684564
2023-12-14,14520,14870,14520,14690,15500,1.520387007601935
2023-12-15,14690,15000,14300,15000,45730,2.110279101429544
2023-12-18,15000,15480,14840,15200,43793,1.3333333333333335
2023-12-19,15290,15290,14940,15130,17314,-0.4605263157894736
2023-12-20,15070,15420,14950,15380,44281,1.6523463317911435
2023-12-21,16220,19990,15880,19990,1537922,29.9739921976593
2023-12-22,18600,23050,17170,19110,7648938,-4.4022011005502755
2023-12-26,18800,22650,18250,20400,6093280,6.750392464678178
2023-12-27,20750,22300,20050,20150,2163841,-1.2254901960784315
2023-12-28,19950,21500,19650,19950,973209,-0.9925558312655087
2024-01-02,21050,22350,20250,20550,1014932,3.007518796992481
2024-01-03,20150,25650,20100,23400,6410456,13.86861313868613
2024-01-04,22900,23100,21800,21950,800380,-6.196581196581197
2024-01-05,21800,22400,20950,21150,388854,-3.644646924829157
2024-01-08,21350,21850,20800,21600,334409,2.127659574468085
2024-01-09,21400,22350,21350,21950,342926,1.6203703703703702
2024-01-10,22000,25500,21600,24000,5749626,9.339407744874716
2024-01-11,23300,24650,22850,23550,890709,-1.875
2024-01-12,23550,23550,21850,22050,421772,-6.369426751592357
2024-01-15,21800,23250,21750,21950,435761,-0.45351473922902497
2024-01-16,21650,21950,20700,20950,181713,-4.555808656036446
2024-01-17,20950,21500,20450,21000,219968,0.23866348448687352
2024-01-18,23000,24300,21100,21650,2138473,3.0952380952380953
2024-01-19,21300,22650,21050,22000,449986,1.6166281755196306
2024-01-22,21900,23350,21600,22350,586095,1.5909090909090908
2024-01-23,22000,22600,21600,22400,218620,0.22371364653243847
2024-01-24,22400,23500,22100,22250,556106,-0.6696428571428571
2024-01-25,22500,23200,22400,23000,390559,3.3707865168539324
2024-01-26,22650,23650,22500,22600,372462,-1.7391304347826086
2024-01-29,22550,22550,21050,21100,223012,-6.637168141592921
2024-01-30,21150,21450,20000,20300,145219,-3.7914691943127963
2024-01-31,20200,20950,20200,20850,77298,2.70935960591133
2024-02-01,20550,21150,20150,20450,81313,-1.9184652278177456
2024-02-02,20700,21600,20550,21550,108570,5.378973105134474
2024-02-05,22100,25200,21900,25200,3373167,16.937354988399072
2024-02-06,26200,29950,25200,25800,6704013,2.380952380952381
2024-02-07,26400,27450,25650,26050,1375333,0.9689922480620154
2024-02-08,26000,26100,24100,24150,524614,-7.293666026871401
2024-02-13,24000,24400,23400,23500,349283,-2.691511387163561
2024-02-14,23800,26400,23550,24300,1132426,3.404255319148936
2024-02-15,24400,24950,23700,24300,221351,0.0
2024-02-16,24700,25300,24000,24000,382939,-1.2345679012345678
2024-02-19,23550,24350,23250,23900,168374,-0.4166666666666667
2024-02-20,23400,24650,23400,24600,330009,2.928870292887029
2024-02-21,25200,26200,23700,23800,633979,-3.2520325203252036
2024-02-22,23800,24700,23650,24250,191143,1.8907563025210083
2024-02-23,23950,24350,23500,23850,93261,-1.6494845360824744
2024-02-26,23600,24500,23600,23850,117152,0.0
2024-02-27,23750,24300,22400,22450,184065,-5.870020964360587
2024-02-28,22450,23100,22400,22500,115339,0.22271714922048996
2024-02-29,22500,23700,22500,23150,174084,2.888888888888889
2024-03-04,23150,23500,22850,23300,95498,0.6479481641468683
2024-03-05,23400,23550,22700,22850,74218,-1.9313304721030045
2024-03-06,23100,23250,22400,22600,68512,-1.0940919037199124
2024-03-07,22450,22850,21800,22100,66687,-2.2123893805309733
2024-03-08,22150,22400,21850,22200,40318,0.4524886877828055
2024-03-11,22600,22850,22250,22600,47477,1.8018018018018018
2024-03-12,22450,22600,22100,22500,32062,-0.4424778761061947
2024-03-13,22650,22950,22350,22800,49035,1.3333333333333335
2024-03-14,22800,23700,22600,23050,150651,1.0964912280701753
2024-03-15,22950,22950,22100,22200,53580,-3.68763557483731
2024-03-18,22400,22650,22000,22000,66136,-0.9009009009009009
2024-03-19,22100,22200,21800,21800,31569,-0.9090909090909091
2024-03-20,21750,22800,21750,22000,98904,0.9174311926605505
2024-03-21,22250,22350,22000,22000,31914,0.0
2024-03-22,22500,22500,21850,22150,35544,0.6818181818181818
2024-03-25,22150,22400,21700,21800,60182,-1.580135440180587
2024-03-26,21700,22000,21050,21200,57460,-2.7522935779816518
2024-03-27,21100,21400,20950,21000,35635,-0.9433962264150944
2024-03-28,21100,21100,20700,20700,46089,-1.4285714285714286
2024-03-29,20900,20900,20450,20550,27252,-0.7246376811594203
2024-04-01,20950,21250,20700,21050,31389,2.4330900243309004
2024-04-02,21050,21700,20600,20950,73297,-0.4750593824228029
2024-04-03,20950,20950,20350,20350,31053,-2.863961813842482
2024-04-04,20200,20450,20050,20250,36740,-0.4914004914004914
2024-04-05,20000,20250,19620,19620,52207,-3.111111111111111
2024-04-08,19630,20600,19590,19880,60454,1.325178389398573
2024-04-09,19830,20200,19280,19280,46760,-3.0181086519114686
2024-04-11,19020,19280,18510,19210,33865,-0.3630705394190871
2024-04-12,19120,19480,18860,19090,39590,-0.6246746486205101
2024-04-15,18620,18930,18170,18700,44497,-2.0429544264012574
2024-04-16,18520,18610,18080,18450,40380,-1.3368983957219251
2024-04-17,18300,18590,17720,17720,48525,-3.9566395663956637
2024-04-18,17610,18310,17600,18100,33437,2.144469525959368
2024-04-19,18100,18150,17320,17620,44267,-2.6519337016574585
2024-04-22,17490,18430,17490,17910,24048,1.6458569807037458
2024-04-23,17870,18190,17770,17830,22900,-0.446677833612507
2024-04-24,17980,18240,17840,18150,17432,1.79472798653954
2024-04-25,18150,18200,17780,17830,19067,-1.7630853994490356
2024-04-26,18200,18200,17700,17880,19117,0.28042624789680315
2024-04-29,17880,18520,17870,18490,35423,3.411633109619687
2024-04-30,18490,18550,18200,18460,17128,-0.16224986479177933
2024-05-02,18500,19500,18440,18680,64582,1.191765980498375
2024-05-03,18680,18950,18600,18680,21194,0.0
2024-05-07,18800,19230,18690,19100,32904,2.2483940042826553
2024-05-08,19150,19150,18860,18990,16921,-0.5759162303664921
2024-05-09,18990,19680,18920,19050,78892,0.315955766192733
2024-05-10,18930,19150,18650,18650,22585,-2.099737532808399
2024-05-13,18650,18960,18490,18760,20028,0.5898123324396782
2024-05-14,18620,19280,18620,18910,19520,0.7995735607675907
2024-05-16,18910,18990,18710,18770,31154,-0.74034902168165
2024-05-17,19900,21850,19000,19000,775438,1.2253596164091636
2024-05-20,19000,19140,18750,18800,54647,-1.0526315789473684
2024-05-21,18810,18900,18310,18430,46691,-1.9680851063829787
2024-05-22,18320,18590,18270,18300,27841,-0.705371676614216
2024-05-23,18300,18300,17990,18100,23919,-1.092896174863388
2024-05-24,17950,18560,17950,17990,48092,-0.6077348066298343
2024-05-27,18050,18180,17930,18060,24051,0.38910505836575876
2024-05-28,18000,18530,17920,18200,27610,0.7751937984496124
2024-05-29,18300,18450,18050,18200,22346,0.0
2024-05-30,18100,18700,18100,18120,55395,-0.43956043956043955
2024-05-31,18200,18560,18200,18360,23873,1.3245033112582782
2024-06-03,18360,19220,18230,18740,63531,2.0697167755991286
2024-06-04,18540,19400,18430,18900,70332,0.8537886872998933
2024-06-05,19120,19400,18770,18780,43986,-0.6349206349206349
2024-06-07,18780,18950,18660,18710,17677,-0.3727369542066028
2024-06-10,18660,18700,18110,18240,25110,-2.512025654730091
2024-06-11,18140,18390,18110,18180,15615,-0.3289473684210526
2024-06-12,18290,18480,18180,18200,12978,0.11001100110011
2024-06-13,18270,19000,18270,18850,50760,3.571428571428571
2024-06-14,18850,19690,18540,19400,109692,2.9177718832891246
2024-06-17,19400,19670,18990,19220,71255,-0.9278350515463918
2024-06-18,19070,19450,18760,19170,75141,-0.2601456815816858
2024-06-19,19200,19210,18500,18540,86241,-3.286384976525822
2024-06-20,19520,21450,18500,18500,1099904,-0.2157497303128371
2024-06-21,18510,18650,17980,17990,88221,-2.7567567567567566
2024-06-24,17990,17990,17590,17590,50273,-2.2234574763757644
2024-06-25,17490,17670,17440,17470,35908,-0.6822057987492893
2024-06-26,17470,17630,17450,17450,27362,-0.11448196908986834
2024-06-27,17410,17500,17330,17350,19627,-0.5730659025787965
2024-06-28,17410,17500,17340,17350,15089,0.0
2024-07-01,17600,17680,17310,17480,22753,0.7492795389048991
2024-07-02,17530,17530,16770,16770,38544,-4.061784897025172
2024-07-03,16780,16920,16000,16270,29845,-2.9815146094215863
2024-07-04,16120,16410,16120,16220,19817,-0.30731407498463426
2024-07-05,16160,16570,16160,16410,15207,1.1713933415536375
2024-07-08,16430,16850,16250,16820,14747,2.4984765386959173
2024-07-09,17000,17000,16670,16720,13031,-0.5945303210463734
2024-07-10,16810,16930,16720,16900,10439,1.076555023923445
2024-07-11,16800,17070,16800,16900,14892,0.0
2024-07-12,16710,17090,16710,16950,7719,0.2958579881656805
2024-07-15,17740,18650,17210,17310,95165,2.1238938053097343
2024-07-16,17560,19950,17330,17720,811476,2.368573079145003
2024-07-17,17740,19870,17470,18060,601569,1.9187358916478554
2024-07-18,17860,18600,17660,18140,107271,0.4429678848283499
2024-07-19,17900,18400,17690,17690,35294,-2.4807056229327453
2024-07-22,17400,17600,16900,16940,48128,-4.23968343697004
2024-07-23,16830,17290,16830,16930,15066,-0.05903187721369539
2024-07-24,16930,17640,16930,17130,20941,1.1813349084465445
2024-07-25,17130,17400,16570,16900,39846,-1.3426736719206072
2024-07-26,16790,17270,16710,16960,20679,0.35502958579881655
2024-07-29,16940,17280,16940,17230,8239,1.5919811320754718
2024-07-30,17230,17460,16760,17040,11179,-1.1027278003482297
2024-07-31,16950,17250,16700,16860,12130,-1.056338028169014
2024-08-01,16800,17180,16800,17150,16917,1.7200474495848161
2024-08-02,16820,17150,16310,16360,33335,-4.606413994169096
2024-08-05,16150,16310,13560,13700,89248,-16.25916870415648
2024-08-06,13300,15030,13300,14560,86287,6.2773722627737225
2024-08-07,14350,15490,14350,14900,32349,2.3351648351648353
2024-08-08,14900,15030,14420,14900,22481,0.0
2024-08-09,14990,15800,14970,15290,18745,2.61744966442953
2024-08-12,15140,15750,15140,15400,12444,0.7194244604316548
2024-08-13,15250,15490,15050,15230,16961,-1.103896103896104
2024-08-14,15230,15700,15230,15580,17239,2.298095863427446
2024-08-16,16000,16000,15610,15850,13248,1.7329910141206675
2024-08-19,15730,15990,15610,15630,19217,-1.38801261829653
2024-08-20,15650,15990,15650,15770,14978,0.8957133717210494
2024-08-21,15620,15890,15410,15670,13754,-0.6341154090044389
2024-08-22,15610,15840,15300,15540,9518,-0.8296107211231653
2024-08-23,15410,15540,15320,15370,9284,-1.093951093951094
2024-08-26,15380,16100,15380,15520,31103,0.9759271307742355
2024-08-27,15440,16100,15360,16040,26562,3.350515463917526
2024-08-28,16210,16480,15450,16110,50500,0.4364089775561097
2024-08-29,15920,16000,15360,15380,27307,-4.531346989447548
2024-08-30,15480,15480,15310,15440,10020,0.3901170351105332
2024-09-02,15440,15600,15300,15460,10732,0.1295336787564767
2024-09-03,15340,15630,15340,15370,9452,-0.5821474773609314
2024-09-04,15000,15200,14610,14620,16078,-4.879635653871177
2024-09-05,14630,15090,14480,14500,13450,-0.8207934336525308
2024-09-06,14310,14600,13530,14110,13012,-2.689655172413793
2024-09-09,13470,14100,13470,14040,16928,-0.4961020552799433
2024-09-10,13940,14270,13700,13930,13907,-0.7834757834757835
2024-09-11,13850,14090,13710,13770,15311,-1.148600143575018
2024-09-12,13780,14200,13780,14080,14878,2.251270878721859
2024-09-13,14010,14240,13980,14130,7020,0.35511363636363635
2024-09-19,14050,14290,13990,14280,21809,1.0615711252653928
2024-09-20,14300,14580,14300,14360,5606,0.5602240896358543
2024-09-23,14360,16330,14250,14810,308026,3.1337047353760443
2024-09-24,14720,15040,14660,14980,24333,1.1478730587440917
2024-09-25,15150,15800,15010,15450,51030,3.1375166889185584
2024-09-26,15540,15830,15420,15470,13987,0.12944983818770225
2024-09-27,15470,15700,15020,15250,11688,-1.4221073044602457
2024-09-30,15490,15490,15000,15000,9739,-1.639344262295082
2024-10-02,14770,15250,14730,15120,12546,0.8
2024-10-04,14920,15220,14820,14860,11274,-1.7195767195767195
2024-10-07,14870,15150,14800,15000,6053,0.9421265141318977
2024-10-08,14820,15110,14820,14860,6071,-0.9333333333333335
2024-10-10,14940,14990,14730,14750,5852,-0.7402422611036339
2024-10-11,17000,18500,16270,16850,1759060,14.237288135593221
2024-10-14,18230,20150,17690,17700,1829082,5.044510385756676
2024-10-15,17050,17450,15510,15560,340633,-12.09039548022599
2024-10-16,16030,16390,15100,15210,205747,-2.2493573264781492
2024-10-17,15990,16110,15050,15050,194620,-1.051939513477975
2024-10-18,15000,15110,14710,14870,86213,-1.196013289036545
2024-10-21,14670,14860,14590,14610,50596,-1.7484868863483525
2024-10-22,14550,14850,14210,14210,68804,-2.737850787132101
2024-10-23,14160,14400,14050,14350,39141,0.9852216748768473
2024-10-24,14200,14460,14010,14050,40611,-2.0905923344947737
2024-10-25,13950,14190,13950,13970,41021,-0.5693950177935944
2024-10-28,13850,14170,13850,14150,28507,1.288475304223336
2024-10-29,14050,14440,14050,14340,21720,1.342756183745583
2024-10-30,14250,14390,14210,14300,19844,-0.2789400278940028
2024-10-31,14150,14350,14100,14110,20239,-1.3286713286713288
2024-11-01,13800,14070,13760,13900,23790,-1.48830616583983
2024-11-04,13850,14300,13850,14050,19715,1.079136690647482
2024-11-05,14050,14460,14050,14360,22490,2.206405693950178
2024-11-06,14540,14540,14000,14100,22668,-1.8105849582172702
2024-11-07,14060,14180,13960,14060,18735,-0.28368794326241137
2024-11-08,14190,14300,14050,14100,19228,0.2844950213371266
2024-11-11,14100,14160,13690,13690,42728,-2.9078014184397163
2024-11-12,13560,17150,13460,15060,2058884,10.007304601899197
2024-11-13,14980,15330,14180,14180,221409,-5.843293492695882
2024-11-14,14250,14250,13300,13300,142828,-6.205923836389281
2024-11-15,13100,14320,12880,13580,107356,2.1052631578947367
2024-11-18,13450,13800,13450,13550,40810,-0.22091310751104565
2024-11-19,13560,13860,13540,13820,29025,1.992619926199262
2024-11-20,13820,13910,13600,13800,24151,-0.1447178002894356
2024-11-21,13900,14020,13750,13990,23676,1.3768115942028984
2024-11-22,13970,14500,13950,14330,35462,2.4303073624017157
2024-11-25,14220,14560,14220,14390,23747,0.41870202372644805
2024-11-26,14260,14580,14260,14530,17949,0.9728978457261988
2024-11-27,14520,14530,14270,14390,17633,-0.9635237439779766
2024-11-28,14640,14670,14240,14340,29343,-0.34746351633078526
2024-11-29,14340,14340,13800,13900,24679,-3.0683403068340307
2024-12-02,13940,14250,13900,13920,25765,0.14388489208633093
2024-12-03,14200,14370,13920,14280,25862,2.586206896551724
2024-12-04,14000,15290,14000,14500,177950,1.5406162464985995
2024-12-05,14590,15200,14250,14530,79891,0.20689655172413793
2024-12-06,14540,14800,14270,14700,77876,1.1699931176875429
2024-12-09,14590,14730,13820,13820,69706,-5.986394557823129
2024-12-10,14180,15400,14010,15100,175015,9.261939218523878
2024-12-11,15340,16440,15200,16250,213656,7.6158940397351
2024-12-12,16350,16350,15560,15840,81531,-2.523076923076923
2024-12-13,16000,16950,15720,16650,146889,5.113636363636364
2024-12-16,16990,16990,16470,16580,54020,-0.42042042042042044
2024-12-17,16540,16820,16020,16180,48725,-2.4125452352231602
2024-12-18,16350,16800,15800,16170,60779,-0.061804697156983925
2024-12-19,15800,16230,15620,15740,26147,-2.6592455163883733
2024-12-20,15560,16400,15340,15580,103903,-1.0165184243964422
2024-12-23,15460,15900,15400,15600,24289,0.12836970474967907
2024-12-24,16190,16190,15100,15440,24818,-1.0256410256410255
2024-12-26,15410,15700,15060,15060,27787,-2.461139896373057
2024-12-27,15060,15240,14500,14700,24480,-2.3904382470119523
2024-12-30,14380,14970,14380,14810,10265,0.7482993197278911
2025-01-02,14880,15770,14880,15650,37823,5.671843349088454
2025-01-03,15660,15780,15410,15690,17699,0.25559105431309903
2025-01-06,15630,15710,15350,15370,24806,-2.0395156150414278
2025-01-07,15360,15560,15330,15370,13509,0.0
2025-01-08,15220,15440,15110,15250,11873,-0.7807417046193884
2025-01-09,15250,15350,15020,15140,10535,-0.7213114754098361
2025-01-10,15130,15290,14970,15160,16425,0.13210039630118892
2025-01-13,15090,15250,14960,15040,18895,-0.79155672823219
2025-01-14,15180,15440,15010,15420,20581,2.5265957446808507
2025-01-15,15290,15430,15140,15160,12456,-1.6861219195849546
2025-01-16,15390,15390,15130,15170,12321,0.06596306068601583
2025-01-17,15400,15830,15170,15570,50838,2.6367831245880025
2025-01-20,15590,15900,15550,15660,28114,0.5780346820809248
2025-01-21,15660,15710,15420,15460,8415,-1.277139208173691
2025-01-22,15380,15600,15200,15200,13920,-1.6817593790426906
2025-01-23,15200,15300,15120,15150,14934,-0.3289473684210526
2025-01-24,15060,15310,15060,15140,14112,-0.066006600660066
2025-01-31,15480,15480,14880,15090,11916,-0.33025099075297226
2025-02-03,15100,15110,14700,14730,25255,-2.3856858846918487
2025-02-04,14660,15280,14660,15130,6940,2.7155465037338766
2025-02-05,15260,15350,15150,15150,9624,0.13218770654329146
2025-02-06,15170,15400,15150,15260,15658,0.7260726072607261
2025-02-07,15260,15260,14950,15050,15581,-1.3761467889908259
2025-02-10,15050,15320,14900,15180,10099,0.8637873754152824
2025-02-11,15390,15390,15170,15220,7908,0.2635046113306983
2025-02-12,15220,16040,15220,15400,78436,1.1826544021024967
2025-02-13,15400,15810,15400,15720,21133,2.0779220779220777
2025-02-14,15720,16380,15720,16100,61336,2.4173027989821882
2025-02-17,16250,16630,16250,16310,43374,1.3043478260869565
2025-02-18,16060,16480,16060,16150,16573,-0.9809932556713672
2025-02-19,16100,16500,16100,16490,16224,2.1052631578947367
2025-02-20,16550,16660,16310,16310,19709,-1.0915706488781078
2025-02-21,16230,16470,16000,16260,17968,-0.30656039239730226
2025-02-24,16260,16420,16100,16390,10418,0.7995079950799507
2025-02-25,16500,16820,16300,16650,34133,1.586333129957291
2025-02-26,16650,16780,16440,16530,26090,-0.7207207207207207
2025-02-27,16520,18170,15800,15850,310464,-4.11373260738052
2025-02-28,15680,15780,15400,15490,32072,-2.271293375394322
2025-03-04,15630,15630,14750,14800,68546,-4.454486765655261
2025-03-05,14730,15180,14730,15110,22330,2.0945945945945947
2025-03-06,14950,15250,14950,14990,19014,-0.7941760423560555
2025-03-07,15000,15130,14820,14820,22881,-1.134089392928619
2025-03-10,15030,15030,14750,14820,13060,0.0
2025-03-11,14580,14880,14450,14830,8050,0.06747638326585695
2025-03-12,14790,15350,14790,15250,17267,2.832097100472016
2025-03-13,15400,15400,14950,14970,14903,-1.8360655737704918
2025-03-14,14830,15310,14830,15100,10531,0.8684034736138945
2025-03-17,15100,15290,15100,15170,9637,0.4635761589403974
2025-03-18,15170,15300,15010,15070,16901,-0.6591957811470006
2025-03-19,15000,15150,14980,14990,8857,-0.53085600530856
2025-03-20,14990,15170,14960,15020,13629,0.20013342228152103
2025-03-21,14850,15090,14850,14950,13896,-0.4660452729693742
2025-03-24,14910,15000,14800,15000,213275,0.33444816053511706
2025-03-25,15300,15300,14830,14850,13995,-1.0
2025-03-26,14800,15020,14800,15000,12865,1.0101010101010102
2025-03-27,14900,15290,14900,15060,18469,0.4
2025-03-28,15020,15220,14740,14840,27337,-1.4608233731739706
2025-03-31,14680,14940,14200,14420,9135,-2.8301886792452833
2025-04-01,14310,15020,14310,14990,24444,3.952843273231623
2025-04-02,14930,15090,14790,14990,8325,0.0
2025-04-03,14890,15420,14740,15120,26157,0.867244829886591
2025-04-04,14960,16970,14960,16260,173122,7.5396825396825395
2025-04-07,17000,18690,16550,16600,373152,2.091020910209102
2025-04-08,16490,17870,16400,17060,139085,2.7710843373493974
2025-04-09,17460,17480,16060,16330,72332,-4.279015240328253
2025-04-10,16410,17780,16410,16910,93914,3.551745254133497
2025-04-11,17190,17450,16840,17160,57260,1.478415138971023
2025-04-14,17000,17160,16830,17030,36691,-0.7575757575757576
2025-04-15,17050,17150,16880,17050,29297,0.11743981209630064
2025-04-16,17050,17050,16700,16710,29142,-1.994134897360704
2025-04-17,16790,17480,16690,17190,51219,2.872531418312388
2025-04-18,17020,17420,16970,17330,46371,0.8144269924374636
2025-04-21,17710,18050,17270,17380,61326,0.28851702250432776
2025-04-22,17500,17790,16970,16990,71470,-2.243958573072497
2025-04-23,17050,17130,16710,16830,15872,-0.9417304296645085
2025-04-24,16720,16890,16300,16340,38295,-2.9114676173499703
2025-04-25,16510,17580,16160,16440,98424,0.6119951040391677
2025-04-28,16450,16470,16090,16130,15870,-1.8856447688564477
2025-04-29,16290,16480,16120,16440,21622,1.921884686918785
2025-04-30,16440,16650,16130,16300,14761,-0.851581508515815
2025-05-02,16200,16500,16060,16190,9282,-0.6748466257668712
2025-05-07,16500,16780,16170,16780,29796,3.644224830142063
2025-05-08,16820,16870,16640,16650,9484,-0.7747318235995232
2025-05-09,16560,16690,16480,16520,11282,-0.7807807807807807
2025-05-12,16640,17180,16550,16650,29109,0.7869249394673125
2025-05-13,16800,16800,16510,16570,7263,-0.4804804804804805
2025-05-14,16570,16830,16570,16640,10650,0.4224502112251056
2025-05-15,16900,17210,16540,17140,31478,3.0048076923076925
2025-05-16,17200,17280,17000,17150,27709,0.05834305717619603
2025-05-19,17150,17460,17040,17120,33854,-0.1749271137026239
2025-05-20,17100,17620,17100,17570,25388,2.628504672897196
2025-05-21,17770,18360,17560,17570,46756,0.0
2025-05-22,17620,18200,17530,18200,48129,3.5856573705179287
2025-05-23,18200,18630,17970,18570,36025,2.032967032967033
2025-05-26,18630,18800,17500,17580,44841,-5.3311793214862675
2025-05-27,17880,20600,17680,19660,200585,11.831626848691695
2025-05-28,19900,20400,19300,20350,124701,3.5096642929806716
2025-05-29,24000,24000,19430,19700,662896,-3.194103194103194
2025-05-30,18750,18780,17950,18110,172420,-8.071065989847716
2025-06-02,17690,17800,16910,16910,107714,-6.6261733848702375
2025-06-04,17040,17290,16980,17060,55041,0.8870490833826138
2025-06-05,17070,17300,17010,17210,44224,0.8792497069167644
2025-06-09,17230,17360,16990,17300,62112,0.5229517722254503
2025-06-10,17300,17800,17160,17540,49573,1.3872832369942196
2025-06-11,17690,17730,17410,17550,24267,0.05701254275940707
2025-06-12,17670,17830,17490,17500,49120,-0.2849002849002849
2025-06-13,17540,17620,16930,17000,45445,-2.857142857142857
2025-06-16,16850,17280,16650,17170,31189,1.0
2025-06-17,17170,17310,16980,17130,12989,-0.23296447291788003
