날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,31550,32000,29050,29600,698412,-6.477093206951026
2023-12-06,29900,30100,29200,29850,266045,0.8445945945945946
2023-12-07,29300,30550,28750,30100,255269,0.8375209380234505
2023-12-08,31250,32800,31250,31950,477230,6.146179401993355
2023-12-11,32000,32050,30600,30700,335982,-3.912363067292645
2023-12-12,31150,31400,30000,30500,275830,-0.6514657980456027
2023-12-13,30500,30850,30200,30350,221537,-0.49180327868852464
2023-12-14,30650,30800,29750,30200,277062,-0.4942339373970346
2023-12-15,30200,30450,28300,28350,691080,-6.125827814569536
2023-12-18,28600,29750,28450,29300,322145,3.3509700176366843
2023-12-19,29600,29900,28600,28950,339879,-1.1945392491467577
2023-12-20,28950,29150,27700,28100,636570,-2.936096718480138
2023-12-21,27700,29100,27600,28800,406291,2.491103202846975
2023-12-22,30300,31000,28550,28600,706865,-0.6944444444444444
2023-12-26,28900,29200,27800,28300,294527,-1.048951048951049
2023-12-27,28550,30500,28550,30000,703464,6.007067137809187
2023-12-28,30300,30350,29500,29550,235851,-1.5
2024-01-02,29600,29900,28950,29800,250366,0.8460236886632826
2024-01-03,29000,29000,27150,27150,718763,-8.89261744966443
2024-01-04,26950,27600,26750,27050,271967,-0.3683241252302026
2024-01-05,27200,27500,26900,27000,229927,-0.18484288354898337
2024-01-08,27200,27850,26900,27500,162308,1.8518518518518516
2024-01-09,28500,28900,27750,27900,374328,1.4545454545454546
2024-01-10,28000,28100,26300,26650,398779,-4.480286738351254
2024-01-11,26700,27500,26500,27200,211973,2.0637898686679175
2024-01-12,27200,27600,26750,27050,133044,-0.5514705882352942
2024-01-15,27050,27050,25750,26050,262794,-3.6968576709796674
2024-01-16,25750,26200,25050,25900,284571,-0.5758157389635317
2024-01-17,26250,26500,25550,25600,162095,-1.1583011583011582
2024-01-18,25850,26700,25550,26650,283854,4.1015625
2024-01-19,27250,28350,26950,28000,475493,5.065666041275797
2024-01-22,28850,29150,27900,29100,513366,3.9285714285714284
2024-01-23,29100,29100,27650,27850,258547,-4.29553264604811
