날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,4065,4090,3930,3965,455963,-3.056234718826406
2023-12-06,4065,4350,4025,4105,1879424,3.5308953341740232
2023-12-07,4105,4125,4005,4035,327223,-1.705237515225335
2023-12-08,4045,4125,4015,4060,281423,0.6195786864931847
2023-12-11,4045,4115,4005,4065,240883,0.12315270935960591
2023-12-12,4130,4130,4025,4070,189446,0.12300123001230012
2023-12-13,4035,4050,3935,3970,278151,-2.457002457002457
2023-12-14,3965,4005,3910,3970,208865,0.0
2023-12-15,3970,3975,3875,3970,195076,0.0
2023-12-18,3975,4070,3835,4030,366798,1.5113350125944585
2023-12-19,4030,4035,3945,3950,180200,-1.9851116625310175
2023-12-20,3950,4045,3930,4035,248362,2.151898734177215
2023-12-21,3945,4115,3915,3965,495619,-1.734820322180917
2023-12-22,3975,3980,3865,3880,318509,-2.1437578814627996
2023-12-26,3890,4040,3885,3950,368481,1.804123711340206
2023-12-27,3950,4025,3705,3930,313375,-0.5063291139240507
2023-12-28,3960,3965,3890,3915,229979,-0.38167938931297707
2024-01-02,3945,4335,3935,4335,4043998,10.727969348659004
2024-01-03,4200,5630,4130,5630,27999034,29.873125720876587
2024-01-04,6020,6180,5550,5680,38385383,0.8880994671403196
2024-01-05,5650,5880,5420,5760,13871911,1.4084507042253522
2024-01-08,5770,5900,5700,5900,2722125,2.430555555555556
2024-01-09,5920,6150,5920,6150,2305166,4.23728813559322
2024-01-10,6170,6700,6170,6700,3965189,8.94308943089431
2024-01-11,6230,6720,5850,6640,10968817,-0.8955223880597015
2024-01-12,6370,6550,6020,6160,3401493,-7.228915662650602
2024-01-15,6160,6680,6160,6570,7082879,6.6558441558441555
2024-01-16,6410,6570,6160,6340,2398084,-3.50076103500761
2024-01-17,6380,6390,5750,5870,3689858,-7.413249211356467
2024-01-18,7040,7180,6000,6140,26729185,4.599659284497445
2024-01-19,5860,6520,5810,6160,9271105,0.32573289902280134
2024-01-22,6080,6900,6010,6480,10522047,5.194805194805195
2024-01-23,6410,6680,6280,6530,4380954,0.7716049382716049
2024-01-24,6420,6580,6170,6170,2401371,-5.51301684532925
2024-01-25,6250,6300,5860,5920,2184516,-4.051863857374392
