날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,44100,44200,43550,44000,14954,-0.22675736961451248
2023-12-06,43950,44100,43500,43800,6649,-0.45454545454545453
2023-12-07,43550,44100,43500,44050,8189,0.5707762557077625
2023-12-08,44200,44200,43650,43750,8748,-0.681044267877412
2023-12-11,43850,44300,43600,43750,9885,0.0
2023-12-12,43850,44100,43700,44100,6292,0.8
2023-12-13,44100,44300,43800,44050,5416,-0.11337868480725624
2023-12-14,44100,44600,44100,44400,11472,0.7945516458569807
2023-12-15,44500,44950,44050,44200,10341,-0.45045045045045046
2023-12-18,44350,44700,43850,43850,12461,-0.7918552036199095
2023-12-19,43900,44350,43800,44350,4525,1.1402508551881414
2023-12-20,44450,44800,44400,44800,10337,1.0146561443066515
2023-12-21,44700,45000,44450,45000,8340,0.4464285714285714
2023-12-22,45000,45300,44550,45100,17269,0.2222222222222222
2023-12-26,45200,45650,44900,45050,12940,-0.11086474501108648
2023-12-27,43850,44400,42550,43950,44081,-2.4417314095449503
2023-12-28,43800,44650,43600,44600,8645,1.4789533560864618
2024-01-02,44600,46550,44100,46250,27712,3.6995515695067267
2024-01-03,46200,46900,45500,46700,21309,0.9729729729729729
2024-01-04,46300,46400,45200,45350,14737,-2.890792291220557
2024-01-05,45350,46400,45000,45950,14593,1.3230429988974641
2024-01-08,46250,47000,45850,46200,17255,0.544069640914037
2024-01-09,46250,46350,45250,46150,20222,-0.10822510822510822
2024-01-10,46100,46100,45600,45700,4308,-0.9750812567713976
2024-01-11,45800,46650,45300,46600,22735,1.9693654266958425
2024-01-12,46600,46600,45400,45900,19499,-1.502145922746781
2024-01-15,45550,45750,44550,45250,22043,-1.4161220043572984
2024-01-16,45000,45250,44100,44350,9028,-1.9889502762430937
2024-01-17,44350,44400,43400,44200,17052,-0.3382187147688839
2024-01-18,44100,44550,43700,44450,6369,0.5656108597285068
2024-01-19,44600,45000,44200,44950,8798,1.124859392575928
2024-01-22,45050,45100,44500,44850,6119,-0.22246941045606228
2024-01-23,45200,45500,45050,45350,8935,1.1148272017837235
2024-01-24,45350,45750,45350,45500,8822,0.33076074972436603
2024-01-25,45200,45800,44900,45750,6141,0.5494505494505495
2024-01-26,45750,46000,45500,45800,6426,0.1092896174863388
2024-01-29,45800,46250,45600,46000,10203,0.43668122270742354
2024-01-30,46500,48000,46200,47200,31518,2.608695652173913
2024-01-31,47600,48000,46650,48000,15234,1.694915254237288
2024-02-01,48000,48850,47250,48500,34830,1.0416666666666665
2024-02-02,48850,49500,47600,48600,31410,0.2061855670103093
2024-02-05,49000,50000,48850,49300,45208,1.440329218106996
2024-02-06,49300,49300,48250,48550,20354,-1.5212981744421907
2024-02-07,48550,49400,48000,49000,18031,0.9268795056642637
2024-02-08,49000,49600,48650,49250,16080,0.5102040816326531
2024-02-13,49250,49850,49100,49850,10423,1.2182741116751268
2024-02-14,49000,50300,49000,50200,14519,0.7021063189568706
2024-02-15,50200,50400,49050,49150,19024,-2.091633466135458
2024-02-16,49150,50000,48700,49750,9893,1.2207527975584944
2024-02-19,50000,51500,49750,51400,24816,3.3165829145728645
2024-02-20,51400,52200,51000,51400,17595,0.0
2024-02-21,51100,51800,50800,51400,11008,0.0
2024-02-22,51800,52000,50800,51500,12713,0.19455252918287938
2024-02-23,51600,51600,49600,50000,12976,-2.912621359223301
2024-02-26,49900,49950,46150,48550,15148,-2.9000000000000004
2024-02-27,48700,48800,47700,48050,9432,-1.0298661174047374
2024-02-28,48200,48400,47500,48400,8840,0.72840790842872
2024-02-29,48400,48500,47800,48300,20823,-0.2066115702479339
2024-03-04,48550,49150,48350,48750,8053,0.9316770186335404
2024-03-05,48700,48700,47500,47650,12491,-2.2564102564102564
2024-03-06,47550,47650,46950,47050,10561,-1.2591815320041972
2024-03-07,47100,47250,46100,46150,11380,-1.9128586609989375
2024-03-08,46250,46500,45950,46000,13050,-0.3250270855904659
2024-03-11,45800,48500,45400,46050,19855,0.10869565217391304
2024-03-12,46800,46850,46000,46400,5480,0.760043431053203
2024-03-13,46250,47250,46050,47250,10318,1.8318965517241377
2024-03-14,47450,47450,46250,46950,22979,-0.6349206349206349
2024-03-15,47200,47800,47000,47400,11339,0.9584664536741214
2024-03-18,47350,47700,46100,46850,16743,-1.160337552742616
2024-03-19,46850,47900,46850,47600,6114,1.6008537886872998
2024-03-20,47500,48450,46300,46400,14910,-2.5210084033613445
2024-03-21,46600,47600,46450,46900,10603,1.0775862068965518
2024-03-22,47000,49400,46850,49050,25577,4.584221748400854
2024-03-25,48850,49650,48350,48900,13257,-0.3058103975535168
2024-03-26,49800,60200,48800,55400,811800,13.29243353783231
2024-03-27,56300,57700,52100,53200,179386,-3.9711191335740073
2024-03-28,52800,54500,52700,53400,69023,0.37593984962406013
2024-03-29,53400,54000,51700,51900,54947,-2.8089887640449436
2024-04-01,52100,52800,51100,52700,33775,1.5414258188824663
2024-04-02,52400,53200,51200,52200,28510,-0.9487666034155597
2024-04-03,52500,52500,50700,51000,22160,-2.2988505747126435
2024-04-04,51200,51600,50400,50900,22661,-0.19607843137254902
2024-04-05,50700,51300,50000,51000,10820,0.19646365422396855
2024-04-08,51200,51200,49800,49800,13322,-2.3529411764705883
2024-04-09,49800,50100,48800,48800,18689,-2.0080321285140563
2024-04-11,48450,49500,47350,49350,20996,1.1270491803278688
2024-04-12,49250,49950,49100,49750,11332,0.8105369807497468
2024-04-15,49000,49550,48850,49350,9431,-0.8040201005025126
