날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,4545,4550,4290,4325,177874,-4.84048404840484
2023-12-06,4325,4410,4255,4405,87849,1.8497109826589597
2023-12-07,4390,4495,4315,4370,149520,-0.7945516458569807
2023-12-08,4365,5510,4295,4915,10966637,12.471395881006865
2023-12-11,4745,4830,4715,4750,891655,-3.3570701932858595
2023-12-12,4705,5680,4610,5310,15056027,11.789473684210526
2023-12-13,5180,6260,5160,5760,12374760,8.47457627118644
2023-12-14,5700,6040,5530,5700,2662445,-1.0416666666666665
2023-12-15,5620,5630,5320,5330,1066046,-6.491228070175438
2023-12-18,5330,5470,5300,5410,526930,1.5009380863039399
2023-12-19,5360,5480,5220,5300,514502,-2.033271719038817
2023-12-20,5270,5490,5200,5440,442537,2.6415094339622645
2023-12-21,5360,5540,5270,5400,424781,-0.7352941176470588
2023-12-22,5400,5400,5050,5200,569473,-3.7037037037037033
2023-12-26,5140,5300,5020,5230,399829,0.576923076923077
2023-12-27,5350,5420,4900,5000,849079,-4.397705544933078
2023-12-28,4985,5040,4775,4820,411324,-3.5999999999999996
2024-01-02,4880,5530,4880,5340,1256792,10.78838174273859
2024-01-03,5420,5490,5260,5380,532636,0.7490636704119851
2024-01-04,5450,5650,5350,5450,799686,1.3011152416356877
2024-01-05,5600,5740,5510,5660,964876,3.853211009174312
2024-01-08,5730,5850,5540,5580,850529,-1.4134275618374559
2024-01-09,5590,5770,5300,5510,494694,-1.2544802867383513
2024-01-10,5540,5570,5300,5380,390268,-2.35934664246824
2024-01-11,5310,5410,5100,5330,287935,-0.929368029739777
2024-01-12,5330,5340,5160,5340,206954,0.18761726078799248
2024-01-15,5340,5380,5210,5280,184601,-1.1235955056179776
2024-01-16,5280,5360,5170,5230,230503,-0.946969696969697
2024-01-17,5270,5270,4900,4935,272817,-5.640535372848948
2024-01-18,5020,5350,4960,5190,452915,5.167173252279635
2024-01-19,5180,5310,5110,5160,147140,-0.5780346820809248
2024-01-22,5200,5300,4990,5050,212673,-2.131782945736434
2024-01-23,5010,5140,4900,5100,152106,0.9900990099009901
2024-01-24,5100,5420,5080,5340,994902,4.705882352941177
2024-01-25,5280,5280,4995,5140,297940,-3.7453183520599254
2024-01-26,5060,5180,5000,5120,144006,-0.38910505836575876
2024-01-29,5070,5100,4760,4765,380513,-6.93359375
2024-01-30,4800,4900,4660,4820,195909,1.154249737670514
2024-01-31,4800,4820,4620,4710,102878,-2.2821576763485476
2024-02-01,4680,4680,4500,4580,154999,-2.7600849256900215
2024-02-02,4580,4800,4570,4800,109695,4.8034934497816595
2024-02-05,4840,4925,4735,4865,239094,1.3541666666666667
2024-02-06,5060,5090,4645,4645,637402,-4.522096608427543
2024-02-07,4645,4690,4580,4645,101323,0.0
2024-02-08,4680,4765,4620,4700,68838,1.1840688912809472
2024-02-13,4700,4785,4655,4655,136310,-0.9574468085106382
2024-02-14,4505,4780,4505,4740,119977,1.8259935553168638
2024-02-15,4715,4740,4450,4525,357178,-4.5358649789029535
2024-02-16,4525,4610,4435,4610,154861,1.8784530386740332
2024-02-19,4610,4825,4580,4675,317806,1.4099783080260302
2024-02-20,4680,4920,4620,4870,491796,4.171122994652406
2024-02-21,4865,4970,4725,4785,260081,-1.7453798767967144
2024-02-22,4785,4820,4660,4675,180381,-2.2988505747126435
2024-02-23,4700,4740,4560,4585,108976,-1.9251336898395723
2024-02-26,4585,4740,4545,4545,81804,-0.8724100327153763
2024-02-27,4555,4610,4465,4535,103009,-0.22002200220022
2024-02-28,4515,4685,4515,4565,69916,0.6615214994487321
2024-02-29,4525,5580,4460,4905,8068188,7.447973713033954
2024-03-04,4955,5250,4955,5110,1562844,4.17940876656473
2024-03-05,5060,5150,4960,4980,394784,-2.5440313111545985
2024-03-06,4975,5080,4790,4800,291106,-3.614457831325301
2024-03-07,4825,4890,4605,4630,206555,-3.5416666666666665
2024-03-08,4680,4680,4550,4570,119181,-1.2958963282937366
2024-03-11,4575,4720,4530,4620,89914,1.0940919037199124
2024-03-12,4610,4690,4510,4530,120027,-1.948051948051948
2024-03-13,4600,4665,4535,4640,81483,2.4282560706401766
2024-03-14,4605,4670,4300,4400,284356,-5.172413793103448
2024-03-15,4360,4410,4260,4285,126478,-2.6136363636363633
2024-03-18,4290,4335,4230,4310,95226,0.5834305717619603
2024-03-19,4285,4470,4275,4340,172245,0.6960556844547563
2024-03-20,4335,4395,4245,4270,91488,-1.6129032258064515
2024-03-21,4330,4390,4285,4335,74367,1.5222482435597189
2024-03-22,4330,4330,4055,4220,173151,-2.6528258362168398
2024-03-25,4220,4230,4085,4125,109221,-2.251184834123223
2024-03-26,4130,4155,4110,4120,46839,-0.12121212121212122
2024-03-27,4095,4150,4045,4045,70037,-1.820388349514563
2024-03-28,4050,4105,3975,4000,108377,-1.1124845488257107
2024-03-29,4000,4030,3950,3985,64198,-0.375
2024-04-01,3985,4095,3985,4080,68557,2.3839397741530743
2024-04-02,4095,4105,3970,4000,63704,-1.9607843137254901
2024-04-03,3980,3980,3895,3980,65684,-0.5
2024-04-04,3980,4100,3940,4020,47850,1.0050251256281406
2024-04-05,4010,4025,3910,4000,44378,-0.4975124378109453
2024-04-08,3980,4000,3940,3940,46116,-1.5
2024-04-09,3940,4050,3940,4050,69835,2.7918781725888326
