날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2070,2075,2050,2075,23737,0.24154589371980675
2023-12-06,2070,2070,2050,2065,10157,-0.48192771084337355
2023-12-07,2060,2065,2055,2065,5847,0.0
2023-12-08,2055,2065,2050,2065,6477,0.0
2023-12-11,2060,2065,2050,2055,9820,-0.48426150121065376
2023-12-12,2055,2070,2055,2070,12446,0.7299270072992701
2023-12-13,2065,2065,2060,2065,6050,-0.24154589371980675
2023-12-14,2065,2065,2050,2065,5047,0.0
2023-12-15,2050,2070,2045,2065,20468,0.0
2023-12-18,2065,2065,2040,2060,8848,-0.24213075060532688
2023-12-19,2060,2070,2040,2065,12156,0.24271844660194172
2023-12-20,2070,2085,2055,2075,4498,0.48426150121065376
2023-12-21,2085,2100,2075,2100,31812,1.2048192771084338
2023-12-22,2075,2100,2070,2100,5046,0.0
2023-12-26,2090,2095,2065,2065,3314,-1.6666666666666667
2023-12-27,2055,2080,2055,2080,11573,0.7263922518159807
2023-12-28,2090,2140,2080,2125,14220,2.1634615384615383
2024-01-02,2120,2140,2120,2125,6862,0.0
2024-01-03,2130,2130,2100,2130,3906,0.2352941176470588
2024-01-04,2130,2130,2085,2115,5997,-0.7042253521126761
2024-01-05,2095,2145,2090,2140,11910,1.1820330969267139
2024-01-08,2115,2170,2115,2155,9234,0.7009345794392523
2024-01-09,2155,2185,2155,2180,12942,1.160092807424594
2024-01-10,2185,2205,2180,2200,29326,0.9174311926605505
2024-01-11,2195,2215,2185,2200,17888,0.0
2024-01-12,2200,2200,2190,2195,20586,-0.22727272727272727
2024-01-15,2195,2205,2180,2195,26122,0.0
2024-01-16,2170,2200,2170,2185,7469,-0.45558086560364464
2024-01-17,2170,2200,2170,2195,6559,0.4576659038901602
2024-01-18,2200,2200,2180,2190,6566,-0.22779043280182232
2024-01-19,2190,2195,2165,2185,3852,-0.228310502283105
2024-01-22,2185,2205,2150,2185,5642,0.0
2024-01-23,2200,2205,2185,2185,5478,0.0
2024-01-24,2200,2205,2190,2195,16675,0.4576659038901602
2024-01-25,2195,2200,2170,2200,21151,0.22779043280182232
2024-01-26,2200,2210,2190,2190,17318,-0.45454545454545453
2024-01-29,2160,2210,2160,2195,12502,0.228310502283105
2024-01-30,2185,2200,2185,2195,5957,0.0
2024-01-31,2195,2200,2180,2200,5238,0.22779043280182232
2024-02-01,2180,2200,2180,2200,11874,0.0
2024-02-02,2215,2215,2190,2195,10377,-0.22727272727272727
2024-02-05,2195,2205,2180,2200,26107,0.22779043280182232
2024-02-06,2195,2210,2170,2195,9538,-0.22727272727272727
2024-02-07,2205,2215,2195,2210,24609,0.683371298405467
2024-02-08,2210,2220,2210,2210,18808,0.0
2024-02-13,2210,2235,2205,2235,9315,1.1312217194570136
2024-02-14,2240,2240,2215,2235,4150,0.0
2024-02-15,2235,2240,2225,2235,3483,0.0
2024-02-16,2230,2240,2230,2230,9900,-0.22371364653243847
2024-02-19,2250,2250,2210,2245,10443,0.672645739910314
2024-02-20,2245,2270,2240,2250,19575,0.22271714922048996
2024-02-21,2250,2265,2240,2265,4747,0.6666666666666667
2024-02-22,2270,2280,2255,2280,10232,0.6622516556291391
2024-02-23,2280,2280,2250,2260,20598,-0.8771929824561403
2024-02-26,2260,2280,2230,2260,12367,0.0
2024-02-27,2270,2270,2240,2260,12467,0.0
2024-02-28,2245,2260,2245,2255,3274,-0.22123893805309736
2024-02-29,2255,2280,2240,2260,12545,0.22172949002217296
2024-03-04,2260,2260,2225,2250,6521,-0.4424778761061947
2024-03-05,2250,2255,2235,2250,3217,0.0
2024-03-06,2245,2250,2230,2245,5480,-0.2222222222222222
2024-03-07,2240,2240,2210,2230,7415,-0.6681514476614699
2024-03-08,2215,2245,2205,2220,14545,-0.4484304932735426
2024-03-11,2220,2225,2200,2220,15615,0.0
2024-03-12,2220,2240,2190,2205,66730,-0.6756756756756757
2024-03-13,2235,2235,2190,2200,13482,-0.22675736961451248
2024-03-14,2200,2245,2200,2210,7852,0.45454545454545453
2024-03-15,2210,2230,2205,2225,8317,0.6787330316742082
2024-03-18,2225,2225,2190,2225,17145,0.0
2024-03-19,2225,2235,2195,2235,5229,0.44943820224719105
2024-03-20,2230,2230,2185,2230,6400,-0.22371364653243847
2024-03-21,2225,2230,2195,2225,5750,-0.2242152466367713
2024-03-22,2225,2245,2215,2230,12031,0.22471910112359553
