날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,52200,53000,51300,51500,44670,-2.091254752851711
2023-12-06,51500,53800,51500,53000,52507,2.912621359223301
2023-12-07,52000,54000,52000,53600,56582,1.1320754716981132
2023-12-08,53800,54100,53200,53800,35179,0.3731343283582089
2023-12-11,54500,54500,52600,53900,33639,0.18587360594795538
2023-12-12,54400,57200,53900,56900,130515,5.565862708719852
2023-12-13,56900,57200,55200,56700,56773,-0.35149384885764495
2023-12-14,58200,59500,57000,59500,154091,4.938271604938271
2023-12-15,59000,60000,58000,60000,106832,0.8403361344537815
2023-12-18,59300,62300,59000,62300,98056,3.833333333333333
2023-12-19,61500,63600,60800,63200,71868,1.4446227929373996
2023-12-20,63400,74500,63400,71800,624315,13.60759493670886
2023-12-21,71100,72000,68300,72000,263899,0.2785515320334262
2023-12-22,71500,75000,71100,74500,234067,3.4722222222222223
2023-12-26,74500,74900,69000,69400,151779,-6.845637583892618
2023-12-27,69500,71500,67500,68700,105794,-1.0086455331412103
2023-12-28,69600,73800,68800,72800,130903,5.9679767103347885
2024-01-02,71400,78600,71400,78200,213926,7.417582417582418
2024-01-03,77400,79500,75500,78000,185531,-0.2557544757033248
2024-01-04,76900,79200,76500,77500,123189,-0.641025641025641
2024-01-05,77600,82900,77000,82900,256378,6.96774193548387
2024-01-08,82600,83600,77700,77900,164933,-6.031363088057901
2024-01-09,79900,82600,78600,80700,187230,3.594351732991014
2024-01-10,80800,83000,79200,81800,130337,1.3630731102850062
2024-01-11,82800,83900,81300,83000,133793,1.466992665036675
2024-01-12,83000,83400,74300,78000,346984,-6.024096385542169
2024-01-15,77900,79900,77200,79700,102784,2.1794871794871793
2024-01-16,78500,80500,78500,80200,83490,0.6273525721455459
2024-01-17,79500,81400,75700,76100,165056,-5.112219451371571
2024-01-18,77800,77900,74600,75600,107765,-0.657030223390276
2024-01-19,76100,76300,73800,74000,144750,-2.1164021164021163
2024-01-22,74800,76100,73700,75300,69538,1.7567567567567568
2024-01-23,76000,78300,74400,75900,136849,0.796812749003984
2024-01-24,76100,76700,71700,72700,99290,-4.216073781291173
2024-01-25,72700,73300,68700,72400,138589,-0.41265474552957354
2024-01-26,71000,77400,71000,76700,115476,5.939226519337017
2024-01-29,76700,77000,73600,74100,83949,-3.389830508474576
2024-01-30,76200,76200,71900,72500,93160,-2.1592442645074224
2024-01-31,71800,73500,70700,73000,70030,0.6896551724137931
2024-02-01,73100,75900,73100,74100,133922,1.5068493150684932
2024-02-02,73300,76900,72300,76300,89564,2.968960863697706
2024-02-05,76200,77000,71000,72000,121084,-5.6356487549148095
2024-02-06,71000,74300,70800,73300,81108,1.8055555555555554
2024-02-07,73200,74700,72700,73600,114655,0.4092769440654843
2024-02-08,74500,76500,72900,76500,214020,3.940217391304348
2024-02-13,79500,87400,75100,75600,542521,-1.1764705882352942
2024-02-14,76500,76500,68500,69500,342104,-8.068783068783068
2024-02-15,70900,71400,68700,70700,176842,1.7266187050359711
2024-02-16,71200,71400,68900,71000,168333,0.4243281471004243
2024-02-19,70300,72400,69100,69600,162937,-1.971830985915493
2024-02-20,70500,70600,68900,69600,134494,0.0
2024-02-21,70400,72300,69800,72000,164319,3.4482758620689653
2024-02-22,72700,73500,71500,71800,151038,-0.2777777777777778
2024-02-23,72200,73300,71300,71600,145069,-0.2785515320334262
2024-02-26,72400,74900,72000,73600,257523,2.793296089385475
2024-02-27,73600,74900,72700,74000,236885,0.5434782608695652
2024-02-28,74100,76000,70800,70900,815629,-4.1891891891891895
2024-02-29,70600,70700,62200,63200,2642974,-10.860366713681241
2024-03-04,63800,64400,58500,59400,303564,-6.012658227848101
2024-03-05,58800,59800,58000,58300,174728,-1.8518518518518516
2024-03-06,58000,58000,55600,56500,176283,-3.0874785591766725
2024-03-07,56500,56800,55300,56400,76774,-0.17699115044247787
2024-03-08,56800,57900,55600,57000,141014,1.0638297872340425
2024-03-11,56400,58900,56300,57900,117648,1.5789473684210527
2024-03-12,58500,59500,57400,59300,94212,2.4179620034542317
2024-03-13,59300,61900,58700,61400,139464,3.541315345699832
2024-03-14,61100,70900,59000,70900,309759,15.472312703583063
2024-03-15,63900,64300,58700,59100,364168,-16.643159379407617
2024-03-18,59400,60600,58800,59100,98924,0.0
2024-03-19,59100,59300,57900,58400,90333,-1.1844331641285957
2024-03-20,58800,58800,57900,58000,51865,-0.684931506849315
2024-03-21,58300,60300,58300,60000,98029,3.4482758620689653
2024-03-22,59700,60400,59100,59400,73756,-1.0
2024-03-25,59400,59600,58700,59000,39104,-0.6734006734006733
2024-03-26,59600,60700,59200,59700,85764,1.1864406779661016
2024-03-27,58800,59700,58800,59000,59434,-1.1725293132328307
2024-03-28,58600,59700,58300,59400,37904,0.6779661016949152
2024-03-29,60100,60500,59000,59500,56844,0.16835016835016833
2024-04-01,59600,62000,59600,61500,99521,3.361344537815126
2024-04-02,60300,62200,59800,60900,56747,-0.975609756097561
2024-04-03,60200,61400,59700,60500,67766,-0.6568144499178982
2024-04-04,60400,61600,60000,60900,55391,0.6611570247933884
2024-04-05,59900,61700,59900,60200,44618,-1.1494252873563218
2024-04-08,60000,62300,59500,60700,42097,0.8305647840531563
2024-04-09,62000,63000,61400,62100,59542,2.3064250411861615
2024-04-11,60700,63000,60200,61600,173734,-0.8051529790660225
2024-04-12,61000,61500,59300,59300,69646,-3.7337662337662336
2024-04-15,59300,59900,57400,58700,46797,-1.0118043844856661
2024-04-16,58000,58200,57100,57600,40806,-1.8739352640545146
2024-04-17,57200,58400,56300,57500,50278,-0.1736111111111111
2024-04-18,58600,58800,57200,57400,42788,-0.17391304347826086
2024-04-19,56800,56800,54500,55700,85409,-2.961672473867596
2024-04-22,57000,59400,57000,58800,56812,5.565529622980251
2024-04-23,58200,59200,57400,58000,28524,-1.3605442176870748
2024-04-24,58600,58800,58000,58400,21912,0.6896551724137931
2024-04-25,57600,58400,57100,57400,25589,-1.7123287671232876
2024-04-26,57700,58200,57200,57700,22873,0.5226480836236934
2024-04-29,58800,60100,58600,60100,36545,4.15944540727903
2024-04-30,60100,60300,59100,59800,39520,-0.49916805324459235
2024-05-02,59100,60600,59100,59800,39759,0.0
2024-05-03,60700,60700,59500,59700,24801,-0.16722408026755853
2024-05-07,60900,63500,60300,62700,98890,5.025125628140704
2024-05-08,63300,64000,62200,63500,53390,1.2759170653907497
2024-05-09,63600,64600,62300,64000,114175,0.7874015748031495
2024-05-10,64900,65500,63500,64000,34997,0.0
2024-05-13,64500,64500,63100,64000,25829,0.0
2024-05-14,64100,64100,62400,62400,25987,-2.5
2024-05-16,63900,66400,63100,65100,90658,4.326923076923077
2024-05-17,63700,65400,63000,65300,31422,0.30721966205837176
2024-05-20,66500,66500,64100,65900,30946,0.9188361408882083
2024-05-21,64500,66400,64200,65900,28319,0.0
2024-05-22,65300,67700,65300,67400,71030,2.2761760242792106
2024-05-23,66100,66500,62400,63400,74226,-5.934718100890208
2024-05-24,62700,62800,58000,58100,115942,-8.3596214511041
2024-05-27,58900,60400,58100,59200,52005,1.8932874354561102
2024-05-28,58700,60400,58700,59800,38510,1.0135135135135136
2024-05-29,58000,60400,56700,60100,60870,0.5016722408026756
2024-05-30,59500,61900,59100,59900,89953,-0.33277870216306155
2024-05-31,61000,63700,60200,63700,348154,6.3439065108514185
2024-06-03,64900,64900,63100,63900,37860,0.3139717425431711
2024-06-04,63700,69000,63400,67200,134619,5.164319248826291
2024-06-05,66700,67700,65900,66800,40833,-0.5952380952380952
2024-06-07,66000,69000,65900,69000,54123,3.293413173652695
2024-06-10,66300,68100,64100,66300,77480,-3.91304347826087
2024-06-11,66300,69600,66100,69300,64165,4.524886877828054
2024-06-12,69300,73500,68900,73000,103027,5.339105339105339
2024-06-13,72300,75600,72000,72900,184154,-0.136986301369863
2024-06-14,71500,72500,69500,72000,54622,-1.2345679012345678
2024-06-17,70500,74400,70400,74000,56513,2.7777777777777777
2024-06-18,74900,75000,73100,73800,32211,-0.2702702702702703
2024-06-19,74500,75900,74100,74600,45972,1.084010840108401
2024-06-20,74700,75800,69500,69500,78657,-6.8364611260053625
2024-06-21,69100,71000,68300,69500,50768,0.0
2024-06-24,69500,69500,66500,66700,40276,-4.028776978417266
2024-06-25,67700,69300,66900,68400,29237,2.548725637181409
