날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,3830,3900,3800,3820,24925,-1.5463917525773196
2023-12-06,3800,3850,3600,3740,26794,-2.094240837696335
2023-12-07,3735,3755,3655,3695,22104,-1.2032085561497325
2023-12-08,3705,3775,3630,3735,51125,1.0825439783491204
2023-12-11,3735,3805,3705,3750,12632,0.4016064257028112
2023-12-12,3750,3805,3725,3780,8582,0.8
2023-12-13,3800,3800,3650,3745,16152,-0.9259259259259258
2023-12-14,3745,3805,3710,3750,17583,0.13351134846461948
2023-12-15,3750,3790,3720,3735,13739,-0.4
2023-12-18,3735,3805,3700,3750,25928,0.4016064257028112
2023-12-19,3800,3800,3690,3780,37953,0.8
2023-12-20,3780,3920,3775,3895,68879,3.0423280423280423
2023-12-21,3890,3900,3780,3880,46315,-0.38510911424903727
2023-12-22,3840,3880,3750,3800,44882,-2.0618556701030926
2023-12-26,3810,3830,3730,3795,23300,-0.13157894736842105
2023-12-27,3800,3800,3710,3790,15937,-0.13175230566534915
2023-12-28,3790,3850,3720,3840,13067,1.3192612137203166
2024-01-02,3785,3840,3730,3830,26285,-0.26041666666666663
2024-01-03,3800,3875,3760,3875,23355,1.1749347258485638
2024-01-04,3825,3875,3805,3860,20630,-0.3870967741935484
2024-01-05,3840,3880,3760,3840,23050,-0.5181347150259068
2024-01-08,3815,3895,3775,3840,18164,0.0
2024-01-09,3805,3895,3800,3870,16985,0.78125
2024-01-10,3845,3890,3810,3845,18914,-0.6459948320413437
2024-01-11,3820,3855,3815,3855,20175,0.26007802340702213
2024-01-12,3850,3850,3795,3840,45221,-0.38910505836575876
2024-01-15,3835,3885,3790,3840,55272,0.0
2024-01-16,3840,3875,3790,3845,22016,0.13020833333333331
2024-01-17,3800,3870,3770,3810,54083,-0.9102730819245773
2024-01-18,3790,3895,3780,3890,60483,2.099737532808399
2024-01-19,3870,3940,3830,3940,49827,1.2853470437017995
2024-01-22,3900,3960,3895,3960,46887,0.5076142131979695
2024-01-23,3950,4010,3875,4010,49788,1.2626262626262625
2024-01-24,3970,4095,3945,4080,104460,1.7456359102244388
2024-01-25,4005,4165,4005,4165,82515,2.083333333333333
2024-01-26,4165,4430,4075,4230,208307,1.56062424969988
2024-01-29,4225,4240,4035,4120,65609,-2.6004728132387704
2024-01-30,4300,4395,4120,4170,217819,1.2135922330097086
2024-01-31,4130,4250,4000,4080,70558,-2.158273381294964
2024-02-01,4095,4095,3925,3940,87318,-3.431372549019608
2024-02-02,3995,4050,3870,4040,48371,2.5380710659898478
2024-02-05,4055,4290,4040,4260,111985,5.445544554455446
2024-02-06,4260,4355,4175,4225,39582,-0.8215962441314555
2024-02-07,4235,4235,4120,4220,22220,-0.1183431952662722
2024-02-08,4265,4265,4100,4175,30390,-1.066350710900474
2024-02-13,4140,4200,4075,4175,40727,0.0
2024-02-14,4175,4175,4090,4165,36258,-0.23952095808383234
2024-02-15,4170,4225,4090,4150,52382,-0.36014405762304924
2024-02-16,4170,4170,4020,4120,32776,-0.7228915662650602
2024-02-19,4120,4150,4055,4145,22535,0.6067961165048543
2024-02-20,4185,4250,4120,4175,49383,0.7237635705669482
2024-02-21,4200,4210,4130,4190,44899,0.3592814371257485
2024-02-22,4225,4260,4180,4250,94727,1.431980906921241
2024-02-23,4300,4410,4195,4355,107913,2.4705882352941173
2024-02-26,4395,4605,4300,4570,156509,4.936854190585533
2024-02-27,4600,4600,4450,4500,91426,-1.5317286652078774
2024-02-28,4505,4520,4430,4500,22129,0.0
2024-02-29,4485,4510,4440,4495,21888,-0.1111111111111111
2024-03-04,4495,4510,4430,4470,51591,-0.5561735261401557
2024-03-05,4445,4490,4375,4480,45651,0.22371364653243847
2024-03-06,4480,4540,4430,4535,35684,1.2276785714285714
2024-03-07,4585,4585,4440,4530,70650,-0.11025358324145534
2024-03-08,4530,4550,4450,4515,34875,-0.33112582781456956
2024-03-11,4470,4500,4430,4470,24861,-0.9966777408637874
2024-03-12,4440,4495,4350,4390,78753,-1.7897091722595078
2024-03-13,4390,4410,4300,4320,72512,-1.5945330296127564
2024-03-14,4430,4430,4320,4380,24266,1.3888888888888888
2024-03-15,4380,4440,4320,4335,52486,-1.0273972602739725
2024-03-18,4400,4480,4340,4465,228177,2.9988465974625145
2024-03-19,4460,4600,4375,4600,69931,3.0235162374020157
2024-03-20,4555,4620,4295,4380,197799,-4.782608695652174
2024-03-21,4365,4490,4275,4470,57362,2.054794520547945
2024-03-22,4550,4575,4405,4575,49289,2.348993288590604
2024-03-25,4575,4685,4495,4675,55175,2.185792349726776
2024-03-26,4675,4885,4640,4750,107388,1.6042780748663104
2024-03-27,4750,4795,4690,4750,42247,0.0
2024-03-28,4705,4905,4700,4780,35830,0.631578947368421
2024-03-29,4770,4805,4700,4780,17404,0.0
2024-04-01,4790,4830,4730,4830,30898,1.0460251046025104
2024-04-02,4830,4925,4780,4905,49177,1.5527950310559007
2024-04-03,4915,4915,4775,4860,26231,-0.9174311926605505
2024-04-04,4860,4860,4730,4780,38184,-1.646090534979424
2024-04-05,4780,4790,4695,4770,22531,-0.20920502092050208
2024-04-08,4770,4790,4680,4790,30633,0.41928721174004197
2024-04-09,4740,4760,4700,4760,12581,-0.6263048016701461
2024-04-11,4755,4755,4670,4745,39385,-0.31512605042016806
2024-04-12,4790,4950,4760,4920,71431,3.68809272918862
2024-04-15,4900,4915,4800,4860,71108,-1.2195121951219512
2024-04-16,4980,5000,4810,4955,125460,1.954732510288066
2024-04-17,4960,5150,4960,5120,70144,3.3299697275479314
2024-04-18,5110,5230,4985,5180,88353,1.171875
2024-04-19,5100,5330,5010,5080,80203,-1.9305019305019304
2024-04-22,5150,5150,5000,5080,36138,0.0
2024-04-23,5030,5220,5030,5220,70232,2.7559055118110236
2024-04-24,5210,5360,5170,5310,84654,1.7241379310344827
2024-04-25,5300,5600,5210,5500,232046,3.5781544256120528
2024-04-26,5580,5720,5480,5700,160217,3.6363636363636362
2024-04-29,5730,5800,5650,5710,118615,0.17543859649122806
2024-04-30,5710,5890,5670,5880,131743,2.9772329246935203
2024-05-02,5860,5860,5500,5680,163771,-3.4013605442176873
2024-05-03,5680,5830,5620,5710,66285,0.528169014084507
