날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2850,2905,2805,2825,295132,-1.7391304347826086
2023-12-06,2810,2855,2790,2835,184941,0.35398230088495575
2023-12-07,2800,2820,2750,2760,298018,-2.6455026455026456
2023-12-08,2765,2820,2755,2815,150348,1.9927536231884055
2023-12-11,2815,2855,2800,2810,184665,-0.17761989342806395
2023-12-12,2785,2850,2785,2815,193099,0.1779359430604982
2023-12-13,2815,2820,2770,2785,193995,-1.0657193605683837
2023-12-14,2815,2830,2760,2770,185090,-0.5385996409335727
2023-12-15,2765,2830,2765,2805,140480,1.263537906137184
2023-12-18,2805,2835,2775,2835,133158,1.06951871657754
2023-12-19,2845,2855,2800,2825,178767,-0.3527336860670194
2023-12-20,2815,2905,2815,2905,238483,2.831858407079646
2023-12-21,2860,2890,2800,2825,215362,-2.753872633390706
2023-12-22,2830,2900,2825,2860,191762,1.238938053097345
2023-12-26,2860,2875,2790,2795,150619,-2.272727272727273
2023-12-27,2795,2860,2790,2830,110915,1.2522361359570662
2023-12-28,2805,2885,2805,2870,165752,1.4134275618374559
2024-01-02,2860,2930,2855,2920,267117,1.7421602787456445
2024-01-03,2870,2930,2860,2930,176165,0.3424657534246575
2024-01-04,2935,2940,2850,2880,199445,-1.7064846416382253
2024-01-05,2880,2935,2860,2925,189834,1.5625
2024-01-08,2925,2950,2880,2930,270481,0.17094017094017094
2024-01-09,2945,2965,2915,2960,267407,1.023890784982935
2024-01-10,2965,2965,2895,2905,151199,-1.8581081081081081
2024-01-11,2905,3040,2905,3010,657201,3.614457831325301
2024-01-12,2995,3000,2885,2905,362383,-3.488372093023256
2024-01-15,2905,2910,2855,2865,197929,-1.376936316695353
2024-01-16,2830,2900,2795,2870,168734,0.17452006980802792
2024-01-17,2870,2885,2760,2770,322076,-3.484320557491289
2024-01-18,2725,2825,2720,2785,122486,0.5415162454873645
2024-01-19,2785,2860,2740,2800,172355,0.5385996409335727
2024-01-22,2825,2830,2750,2770,162642,-1.0714285714285714
2024-01-23,2755,2770,2710,2725,215891,-1.6245487364620936
2024-01-24,2725,2745,2685,2700,127922,-0.9174311926605505
2024-01-25,2680,2700,2600,2670,297151,-1.1111111111111112
2024-01-26,2685,2705,2650,2690,119497,0.7490636704119851
2024-01-29,2690,2695,2615,2645,144859,-1.6728624535315983
2024-01-30,2635,2670,2610,2640,91458,-0.1890359168241966
2024-01-31,2620,2650,2605,2635,83764,-0.1893939393939394
2024-02-01,2635,2660,2610,2660,71340,0.9487666034155597
2024-02-02,2650,2720,2650,2705,128520,1.6917293233082706
2024-02-05,2700,2705,2675,2680,57983,-0.9242144177449169
2024-02-06,2665,2715,2635,2715,101588,1.3059701492537312
2024-02-07,2730,2730,2665,2690,63245,-0.9208103130755065
2024-02-08,2705,2715,2660,2690,77190,0.0
2024-02-13,2690,2720,2665,2700,100068,0.37174721189591076
2024-02-14,2665,2720,2655,2715,103815,0.5555555555555556
2024-02-15,2715,2730,2675,2720,145277,0.1841620626151013
2024-02-16,2720,2750,2700,2740,119698,0.7352941176470588
2024-02-19,2755,2765,2675,2705,106791,-1.2773722627737227
2024-02-20,2690,2720,2670,2685,125792,-0.7393715341959335
2024-02-21,2665,2690,2635,2655,144307,-1.1173184357541899
2024-02-22,2695,2695,2590,2605,220965,-1.8832391713747645
2024-02-23,2605,2625,2535,2540,203302,-2.495201535508637
2024-02-26,2540,2565,2505,2515,104967,-0.984251968503937
2024-02-27,2500,2515,2460,2480,96822,-1.3916500994035785
2024-02-28,2480,2500,2455,2460,87644,-0.8064516129032258
2024-02-29,2440,2460,2400,2415,118590,-1.8292682926829267
2024-03-04,2395,2485,2395,2445,125495,1.2422360248447204
2024-03-05,2465,2470,2395,2410,120194,-1.4314928425357873
2024-03-06,2405,2435,2380,2400,131003,-0.4149377593360996
2024-03-07,2465,2465,2315,2340,286329,-2.5
2024-03-08,2340,2370,2310,2360,151530,0.8547008547008548
2024-03-11,2360,2390,2325,2375,81613,0.6355932203389831
2024-03-12,2350,2395,2350,2380,93933,0.21052631578947367
2024-03-13,2380,2390,2350,2365,56793,-0.6302521008403361
2024-03-14,2350,2385,2330,2380,106888,0.6342494714587738
2024-03-15,2375,2385,2350,2365,83134,-0.6302521008403361
2024-03-18,2365,2390,2300,2315,153471,-2.1141649048625792
