날짜,시가,고가,저가,종가,거래량,등락률
2023-12-21,35800,39000,33500,39000,1211939,
2023-12-22,34500,49850,27900,44250,10217492,13.461538461538462
2023-12-26,45700,51500,41650,41900,6563870,-5.310734463276836
2023-12-27,43700,44600,35500,35500,1956523,-15.274463007159905
2023-12-28,34250,39700,32550,32550,1645556,-8.309859154929578
2024-01-02,32750,33800,30750,31650,336958,-2.7649769585253456
2024-01-03,31000,33400,30150,30550,622559,-3.4755134281200633
2024-01-04,30300,30950,28800,28900,185334,-5.400981996726677
2024-01-05,29050,29450,28100,28200,138023,-2.422145328719723
2024-01-08,28200,30100,27550,28550,218529,1.2411347517730498
2024-01-09,28500,28550,26600,26650,185576,-6.654991243432574
2024-01-10,26800,27400,25700,25750,100335,-3.377110694183865
2024-01-11,25700,26300,25050,25750,80069,0.0
2024-01-12,25500,27900,25150,25900,105840,0.5825242718446602
2024-01-15,26050,26300,24700,24700,54026,-4.633204633204633
2024-01-16,24650,24950,23250,23250,69761,-5.870445344129554
2024-01-17,23350,23550,21500,22200,56283,-4.516129032258064
2024-01-18,21800,22600,21550,21750,29664,-2.027027027027027
2024-01-19,21750,24600,21600,22850,135486,5.057471264367816
2024-01-22,23100,23100,20700,20700,49684,-9.409190371991247
2024-01-23,20800,21100,20200,20400,39341,-1.4492753623188406
2024-01-24,20250,21150,20250,20700,22927,1.4705882352941175
2024-01-25,20700,21150,19360,19860,48312,-4.057971014492753
2024-01-26,19760,20300,19210,19710,31907,-0.7552870090634441
2024-01-29,19680,20150,18860,19030,25285,-3.450025367833587
2024-01-30,19130,19830,19120,19240,36341,1.1035207566999474
2024-01-31,19610,19610,19010,19360,19948,0.6237006237006237
2024-02-01,19050,19890,19030,19890,19408,2.737603305785124
2024-02-02,20000,21200,19690,20800,45260,4.57516339869281
2024-02-05,21100,21100,20450,20850,11610,0.2403846153846154
2024-02-06,20950,21400,19600,21400,27647,2.6378896882494005
2024-02-07,21400,22850,20150,20150,116215,-5.841121495327103
2024-02-08,20050,20400,19810,19830,15085,-1.5880893300248138
2024-02-13,20200,20350,19850,19860,9065,0.15128593040847202
2024-02-14,19780,20200,19620,19840,8995,-0.10070493454179255
2024-02-15,20200,20200,19850,20200,5534,1.8145161290322582
2024-02-16,20200,21950,20050,21250,45733,5.198019801980198
2024-02-19,21250,21850,21100,21450,11199,0.9411764705882352
2024-02-20,21800,21800,20650,20950,10416,-2.331002331002331
2024-02-21,20650,20750,20200,20450,10903,-2.386634844868735
2024-02-22,20250,20700,20250,20600,4995,0.7334963325183375
2024-02-23,20500,20600,19600,19620,16916,-4.757281553398058
2024-02-26,19970,19970,19200,19660,10583,0.20387359836901123
2024-02-27,19650,19720,18830,19090,12833,-2.899287894201424
2024-02-28,18810,19110,18810,18940,9792,-0.7857517024620221
2024-02-29,18650,19770,18650,19610,19594,3.537486800422387
2024-03-04,19870,19870,18650,18920,9684,-3.5186129525752166
2024-03-05,18930,19090,18400,18970,20367,0.2642706131078224
2024-03-06,19180,20450,18800,19800,45796,4.37532946758039
2024-03-07,19720,20350,19510,20350,17029,2.7777777777777777
2024-03-08,20450,20500,19810,20350,7743,0.0
2024-03-11,20500,20900,20000,20900,8080,2.7027027027027026
2024-03-12,20950,21550,19650,19710,68051,-5.69377990430622
2024-03-13,19760,21550,18910,19110,223453,-3.0441400304414
2024-03-14,18720,19740,18640,19220,50936,0.5756148613291471
2024-03-15,19460,19480,19070,19240,10179,0.10405827263267431
2024-03-18,19250,19360,19080,19330,4153,0.4677754677754678
2024-03-19,19710,19710,19130,19270,14273,-0.3103983445421624
2024-03-20,19200,25050,19200,25050,1121124,29.994810586403737
2024-03-21,27000,27100,22450,23100,685580,-7.784431137724551
2024-03-22,23950,29450,23500,28000,2936052,21.21212121212121
2024-03-25,27700,33500,27350,28950,1865851,3.392857142857143
2024-03-26,28500,29250,27000,27500,244147,-5.008635578583765
2024-03-27,27150,27500,24500,24950,209172,-9.272727272727273
2024-03-28,24950,26100,23100,23600,206764,-5.410821643286573
2024-03-29,23200,25750,22500,22550,319651,-4.4491525423728815
2024-04-01,22550,23750,22200,22550,97409,0.0
2024-04-02,22400,22500,20950,21250,71797,-5.764966740576496
2024-04-03,20900,21200,19560,19800,65741,-6.8235294117647065
2024-04-04,19780,24950,19390,22400,1235977,13.131313131313133
2024-04-05,21950,23500,20200,20800,190489,-7.142857142857142
2024-04-08,20850,22300,19780,20300,127043,-2.403846153846154
2024-04-09,20350,23350,20050,22150,293482,9.113300492610838
2024-04-11,22400,27050,22000,25300,798843,14.221218961625281
2024-04-12,25300,26100,24050,24400,138981,-3.557312252964427
2024-04-15,23700,26250,22850,24050,196675,-1.4344262295081966
2024-04-16,23400,23850,22050,22200,74339,-7.6923076923076925
2024-04-17,22050,27500,22000,25400,1184372,14.414414414414415
2024-04-18,25400,27700,25050,25350,395727,-0.19685039370078738
2024-04-19,25350,27500,23650,26700,414399,5.325443786982249
2024-04-22,26600,27900,26050,26700,191917,0.0
2024-04-23,26950,27750,25250,26050,131883,-2.4344569288389515
2024-04-24,25750,26500,25450,25700,52697,-1.3435700575815739
2024-04-25,25400,25800,24150,24150,61774,-6.031128404669261
2024-04-26,24350,24700,21950,23150,78408,-4.140786749482402
2024-04-29,23100,23500,22400,23250,34445,0.4319654427645789
2024-04-30,23600,26550,22800,24150,305575,3.870967741935484
2024-05-02,24200,24650,23450,23650,48490,-2.070393374741201
2024-05-03,24300,25200,23400,23600,57807,-0.21141649048625794
2024-05-07,23600,24100,22250,22400,54357,-5.084745762711865
2024-05-08,22650,22950,22000,22300,32230,-0.4464285714285714
2024-05-09,22200,24000,22200,22750,54356,2.0179372197309418
2024-05-10,22950,23050,22250,22250,18328,-2.197802197802198
2024-05-13,22300,22650,21200,21250,30804,-4.49438202247191
2024-05-14,21100,21450,21000,21050,23489,-0.9411764705882352
2024-05-16,21350,21800,21050,21700,12986,3.0878859857482186
2024-05-17,21700,21700,20450,20800,28268,-4.147465437788019
2024-05-20,21300,21300,19920,20300,28730,-2.403846153846154
2024-05-21,20750,20750,19930,20350,16912,0.24630541871921183
2024-05-22,20200,20800,20000,20700,10432,1.71990171990172
2024-05-23,20950,20950,20050,20100,14916,-2.898550724637681
2024-05-24,20000,23450,19600,21000,269477,4.477611940298507
2024-05-27,20750,21250,20250,20600,22804,-1.9047619047619049
2024-05-28,19990,20350,19840,19990,50912,-2.9611650485436893
2024-05-29,20200,21000,20050,20200,23568,1.0505252626313157
2024-05-30,20100,20600,19910,20050,12759,-0.7425742574257426
2024-05-31,20700,25000,19960,21900,836308,9.226932668329177
2024-06-03,28450,28450,28450,28450,88370,29.908675799086758
2024-06-04,36950,36950,36950,36950,44801,29.876977152899826
2024-06-05,33200,40950,28600,29500,3395271,-20.16238159675237
2024-06-07,30250,31400,27000,28100,743598,-4.745762711864407
2024-06-10,27400,28400,26400,27250,300787,-3.0249110320284696
2024-06-11,27050,27750,25050,25550,205779,-6.238532110091743
2024-06-12,25650,27750,24250,24800,426650,-2.935420743639922
2024-06-13,24700,26650,24350,26400,248389,6.451612903225806
2024-06-14,26000,26450,24700,25000,135125,-5.303030303030303
2024-06-17,24600,25350,23800,25100,108854,0.4
2024-06-18,25300,29700,24300,27050,1481208,7.768924302788845
2024-06-19,26650,33800,26100,31700,2687630,17.190388170055453
