날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,3790,3825,3700,3700,108425,-1.5957446808510638
2023-12-06,3705,3790,3690,3785,56634,2.2972972972972974
2023-12-07,3750,3765,3685,3685,63881,-2.642007926023778
2023-12-08,3700,3745,3690,3740,55862,1.4925373134328357
2023-12-11,3730,3805,3620,3785,87276,1.2032085561497325
2023-12-12,3765,3820,3760,3765,96202,-0.5284015852047557
2023-12-13,3785,3845,3715,3785,87373,0.5312084993359893
2023-12-14,3795,3845,3745,3790,84235,0.13210039630118892
2023-12-15,3790,3885,3785,3815,128225,0.6596306068601583
2023-12-18,3840,3980,3820,3905,356768,2.3591087811271296
2023-12-19,3940,3940,3875,3915,92528,0.2560819462227913
2023-12-20,3990,4350,3915,3995,3022573,2.0434227330779056
2023-12-21,3975,4005,3890,3905,217829,-2.252816020025031
2023-12-22,3910,3945,3870,3880,209479,-0.6402048655569782
2023-12-26,3865,3905,3815,3815,140816,-1.675257731958763
2023-12-27,3810,3860,3810,3835,134330,0.5242463958060288
2023-12-28,3875,3875,3815,3840,70932,0.1303780964797914
2024-01-02,3825,3940,3825,3940,209845,2.604166666666667
2024-01-03,3865,3970,3865,3920,109618,-0.5076142131979695
2024-01-04,3920,3920,3840,3870,122321,-1.2755102040816326
2024-01-05,3870,3965,3860,3895,78737,0.6459948320413437
2024-01-08,3900,3955,3870,3950,117025,1.4120667522464698
2024-01-09,3960,4010,3935,3970,139511,0.5063291139240507
2024-01-10,3970,4000,3915,3960,64054,-0.2518891687657431
2024-01-11,3960,4055,3950,4020,226772,1.5151515151515151
2024-01-12,4055,4055,3865,3915,154491,-2.6119402985074625
2024-01-15,3880,3975,3845,3935,98735,0.5108556832694764
2024-01-16,3910,3960,3860,3900,87810,-0.8894536213468869
2024-01-17,3900,3915,3730,3730,215674,-4.358974358974359
2024-01-18,3675,3815,3675,3780,94878,1.3404825737265416
2024-01-19,3780,3960,3770,3835,102433,1.455026455026455
2024-01-22,3840,3880,3805,3855,56992,0.5215123859191656
2024-01-23,3820,3930,3815,3830,80528,-0.648508430609598
