날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,824,890,734,734,9507503,-2.781456953642384
2023-12-06,736,748,705,731,1332371,-0.4087193460490463
2023-12-07,724,739,711,718,465109,-1.7783857729138166
2023-12-08,717,750,715,719,565489,0.1392757660167131
2023-12-11,729,743,725,727,342494,1.1126564673157162
2023-12-12,724,746,721,738,396790,1.5130674002751032
2023-12-13,739,743,720,720,329693,-2.4390243902439024
2023-12-14,730,731,710,711,385657,-1.25
2023-12-15,718,732,711,731,250795,2.8129395218002813
2023-12-18,739,749,723,733,430203,0.27359781121751026
2023-12-19,735,763,725,736,703162,0.4092769440654843
2023-12-20,747,747,730,736,186036,0.0
2023-12-21,735,755,728,741,339712,0.6793478260869565
2023-12-22,743,745,729,729,220290,-1.6194331983805668
2023-12-26,729,730,709,711,283266,-2.4691358024691357
2023-12-27,711,719,704,708,306071,-0.42194092827004215
2023-12-28,709,718,708,714,136690,0.847457627118644
2024-01-02,720,788,717,758,2081786,6.162464985994398
2024-01-03,748,772,745,766,524328,1.0554089709762533
2024-01-04,759,775,732,773,756719,0.9138381201044387
2024-01-05,773,776,749,751,345293,-2.846054333764554
2024-01-08,748,757,741,744,354825,-0.9320905459387484
2024-01-09,742,749,739,744,238096,0.0
2024-01-10,745,751,738,739,192061,-0.6720430107526881
2024-01-11,748,749,737,743,224906,0.5412719891745602
2024-01-12,746,746,728,737,335487,-0.8075370121130552
2024-01-15,736,765,727,754,664653,2.3066485753052914
2024-01-16,749,761,743,758,309646,0.5305039787798408
2024-01-17,756,756,715,739,419514,-2.5065963060686016
2024-01-18,733,739,712,732,428044,-0.9472259810554804
2024-01-19,733,752,727,752,449894,2.73224043715847
2024-01-22,756,756,730,740,376999,-1.5957446808510638
2024-01-23,739,739,725,734,317597,-0.8108108108108109
2024-01-24,734,738,719,729,225541,-0.6811989100817438
2024-01-25,735,735,699,701,642643,-3.840877914951989
2024-01-26,700,715,695,709,191442,1.1412268188302426
2024-01-29,712,713,698,702,144531,-0.9873060648801129
2024-01-30,697,708,697,699,193661,-0.4273504273504274
2024-01-31,701,707,694,694,306320,-0.7153075822603719
2024-02-01,701,702,690,690,206088,-0.5763688760806917
2024-02-02,692,704,692,696,103052,0.8695652173913043
2024-02-05,697,703,694,701,179716,0.7183908045977011
2024-02-06,701,712,698,708,189648,0.9985734664764622
2024-02-07,709,711,697,700,177595,-1.1299435028248588
2024-02-08,698,707,697,700,89346,0.0
2024-02-13,704,704,693,696,305475,-0.5714285714285714
2024-02-14,695,707,691,704,154545,1.1494252873563218
2024-02-15,708,711,700,705,95409,0.14204545454545456
2024-02-16,708,744,700,739,1012949,4.822695035460993
2024-02-19,789,800,715,719,4075805,-2.706359945872801
2024-02-20,719,723,709,720,294961,0.13908205841446453
2024-02-21,732,767,719,719,2312454,-0.1388888888888889
2024-02-22,719,730,715,723,362516,0.5563282336578581
2024-02-23,722,722,707,709,361657,-1.9363762102351314
2024-02-26,701,712,701,704,154712,-0.7052186177715092
2024-02-27,705,706,700,703,198931,-0.14204545454545456
2024-02-28,699,705,698,704,208399,0.1422475106685633
2024-02-29,699,704,693,696,341803,-1.1363636363636365
2024-03-04,696,703,690,699,241227,0.43103448275862066
2024-03-05,699,699,683,685,310060,-2.0028612303290414
2024-03-06,684,689,670,673,277503,-1.7518248175182483
2024-03-07,674,720,673,681,239809,1.188707280832095
2024-03-08,681,687,677,681,111702,0.0
2024-03-11,686,688,672,686,170868,0.7342143906020557
2024-03-12,690,694,685,693,83335,1.0204081632653061
2024-03-13,693,698,686,694,88414,0.1443001443001443
2024-03-14,693,701,688,694,127204,0.0
2024-03-15,682,694,680,687,143367,-1.0086455331412103
2024-03-18,687,693,683,690,121672,0.43668122270742354
2024-03-19,690,690,682,688,138992,-0.2898550724637681
2024-03-20,685,689,676,683,167745,-0.7267441860465116
2024-03-21,689,689,682,685,56527,0.29282576866764276
2024-03-22,685,689,681,687,147671,0.291970802919708
2024-03-25,687,691,683,690,68628,0.43668122270742354
2024-03-26,690,690,680,686,124703,-0.5797101449275363
2024-03-27,686,686,678,684,128872,-0.2915451895043732
2024-03-28,684,686,677,681,154203,-0.43859649122807015
2024-03-29,681,683,676,680,85290,-0.14684287812041116
2024-04-01,680,683,678,681,123060,0.14705882352941177
2024-04-02,683,683,672,677,145715,-0.5873715124816447
2024-04-03,676,678,668,674,306738,-0.4431314623338257
2024-04-04,673,680,668,668,52324,-0.8902077151335311
2024-04-05,667,671,658,665,170448,-0.4491017964071856
2024-04-08,665,675,655,655,117810,-1.5037593984962405
2024-04-09,652,668,651,662,111216,1.0687022900763359
2024-04-11,653,658,651,651,111000,-1.6616314199395772
2024-04-12,651,668,650,668,84488,2.61136712749616
2024-04-15,668,669,659,664,106778,-0.5988023952095809
2024-04-16,663,667,650,665,80668,0.15060240963855423
2024-04-17,666,667,659,667,69544,0.30075187969924816
2024-04-18,666,676,661,676,42944,1.3493253373313343
2024-04-19,671,674,663,667,20912,-1.3313609467455623
2024-04-22,666,667,660,660,75599,-1.0494752623688157
2024-04-23,664,664,650,654,153715,-0.9090909090909091
2024-04-24,654,669,654,669,77762,2.293577981651376
2024-04-25,669,680,669,679,162217,1.4947683109118086
