날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,4250,4250,3970,3980,1085266,-5.463182897862233
2023-12-06,3990,4040,3945,3990,416455,0.25125628140703515
2023-12-07,3940,4020,3750,3995,946781,0.12531328320802004
2023-12-08,3995,4000,3890,3950,475828,-1.1264080100125156
2023-12-11,3950,3975,3840,3900,1357366,-1.2658227848101267
2023-12-12,3855,3855,3625,3735,1384643,-4.230769230769231
2023-12-13,3760,3760,3615,3645,861020,-2.4096385542168677
2023-12-14,3645,3725,3555,3645,648422,0.0
2023-12-15,3690,3735,3510,3585,1312049,-1.646090534979424
2023-12-18,3605,3715,3565,3600,676813,0.41841004184100417
2023-12-19,3590,3650,3560,3595,550658,-0.1388888888888889
2023-12-20,3595,3715,3590,3650,1113415,1.52990264255911
2023-12-21,3650,3745,3585,3735,693125,2.328767123287671
2023-12-22,3735,3825,3715,3775,622798,1.07095046854083
2023-12-26,3730,3785,3320,3450,2779730,-8.609271523178808
2023-12-27,3480,3615,3415,3560,643751,3.1884057971014492
2023-12-28,3560,3610,3490,3535,430175,-0.7022471910112359
2024-01-02,3535,3575,3465,3520,458599,-0.4243281471004243
2024-01-03,3500,3550,3455,3480,343891,-1.1363636363636365
2024-01-04,3475,3490,3350,3435,801712,-1.293103448275862
2024-01-05,3405,3440,3370,3370,335767,-1.8922852983988356
2024-01-08,3375,3435,3320,3375,452613,0.1483679525222552
2024-01-09,3370,3440,3325,3355,434482,-0.5925925925925926
2024-01-10,3340,3390,3310,3355,345185,0.0
2024-01-11,3395,3715,3380,3530,2149726,5.216095380029806
2024-01-12,3510,3610,3450,3485,447614,-1.2747875354107647
2024-01-15,3465,3615,3435,3470,277594,-0.430416068866571
2024-01-16,3460,3530,3380,3380,269088,-2.5936599423631126
2024-01-17,3355,3435,3215,3290,870251,-2.6627218934911245
2024-01-18,3250,3465,3250,3465,606099,5.319148936170213
2024-01-19,3465,3765,3435,3725,886562,7.503607503607504
2024-01-22,3730,3825,3670,3710,712170,-0.4026845637583893
2024-01-23,3735,3800,3665,3725,443536,0.40431266846361186
2024-01-24,3715,3795,3585,3730,570020,0.1342281879194631
2024-01-25,3715,3755,3645,3740,563743,0.2680965147453083
2024-01-26,3740,3980,3710,3880,1725300,3.7433155080213902
2024-01-29,3895,3980,3730,3870,1327451,-0.25773195876288657
2024-01-30,3910,3960,3855,3900,751849,0.7751937984496124
2024-01-31,3930,3935,3830,3870,602338,-0.7692307692307693
2024-02-01,3850,4100,3825,3965,1792580,2.454780361757106
2024-02-02,3970,4055,3880,3995,1341720,0.7566204287515763
2024-02-05,4075,4075,3855,3855,766434,-3.504380475594493
2024-02-06,3860,3910,3755,3775,549717,-2.075226977950713
2024-02-07,3805,4290,3790,4040,4854623,7.0198675496688745
2024-02-08,4035,4035,3800,3850,1682200,-4.702970297029703
2024-02-13,3850,3960,3800,3845,888928,-0.12987012987012986
2024-02-14,3845,3845,3465,3545,3751852,-7.802340702210664
2024-02-15,3545,3650,3525,3620,876675,2.1156558533145273
2024-02-16,3630,3920,3595,3855,1310728,6.49171270718232
2024-02-19,3860,4235,3835,4105,4397910,6.48508430609598
2024-02-20,4135,4225,4015,4065,1366965,-0.9744214372716199
2024-02-21,4065,4455,3950,4330,3341430,6.519065190651907
2024-02-22,4335,4725,4250,4365,7439381,0.8083140877598153
2024-02-23,4345,4560,4235,4290,1502481,-1.718213058419244
2024-02-26,4300,4375,4110,4180,1294802,-2.564102564102564
2024-02-27,4165,4215,4050,4175,1012516,-0.11961722488038277
2024-02-28,4170,4190,4065,4140,714846,-0.8383233532934131
2024-02-29,4185,4380,4090,4270,1337853,3.140096618357488
2024-03-04,4310,4365,4170,4170,802387,-2.3419203747072603
2024-03-05,4155,4315,4120,4165,828124,-0.1199040767386091
2024-03-06,4165,4195,4075,4180,397507,0.36014405762304924
2024-03-07,4185,4220,4065,4065,565877,-2.751196172248804
2024-03-08,4090,4120,3970,4080,628366,0.36900369003690037
2024-03-11,4060,4200,4010,4115,681125,0.857843137254902
2024-03-12,4120,4500,4120,4360,2202114,5.953827460510328
2024-03-13,4320,4590,4300,4425,1320267,1.4908256880733946
2024-03-14,4425,4535,4185,4305,1742189,-2.711864406779661
2024-03-15,4320,4370,4170,4200,580583,-2.4390243902439024
2024-03-18,4290,4290,4110,4170,1098550,-0.7142857142857143
2024-03-19,4170,4205,3980,3995,1374846,-4.1966426858513195
2024-03-20,3995,4045,3865,3920,989527,-1.877346683354193
2024-03-21,3970,4175,3940,4070,1030003,3.826530612244898
2024-03-22,4050,4140,3980,4130,615795,1.4742014742014742
2024-03-25,4245,4245,4075,4090,423054,-0.9685230024213075
2024-03-26,4130,4140,4020,4110,528604,0.4889975550122249
2024-03-27,4090,4100,3960,4045,939678,-1.5815085158150852
2024-03-28,4045,4250,4015,4235,1273621,4.697156983930779
2024-03-29,4235,4400,4140,4230,1280574,-0.11806375442739078
2024-04-01,4230,4250,4095,4210,679359,-0.4728132387706856
2024-04-02,4215,4220,4115,4135,483243,-1.7814726840855106
2024-04-03,4090,4125,4060,4090,434215,-1.0882708585247884
2024-04-04,4095,4325,4095,4240,1498866,3.6674816625916873
2024-04-05,4195,4310,4180,4300,878486,1.4150943396226416
2024-04-08,4335,4380,4285,4330,785021,0.6976744186046512
2024-04-09,4320,4690,4300,4575,2571020,5.658198614318707
2024-04-11,4595,4630,4425,4435,834996,-3.060109289617486
2024-04-12,4485,4660,4425,4480,1233588,1.0146561443066515
2024-04-15,4440,4550,4310,4490,655210,0.2232142857142857
2024-04-16,4480,4505,4345,4495,580939,0.11135857461024498
2024-04-17,4495,4630,4405,4560,919031,1.4460511679644048
2024-04-18,4480,4675,4185,4295,2523000,-5.81140350877193
2024-04-19,4295,4320,3895,3945,3360057,-8.149010477299184
2024-04-22,4030,4160,3955,4115,796637,4.309252217997465
2024-04-23,4115,4330,4115,4235,705052,2.916160388821385
2024-04-24,4250,4460,4250,4395,975847,3.778040141676505
2024-04-25,4395,4500,4330,4380,570616,-0.3412969283276451
2024-04-26,4380,4405,4325,4345,354401,-0.7990867579908676
2024-04-29,4345,4465,4295,4345,422045,0.0
2024-04-30,4365,4370,4280,4360,489239,0.34522439585730724
2024-05-02,4345,4390,4245,4325,479586,-0.8027522935779817
2024-05-03,4325,4445,4270,4410,657282,1.9653179190751446
2024-05-07,4390,4450,4285,4285,499845,-2.8344671201814062
2024-05-08,4285,4335,4120,4220,581289,-1.5169194865810969
2024-05-09,4205,4235,4145,4200,404002,-0.47393364928909953
2024-05-10,4200,4355,4180,4205,735408,0.11904761904761905
2024-05-13,4205,4235,3955,4130,1691811,-1.78359096313912
2024-05-14,4125,4145,4035,4070,394498,-1.4527845036319613
2024-05-16,4080,4140,4035,4085,333818,0.36855036855036855
2024-05-17,4080,4120,4010,4085,321891,0.0
2024-05-20,4070,4295,4000,4260,1002509,4.283965728274174
2024-05-21,4230,4310,4180,4185,415349,-1.7605633802816902
2024-05-22,4215,4225,4095,4110,502360,-1.7921146953405016
2024-05-23,4110,4250,4100,4205,415022,2.3114355231143553
2024-05-24,4205,4260,4105,4240,359484,0.8323424494649228
2024-05-27,4245,4325,4170,4300,583859,1.4150943396226416
2024-05-28,4330,4415,4300,4370,734942,1.627906976744186
2024-05-29,4380,4405,4255,4330,498304,-0.9153318077803204
2024-05-30,4290,4400,4240,4245,382864,-1.9630484988452657
2024-05-31,4190,4265,4090,4125,825945,-2.8268551236749118
2024-06-03,4130,4375,4095,4240,715987,2.7878787878787876
2024-06-04,4320,4320,4130,4175,344757,-1.5330188679245282
2024-06-05,4200,4220,4120,4210,300578,0.8383233532934131
2024-06-07,4300,4300,4090,4130,439802,-1.9002375296912115
2024-06-10,4130,4260,4105,4260,412928,3.14769975786925
2024-06-11,4260,4330,4235,4310,441939,1.1737089201877933
2024-06-12,4360,4410,4255,4400,546547,2.088167053364269
2024-06-13,4410,4550,4220,4330,1288984,-1.5909090909090908
2024-06-14,4295,4430,4255,4340,466180,0.23094688221709006
2024-06-17,4335,4340,4210,4235,437816,-2.4193548387096775
2024-06-18,4235,4295,4215,4235,363977,0.0
2024-06-19,4280,4360,4220,4340,507592,2.479338842975207
2024-06-20,4390,5550,4335,5410,15227948,24.65437788018433
2024-06-21,5350,5420,5050,5260,3731851,-2.7726432532347505
2024-06-24,5190,5360,5060,5260,1599332,0.0
2024-06-25,5150,6460,5050,5890,17840702,11.977186311787072
2024-06-26,5410,5830,5380,5480,4042895,-6.960950764006792
2024-06-27,5590,6000,5400,5720,4535890,4.37956204379562
2024-06-28,5690,6090,5580,5780,3430181,1.048951048951049
2024-07-01,5780,5910,5550,5660,1738108,-2.0761245674740483
2024-07-02,5650,5730,5390,5650,1714697,-0.17667844522968199
2024-07-03,5580,5710,5370,5530,1400422,-2.1238938053097343
2024-07-04,5520,5940,5430,5620,1527621,1.62748643761302
2024-07-05,5620,5710,5510,5550,728079,-1.2455516014234875
2024-07-08,5510,5600,5470,5550,496603,0.0
2024-07-09,5550,6050,5550,5900,2109957,6.306306306306306
2024-07-10,5840,6120,5800,5910,1673027,0.1694915254237288
2024-07-11,5920,6310,5850,5970,1898003,1.015228426395939
2024-07-12,5980,6120,5890,5990,839079,0.33500837520938026
2024-07-15,5940,6020,5620,5630,1648025,-6.010016694490818
2024-07-16,5680,5880,5540,5540,932947,-1.5985790408525755
2024-07-17,5630,5690,5070,5290,2580988,-4.512635379061372
2024-07-18,5300,5320,5120,5230,654558,-1.1342155009451798
2024-07-19,5200,5280,5050,5110,857502,-2.294455066921606
2024-07-22,5160,5370,5100,5200,782273,1.761252446183953
