날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2000,2025,2000,2020,7758,0.4975124378109453
2023-12-06,2005,2020,2000,2015,4812,-0.24752475247524752
2023-12-07,2005,2015,2000,2015,10732,0.0
2023-12-08,2000,2015,1996,2015,28755,0.0
2023-12-11,1999,2010,1995,2010,12566,-0.24813895781637718
2023-12-12,2005,2010,1997,2000,9247,-0.4975124378109453
2023-12-13,2000,2000,1992,1995,8738,-0.25
2023-12-14,2000,2005,1994,1995,6472,0.0
2023-12-15,2010,2010,1987,2000,10832,0.2506265664160401
2023-12-18,2000,2000,1969,1979,18789,-1.05
2023-12-19,1996,1996,1972,1995,19263,0.808489135927236
2023-12-20,1996,1999,1982,1998,43480,0.15037593984962408
2023-12-21,1999,2000,1990,1999,12640,0.050050050050050046
2023-12-22,1990,2000,1981,1998,11845,-0.05002501250625312
2023-12-26,1991,2000,1986,1998,7096,0.0
2023-12-27,1983,1999,1983,1989,6354,-0.45045045045045046
2023-12-28,1999,2000,1993,2000,18896,0.5530417295123178
2024-01-02,2000,2005,1996,2005,18183,0.25
2024-01-03,2005,2005,1997,2005,21132,0.0
2024-01-04,2005,2010,1998,2005,23184,0.0
2024-01-05,2000,2010,2000,2010,11192,0.24937655860349126
2024-01-08,2010,2025,2010,2015,26028,0.24875621890547264
2024-01-09,2015,2030,2015,2020,28188,0.24813895781637718
2024-01-10,2030,2030,2015,2025,31390,0.24752475247524752
2024-01-11,2035,2035,2025,2035,16793,0.49382716049382713
2024-01-12,2035,2045,2030,2040,18921,0.2457002457002457
2024-01-15,2045,2050,2045,2050,18581,0.49019607843137253
2024-01-16,2050,2050,2040,2045,3697,-0.24390243902439024
2024-01-17,2045,2045,2040,2045,15347,0.0
2024-01-18,2030,2040,2015,2040,39580,-0.24449877750611246
2024-01-19,2020,2040,2015,2040,42297,0.0
2024-01-22,2040,2040,2020,2040,27755,0.0
2024-01-23,2020,2040,2020,2040,35443,0.0
2024-01-24,2025,2040,2020,2040,26339,0.0
2024-01-25,2040,2040,2020,2035,20985,-0.24509803921568626
2024-01-26,2030,2040,2025,2035,49944,0.0
2024-01-29,2035,2055,2025,2050,56524,0.7371007371007371
2024-01-30,2050,2050,2030,2050,31893,0.0
2024-01-31,2040,2060,2035,2050,20177,0.0
2024-02-01,2040,2055,2035,2050,44645,0.0
2024-02-02,2050,2060,2045,2055,30243,0.24390243902439024
2024-02-05,2055,2065,2050,2065,9244,0.48661800486618007
2024-02-06,2060,2065,2045,2060,9546,-0.24213075060532688
2024-02-07,2045,2065,2045,2065,58512,0.24271844660194172
2024-02-08,2050,2065,2045,2050,35840,-0.7263922518159807
2024-02-13,2060,2070,2050,2065,33327,0.7317073170731708
2024-02-14,2065,2070,2050,2070,40399,0.24213075060532688
2024-02-15,2055,2070,2045,2055,52897,-0.7246376811594203
2024-02-16,2055,2070,2050,2060,56665,0.24330900243309003
2024-02-19,2050,2065,2050,2065,62631,0.24271844660194172
2024-02-20,2055,2075,2055,2075,41377,0.48426150121065376
2024-02-21,2080,2080,2055,2075,11630,0.0
2024-02-22,2060,2080,2060,2080,13464,0.24096385542168677
2024-02-23,2085,2085,2080,2085,8272,0.2403846153846154
2024-02-26,2085,2090,2080,2090,10253,0.2398081534772182
2024-02-27,2080,2090,2070,2085,11890,-0.23923444976076555
