날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,35000,36200,34950,35900,252719,1.69971671388102
2023-12-06,35900,36100,35150,35200,186210,-1.9498607242339834
2023-12-07,35050,35400,34250,34750,194709,-1.278409090909091
2023-12-08,35150,35150,34400,34750,201909,0.0
2023-12-11,34900,35000,34500,34750,129112,0.0
2023-12-12,35000,35300,34750,34750,130156,0.0
2023-12-13,34750,35150,34450,34800,277177,0.14388489208633093
2023-12-14,35150,35600,34900,35300,293069,1.4367816091954022
2023-12-15,35400,35600,34650,34850,448610,-1.2747875354107647
2023-12-18,34750,34750,34100,34550,314145,-0.860832137733142
2023-12-19,34450,34800,34400,34700,182262,0.43415340086830684
2023-12-20,34850,35450,34750,35350,298893,1.8731988472622478
2023-12-21,35100,35400,34850,34950,174513,-1.1315417256011315
2023-12-22,35100,35300,34900,35100,164601,0.4291845493562232
2023-12-26,35450,35650,35050,35600,212487,1.4245014245014245
2023-12-27,35500,35600,35000,35500,132112,-0.2808988764044944
2023-12-28,35600,36500,35400,36500,321471,2.8169014084507045
2024-01-02,36250,36750,35600,36600,244572,0.273972602739726
2024-01-03,35950,36000,34450,34450,443617,-5.8743169398907105
2024-01-04,34400,34500,33800,33850,260604,-1.741654571843251
2024-01-05,33850,34150,33600,34000,133577,0.4431314623338257
2024-01-08,34000,34050,32900,33000,306707,-2.941176470588235
2024-01-09,33650,33650,32950,33000,194781,0.0
2024-01-10,33100,33500,33050,33100,128779,0.30303030303030304
2024-01-11,33300,33400,32700,32850,276873,-0.7552870090634441
2024-01-12,32900,32900,32400,32650,209977,-0.60882800608828
2024-01-15,32650,32950,32450,32850,100446,0.6125574272588056
2024-01-16,32600,32800,32400,32450,145458,-1.21765601217656
2024-01-17,32650,32700,31350,31400,310582,-3.2357473035439135
2024-01-18,31450,31800,31000,31450,208077,0.15923566878980894
2024-01-19,31550,31900,31350,31600,185061,0.47694753577106513
2024-01-22,31850,32450,31700,32200,176243,1.89873417721519
2024-01-23,32450,33100,32300,32900,196172,2.1739130434782608
2024-01-24,32900,32900,32200,32650,173516,-0.7598784194528876
2024-01-25,32750,34000,32300,33800,446522,3.522205206738132
2024-01-26,33450,33900,33350,33400,197766,-1.183431952662722
2024-01-29,33400,36150,33350,35700,957690,6.88622754491018
2024-01-30,35600,35900,34050,34200,449478,-4.201680672268908
2024-01-31,34200,34550,33300,33500,402727,-2.046783625730994
2024-02-01,33200,35500,33150,34900,742248,4.179104477611941
2024-02-02,35200,36050,34600,35650,666679,2.148997134670487
2024-02-05,35800,36050,34400,35250,356624,-1.1220196353436185
2024-02-06,34800,35450,34500,34750,271241,-1.4184397163120568
2024-02-07,35100,37100,35000,37000,738992,6.474820143884892
2024-02-08,36850,37400,36350,36350,521919,-1.7567567567567568
2024-02-13,36700,37500,36200,36350,415356,0.0
2024-02-14,36000,36350,35350,35800,270499,-1.5130674002751032
2024-02-15,36200,36200,35300,35300,277693,-1.3966480446927374
2024-02-16,35650,36800,35450,36800,373768,4.2492917847025495
2024-02-19,36600,37400,36100,36400,303849,-1.0869565217391304
2024-02-20,36350,36650,35300,35500,286720,-2.4725274725274726
2024-02-21,35150,35650,34800,34900,295550,-1.6901408450704223
2024-02-22,35200,35250,34400,34500,345224,-1.146131805157593
2024-02-23,34600,35050,34450,34500,313011,0.0
2024-02-26,34750,34950,34250,34450,213922,-0.14492753623188406
2024-02-27,34700,34950,34350,34400,236450,-0.14513788098693758
2024-02-28,34350,35500,34250,35500,247223,3.1976744186046515
2024-02-29,35150,36150,34700,35950,484109,1.267605633802817
2024-03-04,36100,36150,35000,35000,335550,-2.642559109874826
2024-03-05,34750,35250,34550,34800,196784,-0.5714285714285714
2024-03-06,34550,34900,34050,34350,271699,-1.293103448275862
2024-03-07,34500,34650,33550,33700,391886,-1.8922852983988356
