날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,9950,10220,9540,9800,82438,-1.9019019019019021
2023-12-06,9800,10430,9670,10430,100216,6.428571428571428
2023-12-07,10640,10860,9770,9960,135781,-4.506232023010546
2023-12-08,9850,10670,9830,10150,153729,1.9076305220883536
2023-12-11,10100,10170,9640,9860,86312,-2.857142857142857
2023-12-12,9820,9980,9610,9860,68565,0.0
2023-12-13,9860,10050,9010,9650,62955,-2.129817444219067
2023-12-14,9970,9970,9380,9470,49799,-1.865284974093264
2023-12-15,9440,9610,9180,9560,46451,0.9503695881731784
2023-12-18,9560,9560,9160,9200,57595,-3.765690376569038
2023-12-19,9210,9660,9120,9610,70225,4.456521739130435
2023-12-20,9610,9850,9500,9750,59493,1.45681581685744
2023-12-21,9520,9870,9350,9490,58881,-2.666666666666667
2023-12-22,9550,9550,8460,8530,226805,-10.1159114857745
2023-12-26,8660,8930,8170,8220,110889,-3.6342321219226257
2023-12-27,8220,8540,8210,8540,50517,3.8929440389294405
2023-12-28,8640,8700,8440,8700,34129,1.873536299765808
2024-01-02,8700,8940,8550,8900,44693,2.2988505747126435
2024-01-03,8900,8900,8570,8630,43495,-3.033707865168539
2024-01-04,8620,8620,8200,8350,90678,-3.2444959443800694
2024-01-05,8520,8770,8270,8530,53045,2.155688622754491
2024-01-08,8530,9380,8450,9250,238666,8.440797186400937
2024-01-09,9250,9490,9070,9490,85704,2.5945945945945943
2024-01-10,9720,9720,9080,9150,107671,-3.5827186512118017
2024-01-11,9110,9470,9110,9340,62328,2.0765027322404372
2024-01-12,9530,9530,9030,9180,52006,-1.7130620985010707
2024-01-15,9180,9180,8850,9170,31194,-0.10893246187363835
2024-01-16,9080,9300,8800,9000,72844,-1.8538713195201746
2024-01-17,8910,9000,8600,8600,56226,-4.444444444444445
2024-01-18,8520,9220,8520,9090,74527,5.6976744186046515
2024-01-19,9100,9440,9100,9250,60640,1.76017601760176
2024-01-22,9320,9530,9140,9190,97117,-0.6486486486486486
2024-01-23,9150,10240,8960,9850,295141,7.1817192600652895
2024-01-24,10200,10200,9380,9410,172633,-4.467005076142132
2024-01-25,9170,9320,8730,8810,103986,-6.376195536663125
2024-01-26,8810,9550,8740,9450,93960,7.264472190692395
2024-01-29,9680,10400,9480,9590,354484,1.4814814814814816
2024-01-30,9750,11350,9350,9540,1184403,-0.5213764337851928
2024-01-31,9450,9650,9030,9090,117487,-4.716981132075472
2024-02-01,9040,9160,8700,8770,131988,-3.52035203520352
2024-02-02,8810,9180,8770,8800,129810,0.34207525655644244
2024-02-05,8810,8870,8510,8520,68477,-3.1818181818181817
2024-02-06,8520,8590,8210,8350,64027,-1.9953051643192488
2024-02-07,8270,8400,8200,8210,74113,-1.6766467065868262
2024-02-08,8230,8460,8230,8340,35489,1.5834348355663823
2024-02-13,8360,9930,8360,8740,371584,4.796163069544365
2024-02-14,8730,8800,8560,8790,37094,0.5720823798627002
2024-02-15,8790,9120,8750,8950,61502,1.8202502844141069
2024-02-16,9000,9090,8810,9010,29195,0.6703910614525139
2024-02-19,9000,9300,8940,8990,63537,-0.22197558268590456
2024-02-20,8990,9140,8860,8980,21269,-0.11123470522803114
2024-02-21,8980,9020,8790,8880,27431,-1.1135857461024499
2024-02-22,8890,8910,8750,8800,16935,-0.9009009009009009
2024-02-23,8810,8940,8710,8800,25741,0.0
2024-02-26,8800,8920,8600,8770,22937,-0.3409090909090909
2024-02-27,8690,8850,8620,8700,30688,-0.798175598631699
