날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,13600,13600,13170,13380,41468,-0.5204460966542751
2023-12-06,13380,13510,13200,13260,25007,-0.8968609865470852
2023-12-07,13190,13790,13160,13660,93145,3.0165912518853695
2023-12-08,13710,14050,13200,13340,63108,-2.342606149341142
2023-12-11,13360,13630,13190,13200,51554,-1.0494752623688157
2023-12-12,13210,13290,13080,13230,34163,0.22727272727272727
2023-12-13,13290,13450,13000,13230,43045,0.0
2023-12-14,13380,13450,13050,13150,28954,-0.6046863189720333
2023-12-15,13160,13270,13080,13260,34179,0.8365019011406843
2023-12-18,13280,13450,13090,13190,70217,-0.5279034690799397
2023-12-19,13190,13930,13100,13930,83672,5.610310841546626
2023-12-20,13950,14040,13520,13770,58134,-1.148600143575018
2023-12-21,13770,14840,13610,14440,133550,4.8656499636891795
2023-12-22,14410,14830,14110,14830,74539,2.7008310249307477
2023-12-26,14680,15120,14050,14290,102974,-3.6412677006068783
2023-12-27,14440,15020,14350,14640,91904,2.44926522043387
2023-12-28,14700,14800,14300,14580,64412,-0.4098360655737705
2024-01-02,14530,15210,14200,15190,74571,4.183813443072702
2024-01-03,15040,15490,15030,15340,66289,0.9874917709019092
2024-01-04,15330,15340,14290,14320,83522,-6.6492829204693615
2024-01-05,15750,16950,15200,15840,543486,10.614525139664805
2024-01-08,15980,16460,15500,16450,104128,3.8510101010101008
2024-01-09,16440,16730,16020,16230,77800,-1.337386018237082
2024-01-10,16500,16800,16200,16700,139603,2.895871842267406
2024-01-11,16700,17870,16600,17290,412278,3.5329341317365266
2024-01-12,17650,17710,15760,15850,211894,-8.328513591671486
2024-01-15,15850,15940,15150,15320,90012,-3.3438485804416405
2024-01-16,15130,15930,15130,15250,65403,-0.45691906005221933
2024-01-17,15210,16730,14560,14880,277143,-2.4262295081967213
2024-01-18,15050,15210,14300,14500,56232,-2.553763440860215
2024-01-19,14500,15660,14360,15100,116259,4.137931034482759
2024-01-22,15100,15260,14550,14800,57285,-1.9867549668874174
2024-01-23,14800,15450,14670,15330,50959,3.581081081081081
2024-01-24,15330,15500,14800,14830,32836,-3.2615786040443573
2024-01-25,14800,14810,14260,14450,37557,-2.562373567093729
2024-01-26,14450,15000,14430,14850,42820,2.768166089965398
2024-01-29,14800,15000,14220,14390,50159,-3.0976430976430978
2024-01-30,14390,14640,14190,14380,27080,-0.06949270326615706
2024-01-31,14600,15360,14280,14970,120387,4.1029207232267035
2024-02-01,14970,14970,13650,13810,125610,-7.748830995323981
2024-02-02,13810,14400,13710,13930,43706,0.8689355539464156
2024-02-05,14290,14290,13760,14000,31393,0.5025125628140703
2024-02-06,14000,14170,13750,13930,45740,-0.5
2024-02-07,13930,14000,13170,13640,90498,-2.0818377602297202
