날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,10380,10500,10340,10370,20976,-0.6704980842911877
2023-12-06,10350,10490,10310,10430,14783,0.5785920925747349
2023-12-07,10440,10500,10350,10410,25119,-0.19175455417066153
2023-12-08,10360,10670,10360,10600,16870,1.8251681075888568
2023-12-11,10600,10670,10530,10560,15194,-0.37735849056603776
2023-12-12,10480,10680,10480,10600,15846,0.3787878787878788
2023-12-13,10610,10610,10380,10440,22729,-1.509433962264151
2023-12-14,10450,10550,10390,10440,21657,0.0
2023-12-15,10430,10740,10380,10500,17013,0.5747126436781609
2023-12-18,10610,11670,10610,11320,536259,7.809523809523809
2023-12-19,11420,11700,11210,11240,203639,-0.7067137809187279
2023-12-20,11160,11340,11160,11230,51788,-0.0889679715302491
2023-12-21,11160,11230,10980,11090,36808,-1.2466607301869992
2023-12-22,11090,11130,10920,10920,28638,-1.532912533814247
2023-12-26,10880,11000,10800,10910,26397,-0.09157509157509157
2023-12-27,10860,11000,10750,10810,20839,-0.916590284142988
2023-12-28,10810,11170,10740,11020,35557,1.942645698427382
2024-01-02,11030,11350,11030,11200,34699,1.6333938294010888
2024-01-03,11100,11200,10900,11090,18009,-0.9821428571428571
2024-01-04,11020,11230,10930,11030,19166,-0.5410279531109108
2024-01-05,11180,11340,11110,11260,45255,2.085222121486854
2024-01-08,11260,11370,11080,11210,21157,-0.4440497335701598
2024-01-09,11230,11330,11210,11290,21129,0.7136485280999109
2024-01-10,11330,11330,11030,11130,21804,-1.41718334809566
2024-01-11,11100,11300,11100,11230,16687,0.8984725965858041
2024-01-12,11250,11980,11120,11490,249012,2.315227070347284
2024-01-15,11590,11590,11300,11460,72914,-0.26109660574412535
2024-01-16,11370,11450,11100,11130,39274,-2.8795811518324608
2024-01-17,11080,11380,10880,11080,56032,-0.44923629829290207
2024-01-18,11020,11150,10910,11000,37142,-0.7220216606498195
2024-01-19,10990,11500,10990,11360,60475,3.272727272727273
2024-01-22,11360,11360,10910,10910,43623,-3.961267605633803
