날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,16070,16460,15850,16000,121428,-1.1124845488257107
2023-12-06,16000,16640,15600,16640,116375,4.0
2023-12-07,16640,17040,16450,16700,115471,0.3605769230769231
2023-12-08,16840,17100,16570,16920,58106,1.3173652694610778
2023-12-11,16810,17150,16800,17080,45895,0.9456264775413712
2023-12-12,17120,17320,16590,16700,76394,-2.224824355971897
2023-12-13,16860,16860,16170,16240,85848,-2.754491017964072
2023-12-14,16390,16710,16390,16620,47204,2.3399014778325125
2023-12-15,16620,16760,16080,16100,138655,-3.1287605294825513
2023-12-18,16040,16380,15940,16250,112590,0.9316770186335404
2023-12-19,16250,16650,16120,16390,109213,0.8615384615384615
2023-12-20,16390,16970,16390,16800,92285,2.501525320317267
2023-12-21,16700,18160,16540,18030,223438,7.321428571428572
2023-12-22,18060,18810,17800,18600,184677,3.1613976705490847
2023-12-26,18600,19240,18510,18600,197458,0.0
2023-12-27,18760,19330,18560,19000,144242,2.1505376344086025
2023-12-28,19000,19270,18630,19050,92142,0.2631578947368421
2024-01-02,19200,19950,19090,19480,208142,2.257217847769029
2024-01-03,19480,20250,19300,19880,239411,2.0533880903490758
2024-01-04,20450,20450,19010,19610,258379,-1.358148893360161
2024-01-05,19890,19890,19060,19450,168399,-0.815910249872514
2024-01-08,19500,20400,19230,19990,185290,2.776349614395887
2024-01-09,20050,20650,18700,20200,152987,1.0505252626313157
2024-01-10,20450,20450,19660,20000,112535,-0.9900990099009901
2024-01-11,20100,20100,19390,19480,118371,-2.6
2024-01-12,19350,19500,19010,19150,120683,-1.6940451745379879
2024-01-15,19160,19420,18510,19030,119208,-0.6266318537859008
2024-01-16,18930,19490,18500,18570,95634,-2.417235943247504
2024-01-17,18580,18810,17800,18340,173495,-1.2385568120624662
2024-01-18,18340,19690,18130,19300,289380,5.2344601962922575
2024-01-19,19310,19600,19140,19350,121949,0.2590673575129534
2024-01-22,19260,19260,18660,18990,125610,-1.8604651162790697
2024-01-23,19040,19190,18610,18810,64518,-0.9478672985781991
2024-01-24,18810,18900,18390,18690,77410,-0.6379585326953748
2024-01-25,18800,19230,18400,18600,122785,-0.4815409309791332
2024-01-26,18600,18880,18410,18430,62064,-0.913978494623656
2024-01-29,18250,18310,17430,17500,177885,-5.046120455778621
2024-01-30,17600,17870,17260,17860,69798,2.057142857142857
2024-01-31,17700,18320,17420,18180,117513,1.7917133258678613
2024-02-01,18180,18380,17770,18000,73896,-0.9900990099009901
2024-02-02,18000,19150,18000,19150,211914,6.388888888888888
2024-02-05,19190,21900,18080,18220,2028236,-4.856396866840731
2024-02-06,18200,18300,17160,17480,316201,-4.061470911086718
2024-02-07,17570,18100,17550,17680,157306,1.1441647597254003
2024-02-08,17680,18880,17510,18220,252898,3.0542986425339365
2024-02-13,18220,18220,17590,17880,127918,-1.8660812294182216
2024-02-14,17800,17880,17560,17850,49555,-0.16778523489932887
2024-02-15,17910,19170,17740,18960,291308,6.218487394957983
2024-02-16,19100,19100,18570,18740,77769,-1.160337552742616
2024-02-19,18780,18840,18430,18720,69387,-0.10672358591248667
2024-02-20,18620,18970,18150,18160,141550,-2.9914529914529915
2024-02-21,18150,18160,17530,17790,129040,-2.0374449339207046
2024-02-22,17860,18130,17670,17930,56515,0.7869589657110737
2024-02-23,18000,18220,17600,17930,87361,0.0
2024-02-26,17700,18000,17600,17700,47666,-1.2827663134411602
2024-02-27,17620,17700,15530,15530,451875,-12.259887005649718
2024-02-28,15540,15750,14670,15130,443811,-2.5756600128783
2024-02-29,15300,15300,14700,14940,111801,-1.255783212161269
2024-03-04,14950,15150,14710,15060,87782,0.8032128514056224
2024-03-05,15150,15770,14970,15330,135613,1.7928286852589643
2024-03-06,15330,15500,15120,15150,63547,-1.1741682974559686
2024-03-07,15150,15320,14750,14770,78858,-2.5082508250825084
2024-03-08,14770,14860,14480,14580,102396,-1.2863913337846988
2024-03-11,14550,14900,14550,14730,36394,1.02880658436214
2024-03-12,14610,14730,14180,14380,152781,-2.3761031907671417
2024-03-13,14400,14630,14230,14410,81836,0.2086230876216968
2024-03-14,14500,14790,14300,14690,78455,1.9430950728660652
2024-03-15,14690,14830,14070,14160,114782,-3.6078965282505107
2024-03-18,14160,14270,14090,14090,66908,-0.49435028248587576
2024-03-19,14120,14160,13800,14020,104954,-0.49680624556423
2024-03-20,13910,14120,13890,14010,59283,-0.07132667617689016
2024-03-21,14150,14260,13990,14110,53417,0.7137758743754461
2024-03-22,14110,14330,14070,14270,40230,1.1339475549255846
2024-03-25,14170,14450,14110,14390,81197,0.8409250175192713
2024-03-26,14390,14410,13970,13990,86786,-2.779708130646282
2024-03-27,14020,14020,13630,13750,76350,-1.7155110793423873
2024-03-28,13760,14070,13690,13990,46063,1.7454545454545456
2024-03-29,14150,14150,13880,14030,47506,0.28591851322373124
2024-04-01,14030,14220,13930,14120,87604,0.6414825374198148
2024-04-02,14120,14120,12980,13160,224895,-6.79886685552408
2024-04-03,13150,13150,12720,12880,117719,-2.127659574468085
2024-04-04,13000,13300,12880,12990,53601,0.8540372670807453
2024-04-05,12890,12980,12650,12870,62732,-0.9237875288683602
2024-04-08,12990,12990,12550,12560,57301,-2.4087024087024087
2024-04-09,12720,12720,12480,12590,36393,0.23885350318471338
2024-04-11,12510,12950,12280,12810,41411,1.7474185861795075
2024-04-12,12870,13050,12610,12870,46320,0.468384074941452
2024-04-15,12800,12860,12510,12690,30139,-1.3986013986013985
2024-04-16,12690,12690,12300,12570,63701,-0.9456264775413712
2024-04-17,12530,12930,12530,12550,51477,-0.15910898965791567
2024-04-18,12550,12930,12470,12700,64690,1.1952191235059761
2024-04-19,12670,12700,12000,12280,83177,-3.3070866141732282
2024-04-22,12280,12480,12160,12270,47037,-0.08143322475570033
2024-04-23,12420,13350,12290,12790,163807,4.2379788101059495
2024-04-24,12790,12990,12680,12930,60501,1.09460516028147
2024-04-25,12930,13310,12850,13250,49344,2.474864655839134
2024-04-26,13360,13750,13070,13280,62114,0.22641509433962265
2024-04-29,13320,13460,13030,13170,103509,-0.8283132530120483
2024-04-30,13270,13290,12910,13050,113271,-0.9111617312072893
2024-05-02,13000,13080,12790,13000,58810,-0.38314176245210724
2024-05-03,13100,13140,12920,13000,42213,0.0
2024-05-07,13010,13120,12900,12950,35470,-0.38461538461538464
2024-05-08,12850,13660,12820,13550,93744,4.633204633204633
2024-05-09,13590,13800,13310,13740,60551,1.4022140221402213
2024-05-10,13700,13830,13450,13600,61661,-1.0189228529839884
2024-05-13,13560,13570,13230,13330,65496,-1.9852941176470587
2024-05-14,13330,13740,13190,13740,69419,3.075768942235559
2024-05-16,13760,13860,13620,13700,60136,-0.2911208151382824
2024-05-17,13840,13840,13620,13700,26933,0.0
2024-05-20,13790,13790,13470,13480,58463,-1.6058394160583942
2024-05-21,13490,14380,13420,14310,169602,6.157270029673591
2024-05-22,14310,14840,14200,14450,169154,0.9783368273934312
2024-05-23,14450,14640,14190,14470,74348,0.13840830449826988
2024-05-24,14470,14540,14290,14290,76872,-1.243953006219765
2024-05-27,14290,14350,13880,14000,68693,-2.0293911826452065
2024-05-28,14000,14250,13960,14100,41745,0.7142857142857143
2024-05-29,14180,14560,14070,14110,64625,0.07092198581560284
2024-05-30,14290,14380,14000,14180,41947,0.4961020552799433
2024-05-31,14060,14950,14060,14770,160094,4.160789844851904
2024-06-03,14780,14930,14420,14500,83065,-1.8280297901150981
2024-06-04,14420,15460,14400,15150,161350,4.482758620689655
2024-06-05,15150,15280,14730,14800,85178,-2.31023102310231
2024-06-07,14750,15240,14480,14910,70146,0.7432432432432433
2024-06-10,14910,15510,14580,14960,142521,0.335345405767941
2024-06-11,14990,15200,13500,13600,259075,-9.090909090909092
2024-06-12,13600,13650,12930,13300,212289,-2.2058823529411766
2024-06-13,13370,13650,13200,13640,55759,2.556390977443609
2024-06-14,13530,13630,13040,13040,116255,-4.398826979472141
2024-06-17,13020,13180,12660,12840,84932,-1.5337423312883436
2024-06-18,12850,12880,12600,12800,52851,-0.3115264797507788
2024-06-19,12680,12760,12260,12330,94589,-3.671875
2024-06-20,12350,12500,12030,12260,49576,-0.5677210056772101
2024-06-21,12260,12290,11770,12000,72883,-2.1207177814029365
2024-06-24,12000,12300,11740,11880,46975,-1.0
2024-06-25,11980,11980,11600,11860,46617,-0.16835016835016833
2024-06-26,11990,11990,11700,11780,28847,-0.6745362563237773
2024-06-27,11810,12060,11710,11960,31292,1.5280135823429541
2024-06-28,11960,12080,11800,12000,34468,0.33444816053511706
2024-07-01,11990,12560,11930,12490,62298,4.083333333333333
2024-07-02,12450,12530,12150,12290,34218,-1.6012810248198557
2024-07-03,12200,12580,12100,12580,40338,2.3596419853539463
2024-07-04,12550,12570,12340,12520,19863,-0.47694753577106513
2024-07-05,12400,13100,12400,13100,87235,4.63258785942492
2024-07-08,13050,13100,12790,13100,36651,0.0
2024-07-09,13070,13140,12810,13110,36017,0.07633587786259542
2024-07-10,13100,13410,13000,13370,68137,1.9832189168573606
2024-07-11,13390,13820,13270,13640,92718,2.019446522064323
2024-07-12,13730,13730,13340,13420,42951,-1.6129032258064515
2024-07-15,13350,13650,13350,13510,39467,0.6706408345752608
2024-07-16,13510,13950,13310,13650,86993,1.0362694300518136
2024-07-17,13840,14400,13130,13330,279653,-2.3443223443223444
2024-07-18,13100,13330,12530,12760,116696,-4.276069017254313
2024-07-19,12770,12830,12500,12770,27702,0.07836990595611285
2024-07-22,12660,12680,12200,12390,68752,-2.975724353954581
2024-07-23,12390,12590,12260,12590,27091,1.6142050040355123
2024-07-24,12500,12600,12320,12460,29890,-1.0325655281969817
2024-07-25,12200,12340,12050,12230,77385,-1.8459069020866776
2024-07-26,12230,12500,12140,12260,31391,0.24529844644317253
2024-07-29,12270,12500,11560,11820,202496,-3.588907014681892
2024-07-30,11800,11800,10860,11130,156534,-5.83756345177665
2024-07-31,11150,11150,10540,10730,88279,-3.5938903863432166
2024-08-01,10700,10990,10680,10920,34437,1.7707362534948743
2024-08-02,10860,10860,10140,10200,122783,-6.593406593406594
2024-08-05,10010,10100,8500,8860,196086,-13.137254901960786
2024-08-06,8740,9520,8740,9400,131423,6.094808126410835
2024-08-07,9400,9890,9400,9750,64029,3.723404255319149
2024-08-08,9580,10470,9500,10260,104311,5.230769230769231
2024-08-09,10270,10400,9950,10000,39969,-2.53411306042885
2024-08-12,9970,10150,9890,10000,52546,0.0
2024-08-13,9960,10490,9640,9830,73717,-1.7000000000000002
2024-08-14,10000,10340,9930,10300,72762,4.781281790437437
2024-08-16,10470,10470,10250,10460,26919,1.5533980582524272
2024-08-19,10490,10620,10350,10450,32381,-0.09560229445506692
2024-08-20,10590,10720,10520,10670,26357,2.1052631578947367
2024-08-21,10670,10730,10450,10520,27655,-1.4058106841611997
2024-08-22,10650,10650,10340,10460,22918,-0.5703422053231939
2024-08-23,10350,10390,9990,10150,93770,-2.9636711281070744
2024-08-26,10200,10450,10150,10390,39172,2.3645320197044337
2024-08-27,10300,10440,10070,10250,43416,-1.3474494706448508
2024-08-28,10250,10330,10100,10330,27688,0.7804878048780488
2024-08-29,10230,10320,10050,10100,30083,-2.2265246853823815
2024-08-30,10110,10450,10100,10450,32141,3.4653465346534658
2024-09-02,10450,10550,10100,10140,26577,-2.9665071770334928
2024-09-03,10130,10400,10100,10150,14219,0.09861932938856016
2024-09-04,9860,9980,9720,9870,42326,-2.7586206896551726
2024-09-05,9880,10070,9750,9850,34382,-0.2026342451874367
2024-09-06,9810,9930,9530,9600,32486,-2.5380710659898478
2024-09-09,9350,10070,9350,9980,24548,3.958333333333333
2024-09-10,9970,10070,9340,9710,30868,-2.7054108216432864
2024-09-11,9710,10020,9710,9800,16874,0.9268795056642637
2024-09-12,9800,10100,9740,10060,22771,2.6530612244897958
2024-09-13,10030,10050,9830,10000,21863,-0.5964214711729622
2024-09-19,10090,10110,9920,10040,29936,0.4
2024-09-20,10130,10250,10090,10180,47638,1.394422310756972
2024-09-23,10100,10100,9880,9990,31255,-1.8664047151277015
2024-09-24,9990,10030,9770,9850,33236,-1.4014014014014013
2024-09-25,9860,10050,9830,9900,55322,0.5076142131979695
2024-09-26,9950,9970,9850,9950,42613,0.5050505050505051
2024-09-27,9950,9960,9700,9800,49324,-1.507537688442211
2024-09-30,9800,9810,9570,9620,56881,-1.8367346938775513
2024-10-02,9560,9620,9410,9540,25034,-0.8316008316008316
2024-10-04,9520,9630,9470,9520,43736,-0.20964360587002098
2024-10-07,9550,9610,9360,9550,38254,0.31512605042016806
2024-10-08,9500,9680,9420,9420,51258,-1.3612565445026177
2024-10-10,9530,9590,9330,9380,39139,-0.42462845010615713
2024-10-11,9440,9450,9110,9250,37845,-1.3859275053304905
2024-10-14,9250,9300,9090,9280,35967,0.3243243243243243
2024-10-15,9290,9350,9200,9340,28298,0.646551724137931
2024-10-16,9260,9310,9180,9240,33432,-1.070663811563169
2024-10-17,9190,9240,8950,9100,71814,-1.5151515151515151
2024-10-18,9100,9110,8940,9050,26527,-0.5494505494505495
2024-10-21,9100,9170,8950,9120,25545,0.7734806629834254
2024-10-22,9030,9200,8840,8890,39690,-2.5219298245614032
2024-10-23,8890,9100,8810,9060,23487,1.9122609673790776
2024-10-24,9000,9090,8780,8940,45152,-1.3245033112582782
2024-10-25,8940,8940,8690,8770,60751,-1.901565995525727
2024-10-28,8770,8930,8690,8930,28340,1.8244013683010263
2024-10-29,8900,8910,8650,8850,59481,-0.8958566629339306
2024-10-30,8760,8910,8750,8750,17165,-1.1299435028248588
2024-10-31,8710,9040,8600,9030,57888,3.2
2024-11-01,9000,9000,8730,8750,34858,-3.10077519379845
2024-11-04,8770,9140,8710,8970,73647,2.5142857142857142
2024-11-05,8870,9140,8870,9050,20215,0.8918617614269788
2024-11-06,9070,9100,8780,8820,23562,-2.541436464088398
2024-11-07,8820,8880,8600,8800,26759,-0.22675736961451248
2024-11-08,8800,9020,8750,8840,30744,0.45454545454545453
2024-11-11,8800,8840,8350,8410,111705,-4.864253393665159
2024-11-12,8500,8500,8130,8160,54217,-2.972651605231867
2024-11-13,8100,8190,7890,8010,51585,-1.8382352941176472
2024-11-14,7930,8030,7490,7660,196631,-4.369538077403246
2024-11-15,7720,7920,7510,7910,40871,3.263707571801567
2024-11-18,8070,8070,7800,7900,28259,-0.12642225031605564
2024-11-19,7860,7960,7800,7900,25105,0.0
2024-11-20,7940,7980,7790,7870,25478,-0.37974683544303794
2024-11-21,7870,7930,7730,7800,30335,-0.8894536213468869
2024-11-22,7790,7850,7680,7730,38004,-0.8974358974358974
2024-11-25,7760,7890,7750,7880,29709,1.9404915912031047
2024-11-26,7820,7920,7370,7830,38842,-0.6345177664974619
2024-11-27,7840,7840,7620,7730,34234,-1.277139208173691
2024-11-28,7730,7800,7500,7710,51717,-0.258732212160414
2024-11-29,7650,7700,7320,7410,83625,-3.8910505836575875
2024-12-02,7410,7470,7190,7270,52830,-1.8893387314439947
2024-12-03,7270,7580,7270,7540,55765,3.7138927097661623
2024-12-04,7300,7430,7230,7410,30231,-1.7241379310344827
2024-12-05,7380,7460,7160,7250,43223,-2.1592442645074224
2024-12-06,7250,7320,6770,7000,134655,-3.4482758620689653
2024-12-09,6860,6860,6610,6760,75007,-3.428571428571429
2024-12-10,6710,7190,6710,7140,58073,5.621301775147929
2024-12-11,7070,7900,7070,7600,146349,6.442577030812324
2024-12-12,7540,7650,7370,7560,30361,-0.5263157894736842
2024-12-13,7470,7750,7450,7650,34887,1.1904761904761905
2024-12-16,7680,8330,7640,8260,162251,7.973856209150326
2024-12-17,8310,8310,7880,8040,74340,-2.663438256658596
2024-12-18,8040,8180,7940,8050,44281,0.12437810945273632
2024-12-19,7860,7980,7820,7970,23222,-0.9937888198757764
2024-12-20,7890,8310,7750,8280,69426,3.889585947302384
2024-12-23,8350,8600,8120,8520,77045,2.898550724637681
2024-12-24,8510,8550,8240,8350,35652,-1.9953051643192488
2024-12-26,8300,8360,8110,8200,37416,-1.7964071856287425
2024-12-27,8070,8170,7970,8130,58275,-0.853658536585366
2024-12-30,8150,8150,8050,8140,5629,0.12300123001230012
2025-01-02,8140,8200,8040,8100,17949,-0.4914004914004914
2025-01-03,8060,8270,8050,8250,23029,1.8518518518518516
2025-01-06,8250,8430,8230,8400,28710,1.8181818181818181
2025-01-07,8520,8520,8180,8230,40465,-2.0238095238095237
2025-01-08,8200,8280,7980,8280,50482,0.6075334143377886
2025-01-09,8270,8330,8120,8280,20674,0.0
2025-01-10,8220,8240,8000,8000,47586,-3.3816425120772946
2025-01-13,8000,8020,7900,8020,33500,0.25
2025-01-14,8020,8060,7830,7950,33779,-0.8728179551122194
2025-01-15,7960,8010,7790,7840,24829,-1.3836477987421385
2025-01-16,7840,8000,7800,7850,35188,0.12755102040816327
2025-01-17,7850,7850,7680,7790,30755,-0.7643312101910829
2025-01-20,7790,7790,7560,7650,55289,-1.797175866495507
2025-01-21,7650,7710,7560,7650,19410,0.0
2025-01-22,7700,7700,7560,7650,22034,0.0
2025-01-23,7650,7650,7460,7600,37138,-0.6535947712418301
2025-01-24,7600,7670,7400,7650,25679,0.6578947368421052
2025-01-31,7600,7640,7500,7610,15680,-0.522875816993464
2025-02-03,7530,7530,7260,7320,40363,-3.8107752956636007
2025-02-04,7350,7590,7350,7580,17616,3.551912568306011
2025-02-05,7580,7750,7550,7700,24584,1.58311345646438
2025-02-06,7700,7720,7600,7620,18335,-1.0389610389610389
2025-02-07,7640,7680,7370,7400,52778,-2.8871391076115485
2025-02-10,7400,7530,7310,7510,18880,1.4864864864864866
2025-02-11,7540,7540,7430,7500,18857,-0.13315579227696406
2025-02-12,7460,7530,7250,7350,62045,-2.0
2025-02-13,7350,7390,7270,7310,49313,-0.5442176870748299
2025-02-14,7310,7510,7280,7460,34450,2.0519835841313268
2025-02-17,7460,7630,7450,7600,19543,1.876675603217158
2025-02-18,7600,7880,7510,7830,55347,3.026315789473684
2025-02-19,7860,7860,7690,7770,33681,-0.7662835249042145
2025-02-20,7780,7980,7640,7910,44415,1.8018018018018018
2025-02-21,7970,7970,7810,7880,20191,-0.37926675094816686
