날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,113500,115600,110200,110900,57830,-2.8045574057844
2023-12-06,110000,112500,108500,109500,42126,-1.2623985572587917
2023-12-07,109900,112000,105000,106300,53153,-2.922374429223744
2023-12-08,107300,108100,105800,108000,47545,1.5992474129821261
2023-12-11,108000,110000,106800,106800,54123,-1.1111111111111112
2023-12-12,106100,109800,105800,108700,42960,1.7790262172284643
2023-12-13,107200,108300,105100,105200,47702,-3.219871205151794
2023-12-14,107700,107900,105900,107800,53033,2.4714828897338403
2023-12-15,110000,112900,109000,109600,69005,1.6697588126159555
2023-12-18,112200,112600,110600,111300,55062,1.551094890510949
2023-12-19,111600,116500,109200,114000,93463,2.4258760107816713
2023-12-20,115000,118800,115000,116700,80764,2.368421052631579
2023-12-21,115600,117800,113500,115200,62353,-1.2853470437017995
2023-12-22,117000,117000,110800,111000,61204,-3.6458333333333335
2023-12-26,108000,110000,105400,105500,52533,-4.954954954954955
2023-12-27,105900,107800,105800,106800,37379,1.2322274881516588
2023-12-28,107100,124700,105200,113000,192952,5.805243445692884
2024-01-02,113500,114200,107900,108200,77302,-4.2477876106194685
2024-01-03,105600,106900,101800,101800,107367,-5.914972273567468
2024-01-04,100700,104500,99600,100100,62389,-1.6699410609037328
2024-01-05,99700,102200,99700,101000,44302,0.8991008991008992
2024-01-08,101300,101300,99500,99900,47828,-1.089108910891089
2024-01-09,100700,101500,99800,100000,39306,0.10010010010010009
2024-01-10,100000,101700,99000,99300,60846,-0.7000000000000001
2024-01-11,99300,100000,98800,98800,47591,-0.5035246727089627
2024-01-12,98600,98900,93800,94300,72728,-4.554655870445344
2024-01-15,93600,94200,89900,90200,73685,-4.3478260869565215
2024-01-16,89300,91500,88000,88400,57268,-1.9955654101995564
2024-01-17,88300,88800,84600,84900,65111,-3.959276018099547
2024-01-18,84600,87000,83400,87000,51009,2.4734982332155475
2024-01-19,87500,89000,84000,84700,48658,-2.6436781609195403
2024-01-22,84700,84900,79600,80400,72702,-5.076741440377805
2024-01-23,79600,83500,79500,81000,66387,0.7462686567164178
2024-01-24,81000,82200,78700,79600,39731,-1.728395061728395
2024-01-25,79100,79200,75800,77400,63087,-2.763819095477387
2024-01-26,76600,81600,76100,80300,59533,3.7467700258397936
2024-01-29,80500,81000,78100,78800,36437,-1.86799501867995
2024-01-30,81700,81800,78000,78200,39036,-0.7614213197969544
2024-01-31,78100,80000,76700,76700,35800,-1.9181585677749362
2024-02-01,75800,78300,75400,77700,33522,1.303780964797914
2024-02-02,78900,81100,77700,80000,41618,2.9601029601029603
2024-02-05,80100,80500,78300,79100,21783,-1.125
2024-02-06,77900,78600,76300,76400,42434,-3.4134007585335016
2024-02-07,77500,82000,77300,78800,63586,3.1413612565445024
2024-02-08,80100,81900,79000,81200,54554,3.0456852791878175
2024-02-13,81200,81300,79200,81200,46615,0.0
2024-02-14,80200,84400,78000,83500,68431,2.832512315270936
2024-02-15,85200,87200,83000,86800,86610,3.952095808383234
2024-02-16,89400,89400,86500,86500,97327,-0.3456221198156682
2024-02-19,86200,87000,84500,84500,41419,-2.312138728323699
2024-02-20,84500,97000,83000,94800,266742,12.189349112426036
2024-02-21,93600,113500,91600,108000,815141,13.924050632911392
2024-02-22,106700,113100,102200,102200,300061,-5.37037037037037
2024-02-23,102800,105900,98100,102800,197466,0.5870841487279843
2024-02-26,101500,102000,98200,98200,106085,-4.474708171206226
2024-02-27,99100,102700,94300,94700,131351,-3.5641547861507124
2024-02-28,96100,97500,92400,92900,92566,-1.9007391763463568
2024-02-29,92700,93100,91100,91700,63990,-1.2917115177610334
2024-03-04,92100,93300,91000,93000,64068,1.4176663031624863
2024-03-05,91500,92600,89500,91100,76839,-2.043010752688172
2024-03-06,92000,98800,92000,94200,178985,3.4028540065861685
2024-03-07,95600,97900,92700,97200,106682,3.1847133757961785
2024-03-08,97300,100200,95000,95100,116993,-2.1604938271604937
2024-03-11,95100,96400,93500,94500,51367,-0.6309148264984227
2024-03-12,94600,99300,94600,99000,105392,4.761904761904762
2024-03-13,100500,100600,97000,97800,101865,-1.2121212121212122
2024-03-14,97600,97700,95000,95000,56475,-2.8629856850715747
2024-03-15,93600,94100,90300,90300,69671,-4.947368421052632
2024-03-18,90000,91600,90000,91300,48861,1.1074197120708749
2024-03-19,92300,92800,89400,90200,50189,-1.2048192771084338
2024-03-20,90200,90900,87300,87300,54941,-3.2150776053215075
2024-03-21,88300,91500,88100,89600,52593,2.6345933562428407
2024-03-22,89400,90200,88400,88700,27742,-1.0044642857142858
2024-03-25,88700,89200,87000,87800,55723,-1.0146561443066515
2024-03-26,87800,88500,85900,85900,57830,-2.164009111617312
2024-03-27,85600,87400,84500,85200,41327,-0.8149010477299184
2024-03-28,85200,86100,83600,83800,45096,-1.643192488262911
2024-03-29,84000,84200,82300,82300,39421,-1.7899761336515514
2024-04-01,82300,83400,82000,82700,33130,0.48602673147023084
2024-04-02,82700,83000,78600,80200,52491,-3.0229746070133015
2024-04-03,78800,79800,76900,77100,60109,-3.865336658354115
2024-04-04,77500,78200,75200,76400,56929,-0.9079118028534372
2024-04-05,76000,76800,73100,73500,49700,-3.7958115183246073
2024-04-08,73100,73200,69000,70900,74134,-3.537414965986395
2024-04-09,70900,73700,70800,71000,34801,0.14104372355430184
2024-04-11,70200,71300,69800,69800,27164,-1.6901408450704223
2024-04-12,69900,70600,67500,67700,40634,-3.0085959885386817
2024-04-15,65400,67400,65300,66300,36834,-2.06794682422452
2024-04-16,65300,65600,63200,63600,49942,-4.072398190045249
2024-04-17,63600,65000,62100,62500,38658,-1.729559748427673
2024-04-18,62500,66300,62500,66100,38162,5.76
2024-04-19,65500,66100,62700,63600,41977,-3.7821482602118004
2024-04-22,64800,66400,64500,65900,38487,3.6163522012578615
2024-04-23,65500,67000,65500,65900,23099,0.0
2024-04-24,67600,69900,67000,69600,50706,5.614567526555387
2024-04-25,69500,69600,66800,66900,33198,-3.8793103448275863
2024-04-26,69200,70100,67200,67800,31312,1.345291479820628
2024-04-29,69000,72500,68000,72500,37105,6.932153392330384
2024-04-30,72600,72700,70600,71200,37722,-1.7931034482758619
