날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,60000,60500,59500,59500,66278,-1.3266998341625207
2023-12-06,59700,60300,58800,59800,60279,0.5042016806722689
2023-12-07,59900,60200,58500,59700,64171,-0.16722408026755853
2023-12-08,60000,60300,59600,59900,38897,0.33500837520938026
2023-12-11,60200,61100,59500,60800,60123,1.5025041736227045
2023-12-12,61000,61400,60500,60600,54182,-0.3289473684210526
2023-12-13,60600,61300,60400,60400,55900,-0.33003300330033003
2023-12-14,61000,61300,60100,60600,87983,0.33112582781456956
2023-12-15,61300,63000,61100,62900,194355,3.7953795379537953
2023-12-18,62600,63000,61500,61900,92102,-1.5898251192368837
2023-12-19,61700,61900,60700,61500,71761,-0.6462035541195477
2023-12-20,61500,63900,61300,63400,167487,3.089430894308943
2023-12-21,62900,65000,62600,63800,135762,0.6309148264984227
2023-12-22,64700,64700,63500,63800,70239,0.0
2023-12-26,63800,63800,62300,63200,80837,-0.9404388714733543
2023-12-27,62500,63700,62400,63700,61549,0.7911392405063291
2023-12-28,64200,65700,63800,65100,127406,2.197802197802198
2024-01-02,65100,65200,63600,64000,56562,-1.6897081413210446
2024-01-03,63300,63400,62000,62200,87227,-2.8125
2024-01-04,61700,62100,60400,61000,77494,-1.929260450160772
2024-01-05,60900,61400,60000,60300,77693,-1.1475409836065573
2024-01-08,60600,60900,60100,60400,49792,0.16583747927031509
2024-01-09,61000,61600,60100,60200,69745,-0.33112582781456956
2024-01-10,60200,60500,59300,60000,51338,-0.33222591362126247
2024-01-11,60500,60600,59300,59300,54319,-1.1666666666666667
2024-01-12,59300,59500,58300,58600,80450,-1.1804384485666104
2024-01-15,58700,59400,58100,59000,50336,0.6825938566552902
2024-01-16,59100,59500,57500,57600,63233,-2.3728813559322033
2024-01-17,57300,58000,55300,55500,91281,-3.6458333333333335
2024-01-18,55100,55900,54800,55000,59475,-0.9009009009009009
2024-01-19,55500,56000,55100,55200,49426,0.36363636363636365
2024-01-22,55600,55700,54500,55200,45737,0.0
2024-01-23,55700,56300,54700,55900,41872,1.2681159420289856
2024-01-24,56200,56200,55200,55500,40941,-0.7155635062611807
2024-01-25,55100,58400,55000,58000,124474,4.504504504504505
2024-01-26,58200,58300,56800,56800,65448,-2.0689655172413794
2024-01-29,56800,58900,56500,58000,78904,2.112676056338028
2024-01-30,58700,59200,57300,57300,52727,-1.206896551724138
2024-01-31,57300,58300,57100,58300,94862,1.7452006980802792
2024-02-01,57300,61100,57000,60400,218811,3.6020583190394513
2024-02-02,61500,65500,61000,64500,510224,6.788079470198675
2024-02-05,65900,67000,61500,63400,320101,-1.7054263565891472
2024-02-06,63200,63200,60500,60900,154766,-3.943217665615142
2024-02-07,61000,62600,61000,62200,135906,2.134646962233169
2024-02-08,62200,63000,61100,61700,115545,-0.8038585209003215
2024-02-13,62200,64500,61800,62000,139683,0.48622366288492713
