날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,4874,4884,4855,4884,915,0.2051702913418137
2023-12-06,4893,4932,4835,4884,24647,0.0
2023-12-07,4902,4902,4825,4874,27756,-0.20475020475020475
2023-12-08,4874,4874,4821,4855,36019,-0.38982355354944603
2023-12-11,4854,4854,4820,4845,27123,-0.20597322348094746
2023-12-12,4845,4854,4816,4821,25208,-0.49535603715170284
2023-12-13,4826,4913,4792,4836,30350,0.3111387678904792
2023-12-14,4884,4893,4836,4836,24113,0.0
2023-12-15,4835,4854,4816,4816,33832,-0.41356492969396197
2023-12-18,4816,4845,4806,4821,32405,0.10382059800664453
2023-12-19,4845,4854,4811,4826,27844,0.10371292263015972
2023-12-20,4826,4845,4811,4826,34544,0.0
2023-12-21,4826,4912,4821,4826,19286,0.0
2023-12-22,4836,4894,4826,4894,8474,1.4090343970161625
2023-12-26,4826,4894,4826,4894,16052,0.0
2023-12-27,4893,4893,4845,4884,6674,-0.2043318348998774
2023-12-28,4883,4893,4835,4845,7662,-0.7985257985257985
2024-01-02,4883,4922,4854,4922,23793,1.5892672858617132
2024-01-03,4922,4941,4854,4932,19495,0.2031694433157253
2024-01-04,4922,4922,4884,4913,18663,-0.38523925385239255
2024-01-05,4912,4912,4835,4903,14427,-0.20354162426216163
2024-01-08,4912,4912,4874,4903,6507,0.0
2024-01-09,4903,4903,4864,4884,13297,-0.38751784621660207
2024-01-10,4893,4903,4855,4865,15747,-0.389025389025389
2024-01-11,4883,4883,4854,4874,16184,0.18499486125385406
2024-01-12,4883,4883,4820,4845,19469,-0.5949938448912597
2024-01-15,4864,4874,4821,4836,20845,-0.18575851393188852
2024-01-16,4874,4884,4816,4884,15418,0.9925558312655087
2024-01-17,4820,4874,4820,4874,13207,-0.20475020475020475
2024-01-18,4864,4864,4821,4855,18821,-0.38982355354944603
2024-01-19,4855,4865,4826,4865,8079,0.20597322348094746
2024-01-22,4865,4865,4826,4865,10698,0.0
2024-01-23,4865,4865,4836,4865,3084,0.0
2024-01-24,4864,4903,4845,4903,13884,0.7810894141829393
2024-01-25,4855,4894,4845,4894,10751,-0.1835610850499694
2024-01-26,4884,4893,4835,4884,13560,-0.2043318348998774
2024-01-29,4884,4893,4835,4884,12734,0.0
2024-01-30,4884,4884,4826,4884,37405,0.0
2024-01-31,4874,4883,4845,4874,9066,-0.20475020475020475
