날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,405500,409000,403500,406000,19343,-0.12300123001230012
2023-12-06,408500,414000,407500,410000,23178,0.9852216748768473
2023-12-07,408500,410000,402500,403000,15116,-1.707317073170732
2023-12-08,404000,404500,398500,400000,22937,-0.7444168734491315
2023-12-11,400000,410000,399500,409500,24965,2.375
2023-12-12,408000,411500,405000,406000,27377,-0.8547008547008548
2023-12-13,405500,412000,404500,408500,21093,0.6157635467980296
2023-12-14,412000,412000,402500,406000,36822,-0.6119951040391677
2023-12-15,403000,405500,400000,401000,25176,-1.2315270935960592
2023-12-18,401000,404000,400500,404000,10880,0.7481296758104738
2023-12-19,403000,410500,402000,410500,19792,1.608910891089109
2023-12-20,412500,412500,407000,409500,17153,-0.24360535931790497
2023-12-21,410000,410000,406500,409000,9498,-0.1221001221001221
2023-12-22,408500,409000,405500,406500,7735,-0.6112469437652812
2023-12-26,409000,409500,404000,409500,22187,0.7380073800738007
2023-12-27,408500,408500,403000,407000,13302,-0.6105006105006106
2023-12-28,408500,409500,406000,407000,9643,0.0
2024-01-02,407000,418500,405500,412500,28773,1.3513513513513513
2024-01-03,411000,413500,409000,410500,13895,-0.48484848484848486
2024-01-04,411000,412500,406000,408000,14016,-0.6090133982947624
2024-01-05,408500,408500,400500,402000,17083,-1.4705882352941175
2024-01-08,406000,416500,403500,411000,33817,2.2388059701492535
2024-01-09,413500,413500,402000,402500,29194,-2.068126520681265
2024-01-10,403500,405000,402000,402500,9232,0.0
2024-01-11,403500,404000,393000,393500,38811,-2.236024844720497
2024-01-12,394500,394500,382500,384000,31701,-2.41423125794155
2024-01-15,383500,395500,382000,390500,23677,1.6927083333333333
2024-01-16,387000,388500,383000,384000,16038,-1.6645326504481435
2024-01-17,386000,387500,377000,378000,19205,-1.5625
2024-01-18,377000,384000,375500,379000,15008,0.26455026455026454
2024-01-19,379000,379000,370000,374000,25228,-1.3192612137203166
2024-01-22,375000,377500,372500,375500,15579,0.4010695187165776
2024-01-23,376500,377000,366500,368500,20826,-1.8641810918774968
2024-01-24,368500,371500,366000,367000,14433,-0.40705563093622793
2024-01-25,368500,376500,367500,374500,21539,2.043596730245232
2024-01-26,375000,377500,371500,374000,10199,-0.13351134846461948
2024-01-29,374000,376000,369500,371000,13827,-0.8021390374331552
2024-01-30,373000,378500,372000,373500,13404,0.6738544474393532
2024-01-31,373500,377500,372000,377500,14780,1.07095046854083
2024-02-01,375500,378000,373500,375000,22257,-0.6622516556291391
2024-02-02,375500,388500,375000,387000,29028,3.2
2024-02-05,387000,387500,379000,383000,15189,-1.03359173126615
2024-02-06,383000,386000,380000,384000,14583,0.26109660574412535
2024-02-07,386000,391000,385000,389500,21177,1.4322916666666665
2024-02-08,385000,389000,379000,380500,52986,-2.3106546854942236
2024-02-13,382500,382500,373000,374000,28970,-1.7082785808147174
2024-02-14,372500,374000,366500,367500,30189,-1.7379679144385027
2024-02-15,369500,369500,362000,364000,35392,-0.9523809523809524
2024-02-16,366000,366500,362500,365000,31224,0.27472527472527475
2024-02-19,365000,370000,363500,366000,26260,0.273972602739726
2024-02-20,365000,368500,364500,365000,23347,-0.273224043715847
2024-02-21,367000,367000,364500,366500,14694,0.410958904109589
2024-02-22,367500,367500,364500,365000,18944,-0.4092769440654843
2024-02-23,364500,368000,363500,367000,16514,0.547945205479452
2024-02-26,368500,368500,364000,364000,16100,-0.8174386920980926
2024-02-27,363500,364000,355000,355500,24969,-2.3351648351648353
2024-02-28,355500,356500,352000,354000,17948,-0.42194092827004215
2024-02-29,352000,355500,347500,348000,26260,-1.694915254237288
2024-03-04,352000,366500,352000,359500,38684,3.3045977011494254
2024-03-05,356000,362000,352000,359500,19036,0.0
