날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,9450,9490,9300,9320,174015,-1.4799154334038054
2023-12-06,9320,9420,9260,9360,72234,0.4291845493562232
2023-12-07,9350,9370,9010,9270,89840,-0.9615384615384616
2023-12-08,9290,9400,9100,9140,188897,-1.4023732470334414
2023-12-11,9120,9320,9110,9260,76973,1.312910284463895
2023-12-12,9260,10040,9260,9730,927306,5.075593952483802
2023-12-13,9840,9850,9400,9420,274698,-3.1860226104830422
2023-12-14,9760,10900,9760,10230,2802397,8.598726114649681
2023-12-15,10900,11290,10630,10960,2169935,7.1358748778103624
2023-12-18,10900,11110,10460,10990,505278,0.2737226277372263
2023-12-19,10980,11150,10640,10720,247549,-2.4567788898999092
2023-12-20,11000,11660,11000,11240,943998,4.850746268656716
2023-12-21,10970,11000,10630,10910,425817,-2.9359430604982206
2023-12-22,10950,10970,10800,10850,146957,-0.5499541704857929
2023-12-26,10720,10740,10490,10520,236739,-3.0414746543778803
2023-12-27,10520,10670,10390,10520,145554,0.0
2023-12-28,10550,11070,10550,11010,407347,4.657794676806084
2024-01-02,11000,11000,10720,10900,286486,-0.9990917347865577
2024-01-03,10800,10890,9960,10000,738635,-8.256880733944955
2024-01-04,10010,10020,9570,9750,546720,-2.5
2024-01-05,9760,9860,9580,9620,352526,-1.3333333333333335
2024-01-08,9630,9910,9590,9870,179517,2.598752598752599
2024-01-09,9900,9940,9700,9780,195249,-0.911854103343465
2024-01-10,9980,10270,9890,10040,432067,2.658486707566462
2024-01-11,10300,10350,10080,10100,177566,0.5976095617529881
2024-01-12,10100,10170,9810,10000,253783,-0.9900990099009901
2024-01-15,10000,10190,9880,10000,149302,0.0
2024-01-16,10150,10150,9890,9950,88711,-0.5
2024-01-17,9940,9950,9380,9450,336457,-5.025125628140704
2024-01-18,9400,9640,9400,9460,95919,0.10582010582010583
2024-01-19,9640,9640,9450,9470,78403,0.10570824524312897
2024-01-22,9470,9470,9190,9220,206897,-2.6399155227032733
2024-01-23,9250,9560,9240,9390,138439,1.843817787418655
2024-01-24,9430,9560,9340,9480,74427,0.9584664536741214
2024-01-25,9510,9510,9300,9390,109954,-0.949367088607595
2024-01-26,9390,9420,9310,9400,111665,0.10649627263045794
2024-01-29,9400,9400,9140,9210,180795,-2.021276595744681
2024-01-30,9270,9270,9180,9200,63727,-0.10857763300760044
