날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,3870,3970,3820,3890,472124,-1.2690355329949239
2023-12-06,3855,3940,3795,3925,278274,0.8997429305912596
2023-12-07,3910,3985,3800,3825,577726,-2.547770700636943
2023-12-08,3825,3860,3800,3810,229773,-0.39215686274509803
2023-12-11,3830,3875,3815,3820,192134,0.26246719160104987
2023-12-12,3850,3930,3800,3920,784064,2.6178010471204187
2023-12-13,3955,3955,3865,3895,370606,-0.6377551020408163
2023-12-14,3905,3945,3885,3900,274953,0.12836970474967907
2023-12-15,3940,4015,3905,3930,508944,0.7692307692307693
2023-12-18,3930,3965,3875,3875,241392,-1.3994910941475827
2023-12-19,3855,3910,3810,3870,179673,-0.12903225806451613
2023-12-20,3875,4040,3850,3900,570031,0.7751937984496124
2023-12-21,3850,3920,3820,3830,271593,-1.7948717948717947
2023-12-22,3830,3890,3800,3805,294052,-0.6527415143603132
2023-12-26,3805,3845,3755,3765,127379,-1.0512483574244416
2023-12-27,3775,3805,3750,3780,156061,0.398406374501992
2023-12-28,3810,3870,3780,3855,175126,1.984126984126984
2024-01-02,3835,3870,3815,3855,152837,0.0
2024-01-03,3840,4045,3805,3950,1196516,2.4643320363164722
2024-01-04,3980,4400,3875,4275,10909030,8.227848101265822
2024-01-05,4250,4325,4140,4185,1541647,-2.1052631578947367
2024-01-08,4200,4210,4050,4150,558866,-0.8363201911589008
2024-01-09,4115,4185,4085,4095,388536,-1.3253012048192772
2024-01-10,4100,4145,4045,4080,616120,-0.3663003663003663
2024-01-11,4045,4110,4040,4055,312396,-0.6127450980392157
2024-01-12,4130,4180,4055,4070,496508,0.36991368680641185
2024-01-15,4045,4060,3935,3960,373343,-2.7027027027027026
2024-01-16,3930,4020,3855,3940,336411,-0.5050505050505051
2024-01-17,3975,4020,3800,3815,369206,-3.1725888324873095
2024-01-18,3800,3915,3795,3900,256822,2.2280471821756227
2024-01-19,3910,3970,3860,3905,213971,0.1282051282051282
2024-01-22,3915,3980,3860,3915,291959,0.2560819462227913
2024-01-23,3915,4000,3915,3970,258410,1.40485312899106
2024-01-24,3985,4025,3915,3955,295295,-0.3778337531486146
2024-01-25,4010,4035,3920,3960,440729,0.12642225031605564
2024-01-26,3930,4110,3920,4095,1305521,3.4090909090909087
2024-01-29,4165,4225,3985,3995,1169204,-2.442002442002442
2024-01-30,3945,4015,3885,3890,434394,-2.6282853566958697
2024-01-31,3855,3915,3850,3865,173638,-0.6426735218508998
2024-02-01,3875,4025,3870,3930,407783,1.6817593790426906
2024-02-02,3925,3990,3920,3935,210067,0.1272264631043257
2024-02-05,3920,4085,3880,3980,664690,1.1435832274459974
2024-02-06,3965,3980,3885,3900,214972,-2.0100502512562812
2024-02-07,3885,4020,3885,4005,539453,2.6923076923076925
2024-02-08,4025,4065,3950,3965,315171,-0.9987515605493134
2024-02-13,3965,4040,3965,4005,266050,1.008827238335435
2024-02-14,4115,4265,4025,4195,3328020,4.7440699126092385
2024-02-15,4275,4600,4200,4425,8858852,5.482717520858165
2024-02-16,4465,4980,4415,4415,11323386,-0.22598870056497175
2024-02-19,4365,4450,4280,4325,1157680,-2.0385050962627407
2024-02-20,4325,4385,4165,4245,1229197,-1.8497109826589597
2024-02-21,4200,4260,4095,4105,1077501,-3.297997644287397
2024-02-22,4105,4150,4030,4055,762689,-1.2180267965895248
2024-02-23,4080,4085,3970,3985,488633,-1.726263871763255
2024-02-26,4010,4025,3945,3970,292039,-0.37641154328732745
2024-02-27,3970,4000,3915,3915,342637,-1.385390428211587
2024-02-28,3905,4045,3905,3950,454465,0.8939974457215836
2024-02-29,3950,4010,3925,4005,212853,1.3924050632911391
2024-03-04,4045,4055,4005,4035,287928,0.7490636704119851
2024-03-05,4005,4060,3970,3970,462590,-1.6109045848822798
2024-03-06,3955,3970,3910,3940,219734,-0.7556675062972292
2024-03-07,3955,4150,3955,4145,1274834,5.203045685279188
2024-03-08,4155,4280,4035,4060,948177,-2.0506634499396865
2024-03-11,4075,4170,4000,4005,513538,-1.354679802955665
2024-03-12,4055,4175,4010,4030,512899,0.6242197253433208
2024-03-13,4030,4100,4005,4045,426095,0.37220843672456577
2024-03-14,4400,4825,4185,4220,25017428,4.326328800988875
2024-03-15,4265,4760,4165,4545,15961509,7.701421800947868
2024-03-18,4650,4930,4580,4615,8889509,1.54015401540154
2024-03-19,4675,4770,4500,4540,3372943,-1.6251354279523293
2024-03-20,4475,4490,4350,4420,1242403,-2.643171806167401
2024-03-21,4445,4775,4420,4660,4282802,5.429864253393665
2024-03-22,4680,4680,4440,4450,1561906,-4.506437768240343
2024-03-25,4430,4430,4280,4355,846471,-2.134831460674157
2024-03-26,4360,4410,4260,4305,719617,-1.1481056257175661
2024-03-27,4325,4495,4245,4250,1544839,-1.2775842044134729
2024-03-28,4220,4320,4220,4320,457718,1.647058823529412
2024-03-29,4420,4580,4340,4555,2647523,5.439814814814815
2024-04-01,4540,4715,4470,4670,2380938,2.5246981339187706
2024-04-02,4645,4765,4515,4750,2031855,1.7130620985010707
2024-04-03,4735,4850,4570,4625,2092914,-2.631578947368421
2024-04-04,4925,5540,4825,5430,24191333,17.405405405405403
2024-04-05,5430,5850,5050,5700,18457707,4.972375690607735
2024-04-08,5760,5760,5360,5580,4428579,-2.1052631578947367
2024-04-09,5900,5930,5270,5560,7093331,-0.35842293906810035
2024-04-11,5390,5690,5320,5580,2864913,0.3597122302158274
2024-04-12,5690,6090,5460,5700,15223035,2.1505376344086025
2024-04-15,6000,6940,5890,6570,37392612,15.263157894736842
2024-04-16,6790,6830,5960,6060,8512905,-7.76255707762557
2024-04-17,6110,6240,5820,5880,3742971,-2.9702970297029703
2024-04-18,6140,6210,5890,6020,3801474,2.380952380952381
2024-04-19,6640,7310,6410,6790,47804175,12.790697674418606
2024-04-22,6690,7060,6610,6630,10919886,-2.3564064801178204
2024-04-23,6680,6840,6290,6320,5380015,-4.675716440422323
2024-04-24,6230,6390,6080,6380,2841970,0.949367088607595
2024-04-25,6240,6240,5900,5930,2925117,-7.053291536050156
2024-04-26,6150,6660,6040,6460,9455595,8.937605396290051
2024-04-29,6550,6800,6500,6520,7565965,0.9287925696594427
2024-04-30,6680,7000,6430,6600,9576137,1.2269938650306749
2024-05-02,6420,6740,6180,6530,3999637,-1.0606060606060608
2024-05-03,6480,6530,6200,6200,1532566,-5.053598774885145
2024-05-07,6260,6570,6260,6530,2668306,5.32258064516129
2024-05-08,6460,6560,6250,6370,1468098,-2.4502297090352223
2024-05-09,6330,6360,6110,6130,1063381,-3.767660910518053
2024-05-10,6220,6300,6070,6250,2435672,1.957585644371941
2024-05-13,6750,7390,6460,7110,32427449,13.76
2024-05-14,7290,8030,6970,7520,32999363,5.766526019690577
2024-05-16,7500,7650,7210,7550,6636027,0.39893617021276595
2024-05-17,7350,7360,6680,6820,4763522,-9.668874172185431
2024-05-20,7700,8420,7400,7880,47603058,15.542521994134898
2024-05-21,8100,8190,7440,7510,8425426,-4.695431472081219
2024-05-22,7630,7640,7210,7230,3099311,-3.7283621837549936
2024-05-23,6750,6980,6560,6930,3465711,-4.149377593360995
2024-05-24,6700,7200,6530,6950,4284854,0.2886002886002886
2024-05-27,6840,6870,6630,6710,1913704,-3.4532374100719423
2024-05-28,6820,6920,6600,6680,1728286,-0.44709388971684055
2024-05-29,6780,7110,6720,6810,5610045,1.9461077844311379
2024-05-30,6600,6680,6100,6150,2260655,-9.691629955947137
2024-05-31,6040,6110,5920,6030,1284058,-1.951219512195122
2024-06-03,5990,6040,5860,5880,1212797,-2.4875621890547266
