날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,9820,9820,9710,9730,3782,0.20597322348094746
2023-12-06,9830,9830,9670,9730,4711,0.0
2023-12-07,9690,9820,9680,9760,4107,0.3083247687564234
2023-12-08,9770,9830,9690,9780,6362,0.20491803278688525
2023-12-11,9740,9850,9690,9810,6725,0.3067484662576687
2023-12-12,9840,9890,9770,9870,6447,0.6116207951070336
2023-12-13,9870,9910,9740,9830,14022,-0.4052684903748734
2023-12-14,9830,9930,9800,9810,6304,-0.20345879959308238
2023-12-15,9910,9910,9760,9760,4233,-0.509683995922528
2023-12-18,9760,9840,9760,9830,3704,0.7172131147540983
2023-12-19,9830,9850,9770,9770,7253,-0.6103763987792472
2023-12-20,9730,9830,9730,9780,2252,0.1023541453428864
2023-12-21,9780,9790,9740,9750,3108,-0.3067484662576687
2023-12-22,9700,9860,9700,9800,4989,0.5128205128205128
2023-12-26,9800,9840,9760,9820,14970,0.20408163265306123
2023-12-27,9620,9780,9540,9650,14086,-1.7311608961303464
2023-12-28,9660,9720,9560,9710,4807,0.6217616580310881
2024-01-02,9700,9700,9540,9590,4713,-1.235839340885685
2024-01-03,9670,9670,9480,9500,4034,-0.9384775808133473
2024-01-04,9480,9550,9410,9440,5267,-0.631578947368421
2024-01-05,9400,9480,9320,9340,4313,-1.059322033898305
2024-01-08,9340,9350,9290,9320,7481,-0.21413276231263384
2024-01-09,9320,9540,9270,9380,5820,0.6437768240343348
2024-01-10,9390,9420,9340,9380,1348,0.0
2024-01-11,9420,9420,9260,9370,4858,-0.10660980810234541
2024-01-12,9400,9450,9170,9210,4323,-1.7075773745997866
2024-01-15,9150,9290,9150,9200,5845,-0.10857763300760044
2024-01-16,9200,9280,9190,9210,1861,0.10869565217391304
2024-01-17,9210,9210,9050,9090,5112,-1.3029315960912053
2024-01-18,9030,9180,9030,9080,3807,-0.11001100110011
2024-01-19,9050,9150,9050,9100,1445,0.22026431718061676
2024-01-22,9170,10200,9060,9120,154339,0.21978021978021978
2024-01-23,9120,9220,9050,9180,10287,0.6578947368421052
2024-01-24,9180,9200,9110,9190,5803,0.10893246187363835
2024-01-25,9140,9290,9120,9290,8984,1.088139281828074
2024-01-26,9230,9300,9200,9260,6258,-0.32292787944025836
2024-01-29,9200,9300,9180,9250,5738,-0.10799136069114472
2024-01-30,9200,9260,9160,9220,6689,-0.3243243243243243
2024-01-31,9220,9270,9140,9200,3356,-0.21691973969631237
2024-02-01,9150,9550,9150,9280,6573,0.8695652173913043
2024-02-02,9230,9380,9230,9370,4437,0.9698275862068966
2024-02-05,9400,9430,9330,9380,4498,0.10672358591248667
2024-02-06,9260,9390,9260,9330,2229,-0.5330490405117271
2024-02-07,9270,9410,9270,9350,2146,0.21436227224008575
2024-02-08,9360,9490,9280,9470,4988,1.2834224598930482
2024-02-13,9500,9500,9320,9390,5476,-0.8447729672650475
2024-02-14,9240,9370,9240,9360,10223,-0.3194888178913738
2024-02-15,9360,9440,9270,9280,5608,-0.8547008547008548
2024-02-16,9290,9300,9240,9280,8873,0.0
2024-02-19,9210,9330,9210,9270,4410,-0.10775862068965517
2024-02-20,9220,9300,9220,9260,8849,-0.10787486515641855
2024-02-21,9260,9340,9230,9280,4908,0.21598272138228944
2024-02-22,9290,9430,9280,9310,8434,0.3232758620689655
2024-02-23,9320,9440,9310,9440,7489,1.3963480128893664
2024-02-26,9450,9470,9350,9350,4930,-0.9533898305084746
2024-02-27,9350,9420,9350,9400,2862,0.53475935828877
2024-02-28,9400,9410,9340,9400,3835,0.0
2024-02-29,9410,9450,9300,9320,3315,-0.851063829787234
2024-03-04,9270,9450,9270,9370,9688,0.5364806866952789
2024-03-05,9370,9400,9240,9320,9466,-0.5336179295624333
2024-03-06,9310,9350,9200,9280,6384,-0.4291845493562232
2024-03-07,9280,9310,9220,9230,10538,-0.5387931034482759
2024-03-08,9230,9340,9230,9230,2253,0.0
2024-03-11,9230,9340,9150,9250,8190,0.21668472372697722
2024-03-12,9320,9320,9200,9240,6346,-0.10810810810810811
2024-03-13,9240,9240,9200,9230,4470,-0.10822510822510822
2024-03-14,9220,9330,9160,9240,4555,0.10834236186348861
2024-03-15,9200,9260,9130,9240,10266,0.0
2024-03-18,9240,9240,9100,9170,19610,-0.7575757575757576
2024-03-19,9090,9150,9090,9150,8104,-0.21810250817884408
2024-03-20,9150,9200,9130,9140,6180,-0.1092896174863388
2024-03-21,9240,9240,9070,9190,9608,0.5470459518599562
2024-03-22,9130,9210,9130,9160,1787,-0.3264417845484222
2024-03-25,9160,9220,9140,9210,3545,0.5458515283842794
2024-03-26,9240,9280,9170,9180,6745,-0.32573289902280134
2024-03-27,9270,9270,9160,9200,2339,0.2178649237472767
2024-03-28,9190,9190,9090,9090,12035,-1.1956521739130435
2024-03-29,9110,9200,9110,9190,4499,1.1001100110011002
2024-04-01,9220,9270,9140,9150,6211,-0.4352557127312296
2024-04-02,9180,9210,9080,9200,7230,0.546448087431694
2024-04-03,9170,9200,9140,9180,4865,-0.21739130434782608
2024-04-04,9150,9220,9110,9130,2349,-0.5446623093681917
2024-04-05,9140,9190,9100,9130,3630,0.0
2024-04-08,9130,9140,9050,9080,6915,-0.547645125958379
2024-04-09,9060,9080,9020,9060,10620,-0.22026431718061676
2024-04-11,9060,9060,8980,9030,5568,-0.33112582781456956
2024-04-12,9030,9040,8960,9000,6329,-0.33222591362126247
2024-04-15,9050,9050,8850,8890,6245,-1.2222222222222223
2024-04-16,8840,9000,8840,8930,9561,0.44994375703037126
2024-04-17,8930,9150,8930,9080,8366,1.6797312430011198
2024-04-18,9080,9170,9020,9170,3511,0.9911894273127754
2024-04-19,9170,9170,9040,9060,3460,-1.1995637949836424
2024-04-22,9070,9100,9020,9100,4521,0.44150110375275936
2024-04-23,9100,9150,9050,9110,3341,0.10989010989010989
2024-04-24,9150,9150,9050,9080,4238,-0.3293084522502744
2024-04-25,9110,9120,9050,9050,5875,-0.3303964757709251
2024-04-26,9050,9110,9040,9110,3190,0.6629834254143646
2024-04-29,9070,9120,9070,9100,3527,-0.10976948408342481
2024-04-30,9100,9130,9070,9130,4757,0.32967032967032966
2024-05-02,9130,9150,9000,9130,6122,0.0
2024-05-03,9070,9150,9070,9120,6386,-0.10952902519167579
2024-05-07,9090,9150,9090,9130,2811,0.10964912280701754
2024-05-08,9070,9140,9070,9120,5012,-0.10952902519167579
2024-05-09,9080,9980,9010,9070,149097,-0.5482456140350876
2024-05-10,9070,9170,9060,9150,10253,0.8820286659316428
2024-05-13,9150,9180,9110,9140,1896,-0.1092896174863388
2024-05-14,9100,9190,9090,9090,7016,-0.5470459518599562
2024-05-16,9130,9160,9110,9130,6577,0.44004400440044
2024-05-17,9130,9290,9130,9160,7764,0.32858707557502737
2024-05-20,9160,9350,9140,9240,7341,0.8733624454148471
2024-05-21,9290,9330,9100,9180,8437,-0.6493506493506493
2024-05-22,9240,9240,9180,9220,12969,0.4357298474945534
2024-05-23,9260,9260,9150,9210,3730,-0.10845986984815618
2024-05-24,9210,9240,9100,9200,5896,-0.10857763300760044
2024-05-27,9200,9250,9160,9230,6499,0.32608695652173914
2024-05-28,9210,9310,9210,9300,5274,0.7583965330444203
2024-05-29,9300,9300,9160,9180,7260,-1.2903225806451613
2024-05-30,9180,9180,9100,9120,4684,-0.6535947712418301
2024-05-31,9120,9190,9010,9020,10538,-1.0964912280701753
2024-06-03,9050,9190,9050,9180,2237,1.7738359201773837
2024-06-04,9160,9180,9130,9170,2223,-0.10893246187363835
2024-06-05,9170,9170,9130,9150,2227,-0.21810250817884408
2024-06-07,9150,9190,9120,9130,2941,-0.2185792349726776
2024-06-10,9240,9240,9080,9220,6780,0.9857612267250823
2024-06-11,9220,9500,9170,9330,51534,1.193058568329718
2024-06-12,9330,9400,9230,9340,13694,0.10718113612004287
2024-06-13,9400,9400,9220,9320,11659,-0.21413276231263384
2024-06-14,9300,9480,9200,9410,13298,0.9656652360515022
2024-06-17,9430,9480,9360,9430,12027,0.21253985122210414
2024-06-18,9460,9640,9360,9420,19458,-0.10604453870625664
2024-06-19,9400,9480,9360,9460,6494,0.42462845010615713
2024-06-20,9490,9490,9400,9450,2154,-0.10570824524312897
2024-06-21,9440,9490,9370,9410,4090,-0.4232804232804233
2024-06-24,9380,9380,9250,9280,9242,-1.381509032943677
2024-06-25,9200,9280,9200,9280,9196,0.0
2024-06-26,9300,9420,9180,9240,8771,-0.43103448275862066
2024-06-27,9260,9260,9130,9150,9893,-0.974025974025974
2024-06-28,9140,9220,9140,9140,5241,-0.1092896174863388
2024-07-01,9150,9220,9140,9200,3540,0.6564551422319475
2024-07-02,9160,9200,9100,9130,4041,-0.7608695652173914
2024-07-03,9130,9200,9090,9150,8706,0.21905805038335158
2024-07-04,9170,9210,9140,9200,5699,0.546448087431694
2024-07-05,9150,9250,9150,9230,5107,0.32608695652173914
2024-07-08,9230,9280,9200,9230,1645,0.0
2024-07-09,9230,9280,9160,9230,2365,0.0
2024-07-10,9210,9230,9180,9230,3091,0.0
2024-07-11,9230,9280,9200,9270,3227,0.43336944745395445
2024-07-12,9220,9390,9220,9360,8058,0.9708737864077669
2024-07-15,9360,9390,9290,9340,4787,-0.2136752136752137
2024-07-16,9300,9400,9300,9330,11051,-0.10706638115631692
2024-07-17,9330,9390,9300,9340,4010,0.10718113612004287
2024-07-18,9330,9340,9200,9320,12574,-0.21413276231263384
2024-07-19,9350,9350,9310,9350,6005,0.3218884120171674
2024-07-22,9250,9370,9250,9330,13347,-0.21390374331550802
2024-07-23,9390,9440,9330,9440,12190,1.1789924973204717
2024-07-24,9400,9480,9400,9400,6909,-0.423728813559322
2024-07-25,9320,9410,9300,9370,9690,-0.3191489361702127
2024-07-26,9290,9440,9290,9420,6020,0.5336179295624333
2024-07-29,9440,9460,9390,9450,6703,0.3184713375796179
2024-07-30,9420,9480,9360,9460,4297,0.10582010582010583
2024-07-31,9500,9500,9370,9440,3803,-0.21141649048625794
2024-08-01,9430,9480,9400,9440,1922,0.0
2024-08-02,9440,9470,9340,9350,15426,-0.9533898305084746
2024-08-05,9310,9330,8650,8780,43243,-6.096256684491978
2024-08-06,8730,9050,8730,9010,14229,2.619589977220957
2024-08-07,9000,9120,8920,9090,4825,0.8879023307436182
2024-08-08,9100,9400,9040,9250,26999,1.76017601760176
2024-08-09,9270,9360,9190,9240,8682,-0.10810810810810811
2024-08-12,9240,9310,9200,9260,1858,0.21645021645021645
2024-08-13,9230,9250,9120,9200,5830,-0.6479481641468683
2024-08-14,9200,9240,9200,9240,3669,0.43478260869565216
2024-08-16,9290,9570,9290,9570,29940,3.571428571428571
2024-08-19,9590,9850,9400,9770,76165,2.089864158829676
2024-08-20,9830,9830,9560,9640,22904,-1.3306038894575232
2024-08-21,9670,9720,9590,9720,12579,0.8298755186721992
2024-08-22,9760,9760,9530,9680,8940,-0.411522633744856
2024-08-23,9540,9680,9510,9670,6464,-0.10330578512396695
2024-08-26,9590,9670,9530,9640,5413,-0.3102378490175801
2024-08-27,9490,9620,9470,9520,6442,-1.2448132780082988
2024-08-28,9600,9600,9490,9490,4076,-0.31512605042016806
2024-08-29,9490,9590,9410,9490,5835,0.0
2024-08-30,9430,9520,9430,9510,2209,0.21074815595363539
2024-09-02,9510,9570,9480,9550,4696,0.4206098843322818
2024-09-03,9480,9550,9480,9550,1283,0.0
2024-09-04,9480,9520,9420,9430,5830,-1.256544502617801
2024-09-05,9440,9450,9350,9410,5206,-0.2120890774125133
2024-09-06,9400,9400,9250,9320,9680,-0.9564293304994688
2024-09-09,9320,9360,9240,9300,12271,-0.2145922746781116
2024-09-10,9300,9350,9190,9310,12025,0.10752688172043011
2024-09-11,9330,9330,9190,9270,4849,-0.4296455424274973
2024-09-12,9300,9300,9200,9270,1850,0.0
2024-09-13,9290,9340,9240,9330,5262,0.6472491909385114
2024-09-19,9330,9380,9300,9340,3666,0.10718113612004287
2024-09-20,9360,9360,9310,9350,3665,0.10706638115631692
2024-09-23,9350,9390,9310,9390,3445,0.42780748663101603
2024-09-24,9390,9440,9370,9420,3831,0.3194888178913738
2024-09-25,9420,9450,9400,9410,3453,-0.10615711252653928
2024-09-26,9420,9460,9300,9430,3130,0.21253985122210414
2024-09-27,9430,9430,9330,9390,3023,-0.4241781548250266
2024-09-30,9340,9420,9340,9400,2773,0.10649627263045794
2024-10-02,9400,9410,9340,9390,4611,-0.10638297872340426
2024-10-04,9360,9430,9360,9420,5195,0.3194888178913738
2024-10-07,9430,9430,9310,9420,4246,0.0
2024-10-08,9420,9440,9380,9420,5234,0.0
2024-10-10,9340,9420,9340,9410,5756,-0.10615711252653928
