날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,7680,7710,7610,7620,1281274,-1.1673151750972763
2023-12-06,7660,7820,7600,7770,932978,1.968503937007874
2023-12-07,7760,7770,7660,7670,728954,-1.287001287001287
2023-12-08,7720,7720,7500,7550,1743413,-1.564537157757497
2023-12-11,7580,7690,7530,7550,911851,0.0
2023-12-12,7550,7640,7500,7570,1215940,0.26490066225165565
2023-12-13,7570,7580,7320,7340,1717217,-3.038309114927345
2023-12-14,7470,7510,7400,7440,1455859,1.3623978201634876
2023-12-15,7510,7970,7510,7880,3628452,5.913978494623656
2023-12-18,7900,7900,7750,7870,1088204,-0.12690355329949238
2023-12-19,7850,8000,7770,7940,1591052,0.8894536213468869
2023-12-20,8040,8340,8000,8170,3503607,2.8967254408060454
2023-12-21,8070,8210,7960,8200,1430983,0.36719706242350064
2023-12-22,8280,8290,8040,8040,1358899,-1.951219512195122
2023-12-26,8170,8290,8040,8190,2155188,1.8656716417910446
2023-12-27,8100,8160,7880,8010,2166603,-2.197802197802198
2023-12-28,8050,8170,7930,8120,1255807,1.373283395755306
2024-01-02,8130,8170,7980,8040,1421220,-0.9852216748768473
2024-01-03,7900,7950,7560,7590,2914180,-5.597014925373134
2024-01-04,7500,7600,7430,7530,1380937,-0.7905138339920948
2024-01-05,7510,7610,7430,7430,1159133,-1.3280212483399734
2024-01-08,7440,7480,7370,7400,1031666,-0.4037685060565276
2024-01-09,7480,7550,7420,7500,1193871,1.3513513513513513
2024-01-10,7510,7560,7470,7490,999199,-0.13333333333333333
2024-01-11,7490,7780,7490,7520,1624185,0.4005340453938585
2024-01-12,7520,7690,7460,7620,1559410,1.3297872340425532
2024-01-15,7630,7630,7440,7470,1174426,-1.968503937007874
2024-01-16,7470,7520,7360,7380,825264,-1.2048192771084338
2024-01-17,7380,7380,7050,7080,2081327,-4.0650406504065035
2024-01-18,7030,7180,7020,7070,1134845,-0.14124293785310735
2024-01-19,7150,7280,7130,7250,1236389,2.545968882602546
2024-01-22,7330,7330,7090,7090,1070267,-2.206896551724138
2024-01-23,7100,7280,7090,7200,968252,1.5514809590973202
2024-01-24,7230,7240,6900,7010,1828205,-2.638888888888889
2024-01-25,7020,7330,7010,7210,2002601,2.8530670470756063
2024-01-26,7270,7730,7260,7670,4177534,6.38002773925104
2024-01-29,7670,7830,7560,7720,2232169,0.651890482398957
2024-01-30,7760,7840,7510,7570,1754761,-1.9430051813471503
2024-01-31,7550,7990,7530,7720,3210369,1.9815059445178336
2024-02-01,7740,7810,7570,7730,2204587,0.1295336787564767
2024-02-02,7810,8460,7790,8400,7929452,8.667529107373868
2024-02-05,8760,8900,7900,7900,11579065,-5.952380952380952
2024-02-06,7800,7880,7310,7360,6043391,-6.8354430379746836
2024-02-07,7420,7620,7390,7580,2887028,2.989130434782609
2024-02-08,7580,7590,7460,7460,1734894,-1.58311345646438
2024-02-13,7550,7820,7490,7820,2466518,4.825737265415549
2024-02-14,7690,7820,7610,7750,1697162,-0.8951406649616368
2024-02-15,7830,7830,7680,7700,1558125,-0.6451612903225806
2024-02-16,7770,8090,7670,7990,2804654,3.766233766233766
2024-02-19,7990,8040,7880,7990,1285903,0.0
2024-02-20,7990,8030,7880,8000,1397439,0.1251564455569462
2024-02-21,7960,8000,7850,7920,1269454,-1.0
2024-02-22,7970,7970,7790,7920,1291579,0.0
2024-02-23,7980,8070,7760,7860,1931766,-0.7575757575757576
2024-02-26,7970,8230,7920,8010,3726590,1.9083969465648856
2024-02-27,8020,8030,7770,7820,2148992,-2.3720349563046192
2024-02-28,7790,8230,7790,8180,3017072,4.603580562659847
2024-02-29,8140,8170,8020,8050,1252237,-1.5892420537897312
2024-03-04,8130,8150,7970,7990,1471999,-0.7453416149068323
2024-03-05,7910,8090,7840,7960,1499133,-0.37546933667083854
2024-03-06,7980,8060,7900,7970,1327705,0.12562814070351758
2024-03-07,7990,8060,7920,8020,1241237,0.6273525721455459
2024-03-08,8090,8330,8090,8300,3948974,3.4912718204488775
2024-03-11,8350,8360,7910,7970,2807401,-3.975903614457831
2024-03-12,7980,8020,7770,7860,2186525,-1.3801756587202008
2024-03-13,7900,8380,7850,8320,5065325,5.852417302798982
