날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,218000,219000,211000,213000,91489,-2.293577981651376
2023-12-06,213000,217500,210500,212000,80792,-0.4694835680751174
2023-12-07,210000,214500,209000,212500,62224,0.2358490566037736
2023-12-08,214500,215000,204000,207000,141013,-2.588235294117647
2023-12-11,209000,213000,206000,213000,76497,2.898550724637681
2023-12-12,213000,215000,206500,208000,96153,-2.3474178403755865
2023-12-13,209500,214500,208500,211500,77766,1.6826923076923077
2023-12-14,216000,218000,209500,210000,263340,-0.7092198581560284
2023-12-15,210000,212000,205500,208500,138748,-0.7142857142857143
2023-12-18,208000,212000,207000,208500,50061,0.0
2023-12-19,208500,212500,207500,209000,61267,0.2398081534772182
2023-12-20,212000,213500,209000,209000,102865,0.0
2023-12-21,208500,210000,205000,207000,80852,-0.9569377990430622
2023-12-22,208500,208500,177000,178500,616485,-13.768115942028986
2023-12-26,183100,185800,180700,181200,330425,1.5126050420168067
2023-12-27,182500,190500,182100,189400,178234,4.525386313465784
2023-12-28,188500,194800,187200,193600,123609,2.2175290390707496
2024-01-02,193500,197900,191400,195800,112608,1.1363636363636365
2024-01-03,196300,199200,194100,194800,132017,-0.5107252298263534
2024-01-04,193600,202500,192300,200500,137394,2.9260780287474333
2024-01-05,201500,211000,199100,201500,138826,0.4987531172069825
2024-01-08,199800,202000,196800,201000,67791,-0.24813895781637718
2024-01-09,203500,208500,202000,206500,88719,2.736318407960199
2024-01-10,207000,208000,199400,203000,87864,-1.694915254237288
2024-01-11,205500,205500,201000,201000,69914,-0.9852216748768473
2024-01-12,200500,202500,199100,201500,42400,0.24875621890547264
2024-01-15,203500,206000,200500,204000,60213,1.240694789081886
2024-01-16,201500,204000,195000,195000,78967,-4.411764705882353
2024-01-17,196400,197000,186000,186000,86708,-4.615384615384616
2024-01-18,187300,188700,184400,184500,56737,-0.8064516129032258
2024-01-19,186000,194500,186000,193500,87504,4.878048780487805
2024-01-22,195100,201500,193600,196000,57398,1.2919896640826873
2024-01-23,197400,205500,194200,204000,89271,4.081632653061225
2024-01-24,206000,212500,203500,207500,157157,1.715686274509804
2024-01-25,209500,209500,202500,207000,86069,-0.24096385542168677
2024-01-26,204500,215500,204000,210500,115167,1.6908212560386473
2024-01-29,220000,229000,212000,212500,249597,0.9501187648456058
2024-01-30,215000,226500,214000,218500,239273,2.823529411764706
2024-01-31,218500,220000,212000,214500,102684,-1.8306636155606408
2024-02-01,212000,217500,208500,214000,99007,-0.2331002331002331
2024-02-02,215000,225000,214500,223000,144478,4.205607476635514
2024-02-05,221000,222000,214000,220000,93404,-1.345291479820628
2024-02-06,218000,222000,210000,211500,93543,-3.8636363636363633
2024-02-07,212000,217000,210500,212000,67863,0.2364066193853428
2024-02-08,213000,216000,211500,214000,125582,0.9433962264150944
2024-02-13,219500,230000,219000,230000,285922,7.476635514018691
2024-02-14,227500,243000,226500,239500,271909,4.130434782608695
2024-02-15,242000,242000,235000,238000,83153,-0.6263048016701461
2024-02-16,243000,243500,236000,237500,64520,-0.21008403361344538
2024-02-19,237500,239500,232500,235000,55699,-1.0526315789473684
2024-02-20,235000,238000,229000,232000,69317,-1.276595744680851
2024-02-21,234500,235500,224000,226000,111295,-2.586206896551724
2024-02-22,228000,228000,222000,225000,86029,-0.4424778761061947
2024-02-23,226000,229000,222500,224500,88710,-0.2222222222222222
2024-02-26,226000,226000,217500,217500,90380,-3.11804008908686
2024-02-27,219500,225500,217000,224000,98827,2.9885057471264367
2024-02-28,225000,229500,223000,225000,83055,0.4464285714285714
2024-02-29,223000,227000,220000,227000,97956,0.8888888888888888
2024-03-04,226500,230000,216000,217500,127079,-4.185022026431718
2024-03-05,215500,221000,215500,218000,68627,0.22988505747126436
2024-03-06,215000,218000,210500,213000,70286,-2.293577981651376
2024-03-07,214500,221000,213500,216000,74937,1.4084507042253522
2024-03-08,219500,226000,218500,222000,97789,2.7777777777777777
2024-03-11,225000,234500,224000,232500,120866,4.72972972972973
2024-03-12,234500,239000,229500,234000,97830,0.6451612903225806
2024-03-13,234500,239500,231500,239000,80343,2.1367521367521367
2024-03-14,239000,241500,213500,235000,503053,-1.6736401673640167
2024-03-15,234000,234500,222000,230500,176385,-1.9148936170212765
2024-03-18,233000,240000,230500,238000,95801,3.2537960954446854
2024-03-19,234500,243000,234000,237000,114517,-0.42016806722689076
2024-03-20,241000,243000,234000,237500,72127,0.21097046413502107
2024-03-21,239000,241000,234500,240500,81387,1.263157894736842
2024-03-22,237500,240000,232500,236000,64214,-1.8711018711018712
2024-03-25,236000,242500,232500,240000,125503,1.694915254237288
2024-03-26,242500,247000,238500,246500,129365,2.7083333333333335
2024-03-27,250000,265000,248000,257000,371514,4.259634888438134
2024-03-28,255500,255500,247000,250000,155553,-2.7237354085603114
2024-03-29,250000,253000,243500,247000,104447,-1.2
2024-04-01,252000,253500,248000,250500,74153,1.417004048582996
2024-04-02,246000,257500,244500,252000,122469,0.5988023952095809
2024-04-03,250000,256000,249000,253500,92064,0.5952380952380952
2024-04-04,255500,260000,250000,253000,104001,-0.19723865877712032
2024-04-05,249500,253000,248500,249500,39956,-1.383399209486166
2024-04-08,248500,251500,243500,243500,66121,-2.404809619238477
2024-04-09,247000,249500,239000,242000,55846,-0.6160164271047228
2024-04-11,237500,248000,237000,247500,109169,2.272727272727273
2024-04-12,244500,247000,237000,238500,86884,-3.6363636363636362
2024-04-15,235500,247500,231000,247000,86107,3.563941299790356
2024-04-16,244000,255000,242500,254000,126646,2.834008097165992
2024-04-17,254500,257500,249000,253000,100673,-0.39370078740157477
2024-04-18,255500,262000,252500,260000,126476,2.766798418972332
2024-04-19,256000,261500,250500,254000,124042,-2.307692307692308
2024-04-22,258000,262500,254000,259000,72912,1.968503937007874
2024-04-23,243500,247000,232000,238000,1619683,-8.108108108108109
2024-04-24,240000,245500,239500,240000,263898,0.8403361344537815
2024-04-25,237500,238000,225000,225500,320859,-6.041666666666667
2024-04-26,227500,232500,227000,229500,176318,1.7738359201773837
2024-04-29,231500,241000,231500,240000,148646,4.57516339869281
2024-04-30,238500,245000,238500,239500,122430,-0.20833333333333334
2024-05-02,237000,245500,236500,243000,119352,1.4613778705636742
2024-05-03,244500,253500,243500,251000,159261,3.292181069958848
2024-05-07,254000,260500,254000,257500,192672,2.589641434262948
2024-05-08,260000,265500,258500,260000,212701,0.9708737864077669
2024-05-09,269000,271000,255000,263500,430254,1.3461538461538463
2024-05-10,265000,267500,258000,259000,187175,-1.7077798861480076
2024-05-13,258500,260000,249500,259500,179601,0.19305019305019305
2024-05-14,260000,265000,255000,257000,112229,-0.9633911368015413
2024-05-16,260500,262000,256500,258500,122777,0.5836575875486382
2024-05-17,257500,260000,256000,258000,74960,-0.19342359767891684
2024-05-20,260000,260000,251000,252500,90498,-2.131782945736434
2024-05-21,250000,254000,247500,252500,75619,0.0
2024-05-22,251000,255000,249500,254500,78621,0.7920792079207921
2024-05-23,252000,258500,252000,256000,78182,0.5893909626719057
2024-05-24,255500,261500,255000,260000,94601,1.5625
2024-05-27,262000,264000,258000,260000,136567,0.0
2024-05-28,258000,259500,241000,246500,164875,-5.1923076923076925
2024-05-29,244000,247000,240500,244000,127155,-1.0141987829614605
2024-05-30,242000,253000,241500,251000,88005,2.8688524590163933
2024-05-31,255000,257500,243500,250000,362249,-0.398406374501992
