날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,14899,15266,13899,14033,1412538,-7.877634083896804
2023-12-06,14149,14632,13632,14316,948963,2.016674980403335
2023-12-07,13965,14165,13632,13666,744504,-4.5403744062587315
2023-12-08,14366,15349,14249,15116,2075937,10.610273671886434
2023-12-11,15566,15783,15000,15200,1306938,0.5557025668166181
2023-12-12,15900,16250,15333,15900,2370471,4.605263157894736
2023-12-13,15900,16000,15083,15500,1153905,-2.515723270440252
2023-12-14,15899,16032,14566,15033,1558539,-3.012903225806452
2023-12-15,14965,15165,14582,14766,639024,-1.776092596288166
2023-12-18,15016,15649,14782,15566,1060632,5.4178518217526745
2023-12-19,15415,15632,15082,15166,478695,-2.569703199280483
2023-12-20,15182,15416,14799,14933,530538,-1.536331267308453
2023-12-21,14599,15299,14532,14866,518565,-0.4486707292573495
2023-12-22,15199,15482,14683,14883,801711,0.11435490380734563
2023-12-26,14916,15032,14349,14883,714837,0.0
2023-12-27,14949,15632,14949,15533,926682,4.367399045891285
2023-12-28,15765,15782,15332,15616,540276,0.534346230605807
2024-01-02,15666,16833,15649,16833,2341314,7.793288934426229
2024-01-03,16899,18499,16866,17766,3602853,5.5426840135448225
2024-01-04,17432,17932,17099,17166,1069425,-3.3772374197906116
2024-01-05,17365,17399,16649,17166,579105,0.0
2024-01-08,17366,17965,17166,17566,845067,2.330187580100198
2024-01-09,18000,18000,17633,17700,679632,0.7628372993282477
2024-01-10,17699,17699,16899,17433,714369,-1.5084745762711864
2024-01-11,17733,18666,17666,18633,1471152,6.883496816382722
2024-01-12,18865,19399,17832,18066,1607547,-3.042988246659153
2024-01-15,18366,18600,17333,17600,1256220,-2.5794309753127425
2024-01-16,19360,21250,17600,17770,2361355,0.9659090909090908
2024-01-17,18000,18340,17060,17650,394911,-0.6752954417557682
2024-01-18,17530,17760,16800,16960,333750,-3.9093484419263453
2024-01-19,17160,19320,17160,18260,985750,7.665094339622641
2024-01-22,18650,23700,18440,21550,4830445,18.01752464403067
2024-01-23,21700,22700,20700,22700,1224833,5.336426914153132
2024-01-24,22300,22300,20750,20850,737821,-8.149779735682818
2024-01-25,21050,22050,19760,19830,927251,-4.892086330935252
2024-01-26,19470,19940,18930,19100,446219,-3.681290973272819
2024-01-29,19100,19360,18060,18600,493191,-2.6178010471204187
2024-01-30,18750,19120,18050,18590,372464,-0.053763440860215055
2024-01-31,18050,18400,17070,17100,539097,-8.015061861215706
2024-02-01,17110,17240,16350,16550,431333,-3.216374269005848
2024-02-02,16690,19830,16570,18230,905750,10.15105740181269
2024-02-05,18200,18750,17540,18660,422729,2.35874931431706
2024-02-06,17420,19590,17390,18580,1243831,-0.4287245444801715
2024-02-07,18580,18580,17500,17540,377268,-5.597416576964478
2024-02-08,17450,17950,16830,17450,2030133,-0.5131128848346637
2024-02-13,17700,18950,17680,17980,2155169,3.037249283667622
2024-02-14,17530,17770,17140,17290,1344168,-3.8375973303670743
2024-02-15,17430,18380,17340,17380,1982766,0.5205320994794679
