날짜,시가,고가,저가,종가,거래량,등락률
2025-03-20,25000,29500,23750,26400,23860525,
2025-03-21,25350,33200,24900,30450,18135276,15.340909090909092
2025-03-24,31700,35250,29050,33200,12202857,9.0311986863711
2025-03-25,32150,35250,29750,30150,6875534,-9.186746987951807
2025-03-26,30350,31950,27000,28200,2622504,-6.467661691542288
2025-03-27,27950,30150,27250,28300,3603726,0.3546099290780142
2025-03-28,27850,30000,27800,28600,2194296,1.0600706713780919
2025-03-31,28250,29400,24650,25150,1754329,-12.062937062937063
2025-04-01,25400,26200,23650,24200,1768814,-3.7773359840954273
2025-04-02,25250,31450,24700,31450,11261551,29.958677685950413
2025-04-03,30900,34150,29550,33150,9193183,5.405405405405405
2025-04-04,33750,34600,29900,30350,3907987,-8.446455505279035
2025-04-07,28400,31650,26800,29750,3381936,-1.9769357495881383
2025-04-08,31450,33800,30500,32450,5229642,9.07563025210084
2025-04-09,36600,38200,31900,32900,8373455,1.386748844375963
2025-04-10,32900,42750,32250,42750,11399851,29.93920972644377
2025-04-11,42100,44700,40300,42100,7094083,-1.5204678362573099
2025-04-14,42850,44900,41500,44900,3644044,6.65083135391924
2025-04-15,44250,48650,43050,45200,6344643,0.6681514476614699
2025-04-16,44200,46100,41350,42700,1931961,-5.530973451327434
2025-04-17,43300,44500,40350,40550,1346709,-5.035128805620609
2025-04-18,39500,42150,38750,40150,1426092,-0.9864364981504316
2025-04-21,39400,41200,38550,39600,1089161,-1.36986301369863
2025-04-22,40650,43900,40000,40650,3279636,2.6515151515151514
2025-04-23,41800,43300,40500,40850,1682804,0.4920049200492005
2025-04-24,40550,41300,38900,38900,666749,-4.773561811505508
2025-04-25,38950,39900,36850,36850,600176,-5.269922879177378
2025-04-28,36900,38200,35350,37200,703604,0.9497964721845319
2025-04-29,37200,37200,35000,35100,357244,-5.64516129032258
2025-04-30,35500,35500,33250,33400,364580,-4.843304843304843
2025-05-02,33250,34900,32700,33800,256814,1.1976047904191618
2025-05-07,33800,34550,33300,33800,164582,0.0
2025-05-08,34450,36200,34400,35550,522032,5.177514792899409
2025-05-09,35550,35550,33350,33650,284905,-5.344585091420535
2025-05-12,33650,33700,32100,32900,187293,-2.2288261515601784
2025-05-13,33250,33750,32550,33050,164848,0.4559270516717325
2025-05-14,33100,34350,31700,33700,316268,1.9667170953101363
2025-05-15,33800,33900,32400,32500,160785,-3.5608308605341246
2025-05-16,32850,35500,32600,34500,636121,6.153846153846154
2025-05-19,33800,34000,31200,31550,260559,-8.550724637681158
2025-05-20,31700,31950,29850,30250,256874,-4.120443740095087
2025-05-21,29900,32100,29900,31900,231484,5.454545454545454
2025-05-22,31500,31500,30100,30500,120062,-4.38871473354232
2025-05-23,30500,39200,29550,36150,5616797,18.524590163934427
2025-05-26,37500,40600,35500,39200,4005835,8.437067773167358
2025-05-27,38800,48425,38000,44750,6706107,14.158163265306122
2025-05-28,44500,45550,41450,42050,1540234,-6.033519553072626
2025-05-29,42400,44000,41550,42300,948451,0.5945303210463734
2025-05-30,41550,43850,40750,41600,672377,-1.6548463356973995
2025-06-02,41000,42050,39750,40400,375463,-2.8846153846153846
2025-06-04,40300,41400,39500,39650,342701,-1.8564356435643563
2025-06-05,41250,42400,38600,39500,708915,-0.37831021437578816
2025-06-09,40400,41350,37250,37950,591385,-3.9240506329113924
2025-06-10,38050,38550,37050,37600,308200,-0.922266139657444
2025-06-11,37600,39050,37150,38150,392836,1.4627659574468086
2025-06-12,39000,41600,38400,39100,1633671,2.490170380078637
2025-06-13,39300,39700,37200,38150,340841,-2.4296675191815855
2025-06-16,38150,40450,37200,40050,730516,4.980340760157274
2025-06-17,40700,41000,39000,39150,388446,-2.247191011235955
