날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,4730,4845,4590,4595,1076898,-4.07098121085595
2023-12-06,4620,4670,4450,4625,852693,0.6528835690968444
2023-12-07,4585,4615,4440,4450,893129,-3.783783783783784
2023-12-08,4590,4720,4545,4680,1189963,5.168539325842696
2023-12-11,4690,4725,4635,4640,700537,-0.8547008547008548
2023-12-12,4625,4685,4510,4615,845750,-0.5387931034482759
2023-12-13,4645,4645,4465,4490,639338,-2.7085590465872156
2023-12-14,4565,4615,4415,4425,795729,-1.447661469933185
2023-12-15,4425,4530,4350,4390,942985,-0.7909604519774011
2023-12-18,4420,4740,4405,4720,1951267,7.517084282460136
2023-12-19,4845,4860,4660,4675,1565497,-0.9533898305084746
2023-12-20,4670,4715,4575,4605,874556,-1.4973262032085561
2023-12-21,4525,4740,4460,4555,1576183,-1.0857763300760044
2023-12-22,4580,4595,4450,4450,797055,-2.305159165751921
2023-12-26,4450,4520,4310,4435,1005847,-0.33707865168539325
2023-12-27,4470,4605,4390,4440,1061747,0.11273957158962795
2023-12-28,4440,4465,4365,4400,748301,-0.9009009009009009
2024-01-02,4430,4455,4380,4430,559930,0.6818181818181818
2024-01-03,4420,4420,4300,4300,901961,-2.9345372460496613
2024-01-04,4300,4305,4145,4200,941883,-2.3255813953488373
2024-01-05,4255,5460,4250,5460,23764908,30.0
2024-01-08,6080,6930,5930,6550,51132688,19.963369963369964
2024-01-09,6620,6770,6320,6570,14317662,0.3053435114503817
2024-01-10,6500,7290,6250,6760,32691483,2.89193302891933
2024-01-11,6810,7720,6520,6830,26593667,1.0355029585798818
2024-01-12,6600,6600,6280,6280,2438118,-8.052708638360176
2024-01-15,6210,6540,6210,6540,1421570,4.140127388535031
2024-01-16,6530,6530,6260,6440,1745611,-1.529051987767584
2024-01-17,6920,7200,6520,6860,17788089,6.521739130434782
2024-01-18,6640,7180,6330,7000,16843077,2.0408163265306123
2024-01-19,7350,7500,6850,7350,17016181,5.0
2024-01-22,8190,9550,7970,8520,43011105,15.918367346938775
2024-01-23,8320,9000,8010,8320,17609270,-2.3474178403755865
2024-01-24,8500,9200,7780,8980,19229064,7.9326923076923075
2024-01-25,8650,8830,8300,8300,7992047,-7.57238307349666
2024-01-26,8460,8640,8020,8200,6831598,-1.2048192771084338
2024-01-29,8200,8220,6860,7020,8730033,-14.390243902439023
2024-01-30,7030,7330,6770,7290,6200240,3.8461538461538463
2024-01-31,6980,7130,6320,6610,5824151,-9.327846364883403
2024-02-01,6660,6700,6310,6530,3339733,-1.2102874432677762
2024-02-02,6660,6820,6310,6430,4953598,-1.5313935681470139
2024-02-05,6370,6430,6180,6210,2098274,-3.421461897356143
2024-02-06,6280,6370,5840,6070,3094677,-2.254428341384863
2024-02-07,6050,7020,5810,6660,13435928,9.71993410214168
2024-02-08,6650,7100,6360,6650,9126906,-0.15015015015015015
2024-02-13,6770,6830,6390,6410,4165336,-3.6090225563909777
2024-02-14,6250,6940,6120,6860,6331773,7.020280811232449
2024-02-15,6830,6870,6570,6750,3774911,-1.6034985422740524
2024-02-16,6760,7090,6620,6990,5911092,3.5555555555555554
2024-02-19,7020,7380,6910,6910,6383531,-1.144492131616595
2024-02-20,6910,6990,6650,6700,2215884,-3.039073806078148
2024-02-21,6640,6670,6370,6400,2091252,-4.477611940298507
2024-02-22,6580,7280,6520,7060,12840263,10.3125
2024-02-23,7180,7400,6900,7250,9702134,2.6912181303116145
