날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,3535,3550,3500,3520,1056,0.0
2023-12-06,3520,3520,3450,3520,3270,0.0
2023-12-07,3490,3525,3420,3420,8217,-2.840909090909091
2023-12-08,3400,3455,3395,3450,11573,0.8771929824561403
2023-12-11,3455,3470,3385,3465,14838,0.43478260869565216
2023-12-12,3480,3530,3400,3400,4739,-1.875901875901876
2023-12-13,3450,3505,3400,3475,4181,2.2058823529411766
2023-12-14,3500,3530,3485,3510,2118,1.0071942446043165
2023-12-15,3565,3565,3440,3440,9944,-1.9943019943019942
2023-12-18,3495,3500,3455,3495,1819,1.5988372093023258
2023-12-19,3500,3500,3400,3430,7961,-1.859799713876967
2023-12-20,3430,3475,3425,3470,3784,1.1661807580174928
2023-12-21,3490,3490,3405,3470,3820,0.0
2023-12-22,3470,4500,3450,3450,33666,-0.5763688760806917
2023-12-26,3440,3580,3410,3565,10889,3.3333333333333335
2023-12-27,3540,3540,3410,3410,4542,-4.3478260869565215
2023-12-28,3445,3520,3410,3475,3601,1.906158357771261
2024-01-02,3480,3500,3425,3455,4963,-0.5755395683453237
2024-01-03,3455,3480,3410,3440,4326,-0.43415340086830684
2024-01-04,3440,3750,3355,3355,10415,-2.4709302325581395
2024-01-05,3355,3440,3355,3405,4678,1.4903129657228018
2024-01-08,3395,3395,3305,3375,5162,-0.881057268722467
2024-01-09,3390,3440,3300,3380,5188,0.14814814814814814
2024-01-10,3380,3500,3355,3420,3094,1.183431952662722
2024-01-11,3450,3450,3380,3410,1300,-0.29239766081871343
2024-01-12,3470,3470,3345,3345,5743,-1.906158357771261
2024-01-15,3340,3435,3340,3380,1389,1.046337817638266
2024-01-16,3440,3440,3375,3410,2470,0.8875739644970414
2024-01-17,3445,3445,3385,3395,647,-0.43988269794721413
2024-01-18,3450,3450,3365,3420,1517,0.7363770250368188
2024-01-19,3460,3460,3325,3340,2234,-2.3391812865497075
2024-01-22,3300,3360,3290,3300,7185,-1.1976047904191618
