날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,3840,3860,3790,3830,100219,-0.1303780964797914
2023-12-06,3825,3950,3800,3850,252824,0.5221932114882507
2023-12-07,3840,3940,3795,3840,235250,-0.2597402597402597
2023-12-08,3805,3895,3770,3870,287483,0.78125
2023-12-11,3835,3925,3830,3855,180992,-0.3875968992248062
2023-12-12,3830,3930,3830,3885,134860,0.7782101167315175
2023-12-13,3860,3910,3840,3870,99269,-0.3861003861003861
2023-12-14,3870,3920,3850,3880,166819,0.2583979328165375
2023-12-15,3855,3880,3790,3840,232675,-1.0309278350515463
2023-12-18,3825,3900,3825,3885,100464,1.171875
2023-12-19,3880,3900,3840,3885,69751,0.0
2023-12-20,3855,3975,3855,3890,129863,0.1287001287001287
2023-12-21,3845,3945,3845,3880,212865,-0.2570694087403599
2023-12-22,3870,3940,3850,3915,96229,0.902061855670103
2023-12-26,3915,3980,3910,3940,140608,0.6385696040868455
2023-12-27,3940,4000,3935,3975,115179,0.8883248730964468
2023-12-28,3960,4050,3950,4030,238320,1.3836477987421385
2024-01-02,4030,4085,4005,4060,192573,0.7444168734491315
2024-01-03,4025,4075,4010,4060,78281,0.0
2024-01-04,4040,4105,4015,4075,273836,0.3694581280788177
2024-01-05,4045,4115,4040,4070,137668,-0.1226993865030675
2024-01-08,4070,4095,3950,4055,162106,-0.36855036855036855
2024-01-09,4055,4130,4030,4120,178168,1.6029593094944512
2024-01-10,4100,4160,4025,4080,241600,-0.9708737864077669
2024-01-11,4080,4195,4045,4195,90178,2.8186274509803924
2024-01-12,4150,4220,4115,4195,150041,0.0
2024-01-15,4190,4215,4115,4180,97377,-0.3575685339690107
2024-01-16,4180,4205,4120,4155,144116,-0.5980861244019139
2024-01-17,4130,4190,4095,4115,162479,-0.9626955475330927
2024-01-18,4100,4200,4100,4190,253755,1.8226002430133657
2024-01-19,4190,4220,4110,4180,130000,-0.23866348448687352
2024-01-22,4170,4300,4120,4175,174481,-0.11961722488038277
2024-01-23,4195,4195,4120,4170,152199,-0.11976047904191617
2024-01-24,4190,4235,4145,4215,239525,1.079136690647482
2024-01-25,4210,4235,4150,4215,169497,0.0
2024-01-26,4210,4265,4200,4260,218921,1.0676156583629894
2024-01-29,4260,4290,4210,4235,231315,-0.5868544600938966
2024-01-30,4240,4240,3985,4050,255643,-4.368358913813459
2024-01-31,4050,4085,3995,4045,84902,-0.12345679012345678
2024-02-01,4045,4055,3985,4050,138581,0.12360939431396785
2024-02-02,4020,4120,4000,4090,146489,0.9876543209876543
2024-02-05,4090,4180,4070,4170,118253,1.9559902200488997
2024-02-06,4150,4200,4135,4155,133940,-0.3597122302158274
2024-02-07,4140,4250,4115,4185,200790,0.7220216606498195
2024-02-08,4155,4185,4100,4175,97994,-0.23894862604540024
2024-02-13,4170,4200,4135,4170,110618,-0.11976047904191617
