날짜,시가,고가,저가,종가,거래량,등락률
2024-08-12,15990,19800,14320,15750,38800121,
2024-08-13,15010,15180,12250,12800,10468307,-18.73015873015873
2024-08-14,13340,13750,12270,12340,6854153,-3.5937499999999996
2024-08-16,12210,12430,11330,11510,2426408,-6.726094003241491
2024-08-19,11200,11260,10050,10070,1914374,-12.510860121633364
2024-08-20,10030,10690,9660,9700,1615793,-3.6742800397219466
2024-08-21,9660,10190,9360,9430,1516020,-2.7835051546391756
2024-08-22,9430,9640,9030,9120,993508,-3.2873806998939554
2024-08-23,9150,9270,8750,8760,575039,-3.9473684210526314
2024-08-26,8880,8890,8590,8610,377758,-1.7123287671232876
2024-08-27,8620,9660,8590,9000,2253097,4.529616724738676
2024-08-28,8900,9150,8450,8470,593095,-5.888888888888888
2024-08-29,8640,8650,8000,8030,428012,-5.194805194805195
2024-08-30,8130,8160,7970,8020,244793,-0.12453300124533001
2024-09-02,8160,10060,8090,9570,3941728,19.326683291770575
2024-09-03,10520,11960,10130,10840,19236670,13.270637408568442
2024-09-04,10370,10840,9360,9500,3383224,-12.361623616236162
2024-09-05,9600,11090,8650,8900,7958655,-6.315789473684211
2024-09-06,9110,9120,8210,8220,788778,-7.640449438202247
2024-09-09,7900,8020,7770,7800,458618,-5.109489051094891
2024-09-10,7730,8530,7610,7620,1509743,-2.307692307692308
2024-09-11,7620,7760,6980,6980,524367,-8.398950131233596
2024-09-12,7050,7280,7050,7070,292418,1.2893982808022924
2024-09-13,7480,8070,7170,7170,1371377,1.4144271570014144
2024-09-19,7220,7270,7050,7140,154484,-0.41841004184100417
2024-09-20,7210,7250,7010,7010,219876,-1.8207282913165268
2024-09-23,7090,7100,6760,6770,236862,-3.4236804564907275
2024-09-24,6930,7850,6930,7070,1922074,4.431314623338257
2024-09-25,7070,8190,7030,7420,3051054,4.9504950495049505
2024-09-26,7310,7450,7230,7360,469315,-0.8086253369272237
2024-09-27,7390,8120,7240,8070,2139960,9.646739130434783
2024-09-30,8760,10400,8650,9230,15001422,14.374225526641885
2024-10-02,8970,9960,8850,8850,4773892,-4.117009750812568
2024-10-04,8670,11190,8410,10620,15577504,20.0
2024-10-07,10720,11310,10200,10640,9980688,0.18832391713747645
2024-10-08,10450,11270,9970,10500,7113024,-1.3157894736842104
2024-10-10,10740,11500,10360,10360,8351730,-1.3333333333333335
2024-10-11,10110,10580,9850,10110,1692971,-2.413127413127413
2024-10-14,9810,10310,9750,10230,1318857,1.1869436201780417
2024-10-15,10020,10110,9240,9430,923222,-7.820136852394917
2024-10-16,9300,9850,8910,9030,1031772,-4.241781548250265
2024-10-17,8970,10210,8840,9200,4687539,1.8826135105204873
2024-10-18,8980,9390,8880,9200,1173374,0.0
2024-10-21,9030,9190,8250,8260,832767,-10.217391304347826
2024-10-22,8100,8240,7730,7740,466950,-6.2953995157385
2024-10-23,7720,8210,7580,7580,391935,-2.0671834625323
2024-10-24,7580,7810,7310,7530,244767,-0.6596306068601583
2024-10-25,7470,7600,7210,7350,213313,-2.3904382470119523
2024-10-28,7700,7950,7110,7110,684461,-3.2653061224489797
2024-10-29,7150,7830,7040,7440,2035428,4.641350210970464
2024-10-30,7430,7940,7310,7310,899364,-1.747311827956989
2024-10-31,7150,7250,6900,6900,353638,-5.60875512995896
2024-11-01,6750,6790,6400,6500,299139,-5.797101449275362
2024-11-04,6400,6640,6380,6610,133992,1.6923076923076923
2024-11-05,6610,6640,6470,6480,103925,-1.9667170953101363
2024-11-06,6510,6680,6330,6370,341920,-1.6975308641975309
2024-11-07,6240,6370,6070,6110,183320,-4.081632653061225
2024-11-08,6170,6540,6110,6280,166426,2.7823240589198037
2024-11-11,6420,7800,6290,7320,4917461,16.560509554140125
2024-11-12,7320,8540,6870,7420,9080886,1.366120218579235
2024-11-13,7280,8000,6700,6740,2904908,-9.164420485175203
2024-11-14,6590,6900,6080,6080,588456,-9.792284866468842
2024-11-15,6150,6180,5610,5950,493755,-2.138157894736842
2024-11-18,5860,6210,5810,6020,202271,1.1764705882352942
2024-11-19,6090,6380,5760,5900,688345,-1.9933554817275747
2024-11-20,5900,6000,5760,5770,183031,-2.2033898305084745
2024-11-21,5720,5840,5470,5470,371754,-5.1993067590987865
2024-11-22,5460,5530,5230,5240,269703,-4.204753199268739
2024-11-25,5480,6230,5450,5680,2853886,8.396946564885496
2024-11-26,5720,5820,5590,5790,317907,1.936619718309859
2024-11-27,5710,5950,5600,5900,364989,1.8998272884283247
2024-11-28,5990,5990,5690,5710,260017,-3.2203389830508473
2024-11-29,5740,5750,5430,5600,335808,-1.926444833625219
2024-12-02,5990,6070,5320,5320,530637,-5.0
2024-12-03,5310,5570,5300,5570,129840,4.6992481203007515
2024-12-04,5350,5480,5240,5290,168334,-5.026929982046679
2024-12-05,5300,5300,5080,5140,158130,-2.835538752362949
2024-12-06,5070,5150,4755,4800,244072,-6.614785992217899
2024-12-09,4600,4695,4105,4125,297786,-14.0625
2024-12-10,4100,4510,4100,4475,201581,8.484848484848486
2024-12-11,4475,4900,4475,4900,212906,9.497206703910614
2024-12-12,4935,4935,4750,4840,83053,-1.2244897959183674
2024-12-13,4730,5580,4730,5580,849076,15.289256198347106
2024-12-16,7250,7250,7250,7250,495519,29.92831541218638
2024-12-17,9420,9420,7860,8350,14622904,15.172413793103448
2024-12-18,8580,9040,7710,7890,6267993,-5.508982035928144
2024-12-19,8500,8560,7910,8300,3215728,5.196451204055767
2024-12-20,7400,7800,6390,6820,1688432,-17.83132530120482
2024-12-23,6750,7350,6750,6840,877278,0.2932551319648094
2024-12-24,6850,7350,6260,7100,959188,3.8011695906432745
2024-12-26,6940,7240,6650,6740,600088,-5.070422535211268
2024-12-27,6640,7140,6420,6660,691151,-1.1869436201780417
2024-12-30,6400,6650,6300,6490,266785,-2.5525525525525525
2025-01-02,6600,6760,6350,6740,313007,3.8520801232665636
2025-01-03,6740,7040,6540,6960,345108,3.2640949554896146
2025-01-06,6820,6850,6440,6470,329200,-7.040229885057471
2025-01-07,6450,6600,6400,6410,144752,-0.9273570324574961
2025-01-08,6350,6390,5940,6010,406777,-6.240249609984399
2025-01-09,5920,6150,5760,6010,193396,0.0
2025-01-10,6100,6110,5880,6010,101955,0.0
2025-01-13,5900,5970,5700,5730,145543,-4.658901830282862
2025-01-14,5670,5900,5670,5760,119434,0.5235602094240838
2025-01-15,5820,7320,5550,7040,3455125,22.22222222222222
2025-01-16,6590,7430,6510,6760,6480543,-3.977272727272727
2025-01-17,6780,7020,6440,6460,883407,-4.437869822485207
2025-01-20,6600,7320,6400,6720,3160130,4.024767801857585
2025-01-21,6720,6850,6470,6570,476057,-2.232142857142857
2025-01-22,6510,6610,6350,6410,279621,-2.43531202435312
2025-01-23,6390,6390,5850,5890,589905,-8.11232449297972
2025-01-24,5920,6280,5750,5750,671162,-2.3769100169779285
2025-01-31,5700,5810,5600,5660,155082,-1.565217391304348
2025-02-03,5590,5640,5300,5410,174561,-4.41696113074205
2025-02-04,5420,5540,5310,5380,152421,-0.5545286506469501
2025-02-05,5340,5870,5320,5520,666025,2.6022304832713754
2025-02-06,5500,5500,5380,5420,127735,-1.8115942028985508
2025-02-07,5410,5450,5250,5290,129589,-2.3985239852398523
2025-02-10,5410,5420,5210,5320,90207,0.5671077504725899
2025-02-11,5320,5330,5230,5270,87273,-0.9398496240601504
2025-02-12,5270,5970,5120,5170,1276822,-1.8975332068311195
2025-02-13,5160,5270,5130,5170,119262,0.0
2025-02-14,5190,5260,5100,5110,125782,-1.160541586073501
2025-02-17,5080,5210,5050,5210,74477,1.9569471624266144
2025-02-18,5200,5230,5160,5190,53675,-0.3838771593090211
2025-02-19,5130,5250,5130,5160,85793,-0.5780346820809248
2025-02-20,5200,5320,5110,5190,148174,0.5813953488372093
2025-02-21,5150,5220,5140,5150,70443,-0.7707129094412332
2025-02-24,5140,6380,5120,5900,8228712,14.563106796116504
2025-02-25,5700,6190,5650,5720,2101257,-3.050847457627119
2025-02-26,6100,6610,5710,5740,2339175,0.34965034965034963
2025-02-27,5840,6250,5650,5940,2071968,3.484320557491289
2025-02-28,5770,5850,5500,5500,381688,-7.4074074074074066
2025-03-04,5290,5400,5030,5030,288798,-8.545454545454545
2025-03-05,5030,5260,5000,5070,110063,0.7952286282306162
2025-03-06,5060,5880,5010,5450,1913541,7.495069033530571
2025-03-07,5320,5390,5110,5110,253205,-6.238532110091743
2025-03-10,5110,5570,5090,5190,487644,1.5655577299412915
2025-03-11,5120,5340,5110,5190,193445,0.0
2025-03-12,5210,5440,5210,5270,240652,1.5414258188824663
2025-03-13,5260,5340,5160,5160,104505,-2.0872865275142316
2025-03-14,5160,5370,5150,5320,92602,3.10077519379845
2025-03-17,5330,5360,5240,5300,78873,-0.37593984962406013
2025-03-18,5270,5350,5250,5260,51617,-0.7547169811320755
2025-03-19,5260,5480,5220,5430,244456,3.2319391634980987
2025-03-20,5430,5920,5380,5430,752510,0.0
2025-03-21,5530,5740,5400,5590,300056,2.9465930018416207
2025-03-24,5650,5850,5470,5810,318334,3.9355992844364938
2025-03-25,5860,6110,5770,5840,945846,0.5163511187607573
2025-03-26,6380,7010,4815,4905,17150339,-16.01027397260274
2025-03-27,4950,5040,4510,4510,1278127,-8.053007135575942
2025-03-28,4585,4640,4355,4380,389459,-2.882483370288248
2025-03-31,4275,4460,4275,4395,185603,0.3424657534246575
2025-04-01,4405,4810,4255,4470,1130714,1.7064846416382253
2025-04-02,4480,4505,4225,4225,300386,-5.480984340044743
2025-04-03,4060,4345,4050,4165,163363,-1.4201183431952662
2025-04-04,4165,4460,4070,4365,469803,4.8019207683073235
2025-04-07,4235,4300,4045,4080,263693,-6.529209621993128
2025-04-08,4160,4260,4110,4190,163866,2.696078431372549
2025-04-09,4135,4220,3970,4010,192253,-4.295942720763723
2025-04-10,4190,4285,4080,4255,99046,6.109725685785536
2025-04-11,4200,4330,4195,4300,86390,1.0575793184488838
2025-04-14,4300,4420,4285,4355,77014,1.2790697674418605
2025-04-15,4395,4750,4330,4560,494025,4.707233065442021
2025-04-16,4560,4610,4365,4550,182512,-0.21929824561403508
2025-04-17,4515,4570,4455,4500,96726,-1.098901098901099
2025-04-18,4500,4595,4445,4565,274461,1.4444444444444444
2025-04-21,5010,5510,4755,4765,2397182,4.381161007667032
2025-04-22,4705,4750,4535,4560,294207,-4.3022035676810075
2025-04-23,4580,4720,4555,4585,180258,0.5482456140350876
2025-04-24,4550,4660,4470,4480,146311,-2.2900763358778624
2025-04-25,4515,4575,4480,4520,94646,0.8928571428571428
2025-04-28,4535,4555,4400,4420,103437,-2.2123893805309733
2025-04-29,4375,4455,4355,4420,74840,0.0
2025-04-30,4470,4620,4380,4420,158729,0.0
2025-05-02,4550,4850,4420,4420,432434,0.0
2025-05-07,4350,4480,4300,4420,105591,0.0
2025-05-08,4420,4435,4350,4370,61187,-1.1312217194570136
2025-05-09,4450,4610,4350,4360,123129,-0.2288329519450801
2025-05-12,4350,4425,4350,4400,53181,0.9174311926605505
2025-05-13,4400,4450,4360,4360,58826,-0.9090909090909091
2025-05-14,4385,4385,4280,4350,62749,-0.22935779816513763
2025-05-15,4350,4415,4320,4345,48133,-0.11494252873563218
2025-05-16,4430,4710,4330,4330,432606,-0.34522439585730724
2025-05-19,4330,4400,4200,4200,90132,-3.0023094688221708
2025-05-20,4250,4280,4170,4205,79207,0.11904761904761905
2025-05-21,4170,4240,4170,4185,38807,-0.47562425683709864
2025-05-22,4200,4255,4120,4125,46367,-1.4336917562724014
2025-05-23,4125,4210,4055,4165,52466,0.9696969696969697
2025-05-26,4200,4270,4160,4235,34554,1.680672268907563
2025-05-27,4235,4370,4235,4370,75201,3.187721369539551
2025-05-28,4400,4600,4350,4480,122183,2.517162471395881
2025-05-29,4480,4480,4400,4460,44622,-0.4464285714285714
2025-05-30,4420,4460,4400,4405,25086,-1.2331838565022422
2025-06-02,4405,4525,4380,4410,37041,0.11350737797956867
2025-06-04,4425,4550,4415,4540,82266,2.947845804988662
2025-06-05,4570,4570,4465,4520,60122,-0.4405286343612335
2025-06-09,4585,5190,4580,5020,1357690,11.061946902654867
2025-06-10,5150,5150,4840,4940,279466,-1.593625498007968
2025-06-11,4980,5400,4855,5180,1232248,4.8582995951417
2025-06-12,5090,5200,5000,5030,245435,-2.8957528957528957
2025-06-13,5040,5130,4750,4805,207407,-4.473161033797217
2025-06-16,4815,5050,4755,5000,181950,4.0582726326742975
2025-06-17,5100,6500,5030,6500,2367184,30.0
