날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,14510,15150,14160,14500,80467,-1.4276002719238612
2023-12-06,14290,14850,14140,14580,33111,0.5517241379310345
2023-12-07,14500,14570,13800,14500,79402,-0.5486968449931412
2023-12-08,14440,14810,14110,14740,29821,1.6551724137931034
2023-12-11,14890,16270,14730,15500,170490,5.156037991858888
2023-12-12,15550,16200,15210,15970,84490,3.032258064516129
2023-12-13,15940,16130,15610,15660,53102,-1.9411396368190357
2023-12-14,15930,16130,15200,15380,56054,-1.7879948914431671
2023-12-15,15650,15650,15070,15220,32298,-1.0403120936280885
2023-12-18,15490,16720,15110,16600,263871,9.067017082785808
2023-12-19,16350,16640,15830,16110,97053,-2.9518072289156625
2023-12-20,16270,17300,16000,16870,279260,4.717566728739913
2023-12-21,16870,16940,16330,16660,77024,-1.2448132780082988
2023-12-22,16810,17290,16430,16600,105348,-0.36014405762304924
2023-12-26,16950,16950,15720,15810,92064,-4.759036144578313
2023-12-27,15720,16300,15270,16000,124419,1.2017710309930425
2023-12-28,16000,16250,15750,16160,55119,1.0
2024-01-02,15940,16160,15320,15390,81996,-4.764851485148515
2024-01-03,15240,15370,14830,15350,71716,-0.2599090318388564
2024-01-04,15340,15340,14900,15120,33806,-1.498371335504886
2024-01-05,15120,15160,14670,14700,61067,-2.7777777777777777
2024-01-08,14650,15070,14390,14970,34087,1.8367346938775513
2024-01-09,15010,16250,14880,16130,94036,7.748830995323981
2024-01-10,16130,16460,15510,16360,73988,1.4259144451332921
2024-01-11,16320,16920,15910,16900,70405,3.3007334963325183
2024-01-12,16880,17110,16400,16500,60789,-2.366863905325444
2024-01-15,16520,16870,15920,16720,83394,1.3333333333333335
2024-01-16,16720,16950,16300,16500,42001,-1.3157894736842104
2024-01-17,16500,16500,15320,15400,74698,-6.666666666666667
2024-01-18,15430,15630,14600,15000,58255,-2.5974025974025974
2024-01-19,15010,15820,15010,15640,84783,4.266666666666667
2024-01-22,15940,16420,15180,16420,75721,4.987212276214834
2024-01-23,16420,18060,16250,17320,588403,5.481120584652863
2024-01-24,17300,17500,16800,17040,74704,-1.6166281755196306
2024-01-25,16940,16940,16400,16700,61244,-1.9953051643192488
2024-01-26,16620,17250,16500,17250,48238,3.293413173652695
2024-01-29,17560,17650,16500,16590,45362,-3.826086956521739
2024-01-30,16830,16950,16000,16590,44774,0.0
2024-01-31,16590,16750,15830,15940,73888,-3.918022905364678
2024-02-01,15720,15940,15050,15440,103357,-3.136762860727729
2024-02-02,15380,15870,15380,15730,40810,1.878238341968912
2024-02-05,15700,16180,14800,14810,95403,-5.848696757787667
2024-02-06,14800,15000,13330,13700,282808,-7.4949358541526
2024-02-07,13700,13920,13310,13690,107234,-0.072992700729927
2024-02-08,13690,14290,13530,13910,57466,1.6070124178232286
2024-02-13,14330,14880,13930,14780,60007,6.2544931703810205
2024-02-14,14640,14990,14410,14800,42309,0.13531799729364005
2024-02-15,15090,15090,14460,14600,39341,-1.3513513513513513
2024-02-16,14380,14870,14000,14650,61962,0.3424657534246575
2024-02-19,14650,14900,13700,14160,103348,-3.3447098976109215
2024-02-20,13850,14250,13850,14250,25123,0.6355932203389831
2024-02-21,14200,14770,13860,14760,56409,3.578947368421052
2024-02-22,14760,16070,14520,15460,229878,4.742547425474255
2024-02-23,15460,15470,14550,14570,82161,-5.75679172056921
2024-02-26,14300,15080,14010,14560,104911,-0.06863417982155114
2024-02-27,14380,14550,13950,13960,107155,-4.1208791208791204
2024-02-28,13960,14170,13620,13640,55996,-2.292263610315186
2024-02-29,13520,13990,13500,13710,35579,0.5131964809384164
2024-03-04,13710,14100,13410,13430,60249,-2.0423048869438367
2024-03-05,13410,13740,13070,13340,71695,-0.6701414743112435
2024-03-06,13150,13500,13070,13210,50833,-0.9745127436281859
2024-03-07,13220,13470,12900,13000,60905,-1.5897047691143074
2024-03-08,13010,13540,12950,13500,58928,3.8461538461538463
2024-03-11,13360,13370,12930,13020,57296,-3.5555555555555554
2024-03-12,13030,13470,12940,13080,33223,0.4608294930875576
2024-03-13,13140,13540,12950,13090,33772,0.0764525993883792
2024-03-14,13000,13430,12620,13360,70843,2.0626432391138274
2024-03-15,13020,13220,12860,13000,45419,-2.694610778443114
2024-03-18,13000,13360,12900,13110,63448,0.8461538461538461
2024-03-19,13010,13270,12110,12620,205006,-3.7376048817696415
2024-03-20,12450,12980,12320,12520,71226,-0.7923930269413629
2024-03-21,12570,12950,12460,12460,42007,-0.4792332268370607
2024-03-22,12470,13290,12000,13290,78987,6.66131621187801
2024-03-25,13280,13280,12530,12900,89605,-2.9345372460496613
2024-03-26,12900,13100,12760,12900,30628,0.0
2024-03-27,12950,13900,12520,13750,155834,6.5891472868217065
2024-03-28,13750,14710,13700,14080,142875,2.4
2024-03-29,14000,14100,13580,13870,69619,-1.4914772727272727
2024-04-01,13850,14280,13680,13810,36139,-0.43258832011535686
2024-04-02,13820,14290,13630,13810,46178,0.0
2024-04-03,13810,13850,13300,13610,50551,-1.448225923244026
2024-04-04,13530,14270,13530,14150,55158,3.9676708302718593
2024-04-05,14120,14600,13710,13800,88442,-2.4734982332155475
2024-04-08,13800,14550,13550,13560,113015,-1.7391304347826086
2024-04-09,13400,13880,13010,13230,67090,-2.433628318584071
2024-04-11,13140,13150,12710,12770,49518,-3.4769463340891913
2024-04-12,12710,14110,12710,13870,97364,8.613938919342209
2024-04-15,13600,17980,13520,15400,6039380,11.0310021629416
2024-04-16,14950,15030,13650,13650,778897,-11.363636363636363
2024-04-17,14000,14200,13300,13510,374821,-1.0256410256410255
2024-04-18,13400,13780,13350,13570,147852,0.44411547002220575
2024-04-19,13450,13480,12810,13000,246170,-4.200442151805453
2024-04-22,13000,13150,12900,13150,74597,1.153846153846154
2024-04-23,12960,13220,12910,12920,80881,-1.7490494296577948
2024-04-24,12970,13230,12960,13100,67487,1.393188854489164
2024-04-25,13050,13200,12940,12940,51141,-1.2213740458015268
2024-04-26,12990,13040,12880,12880,52428,-0.46367851622874806
2024-04-29,12900,13170,12810,13100,48831,1.7080745341614907
2024-04-30,13100,13200,12970,13040,38610,-0.45801526717557256
2024-05-02,12820,13680,12820,13680,77013,4.9079754601226995
2024-05-03,13680,13800,13250,13420,93906,-1.9005847953216373
2024-05-07,13420,13540,13210,13350,32412,-0.5216095380029807
2024-05-08,13350,13450,13220,13220,28215,-0.9737827715355805
2024-05-09,13210,13500,13010,13020,37641,-1.5128593040847202
2024-05-10,13030,13140,12860,12990,31048,-0.2304147465437788
2024-05-13,12900,13250,12720,13050,74872,0.4618937644341801
2024-05-14,12820,13180,12820,13100,23789,0.38314176245210724
2024-05-16,13100,13360,13090,13110,34739,0.07633587786259542
2024-05-17,13110,13240,12970,13020,27617,-0.6864988558352403
2024-05-20,13050,13390,13010,13040,45721,0.15360983102918588
2024-05-21,13060,13260,12600,12660,100040,-2.9141104294478524
2024-05-22,12580,12850,12580,12660,22996,0.0
2024-05-23,12830,12830,12490,12710,21402,0.3949447077409162
2024-05-24,12710,12720,12420,12600,43133,-0.865460267505901
2024-05-27,12600,12850,12520,12630,30453,0.2380952380952381
2024-05-28,12630,12890,12600,12770,46945,1.1084718923198733
2024-05-29,12730,12900,12410,12420,40217,-2.74079874706343
2024-05-30,12400,12480,11800,11800,155177,-4.99194847020934
2024-05-31,11700,12020,11620,11760,53009,-0.3389830508474576
2024-06-03,12110,12910,11950,12730,110542,8.24829931972789
2024-06-04,12730,12880,12410,12640,87905,-0.7069913589945012
2024-06-05,12560,13290,12500,12610,72238,-0.23734177215189875
2024-06-07,12600,12810,12530,12760,33284,1.189532117367169
2024-06-10,12930,12930,12650,12760,18756,0.0
2024-06-11,12770,13240,12650,13080,44978,2.507836990595611
2024-06-12,13140,13440,13010,13180,52853,0.764525993883792
2024-06-13,13260,13350,13070,13220,27937,0.30349013657056145
2024-06-14,13100,13220,12820,12920,28260,-2.26928895612708
2024-06-17,12910,13070,12630,12760,36927,-1.238390092879257
2024-06-18,13060,13060,12650,12650,23012,-0.8620689655172413
2024-06-19,12550,12860,12110,12260,43902,-3.08300395256917
2024-06-20,12220,12580,11980,11980,65160,-2.2838499184339316
2024-06-21,12010,12080,11710,11810,53309,-1.4190317195325544
2024-06-24,11700,12120,11700,11870,27682,0.5080440304826418
2024-06-25,11960,12000,11730,11860,22168,-0.08424599831508003
2024-06-26,11810,12140,11800,11980,15341,1.0118043844856661
2024-06-27,11800,12100,11800,11800,21425,-1.5025041736227045
2024-06-28,11810,11970,11760,11940,17498,1.1864406779661016
2024-07-01,11940,12290,11780,12160,30564,1.8425460636515913
2024-07-02,12130,12250,11700,11800,34455,-2.9605263157894735
2024-07-03,11810,11990,11600,11680,16513,-1.0169491525423728
2024-07-04,11600,11800,11540,11680,18316,0.0
2024-07-05,11680,11800,11380,11390,56145,-2.482876712328767
2024-07-08,11310,11430,10940,11040,53592,-3.0728709394205445
2024-07-09,11070,11670,10910,11470,49560,3.894927536231884
2024-07-10,11730,12380,11470,12300,89171,7.236268526591107
2024-07-11,12270,12770,12210,12420,57792,0.975609756097561
2024-07-12,12410,12690,12200,12470,29957,0.40257648953301123
2024-07-15,12470,12740,12300,12700,28384,1.8444266238973537
2024-07-16,12600,12790,12210,12780,46805,0.6299212598425197
2024-07-17,12610,12810,12040,12090,56935,-5.39906103286385
2024-07-18,12070,12140,11810,11810,21998,-2.315963606286187
2024-07-19,11810,12090,11700,11700,30298,-0.9314140558848433
2024-07-22,11970,12060,11210,11500,38055,-1.7094017094017095
2024-07-23,11500,11790,11500,11610,10306,0.9565217391304347
2024-07-24,11660,11950,11500,11870,13230,2.239448751076658
2024-07-25,11990,11990,11510,11550,21702,-2.695871946082561
2024-07-26,11560,11800,11500,11630,12560,0.6926406926406926
2024-07-29,11630,11860,11210,11600,13686,-0.2579535683576956
2024-07-30,11860,11860,11370,11430,15453,-1.4655172413793103
2024-07-31,11330,11540,11240,11530,22189,0.8748906386701663
2024-08-01,11530,11880,11480,11800,11532,2.3417172593235036
2024-08-02,11560,11850,11310,11310,13759,-4.1525423728813555
2024-08-05,11210,11310,8940,9590,87391,-15.207780725022104
2024-08-06,9300,10310,9300,10120,35451,5.526590198123045
2024-08-07,10000,10490,10000,10190,29286,0.691699604743083
2024-08-08,9950,10420,9410,10350,28328,1.5701668302257115
2024-08-09,10350,10600,10350,10450,13590,0.966183574879227
2024-08-12,10740,10950,10300,10810,24607,3.4449760765550237
2024-08-13,10820,10870,10500,10780,15350,-0.27752081406105455
2024-08-14,10780,11320,10780,11260,17731,4.452690166975881
2024-08-16,11260,11430,11000,11340,14254,0.7104795737122558
2024-08-19,11340,11440,11130,11220,11538,-1.0582010582010581
2024-08-20,11370,11450,11190,11260,13789,0.35650623885918004
2024-08-21,11470,11480,11220,11450,17228,1.6873889875666075
2024-08-22,11450,11600,11310,11570,17982,1.0480349344978166
2024-08-23,11570,11620,11390,11410,10820,-1.382886776145203
2024-08-26,11420,11590,11380,11480,8953,0.6134969325153374
2024-08-27,11220,11580,11220,11470,9521,-0.08710801393728224
2024-08-28,11470,11550,11210,11210,10893,-2.2667829119442024
2024-08-29,11260,11920,11100,11730,28610,4.63871543264942
2024-08-30,11600,11900,11600,11800,16069,0.5967604433077579
2024-09-02,11800,11860,11540,11670,18577,-1.1016949152542372
2024-09-03,11630,11800,11160,11690,19202,0.17137960582690662
2024-09-04,11420,11600,11200,11200,23293,-4.191616766467066
2024-09-05,11210,11550,10860,11190,22637,-0.08928571428571429
2024-09-06,11000,11190,10690,10730,22148,-4.110813226094727
2024-09-09,10700,11240,10670,11210,13509,4.473438956197577
2024-09-10,11310,11310,10150,10210,55648,-8.920606601248885
2024-09-11,10210,10350,9850,9910,44105,-2.9382957884427032
2024-09-12,9620,10200,9520,9700,88762,-2.119071644803229
2024-09-13,9890,10180,9610,9750,54937,0.5154639175257731
2024-09-19,9860,10000,9590,9800,22666,0.5128205128205128
2024-09-20,9980,10150,9720,9780,35610,-0.20408163265306123
2024-09-23,10040,10040,9620,9780,30432,0.0
2024-09-24,9690,9980,9690,9860,14661,0.81799591002045
2024-09-25,9800,10200,9800,9970,29225,1.1156186612576064
2024-09-26,9970,10100,9910,9980,21124,0.10030090270812438
2024-09-27,9980,10180,9910,9970,28446,-0.1002004008016032
2024-09-30,10040,10040,9210,9210,64284,-7.622868605817453
2024-10-02,9210,9300,8030,8220,239248,-10.749185667752444
2024-10-04,8270,8560,8160,8370,40017,1.824817518248175
2024-10-07,8360,8600,8260,8540,38135,2.031063321385902
2024-10-08,8540,8630,8300,8390,27523,-1.756440281030445
2024-10-10,8590,9750,8500,9040,169917,7.747318235995232
2024-10-11,9080,9730,8940,9050,93903,0.11061946902654868
2024-10-14,9050,9940,9000,9720,46733,7.403314917127071
2024-10-15,9710,9950,9310,9400,34875,-3.292181069958848
2024-10-16,9410,9700,9160,9320,19874,-0.851063829787234
2024-10-17,9320,9650,9200,9450,12722,1.3948497854077253
2024-10-18,9460,9770,9060,9180,26209,-2.857142857142857
2024-10-21,9110,9330,8900,9140,18361,-0.4357298474945534
2024-10-22,9140,9280,8860,9000,16027,-1.5317286652078774
2024-10-23,9000,9230,8850,9010,34234,0.1111111111111111
2024-10-24,8900,9260,8900,9080,13068,0.776914539400666
2024-10-25,8910,9430,8910,9230,23028,1.6519823788546255
2024-10-28,9230,9500,9210,9450,10874,2.38353196099675
2024-10-29,9450,9540,9260,9300,11910,-1.5873015873015872
2024-10-30,9210,9470,9210,9400,7885,1.0752688172043012
2024-10-31,9460,10140,9320,10080,35647,7.234042553191489
2024-11-01,9800,10600,9800,10240,22029,1.5873015873015872
2024-11-04,10100,10290,9990,10100,17482,-1.3671875
2024-11-05,10100,10170,9850,9850,12054,-2.4752475247524752
2024-11-06,10050,10200,9720,9990,22670,1.4213197969543148
2024-11-07,9990,10190,9670,9890,21792,-1.001001001001001
2024-11-08,9890,10070,9700,9770,13501,-1.2133468149646107
2024-11-11,9680,11910,9680,11380,229831,16.47901740020471
2024-11-12,11180,11340,10570,10790,42116,-5.184534270650263
2024-11-13,10590,10790,10210,10230,32752,-5.189990732159407
2024-11-14,10180,10810,10090,10310,21768,0.7820136852394917
2024-11-15,10510,10510,9830,10290,23189,-0.19398642095053348
2024-11-18,10450,10770,10120,10170,31971,-1.1661807580174928
2024-11-19,10060,10200,9910,10010,27327,-1.5732546705998034
2024-11-20,10050,10300,9840,9950,56037,-0.5994005994005994
2024-11-21,10240,10240,9360,9730,30734,-2.21105527638191
