날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2040,2040,2000,2035,9617,0.0
2023-12-06,2015,2035,2000,2010,29882,-1.2285012285012284
2023-12-07,2020,2020,2005,2010,37127,0.0
2023-12-08,2020,2020,2000,2010,22222,0.0
2023-12-11,2015,2015,2000,2005,6756,-0.24875621890547264
2023-12-12,2015,2015,2005,2005,10806,0.0
2023-12-13,2010,2010,1997,2005,2555,0.0
2023-12-14,2020,2020,1999,2005,1760,0.0
2023-12-15,2020,2020,2000,2010,13895,0.24937655860349126
2023-12-18,2020,2020,1992,2010,6434,0.0
2023-12-19,1992,2010,1992,2010,10382,0.0
2023-12-20,1992,2025,1992,2020,52849,0.4975124378109453
2023-12-21,2005,2020,1996,2020,16700,0.0
2023-12-22,2020,2020,2005,2020,6715,0.0
2023-12-26,2015,2020,1996,2015,6968,-0.24752475247524752
2023-12-27,2000,2015,1996,2010,7253,-0.24813895781637718
2023-12-28,2015,2030,1996,2025,32355,0.7462686567164178
2024-01-02,2025,2030,2020,2030,9616,0.24691358024691357
2024-01-03,2030,2035,2010,2030,4012,0.0
2024-01-04,2030,2030,2005,2025,7032,-0.24630541871921183
2024-01-05,2025,2035,2025,2035,27895,0.49382716049382713
2024-01-08,2035,2055,2030,2035,21499,0.0
2024-01-09,2040,2065,2035,2065,12407,1.4742014742014742
2024-01-10,2060,2070,2045,2065,33090,0.0
2024-01-11,2060,2075,2045,2070,10312,0.24213075060532688
2024-01-12,2070,2085,2065,2085,11063,0.7246376811594203
2024-01-15,2085,2095,2065,2095,7181,0.4796163069544364
2024-01-16,2080,2090,2065,2065,20452,-1.431980906921241
2024-01-17,2065,2070,2065,2065,4153,0.0
2024-01-18,2065,2065,2045,2065,17583,0.0
2024-01-19,2055,2065,2045,2065,13204,0.0
2024-01-22,2045,2070,2040,2045,11308,-0.9685230024213075
2024-01-23,2055,2070,2040,2065,9541,0.9779951100244498
2024-01-24,2045,2075,2045,2065,9888,0.0
2024-01-25,2045,2075,2045,2070,9075,0.24213075060532688
2024-01-26,2070,2075,2050,2075,4349,0.24154589371980675
2024-01-29,2055,2080,2055,2075,15595,0.0
2024-01-30,2075,2080,2065,2075,6028,0.0
2024-01-31,2065,2085,2065,2085,7427,0.48192771084337355
2024-02-01,2065,2085,2060,2085,7258,0.0
2024-02-02,2080,2080,2065,2080,1675,-0.2398081534772182
2024-02-05,2065,2085,2065,2085,869,0.2403846153846154
2024-02-06,2085,2085,2065,2075,5616,-0.4796163069544364
2024-02-07,2065,2085,2060,2075,13817,0.0
2024-02-08,2065,2080,2065,2075,2439,0.0
2024-02-13,2075,2085,2065,2075,3806,0.0
2024-02-14,2080,2080,2060,2075,36870,0.0
2024-02-15,2065,2075,2065,2065,14412,-0.48192771084337355
2024-02-16,2065,2080,2065,2075,30048,0.48426150121065376
2024-02-19,2080,2085,2075,2085,16512,0.48192771084337355
2024-02-20,2075,2090,2075,2085,13308,0.0
2024-02-21,2085,2095,2085,2090,39685,0.2398081534772182
2024-02-22,2080,2100,2080,2095,29246,0.23923444976076555
2024-02-23,2090,2105,2085,2105,2598,0.47732696897374705
2024-02-26,2085,2110,2085,2110,8156,0.23752969121140144
2024-02-27,2090,2110,2080,2100,18863,-0.47393364928909953
2024-02-28,2100,2110,2085,2105,7388,0.2380952380952381
2024-02-29,2115,2120,2100,2110,8338,0.23752969121140144
2024-03-04,2110,2115,2100,2110,15259,0.0
2024-03-05,2085,2110,2085,2100,16305,-0.47393364928909953
2024-03-06,2080,2100,2075,2085,13833,-0.7142857142857143
2024-03-07,2075,2105,2070,2080,39874,-0.2398081534772182
2024-03-08,2080,2115,2065,2075,26582,-0.2403846153846154
2024-03-11,2075,2075,2065,2065,9078,-0.48192771084337355
2024-03-12,2070,2075,2065,2070,8937,0.24213075060532688
2024-03-13,2075,2075,2060,2075,12981,0.24154589371980675
2024-03-14,2075,2075,2055,2065,9494,-0.48192771084337355
2024-03-15,2075,2075,2060,2065,8448,0.0
2024-03-18,2075,2075,2060,2065,52712,0.0
2024-03-19,2070,2075,2065,2065,14931,0.0
2024-03-20,2075,2080,2070,2070,25511,0.24213075060532688
2024-03-21,2070,2080,2070,2080,15427,0.4830917874396135
