날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,26695,27278,25576,25820,1905744,-5.178112376055821
2023-12-06,26548,26646,25722,26014,1143275,0.7513555383423702
2023-12-07,25333,26548,25041,26160,1253213,0.5612362573998616
2023-12-08,27813,28494,26987,28203,3011410,7.809633027522936
2023-12-11,28640,28688,27424,28397,1700460,0.6878700847427578
2023-12-12,28397,28834,28008,28300,1297116,-0.3415853787371905
2023-12-13,28640,29807,28105,29078,2916136,2.7491166077738516
2023-12-14,29807,29904,28543,29370,2015426,1.0041956118027373
2023-12-15,29564,29661,28592,29127,1733609,-0.8273748723186927
2023-12-18,29272,30731,29272,30488,2664951,4.672640505373021
2023-12-19,31023,32044,30536,30926,3501768,1.4366308055628445
2023-12-20,30926,31120,30148,30683,1360611,-0.7857466209661773
2023-12-21,30050,30633,29418,30196,1538384,-1.587198122738976
2023-12-22,30634,30828,28592,28592,2007101,-5.311961849251556
2023-12-26,28251,28494,27570,27814,1425523,-2.721040850587577
2023-12-27,27813,28931,27813,28640,1095631,2.969727475372115
2023-12-28,28640,28931,28299,28640,741758,0.0
2024-01-02,28591,29224,28202,28981,1141848,1.1906424581005586
2024-01-03,28056,28251,27327,27522,1358482,-5.034332838756426
2024-01-04,26938,28105,26889,27765,722745,0.8829300196206671
2024-01-05,27765,28008,27278,27765,540169,0.0
2024-01-08,28056,28445,27716,27765,701560,0.0
2024-01-09,29515,30584,28153,28640,6666472,3.1514496668467493
2024-01-10,28786,28883,27764,28008,1390530,-2.206703910614525
2024-01-11,28397,28494,27911,28057,810192,0.17495001428163381
2024-01-12,27861,28348,27521,27716,779135,-1.215382970381723
2024-01-15,27716,27959,27084,27279,593071,-1.5767065954683215
2024-01-16,27375,27521,26014,26403,1193815,-3.2112614098757284
2024-01-17,27084,27132,26257,26452,833591,0.1855849714047646
2024-01-18,26354,27084,25625,26744,1063864,1.1038862845909572
2024-01-19,27570,27619,26841,27133,992252,1.4545318576129225
2024-01-22,28348,33065,28202,33065,15816682,21.862676445656582
2024-01-23,33065,33065,29613,29905,8671250,-9.556933313171028
2024-01-24,30050,31217,28883,31120,4486838,4.062865741514797
2024-01-25,31703,31898,29467,29613,3548621,-4.84254498714653
2024-01-26,29029,29369,28396,28786,1779161,-2.792692398608719
2024-01-29,28640,29612,27376,27911,2028443,-3.0396720628083096
2024-01-30,28445,29272,27521,28786,1569269,3.134964709254416
2024-01-31,28008,28202,26743,26744,1667954,-7.093726116862363
2024-02-01,26695,27327,25625,26258,1743982,-1.817230032904577
2024-02-02,27035,28639,26743,28105,2129971,7.034046766699673
2024-02-05,28445,28786,27424,27522,1156767,-2.0743639921722115
2024-02-06,28299,29466,27618,29029,2322991,5.475619504396483
2024-02-07,28445,28882,28056,28494,1074487,-1.8429846016052913
2024-02-08,29175,30147,28494,29613,2837993,3.927142556327648
2024-02-13,30488,31071,30001,30391,2921865,2.627224529767332
2024-02-14,29710,30925,29466,30634,1802073,0.7995788226777665
2024-02-15,31849,31897,30050,30974,2784404,1.1098779134295227
2024-02-16,30293,30682,29175,29175,2284390,-5.808097113708271
2024-02-19,28737,29613,28592,29516,1106091,1.168808911739503
2024-02-20,29272,29612,29077,29175,852110,-1.1553055969643584
2024-02-21,28348,29077,28105,28154,1354624,-3.499571550985433
2024-02-22,29758,30634,29321,30002,4106978,6.5638985579313776
2024-02-23,31557,31752,29564,29564,3421840,-1.459902673155123
2024-02-26,29369,30390,29126,29175,1490376,-1.3157894736842104
2024-02-27,29320,29563,28250,28348,1133236,-2.834618680377035
2024-02-28,28251,30342,28251,29759,2122431,4.9774234513898685
2024-02-29,29369,30585,28834,29710,1478576,-0.1646560704324742
2024-03-04,30488,36517,29807,35691,18113107,20.131268933019186
2024-03-05,36274,38414,35642,37442,18197491,4.9059987111596755
2024-03-06,37149,39434,36177,38122,10194007,1.8161423000908072
2024-03-07,39241,41380,36420,37053,12023061,-2.8041550810555584
2024-03-08,39629,40504,37684,38122,10203068,2.885056540630988
2024-03-11,36177,37101,35593,36226,5174529,-4.973506111956351
2024-03-12,36420,36906,35593,36469,2947655,0.6707889361232264
2024-03-13,37830,39240,34086,34524,8432279,-5.333296772601388
2024-03-14,33891,34134,32189,32287,4550480,-6.479550457652647
2024-03-15,31946,33599,31557,32530,3979558,0.7526248954687645
2024-03-18,33746,36809,33551,36615,9643820,12.557639102367046
2024-03-19,35593,36517,34669,35642,3725158,-2.657380854840912
2024-03-20,36371,37441,35350,35545,3902189,-0.272150833286572
2024-03-21,36906,37149,36031,36566,3216489,2.872415248276832
2024-03-22,36760,37441,35691,36615,3504506,0.1340042662582727
2024-03-25,37246,37344,36468,36566,1899682,-0.1338249351358733
2024-03-26,37101,38803,36955,38074,6098410,4.124049663621944
2024-03-27,37781,43568,36906,42547,15076327,11.748174607343593
2024-03-28,41964,45222,41769,43666,12710167,2.630032669753449
2024-03-29,43908,43957,40407,41137,5897287,-5.791691476205743
2024-04-01,41818,42985,40116,40262,4054925,-2.127038918734959
2024-04-02,40554,41234,38900,39776,3542680,-1.2070935373304854
2024-04-03,38754,39532,37976,38998,2544021,-1.9559533386967014
2024-04-04,40991,42547,39435,40797,6171508,4.613057079850249
2024-04-05,39191,40261,38511,39046,2313206,-4.291982253597078
2024-04-08,39435,41234,38997,39338,3395536,0.7478358858781949
2024-04-09,39386,40212,38462,38900,1785176,-1.1134272204992628
2024-04-11,38365,41915,38170,41283,5711550,6.125964010282776
2024-04-12,42352,43033,40650,40845,4229232,-1.0609694062931474
2024-04-15,40165,40554,38706,39387,2299684,-3.56959236136614
2024-04-16,38219,38900,35982,36177,3272829,-8.149897174194532
2024-04-17,36857,37489,35788,35788,1926417,-1.0752688172043012
2024-04-18,35398,38073,35155,37976,2016746,6.113781155694646
2024-04-19,37198,37782,35642,37053,2236160,-2.430482409943122
2024-04-22,35593,36323,33794,34913,2564555,-5.775510754864653
2024-04-23,35398,35641,34329,34329,1546326,-1.6727293558273422
2024-04-24,35496,36614,35301,36080,2643306,5.100643770572985
2024-04-25,34864,36469,34864,35594,1275824,-1.3470066518847006
2024-04-26,36955,37392,36322,37101,1883783,4.233859639265044
2024-04-29,37928,38122,36517,37296,1683449,0.5255923020942832
2024-04-30,37733,40650,36712,38949,6447898,4.432110682110682
2024-05-02,38316,39775,37733,39289,2040502,0.8729364040155075
2024-05-03,39775,39970,37928,37928,1562391,-3.464073913818117
2024-05-07,39094,40845,38948,39289,3375190,3.5883779793292554
2024-05-08,38949,40359,38608,40262,1852410,2.4765201455878234
2024-05-09,40262,42012,39921,41964,3909374,4.227311112214991
2024-05-10,41671,41915,39921,39970,2175019,-4.751691926413116
2024-05-13,40213,41040,39678,40165,1249107,0.4878658994245684
2024-05-14,40456,42207,39921,41575,2516889,3.510519108676709
2024-05-16,44444,49404,43423,49404,19764109,18.831028262176787
2024-05-17,49209,49890,46437,47945,6529601,-2.953202169864788
2024-05-20,47945,50571,47458,49793,4239034,3.854416518927938
2024-05-21,51056,53001,50084,51543,6919599,3.514550237985259
2024-05-22,51543,52613,49014,50960,4141707,-1.1310944260132316
2024-05-23,53002,53391,49987,50668,3942705,-0.5729984301412873
2024-05-24,50375,51834,48382,48917,2913018,-3.4558301097339545
2024-05-27,49793,51640,48723,49015,2793698,0.2003393503281068
2024-05-28,49306,49500,47312,48139,2378707,-1.78720799755177
2024-05-29,49500,49694,46971,47604,2065823,-1.111365005504892
2024-05-30,46875,49014,46729,47167,1895803,-0.9179900848668179
2024-05-31,46778,47507,45805,46681,1667034,-1.0303814107320797
2024-06-03,47020,48187,44686,46826,2114015,0.3106188813435873
2024-06-04,47166,48139,46437,46729,1605598,-0.20714987400162305
2024-06-05,47555,48479,46777,47604,1965371,1.872498876500674
2024-06-07,47750,49500,46194,46194,3319163,-2.9619359717670783
2024-06-10,46243,48285,46194,47459,2022725,2.738450881066805
2024-06-11,47799,47993,45319,46632,1788520,-1.7425567331802185
2024-06-12,47166,47896,46388,47021,1221914,0.8341911133985247
2024-06-13,49014,52516,48285,49404,8179778,5.067948363497161
2024-06-14,50084,50570,47312,49987,3972282,1.1800663913853129
2024-06-17,49695,52710,49403,50960,3601045,1.9465060915838117
2024-06-18,52418,56600,51932,54558,10610287,7.06043956043956
2024-06-19,55044,55335,52515,53099,3396774,-2.6742182631328126
2024-06-20,53196,53780,51737,52127,1624761,-1.8305429480781183
2024-06-21,50862,52029,50278,51543,1388057,-1.1203407063517947
2024-06-24,50862,51251,49403,50668,1355778,-1.6976117028500475
2024-06-25,48917,51737,48333,50765,1931141,0.19144233046498776
2024-06-26,51931,53001,51056,52418,2144796,3.2561804392790306
2024-06-27,51154,51543,50278,50376,1200115,-3.895608378801175
2024-06-28,51056,57864,50570,57086,8323295,13.319834841988248
2024-07-01,56794,57669,54849,55141,2367772,-3.4071401044038816
2024-07-02,55725,56503,54169,56017,2105289,1.5886545401788144
2024-07-03,56406,58059,54849,56017,2576149,0.0
2024-07-04,57669,57961,54265,54363,2316584,-2.9526750807790494
2024-07-05,54362,56405,54265,55141,1448872,1.4311204311756158
2024-07-08,54460,55432,53584,53974,1150961,-2.11639252099164
2024-07-09,54655,55044,53682,54461,902297,0.9022862859895505
2024-07-10,54655,55628,53780,54461,883542,0.0
2024-07-11,55530,57183,54460,54947,2212206,0.8923817043388846
2024-07-12,53001,53487,50667,51640,2406875,-6.018526944146177
2024-07-15,52029,52224,50959,51349,806344,-0.5635166537567777
2024-07-16,51348,52904,51056,52029,1218517,1.3242711639954041
2024-07-17,52418,52418,48382,48480,2250276,-6.821195871533184
2024-07-18,45902,48090,44929,47604,2269645,-1.8069306930693068
2024-07-19,47652,49306,47166,47507,1218136,-0.20376438954709686
2024-07-22,47263,47312,44540,45902,1812562,-3.3784494916538614
2024-07-23,47263,47701,44978,45562,1358140,-0.740708465862054
2024-07-24,44783,48333,44783,46048,1847543,1.066678372327817
2024-07-25,43908,44637,41720,41769,2531326,-9.292477414871438
2024-07-26,41915,43276,40553,42742,1682500,2.3294788000670352
2024-07-29,42790,43179,42206,42839,909185,0.2269430536708624
2024-07-30,41769,42207,40116,42110,1316288,-1.7017203949672026
2024-07-31,42936,44152,42109,43909,2247999,4.272144383756828
2024-08-01,46680,47118,42888,42888,3031459,-2.3252636133822224
2024-08-02,40067,40796,37441,37539,3523350,-12.472020145495243
2024-08-05,35885,36663,30050,32336,3420021,-13.860252004581902
2024-08-06,34037,35545,33357,34816,3026660,7.669470559129143
2024-08-07,34281,37442,33940,36275,2808225,4.190602022058823
2024-08-08,34718,37295,34621,36955,1669350,1.8745692625775328
2024-08-09,39143,39483,37538,38025,2201770,2.8954133405493168
2024-08-12,38511,40796,38122,39289,2011843,3.324128862590401
2024-08-13,40262,40505,37928,38220,1482125,-2.7208633459747005
2024-08-14,39969,40115,38754,39143,1818372,2.414965986394558
2024-08-16,42061,44103,41137,43763,3975305,11.80287663183711
2024-08-19,43908,43957,42061,42207,1473576,-3.5555149327057105
2024-08-20,43860,44881,43276,44395,2244919,5.183974222285403
2024-08-21,43228,44006,42498,42888,1319485,-3.3945264106318276
2024-08-22,42741,43082,41185,41672,1303858,-2.835291923148666
2024-08-23,42498,44200,41769,43471,2088919,4.317047417930505
2024-08-26,43666,44103,41867,41867,1168676,-3.689816199305284
2024-08-27,41186,42110,40505,41867,945269,0.0
