날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,3220,3270,3215,3250,568999,0.6191950464396285
2023-12-06,3260,3270,3215,3270,150287,0.6153846153846154
2023-12-07,3270,3270,3235,3260,103039,-0.3058103975535168
2023-12-08,3260,3320,3255,3300,294679,1.2269938650306749
2023-12-11,3290,3335,3285,3295,107800,-0.15151515151515152
2023-12-12,3325,3505,3325,3430,733802,4.09711684370258
2023-12-13,3455,3620,3430,3500,528681,2.0408163265306123
2023-12-14,3540,3565,3455,3510,213988,0.2857142857142857
2023-12-15,3500,3525,3410,3410,200060,-2.849002849002849
2023-12-18,3400,3420,3345,3395,127479,-0.43988269794721413
2023-12-19,3395,3395,3310,3320,124379,-2.2091310751104567
2023-12-20,3320,3345,3285,3295,150227,-0.7530120481927711
2023-12-21,3285,3285,3250,3250,121103,-1.3657056145675266
2023-12-22,3260,3340,3255,3300,123706,1.5384615384615385
2023-12-26,3280,3310,3220,3275,144712,-0.7575757575757576
2023-12-27,3240,3275,3170,3170,278817,-3.2061068702290076
2023-12-28,3165,3195,3165,3175,47842,0.15772870662460567
2024-01-02,3175,3220,3150,3200,94481,0.7874015748031495
2024-01-03,3175,3195,3150,3160,57753,-1.25
2024-01-04,3155,3170,3115,3130,127969,-0.949367088607595
2024-01-05,3130,3155,3095,3095,106503,-1.1182108626198082
2024-01-08,3125,3125,3050,3055,184760,-1.2924071082390953
2024-01-09,3055,3090,3055,3075,76199,0.6546644844517185
2024-01-10,3060,3130,3060,3115,71712,1.3008130081300813
2024-01-11,3145,3145,3075,3080,87911,-1.1235955056179776
2024-01-12,3070,3085,3020,3070,55322,-0.3246753246753247
2024-01-15,3070,3085,3015,3075,72558,0.16286644951140067
2024-01-16,3050,3075,3000,3025,104104,-1.6260162601626018
2024-01-17,3005,3010,2920,2960,183889,-2.1487603305785123
2024-01-18,2935,2985,2935,2975,65333,0.5067567567567568
2024-01-19,2970,3010,2965,2990,42175,0.5042016806722689
2024-01-22,3005,3200,2970,3045,236940,1.839464882943144
2024-01-23,3035,3090,3015,3080,94423,1.1494252873563218
2024-01-24,3075,3090,3040,3055,52730,-0.8116883116883116
2024-01-25,3040,3130,3015,3115,73756,1.9639934533551555
2024-01-26,3110,3130,3085,3125,39481,0.32102728731942215
2024-01-29,3085,3210,3070,3165,224805,1.28
2024-01-30,3185,3210,3120,3170,158731,0.1579778830963665
2024-01-31,3170,3180,3125,3140,53705,-0.9463722397476341
2024-02-01,3110,3250,3110,3220,125814,2.547770700636943
2024-02-02,3215,3285,3190,3280,148632,1.8633540372670807
2024-02-05,3295,3325,3270,3290,144859,0.3048780487804878
2024-02-06,3290,3320,3230,3280,127647,-0.303951367781155
2024-02-07,3280,3285,3215,3250,90385,-0.9146341463414633
2024-02-08,3240,3255,3190,3225,69664,-0.7692307692307693
2024-02-13,3225,3315,3195,3295,222032,2.1705426356589146
2024-02-14,3280,3450,3250,3430,348065,4.09711684370258
