날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,50400,50500,50100,50100,9482,-0.7920792079207921
2023-12-06,50300,50400,50000,50100,9725,0.0
2023-12-07,50000,50200,49600,50000,14273,-0.19960079840319359
2023-12-08,50000,50200,49800,50200,6180,0.4
2023-12-11,50300,50300,50100,50300,6160,0.199203187250996
2023-12-12,50600,50600,50100,50400,5915,0.19880715705765406
2023-12-13,50400,50400,50000,50200,5272,-0.3968253968253968
2023-12-14,50400,50600,50200,50600,7187,0.796812749003984
2023-12-15,50800,51000,50600,51000,18227,0.7905138339920948
2023-12-18,51200,51200,50500,50900,11602,-0.19607843137254902
2023-12-19,51000,51100,50700,50900,14126,0.0
2023-12-20,51000,51200,50900,51200,13999,0.5893909626719057
2023-12-21,51100,51100,50800,51100,17782,-0.1953125
2023-12-22,51100,51100,50800,51000,26690,-0.19569471624266144
2023-12-26,51200,51600,51000,51400,90871,0.7843137254901961
2023-12-27,49000,49900,48950,49250,51352,-4.182879377431906
2023-12-28,49250,49350,48750,49250,14309,0.0
2024-01-02,48800,49050,48500,48500,20732,-1.5228426395939088
2024-01-03,48750,48750,48200,48300,13136,-0.4123711340206186
2024-01-04,48350,48950,47850,48600,21055,0.6211180124223602
2024-01-05,48700,48850,48500,48750,4672,0.30864197530864196
2024-01-08,48700,48800,48450,48550,11925,-0.41025641025641024
2024-01-09,48450,48450,48200,48450,13974,-0.20597322348094746
2024-01-10,48500,48700,48050,48200,10511,-0.5159958720330238
2024-01-11,48250,48450,48100,48250,8676,0.1037344398340249
2024-01-12,48300,48400,48200,48250,12505,0.0
2024-01-15,48400,48500,48250,48350,6072,0.20725388601036268
2024-01-16,48400,48450,48050,48200,7213,-0.3102378490175801
2024-01-17,48400,48400,47450,47500,13449,-1.4522821576763485
2024-01-18,47500,47800,47050,47450,7498,-0.10526315789473684
2024-01-19,47550,47600,47000,47300,9073,-0.31612223393045313
2024-01-22,47600,47600,47150,47250,2888,-0.10570824524312897
2024-01-23,47500,47550,47200,47300,3940,0.10582010582010583
2024-01-24,47500,47500,47250,47400,2440,0.21141649048625794
2024-01-25,47400,47650,47050,47600,5352,0.42194092827004215
2024-01-26,47650,48100,47650,47950,3738,0.7352941176470588
2024-01-29,47950,48450,47950,48400,9375,0.9384775808133473
2024-01-30,48200,48450,48150,48350,5479,-0.10330578512396695
2024-01-31,48350,48400,48200,48400,6901,0.1034126163391934
2024-02-01,48450,48900,48200,48750,20446,0.7231404958677686
2024-02-02,48950,48950,48650,48850,16713,0.20512820512820512
2024-02-05,48850,49750,48700,49650,21594,1.6376663254861823
2024-02-06,49550,49700,48600,48900,17423,-1.5105740181268883
2024-02-07,48900,49150,48900,49150,8286,0.5112474437627812
2024-02-08,49200,49300,48900,49000,10827,-0.3051881993896236
2024-02-13,49200,49850,48500,49150,20816,0.30612244897959184
2024-02-14,49150,49300,48850,49100,8911,-0.10172939979654119
2024-02-15,49200,49300,48950,49050,7469,-0.10183299389002036
2024-02-16,49250,49250,48950,49050,14246,0.0
2024-02-19,49150,50200,49150,50000,34733,1.9367991845056065
2024-02-20,50100,50200,49650,49900,16171,-0.2
2024-02-21,49850,49900,49400,49550,9961,-0.7014028056112225
2024-02-22,49700,49700,49400,49500,6008,-0.10090817356205853
2024-02-23,49500,49850,49300,49850,17752,0.7070707070707071
2024-02-26,49800,49800,48850,49050,11370,-1.60481444332999
2024-02-27,49050,49250,48850,49050,14440,0.0
2024-02-28,49050,50100,49000,49900,19551,1.7329255861365953
2024-02-29,49900,50100,49600,49850,8959,-0.1002004008016032
2024-03-04,49900,50000,49350,49500,8705,-0.7021063189568706
2024-03-05,49300,49500,49150,49150,6892,-0.7070707070707071
2024-03-06,49150,49700,48800,49400,8641,0.508646998982706
2024-03-07,49450,49600,49150,49450,10569,0.10121457489878542
2024-03-08,49550,49550,49100,49200,6011,-0.5055611729019212
2024-03-11,49200,49500,49200,49300,12754,0.20325203252032523
2024-03-12,49400,49400,49150,49300,12120,0.0
2024-03-13,49400,49550,49200,49250,5272,-0.10141987829614604
2024-03-14,49650,50500,49500,50200,30800,1.9289340101522845
2024-03-15,50700,50900,50000,50200,12276,0.0
2024-03-18,50400,50400,49400,49750,10250,-0.8964143426294822
2024-03-19,49950,50200,49700,49900,12913,0.3015075376884422
2024-03-20,50300,50400,49750,49850,9185,-0.1002004008016032
2024-03-21,49850,50000,49550,49650,8774,-0.4012036108324975
2024-03-22,49650,49900,49500,49650,4800,0.0
2024-03-25,49650,49650,49200,49300,6985,-0.7049345417925479
2024-03-26,49850,49850,49300,49650,7370,0.7099391480730223
2024-03-27,49650,50000,49500,49950,15199,0.6042296072507553
2024-03-28,49900,49950,49500,49550,3956,-0.8008008008008007
2024-03-29,49900,49900,49200,49300,12760,-0.5045408678102926
2024-04-01,49600,49600,49000,49000,13480,-0.6085192697768762
2024-04-02,49250,49900,49050,49450,7679,0.9183673469387756
2024-04-03,49550,49950,49550,49700,7901,0.5055611729019212
2024-04-04,49850,49900,49400,49650,6412,-0.1006036217303823
2024-04-05,50100,50700,49950,50600,42265,1.9133937562940584
2024-04-08,50800,50800,50200,50600,13761,0.0
2024-04-09,50600,50700,50000,50400,10193,-0.3952569169960474
2024-04-11,50700,50700,49950,50600,15935,0.3968253968253968
2024-04-12,50500,50500,48600,48900,42789,-3.3596837944664033
2024-04-15,49200,50400,49200,49650,19743,1.5337423312883436
2024-04-16,49800,50000,48600,48700,21620,-1.9133937562940584
2024-04-17,49000,49000,48100,48650,12514,-0.10266940451745381
2024-04-18,48200,48650,48150,48350,8937,-0.6166495375128468
2024-04-19,48450,49700,48200,48750,19430,0.8273009307135472
2024-04-22,48400,49200,48200,48550,8822,-0.41025641025641024
2024-04-23,48600,48750,48500,48750,2648,0.4119464469618949
2024-04-24,48850,48900,48450,48700,8523,-0.10256410256410256
2024-04-25,48700,48700,48500,48700,6202,0.0
2024-04-26,48700,48700,48350,48600,9638,-0.20533880903490762
2024-04-29,48600,48600,48300,48400,7309,-0.411522633744856
2024-04-30,48550,48550,48200,48450,7240,0.10330578512396695
2024-05-02,48350,48400,47700,48000,21862,-0.9287925696594427
2024-05-03,48200,48200,47950,48000,4742,0.0
2024-05-07,48350,48350,47500,47700,16974,-0.625
2024-05-08,47650,47900,47550,47800,5699,0.20964360587002098
2024-05-09,47800,48050,47800,47850,4050,0.10460251046025104
2024-05-10,47800,47950,47500,47800,6129,-0.10449320794148381
2024-05-13,47850,47950,47550,47750,6960,-0.10460251046025104
2024-05-14,47800,48100,47750,48000,5939,0.5235602094240838
2024-05-16,48000,48150,47700,47800,7512,-0.4166666666666667
2024-05-17,47750,47900,47700,47800,5270,0.0
2024-05-20,47900,48000,47700,47800,10540,0.0
2024-05-21,47800,47950,47650,47750,5725,-0.10460251046025104
2024-05-22,47700,47700,47450,47650,10333,-0.20942408376963353
2024-05-23,47650,47700,47450,47500,7010,-0.3147953830010493
2024-05-24,47500,47500,47300,47450,6131,-0.10526315789473684
2024-05-27,47300,47600,47300,47500,6626,0.10537407797681769
2024-05-28,47650,47650,47300,47350,5721,-0.3157894736842105
2024-05-29,47450,47500,47250,47250,5360,-0.21119324181626187
2024-05-30,47250,47300,47050,47150,5734,-0.21164021164021166
2024-05-31,47200,47200,47000,47150,5655,0.0
2024-06-03,47050,48150,47050,47750,13811,1.2725344644750796
2024-06-04,47750,48050,47300,47300,7066,-0.9424083769633508
2024-06-05,47200,47300,47000,47100,5573,-0.42283298097251587
2024-06-07,47200,47250,47050,47100,5773,0.0
2024-06-10,47350,47350,47000,47150,6499,0.10615711252653928
2024-06-11,47050,47200,47000,47100,7346,-0.10604453870625664
2024-06-12,47100,47150,46950,47050,6007,-0.10615711252653928
2024-06-13,47150,47150,46950,47000,6678,-0.10626992561105207
2024-06-14,47000,47150,46800,47150,16699,0.3191489361702127
2024-06-17,47150,47150,46850,47100,6846,-0.10604453870625664
2024-06-18,47100,47100,46850,47000,4632,-0.21231422505307856
2024-06-19,47000,47000,46800,47000,9435,0.0
2024-06-20,47100,47100,46900,47100,5378,0.2127659574468085
2024-06-21,47100,47200,46950,47150,7760,0.10615711252653928
2024-06-24,47150,47150,46650,46700,8816,-0.9544008483563097
2024-06-25,46950,46950,46600,46800,4882,0.21413276231263384
2024-06-26,46700,46850,46700,46700,5423,-0.2136752136752137
2024-06-27,46500,46800,46200,46400,11209,-0.6423982869379015
2024-06-28,46300,46500,46250,46350,5540,-0.10775862068965517
2024-07-01,46350,46450,46100,46450,8569,0.2157497303128371
2024-07-02,46450,46750,46350,46650,5032,0.4305705059203444
2024-07-03,46650,47050,46500,46650,4030,0.0
