날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,13150,13250,12730,12770,108314,-2.8897338403041823
2023-12-06,12760,12880,12580,12730,59788,-0.31323414252153486
2023-12-07,12730,12850,12550,12650,51525,-0.6284367635506678
2023-12-08,12770,12900,12700,12860,48902,1.6600790513833994
2023-12-11,12860,13200,12770,12820,61745,-0.3110419906687403
2023-12-12,12800,13040,12760,13020,52535,1.5600624024960998
2023-12-13,13050,13220,12850,12900,75372,-0.9216589861751152
2023-12-14,13070,13160,12900,13060,62287,1.2403100775193798
2023-12-15,13110,13350,13040,13150,138827,0.6891271056661562
2023-12-18,13150,13280,12750,13270,110230,0.9125475285171103
2023-12-19,13260,13360,13030,13150,58601,-0.9042954031650339
2023-12-20,13300,13500,13160,13310,88859,1.2167300380228137
2023-12-21,13060,13350,13050,13290,67462,-0.15026296018031557
2023-12-22,13670,13670,13300,13380,108209,0.6772009029345373
2023-12-26,13420,13610,13020,13430,97269,0.37369207772795215
2023-12-27,13480,13800,13390,13790,126240,2.680565897244974
2023-12-28,13790,13940,13670,13940,60531,1.0877447425670776
2024-01-02,13960,14090,13720,14030,90670,0.6456241032998565
2024-01-03,13860,13950,13710,13730,61573,-2.138275124732716
2024-01-04,13730,13890,13450,13610,61199,-0.8739985433357611
2024-01-05,13610,13930,13540,13770,54240,1.1756061719324025
2024-01-08,13930,13930,13560,13560,49530,-1.5250544662309369
2024-01-09,13610,13800,13410,13500,48803,-0.4424778761061947
2024-01-10,13500,13690,13170,13240,68866,-1.925925925925926
2024-01-11,13240,13550,13240,13400,44363,1.2084592145015105
2024-01-12,13400,13400,12920,12990,66286,-3.0597014925373136
2024-01-15,12990,13100,12800,12950,49460,-0.30792917628945343
2024-01-16,12850,13040,12740,12840,37068,-0.8494208494208495
2024-01-17,12760,12940,12030,12190,91504,-5.062305295950155
2024-01-18,12240,12470,12170,12300,36514,0.9023789991796556
2024-01-19,12300,12700,12300,12480,44979,1.4634146341463417
2024-01-22,12490,12490,12060,12240,75932,-1.9230769230769231
2024-01-23,12090,12340,12030,12120,48038,-0.9803921568627451
2024-01-24,12240,12240,11910,12010,43430,-0.9075907590759077
2024-01-25,11900,11950,11560,11700,71093,-2.5811823480432974
2024-01-26,11600,12140,11510,11940,65122,2.051282051282051
2024-01-29,12030,12200,11780,11840,44539,-0.8375209380234505
2024-01-30,12030,12150,11750,11850,41958,0.08445945945945946
2024-01-31,11710,11940,11700,11720,32911,-1.0970464135021099
2024-02-01,11700,12170,11610,12130,47539,3.4982935153583616
2024-02-02,12180,12180,11900,11980,55048,-1.2366034624896949
2024-02-05,12130,12250,11940,12230,28496,2.0868113522537564
2024-02-06,12000,12260,11910,12010,30782,-1.7988552739165986
2024-02-07,12010,13220,12010,12460,378291,3.746877601998335
2024-02-08,12510,12800,12380,12610,79770,1.2038523274478332
2024-02-13,12700,12800,12540,12560,42589,-0.3965107057890563
2024-02-14,12300,12840,12220,12780,60829,1.7515923566878981
2024-02-15,12750,12850,12700,12810,42547,0.2347417840375587
2024-02-16,13270,13600,13100,13280,238598,3.669008587041374
2024-02-19,13300,13350,12970,13020,95223,-1.957831325301205
2024-02-20,13000,13090,12720,13090,54410,0.5376344086021506
2024-02-21,13010,13580,12960,13300,111927,1.6042780748663104
2024-02-22,13470,13470,13020,13020,65878,-2.1052631578947367
2024-02-23,13020,13250,12800,12880,51025,-1.0752688172043012
2024-02-26,13040,13260,12920,13100,50211,1.7080745341614907
2024-02-27,13230,13260,12750,12760,55907,-2.595419847328244
2024-02-28,12770,12980,12770,12920,31768,1.2539184952978055
2024-02-29,13000,13090,12700,12920,35561,0.0
