날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,4065,4120,4060,4085,30387,-0.7290400972053462
2023-12-06,4095,4265,4085,4155,114116,1.7135862913096693
2023-12-07,4165,4165,4040,4155,57832,0.0
2023-12-08,4130,4200,4065,4200,47893,1.083032490974729
2023-12-11,4235,4235,4135,4170,34637,-0.7142857142857143
2023-12-12,4155,4170,4110,4140,25771,-0.7194244604316548
2023-12-13,4160,4170,4050,4145,18208,0.12077294685990338
2023-12-14,4150,4165,4080,4120,20943,-0.6031363088057901
2023-12-15,4120,4145,4070,4090,21804,-0.7281553398058253
2023-12-18,4090,4130,4075,4090,24348,0.0
2023-12-19,4075,4115,4070,4085,21958,-0.12224938875305623
2023-12-20,4100,4300,4080,4205,468319,2.937576499388005
2023-12-21,4125,4270,4060,4080,171259,-2.972651605231867
2023-12-22,4080,4090,4030,4055,65174,-0.6127450980392157
2023-12-26,4050,4055,3980,3980,72400,-1.8495684340320593
2023-12-27,3875,4035,3870,3975,80941,-0.12562814070351758
2023-12-28,3975,4170,3950,4055,98877,2.0125786163522013
2024-01-02,4060,4115,4015,4095,37927,0.9864364981504316
2024-01-03,4045,4100,4030,4045,38601,-1.221001221001221
2024-01-04,4060,4450,3990,4095,1087483,1.2360939431396787
2024-01-05,4105,4170,4050,4105,186049,0.2442002442002442
2024-01-08,4180,4220,4100,4175,74785,1.705237515225335
2024-01-09,4175,4260,4150,4235,82499,1.437125748502994
2024-01-10,4240,4310,4210,4285,82183,1.1806375442739079
2024-01-11,4280,4340,4245,4295,94849,0.2333722287047841
2024-01-12,4280,4295,4200,4205,52748,-2.0954598370197903
2024-01-15,4200,4800,4175,4355,3547382,3.56718192627824
2024-01-16,4350,4355,4265,4300,212016,-1.2629161882893225
2024-01-17,4295,4305,4150,4200,158375,-2.3255813953488373
2024-01-18,4300,4530,4200,4475,637165,6.547619047619048
2024-01-19,4490,4560,4355,4400,287207,-1.675977653631285
2024-01-22,4510,4555,4430,4490,251384,2.0454545454545454
2024-01-23,4475,4665,4380,4620,308321,2.89532293986637
2024-01-24,4665,4700,4530,4695,175603,1.6233766233766231
2024-01-25,4690,4695,4300,4520,196484,-3.727369542066028
2024-01-26,4500,4575,4500,4505,75168,-0.33185840707964603
2024-01-29,4485,4525,4350,4390,111697,-2.5527192008879025
2024-01-30,4445,4550,4385,4490,106352,2.277904328018223
2024-01-31,4520,5070,4485,4570,4306584,1.7817371937639197
2024-02-01,4570,4720,4535,4585,534936,0.3282275711159737
2024-02-02,4590,4685,4550,4670,233293,1.8538713195201746
2024-02-05,4630,4650,4480,4505,172144,-3.5331905781584587
2024-02-06,4505,4520,4360,4400,143957,-2.3307436182019976
2024-02-07,4400,4400,4325,4350,101569,-1.1363636363636365
2024-02-08,4330,4495,4330,4455,110977,2.413793103448276
2024-02-13,4605,4770,4565,4750,338244,6.621773288439956
2024-02-14,4665,4790,4625,4725,184159,-0.5263157894736842
2024-02-15,4765,4780,4680,4725,90272,0.0
2024-02-16,4725,4835,4685,4785,241615,1.2698412698412698
2024-02-19,4800,5040,4730,4890,626795,2.19435736677116
2024-02-20,4895,5030,4825,4900,370920,0.2044989775051125
2024-02-21,5000,5240,4690,4700,1653671,-4.081632653061225
2024-02-22,4700,4785,4655,4730,202233,0.6382978723404255
2024-02-23,4730,4930,4670,4855,300744,2.6427061310782243
2024-02-26,4855,4865,4710,4765,143720,-1.8537590113285274
2024-02-27,4725,4765,4590,4645,173683,-2.5183630640083945
2024-02-28,4630,4700,4625,4660,61890,0.32292787944025836
2024-02-29,4670,4715,4550,4630,396146,-0.6437768240343348
2024-03-04,4940,5050,4705,4730,664407,2.159827213822894
2024-03-05,4750,4895,4700,4700,174294,-0.6342494714587738
2024-03-06,4670,4775,4615,4685,94741,-0.3191489361702127
2024-03-07,4660,4730,4590,4615,83573,-1.4941302027748131
2024-03-08,4690,4750,4570,4650,64398,0.7583965330444203
2024-03-11,4650,4740,4590,4620,95956,-0.6451612903225806
2024-03-12,4615,4680,4550,4620,127703,0.0
2024-03-13,4635,4680,4605,4640,67905,0.4329004329004329
2024-03-14,4695,4725,4610,4640,66012,0.0
2024-03-15,4645,4670,4595,4665,48672,0.5387931034482759
2024-03-18,4675,4725,4645,4675,58773,0.21436227224008575
2024-03-19,4675,4680,4535,4600,89802,-1.6042780748663104
2024-03-20,4600,4630,4570,4600,33855,0.0
2024-03-21,4630,4745,4630,4735,140555,2.9347826086956523
2024-03-22,4850,4885,4740,4785,148787,1.0559662090813093
2024-03-25,4795,4830,4745,4785,105750,0.0
2024-03-26,4840,4840,4760,4785,82580,0.0
2024-03-27,4790,4830,4760,4785,82990,0.0
2024-03-28,4780,4950,4760,4900,202196,2.4033437826541273
2024-03-29,4910,4970,4870,4875,147467,-0.5102040816326531
2024-04-01,4880,4975,4880,4920,99897,0.9230769230769231
2024-04-02,4925,4970,4820,4820,125494,-2.0325203252032518
2024-04-03,4815,4945,4785,4860,109255,0.8298755186721992
2024-04-04,4905,4925,4800,4800,88290,-1.2345679012345678
2024-04-05,4790,4865,4745,4785,64077,-0.3125
2024-04-08,4780,4845,4585,4610,137513,-3.657262277951933
2024-04-09,4615,4800,4615,4650,55204,0.8676789587852495
2024-04-11,4620,4635,4500,4605,78489,-0.967741935483871
2024-04-12,4570,4745,4550,4740,73181,2.9315960912052117
2024-04-15,4720,4720,4525,4605,67054,-2.848101265822785
2024-04-16,4590,4590,4350,4370,125520,-5.103148751357221
2024-04-17,4355,4475,4355,4470,39487,2.2883295194508007
2024-04-18,4470,4540,4400,4500,43949,0.6711409395973155
2024-04-19,4500,4565,4385,4490,43704,-0.2222222222222222
2024-04-22,4480,4590,4400,4550,59611,1.3363028953229399
2024-04-23,4590,4670,4490,4645,74795,2.0879120879120876
2024-04-24,4670,4845,4670,4775,84370,2.798708288482239
2024-04-25,4760,4880,4680,4820,110113,0.9424083769633508
2024-04-26,4795,4950,4750,4760,100748,-1.2448132780082988
2024-04-29,4750,4805,4650,4650,74854,-2.3109243697478994
2024-04-30,4650,4695,4630,4640,45212,-0.21505376344086022
2024-05-02,4640,4710,4620,4680,58281,0.8620689655172413
2024-05-03,4680,4695,4625,4680,41262,0.0
2024-05-07,4680,4760,4655,4735,38905,1.1752136752136753
2024-05-08,4735,4820,4710,4800,76689,1.3727560718057021
2024-05-09,4800,4830,4705,4755,51665,-0.9375
2024-05-10,4765,4855,4730,4800,106721,0.9463722397476341
2024-05-13,4800,4835,4700,4785,51451,-0.3125
2024-05-14,4810,4815,4730,4800,41758,0.3134796238244514
2024-05-16,4785,4830,4760,4790,71665,-0.20833333333333334
2024-05-17,4795,4825,4660,4675,77474,-2.4008350730688934
2024-05-20,4675,4715,4620,4645,79280,-0.6417112299465241
2024-05-21,4620,4740,4620,4670,84948,0.5382131324004306
2024-05-22,4655,4740,4655,4670,61347,0.0
2024-05-23,4660,4680,4500,4515,104010,-3.3190578158458246
2024-05-24,4510,4580,4485,4560,42868,0.9966777408637874
2024-05-27,4550,4580,4450,4495,61535,-1.425438596491228
2024-05-28,4495,4560,4490,4520,30950,0.5561735261401557
2024-05-29,4510,4540,4450,4490,38133,-0.6637168141592921
2024-05-30,4480,4495,4390,4390,37321,-2.2271714922048997
2024-05-31,4390,4440,4390,4415,24238,0.5694760820045558
2024-06-03,4420,4490,4405,4475,37979,1.3590033975084939
2024-06-04,4520,4555,4200,4435,68021,-0.8938547486033519
2024-06-05,4435,4435,4265,4280,84822,-3.494926719278467
2024-06-07,4270,4380,4250,4360,34778,1.8691588785046727
2024-06-10,4360,4425,4305,4330,39437,-0.6880733944954129
2024-06-11,4310,4345,4300,4335,30763,0.11547344110854503
2024-06-12,4340,4535,4330,4385,53270,1.1534025374855825
2024-06-13,4375,4435,4375,4380,30378,-0.11402508551881414
2024-06-14,4430,4430,4200,4275,69878,-2.3972602739726026
2024-06-17,4235,4305,4230,4260,23831,-0.3508771929824561
2024-06-18,4245,5080,4240,4315,3600391,1.2910798122065728
2024-06-19,4315,4350,4265,4265,161874,-1.1587485515643106
2024-06-20,4280,4370,4240,4340,106539,1.7584994138335288
2024-06-21,4330,4400,4305,4360,68610,0.4608294930875576
2024-06-24,4345,4370,4245,4250,91938,-2.522935779816514
2024-06-25,4240,4270,4160,4250,69912,0.0
2024-06-26,4220,4255,4105,4125,65395,-2.941176470588235
2024-06-27,4125,4210,4035,4175,80703,1.2121212121212122
2024-06-28,4180,4255,4175,4205,33345,0.718562874251497
2024-07-01,4205,4255,4165,4195,25244,-0.23781212841854932
2024-07-02,4195,4200,4085,4150,54196,-1.0727056019070322
2024-07-03,4145,4150,4065,4130,56402,-0.48192771084337355
2024-07-04,4090,4160,4050,4140,52643,0.24213075060532688
2024-07-05,4140,4155,4065,4150,45733,0.24154589371980675
2024-07-08,4145,4145,4075,4115,29189,-0.8433734939759037
2024-07-09,4115,4190,4115,4185,26813,1.701093560145808
2024-07-10,4190,4280,4170,4270,64777,2.031063321385902
2024-07-11,4265,4265,4200,4255,28235,-0.351288056206089
2024-07-12,4250,4250,4160,4220,24973,-0.8225616921269095
2024-07-15,4220,4250,4170,4170,35812,-1.1848341232227488
2024-07-16,4170,4465,4170,4290,129082,2.877697841726619
2024-07-17,4280,4435,4255,4365,64968,1.7482517482517483
2024-07-18,4330,4330,4215,4280,79889,-1.9473081328751431
2024-07-19,4280,4295,4215,4275,26299,-0.11682242990654204
2024-07-22,4245,4275,4190,4275,29479,0.0
2024-07-23,4255,4280,4185,4240,15786,-0.8187134502923977
2024-07-24,4200,4255,4160,4235,28981,-0.1179245283018868
2024-07-25,4235,4240,4145,4160,20947,-1.770956316410862
2024-07-26,4150,4185,4145,4145,26653,-0.3605769230769231
2024-07-29,4150,4220,4140,4220,52361,1.8094089264173705
2024-07-30,4180,4220,4100,4100,62043,-2.843601895734597
2024-07-31,4100,4140,4030,4030,68832,-1.707317073170732
2024-08-01,4055,4135,4050,4115,46336,2.109181141439206
2024-08-02,4035,4090,3950,3970,76479,-3.523693803159174
2024-08-05,3910,3930,3400,3505,183032,-11.712846347607053
2024-08-06,3480,3740,3480,3700,69186,5.563480741797433
2024-08-07,3605,3800,3605,3790,31898,2.4324324324324325
2024-08-08,3760,3840,3725,3815,26587,0.6596306068601583
2024-08-09,3820,3880,3815,3865,29727,1.310615989515072
2024-08-12,3840,3930,3830,3885,15082,0.517464424320828
2024-08-13,3860,3895,3775,3775,45651,-2.8314028314028317
2024-08-14,3805,4010,3800,3975,41886,5.298013245033113
2024-08-16,4045,4045,3935,3980,22578,0.12578616352201258
2024-08-19,3955,4030,3925,4000,31022,0.5025125628140703
2024-08-20,4000,4050,3995,4025,17618,0.625
