날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,5220,5640,4925,5080,6115511,-5.5762081784386615
2023-12-06,5740,6060,5260,5440,9423079,7.086614173228346
2023-12-07,5280,5890,5200,5550,5493776,2.0220588235294117
2023-12-08,5470,6850,5390,6280,16890546,13.153153153153152
2023-12-11,6250,6250,6110,6110,1232745,-2.7070063694267517
2023-12-12,5980,6480,5980,6480,1119402,6.055646481178396
2023-12-13,6480,6540,6210,6410,1037543,-1.0802469135802468
2023-12-14,6600,6750,5800,6140,3473106,-4.212168486739469
2023-12-15,6690,7980,6030,7980,22430736,29.967426710097723
2023-12-18,7990,8590,7760,7980,6216905,0.0
2023-12-19,8210,9400,7940,8730,7637377,9.398496240601503
2023-12-20,8380,8390,7400,7680,3140318,-12.027491408934708
2023-12-21,7420,7690,7140,7290,2005420,-5.078125
2023-12-22,7110,7180,6610,7070,2059642,-3.017832647462277
2023-12-26,7140,7150,6600,6600,806572,-6.647807637906649
2023-12-27,6900,7300,6380,7100,2114184,7.575757575757576
2023-12-28,7000,7630,6820,7440,1298113,4.788732394366197
2024-01-02,7350,7650,7080,7430,572796,-0.13440860215053765
2024-01-03,7310,7500,7100,7200,550825,-3.095558546433378
2024-01-04,7000,7450,6880,7180,559615,-0.2777777777777778
2024-01-05,7170,7290,6760,6850,643101,-4.596100278551532
2024-01-08,6750,6750,6360,6650,1112222,-2.9197080291970803
2024-01-09,6750,7010,6550,6920,745263,4.06015037593985
2024-01-10,6770,6920,6440,6600,680135,-4.624277456647398
2024-01-11,6890,7540,6700,6780,2737015,2.727272727272727
2024-01-12,6720,6750,6050,6280,1155067,-7.374631268436578
2024-01-15,6360,7460,6360,6740,2880207,7.32484076433121
2024-01-16,6750,8240,6610,7380,5682570,9.495548961424333
2024-01-17,7700,7790,7040,7650,2622218,3.6585365853658534
2024-01-18,7460,9450,7330,8710,5497745,13.856209150326798
2024-01-19,8610,8970,8300,8660,1839314,-0.5740528128587831
2024-01-22,8510,10430,8100,10320,4533320,19.168591224018474
2024-01-23,10100,10400,9780,10000,1287000,-3.10077519379845
2024-01-24,9900,9950,9050,9800,1374488,-2.0
2024-01-25,9930,12740,9800,12170,8527049,24.183673469387756
2024-01-26,11800,12450,11600,11770,1483934,-3.2867707477403454
2024-01-29,11650,12240,11200,11700,1231478,-0.5947323704333051
2024-01-30,11400,12500,11360,12000,1082219,2.564102564102564
2024-01-31,11900,13150,9710,10700,3169265,-10.833333333333334
